LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:55:52	0                 
Time	Ampl
1.308756e-06	-0.0242
1.310756e-06	-0.02297
1.312756e-06	-0.02338
1.314756e-06	-0.02379
1.316756e-06	-0.02461
1.318756e-06	-0.02297
1.320756e-06	-0.02215
1.322756e-06	-0.0242
1.324756e-06	-0.02338
1.326756e-06	-0.02256
1.328756e-06	-0.02297
1.330756e-06	-0.02379
1.332756e-06	-0.02461
1.334756e-06	-0.02092
1.336756e-06	-0.02338
1.338756e-06	-0.02215
1.340756e-06	-0.02379
1.342756e-06	-0.02297
1.344756e-06	-0.02174
1.346756e-06	-0.02461
1.348756e-06	-0.02174
1.350756e-06	-0.02174
1.352756e-06	-0.02174
1.354756e-06	-0.0242
1.356756e-06	-0.02215
1.358756e-06	-0.02133
1.360756e-06	-0.01969
1.362756e-06	-0.02215
1.364756e-06	-0.02256
1.366756e-06	-0.02092
1.368756e-06	-0.02215
1.370756e-06	-0.02379
1.372756e-06	-0.02256
1.374756e-06	-0.02215
1.376756e-06	-0.01969
1.378756e-06	-0.02133
1.380756e-06	-0.02379
1.382756e-06	-0.02379
1.384756e-06	-0.02051
1.386756e-06	-0.02133
1.388756e-06	-0.01969
1.390756e-06	-0.02092
1.392756e-06	-0.02133
1.394756e-06	-0.02215
1.396756e-06	-0.01969
1.398756e-06	-0.02092
1.400756e-06	-0.0201
1.402756e-06	-0.01969
1.404756e-06	-0.0201
1.406756e-06	-0.01723
1.408756e-06	-0.01805
1.410756e-06	-0.02051
1.412756e-06	-0.0201
1.414756e-06	-0.0201
1.416756e-06	-0.01846
1.418756e-06	-0.01928
1.420756e-06	-0.01846
1.422756e-06	-0.01764
1.424756e-06	-0.01764
1.426756e-06	-0.02133
1.428756e-06	-0.01928
1.430756e-06	-0.01805
1.432756e-06	-0.01805
1.434756e-06	-0.02092
1.436756e-06	-0.01887
1.438756e-06	-0.01887
1.440756e-06	-0.01846
1.442756e-06	-0.0201
1.444756e-06	-0.01887
1.446756e-06	-0.02051
1.448756e-06	-0.01682
1.450756e-06	-0.01928
1.452756e-06	-0.01928
1.454756e-06	-0.01723
1.456756e-06	-0.01969
1.458756e-06	-0.0201
1.460756e-06	-0.02051
1.462756e-06	-0.01928
1.464756e-06	-0.02051
1.466756e-06	-0.02297
1.468756e-06	-0.02215
1.470756e-06	-0.02133
1.472756e-06	-0.02174
1.474756e-06	-0.02379
1.476756e-06	-0.02092
1.478756e-06	-0.02297
1.480756e-06	-0.02297
1.482756e-06	-0.02379
1.484756e-06	-0.02338
1.486756e-06	-0.02379
1.488756e-06	-0.02379
1.490756e-06	-0.02379
1.492756e-06	-0.02502
1.494756e-06	-0.0242
1.496756e-06	-0.0242
1.498756e-06	-0.02666
1.500756e-06	-0.02625
1.502756e-06	-0.02379
1.504756e-06	-0.02379
1.506756e-06	-0.02297
1.508756e-06	-0.02215
1.510756e-06	-0.0242
1.512756e-06	-0.02215
1.514756e-06	-0.02666
1.516756e-06	-0.02625
1.518756e-06	-0.02461
1.520756e-06	-0.02215
1.522756e-06	-0.02584
1.524756e-06	-0.02461
1.526756e-06	-0.02338
1.528756e-06	-0.0242
1.530756e-06	-0.02338
1.532756e-06	-0.02502
1.534756e-06	-0.02666
1.536756e-06	-0.02174
1.538756e-06	-0.02338
1.540756e-06	-0.02461
1.542756e-06	-0.0242
1.544756e-06	-0.02297
1.546756e-06	-0.02502
1.548756e-06	-0.02256
1.550756e-06	-0.02379
1.552756e-06	-0.02215
1.554756e-06	-0.02707
1.556756e-06	-0.02174
1.558756e-06	-0.0242
1.560756e-06	-0.02174
1.562756e-06	-0.02215
1.564756e-06	-0.01969
1.566756e-06	-0.02215
1.568756e-06	-0.0242
1.570756e-06	-0.02461
1.572756e-06	-0.02256
1.574756e-06	-0.02461
1.576756e-06	-0.0201
1.578756e-06	-0.02297
1.580756e-06	-0.02133
1.582756e-06	-0.02338
1.584756e-06	-0.02174
1.586756e-06	-0.0242
1.588756e-06	-0.02461
1.590756e-06	-0.02133
1.592756e-06	-0.02297
1.594756e-06	-0.02297
1.596756e-06	-0.02543
1.598756e-06	-0.02256
1.600756e-06	-0.02215
1.602756e-06	-0.02461
1.604756e-06	-0.02092
1.606756e-06	-0.02256
1.608756e-06	-0.02215
1.610756e-06	-0.0242
1.612756e-06	-0.02256
1.614756e-06	-0.02174
1.616756e-06	-0.01846
1.618756e-06	-0.02379
1.620756e-06	-0.02215
1.622756e-06	-0.01969
1.624756e-06	-0.02092
1.626756e-06	-0.02297
1.628756e-06	-0.02584
1.630756e-06	-0.01969
1.632756e-06	-0.02051
1.634756e-06	-0.01928
1.636756e-06	-0.02092
1.638756e-06	-0.0242
1.640756e-06	-0.0242
1.642756e-06	-0.02256
1.644756e-06	-0.02092
1.646756e-06	-0.01969
1.648756e-06	-0.01969
1.650756e-06	-0.02215
1.652756e-06	-0.01887
1.654756e-06	-0.0201
1.656756e-06	-0.01723
1.658756e-06	-0.01887
1.660756e-06	-0.02092
1.662756e-06	-0.02256
1.664756e-06	-0.02092
1.666756e-06	-0.01969
1.668756e-06	-0.01969
1.670756e-06	-0.02174
1.672756e-06	-0.02174
1.674756e-06	-0.02297
1.676756e-06	-0.02051
1.678756e-06	-0.01805
1.680756e-06	-0.01887
1.682756e-06	-0.02256
1.684756e-06	-0.02051
1.686756e-06	-0.01846
1.688756e-06	-0.01518
1.690756e-06	-0.02051
1.692756e-06	-0.0201
1.694756e-06	-0.0201
1.696756e-06	-0.01682
1.698756e-06	-0.01887
1.700756e-06	-0.01805
1.702756e-06	-0.01887
1.704756e-06	-0.01887
1.706756e-06	-0.02174
1.708756e-06	-0.01969
1.710756e-06	-0.02215
1.712756e-06	-0.01969
1.714756e-06	-0.01969
1.716756e-06	-0.01887
1.718756e-06	-0.01928
1.720756e-06	-0.01682
1.722756e-06	-0.01764
1.724756e-06	-0.01928
1.726756e-06	-0.01764
1.728756e-06	-0.01969
1.730756e-06	-0.02092
1.732756e-06	-0.01723
1.734756e-06	-0.01928
1.736756e-06	-0.01887
1.738756e-06	-0.02174
1.740756e-06	-0.01887
1.742756e-06	-0.01887
1.744756e-06	-0.01969
1.746756e-06	-0.02297
1.748756e-06	-0.0201
1.750756e-06	-0.01969
1.752756e-06	-0.01805
1.754756e-06	-0.0201
1.756756e-06	-0.01887
1.758756e-06	-0.02051
1.760756e-06	-0.02092
1.762756e-06	-0.01969
1.764756e-06	-0.01846
1.766756e-06	-0.01805
1.768756e-06	-0.01559
1.770756e-06	-0.01846
1.772756e-06	-0.01887
1.774756e-06	-0.02092
1.776756e-06	-0.01928
1.778756e-06	-0.02215
1.780756e-06	-0.02174
1.782756e-06	-0.02092
1.784756e-06	-0.02051
1.786756e-06	-0.02174
1.788756e-06	-0.02133
1.790756e-06	-0.02051
1.792756e-06	-0.02051
1.794756e-06	-0.0201
1.796756e-06	-0.01969
1.798756e-06	-0.02256
1.800756e-06	-0.01846
1.802756e-06	-0.02338
1.804756e-06	-0.02256
1.806756e-06	-0.02215
1.808756e-06	-0.0201
1.810756e-06	-0.02297
1.812756e-06	-0.01969
1.814756e-06	-0.02338
1.816756e-06	-0.0201
1.818756e-06	-0.0242
1.820756e-06	-0.02297
1.822756e-06	-0.02297
1.824756e-06	-0.02174
1.826756e-06	-0.02379
1.828756e-06	-0.02215
1.830756e-06	-0.02338
1.832756e-06	-0.02256
1.834756e-06	-0.02338
1.836756e-06	-0.02338
1.838756e-06	-0.02379
1.840756e-06	-0.02215
1.842756e-06	-0.02174
1.844756e-06	-0.02051
1.846756e-06	-0.0201
1.848756e-06	-0.02133
1.850756e-06	-0.02297
1.852756e-06	-0.02092
1.854756e-06	-0.02174
1.856756e-06	-0.02133
1.858756e-06	-0.02461
1.860756e-06	-0.02256
1.862756e-06	-0.0242
1.864756e-06	-0.02297
1.866756e-06	-0.02297
1.868756e-06	-0.02215
1.870756e-06	-0.02297
1.872756e-06	-0.02174
1.874756e-06	-0.02502
1.876756e-06	-0.02092
1.878756e-06	-0.0242
1.880756e-06	-0.02215
1.882756e-06	-0.02502
1.884756e-06	-0.0242
1.886756e-06	-0.0242
1.888756e-06	-0.02297
1.890756e-06	-0.02584
1.892756e-06	-0.0242
1.894756e-06	-0.02461
1.896756e-06	-0.02338
1.898756e-06	-0.02461
1.900756e-06	-0.02502
1.902756e-06	-0.02379
1.904756e-06	-0.02338
1.906756e-06	-0.02502
1.908756e-06	-0.02625
1.910756e-06	-0.02502
1.912756e-06	-0.02379
1.914756e-06	-0.02584
1.916756e-06	-0.02461
1.918756e-06	-0.02461
1.920756e-06	-0.02297
1.922756e-06	-0.02461
1.924756e-06	-0.02297
1.926756e-06	-0.02461
1.928756e-06	-0.0242
1.930756e-06	-0.0242
1.932756e-06	-0.02338
1.934756e-06	-0.02379
1.936756e-06	-0.02379
1.938756e-06	-0.02461
1.940756e-06	-0.02379
1.942756e-06	-0.02379
1.944756e-06	-0.02461
1.946756e-06	-0.02748
1.948756e-06	-0.02461
1.950756e-06	-0.0242
1.952756e-06	-0.02256
1.954756e-06	-0.02584
1.956756e-06	-0.0242
1.958756e-06	-0.02256
1.960756e-06	-0.02338
1.962756e-06	-0.0242
1.964756e-06	-0.02584
1.966756e-06	-0.02338
1.968756e-06	-0.0242
1.970756e-06	-0.02256
1.972756e-06	-0.02215
1.974756e-06	-0.02215
1.976756e-06	-0.02133
1.978756e-06	-0.02461
1.980756e-06	-0.0242
1.982756e-06	-0.02338
1.984756e-06	-0.02461
1.986756e-06	-0.02297
1.988756e-06	-0.02338
1.990756e-06	-0.02297
1.992756e-06	-0.02215
1.994756e-06	-0.02338
1.996756e-06	-0.0242
1.998756e-06	-0.02297
2.000756e-06	-0.02338
2.002756e-06	-0.02256
2.004756e-06	-0.0201
2.006756e-06	-0.02338
2.008756e-06	-0.02379
2.010756e-06	-0.02215
2.012756e-06	-0.02379
2.014756e-06	-0.02297
2.016756e-06	-0.02092
2.018756e-06	-0.02379
2.020756e-06	-0.01969
2.022756e-06	-0.0242
2.024756e-06	-0.02297
2.026756e-06	-0.02215
2.028756e-06	-0.02256
2.030756e-06	-0.02338
2.032756e-06	-0.02051
2.034756e-06	-0.02133
2.036756e-06	-0.02092
2.038756e-06	-0.02338
2.040756e-06	-0.02174
2.042756e-06	-0.02297
2.044756e-06	-0.01928
2.046756e-06	-0.02133
2.048756e-06	-0.02256
2.050756e-06	-0.02215
2.052756e-06	-0.02174
2.054756e-06	-0.0201
2.056756e-06	-0.02133
2.058756e-06	-0.02338
2.060756e-06	-0.02092
2.062756e-06	-0.02215
2.064756e-06	-0.02215
2.066756e-06	-0.02215
2.068756e-06	-0.01887
2.070756e-06	-0.02092
2.072756e-06	-0.01887
2.074756e-06	-0.02133
2.076756e-06	-0.02215
2.078756e-06	-0.02174
2.080756e-06	-0.02092
2.082756e-06	-0.02215
2.084756e-06	-0.02133
2.086756e-06	-0.02256
2.088756e-06	-0.02256
2.090756e-06	-0.02256
2.092756e-06	-0.0201
2.094756e-06	-0.02051
2.096756e-06	-0.02133
2.098756e-06	-0.02256
2.100756e-06	-0.02092
2.102756e-06	-0.0201
2.104756e-06	-0.02051
2.106756e-06	-0.02215
2.108756e-06	-0.01969
2.110756e-06	-0.02133
2.112756e-06	-0.02051
2.114756e-06	-0.02133
2.116756e-06	-0.02256
2.118756e-06	-0.0201
2.120756e-06	-0.02133
2.122756e-06	-0.02338
2.124756e-06	-0.02215
2.126756e-06	-0.02133
2.128756e-06	-0.02338
2.130756e-06	-0.02215
2.132756e-06	-0.02092
2.134756e-06	-0.02133
2.136756e-06	-0.01969
2.138756e-06	-0.02092
2.140756e-06	-0.02051
2.142756e-06	-0.0201
2.144756e-06	-0.02092
2.146756e-06	-0.02297
2.148756e-06	-0.02051
2.150756e-06	-0.02297
2.152756e-06	-0.0201
2.154756e-06	-0.01969
2.156756e-06	-0.02174
2.158756e-06	-0.02215
2.160756e-06	-0.02174
2.162756e-06	-0.02297
2.164756e-06	-0.02133
2.166756e-06	-0.01928
2.168756e-06	-0.02174
2.170756e-06	-0.02092
2.172756e-06	-0.02256
2.174756e-06	-0.02215
2.176756e-06	-0.02133
2.178756e-06	-0.0242
2.180756e-06	-0.02297
2.182756e-06	-0.02215
2.184756e-06	-0.02174
2.186756e-06	-0.02256
2.188756e-06	-0.02256
2.190756e-06	-0.02256
2.192756e-06	-0.02051
2.194756e-06	-0.02379
2.196756e-06	-0.0201
2.198756e-06	-0.02256
2.200756e-06	-0.02051
2.202756e-06	-0.02379
2.204756e-06	-0.02502
2.206756e-06	-0.02174
2.208756e-06	-0.02051
2.210756e-06	-0.02297
2.212756e-06	-0.02133
2.214756e-06	-0.0201
2.216756e-06	-0.0201
2.218756e-06	-0.02379
2.220756e-06	-0.02174
2.222756e-06	-0.01846
2.224756e-06	-0.01887
2.226756e-06	-0.02051
2.228756e-06	-0.02051
2.230756e-06	-0.02215
2.232756e-06	-0.02051
2.234756e-06	-0.0242
2.236756e-06	-0.02092
2.238756e-06	-0.01805
2.240756e-06	-0.01928
2.242756e-06	-0.0201
2.244756e-06	-0.02092
2.246756e-06	-0.01928
2.248756e-06	-0.0201
2.250756e-06	-0.01887
2.252756e-06	-0.01846
2.254756e-06	-0.01764
2.256756e-06	-0.01682
2.258756e-06	-0.01928
2.260756e-06	-0.01723
2.262756e-06	-0.01928
2.264756e-06	-0.01641
2.266756e-06	-0.01887
2.268756e-06	-0.01723
2.270756e-06	-0.01846
2.272756e-06	-0.01477
2.274756e-06	-0.01887
2.276756e-06	-0.01887
2.278756e-06	-0.0201
2.280756e-06	-0.01641
2.282756e-06	-0.0201
2.284756e-06	-0.01805
2.286756e-06	-0.01846
2.288756e-06	-0.01846
2.290756e-06	-0.01764
2.292756e-06	-0.01723
2.294756e-06	-0.01518
2.296756e-06	-0.01969
2.298756e-06	-0.02092
2.300756e-06	-0.01846
2.302756e-06	-0.01723
2.304756e-06	-0.0201
2.306756e-06	-0.01805
2.308756e-06	-0.01928
2.310756e-06	-0.02133
2.312756e-06	-0.01846
2.314756e-06	-0.0201
2.316756e-06	-0.01969
2.318756e-06	-0.0201
2.320756e-06	-0.02133
2.322756e-06	-0.01887
2.324756e-06	-0.0201
2.326756e-06	-0.0201
2.328756e-06	-0.01969
2.330756e-06	-0.02133
2.332756e-06	-0.02461
2.334756e-06	-0.02174
2.336756e-06	-0.02133
2.338756e-06	-0.02338
2.340756e-06	-0.02174
2.342756e-06	-0.02051
2.344756e-06	-0.02133
2.346756e-06	-0.02297
2.348756e-06	-0.0201
2.350756e-06	-0.02133
2.352756e-06	-0.02092
2.354756e-06	-0.02461
2.356756e-06	-0.01969
2.358756e-06	-0.02215
2.360756e-06	-0.02215
2.362756e-06	-0.02256
2.364756e-06	-0.02174
2.366756e-06	-0.02092
2.368756e-06	-0.02338
2.370756e-06	-0.02297
2.372756e-06	-0.01969
2.374756e-06	-0.0201
2.376756e-06	-0.02133
2.378756e-06	-0.02502
2.380756e-06	-0.02461
2.382756e-06	-0.02297
2.384756e-06	-0.02051
2.386756e-06	-0.02461
2.388756e-06	-0.02338
2.390756e-06	-0.02461
2.392756e-06	-0.02297
2.394756e-06	-0.02543
2.396756e-06	-0.02379
2.398756e-06	-0.02502
2.400756e-06	-0.02338
2.402756e-06	-0.0283
2.404756e-06	-0.02543
2.406756e-06	-0.02707
2.408756e-06	-0.0242
2.410756e-06	-0.0242
2.412756e-06	-0.02338
2.414756e-06	-0.0242
2.416756e-06	-0.02174
2.418756e-06	-0.02789
2.420756e-06	-0.02338
2.422756e-06	-0.02666
2.424756e-06	-0.02338
2.426756e-06	-0.02707
2.428756e-06	-0.02666
2.430756e-06	-0.0242
2.432756e-06	-0.02133
2.434756e-06	-0.02707
2.436756e-06	-0.02174
2.438756e-06	-0.02461
2.440756e-06	-0.02379
2.442756e-06	-0.02461
2.444756e-06	-0.02379
2.446756e-06	-0.02215
2.448756e-06	-0.02297
2.450756e-06	-0.02748
2.452756e-06	-0.0242
2.454756e-06	-0.02379
2.456756e-06	-0.02338
2.458756e-06	-0.02297
2.460756e-06	-0.02543
2.462756e-06	-0.02338
2.464756e-06	-0.02338
2.466756e-06	-0.02543
2.468756e-06	-0.02625
2.470756e-06	-0.02379
2.472756e-06	-0.02174
2.474756e-06	-0.02256
2.476756e-06	-0.02625
2.478756e-06	-0.0242
2.480756e-06	-0.02215
2.482756e-06	-0.0242
2.484756e-06	-0.02379
2.486756e-06	-0.02338
2.488756e-06	-0.02256
2.490756e-06	-0.02502
2.492756e-06	-0.02133
2.494756e-06	-0.0201
2.496756e-06	-0.01969
2.498756e-06	-0.02338
2.500756e-06	-0.02133
