LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:13:52	0                 
Time	Ampl
1.29976e-06	-0.0177
1.30176e-06	-0.01786
1.30376e-06	-0.01816
1.30576e-06	-0.01858
1.30776e-06	-0.01886
1.30976e-06	-0.01872
1.31176e-06	-0.01854
1.31376e-06	-0.01868
1.31576e-06	-0.01874
1.31776e-06	-0.01858
1.31976e-06	-0.01874
1.32176e-06	-0.01846
1.32376e-06	-0.01834
1.32576e-06	-0.0183
1.32776e-06	-0.01864
1.32976e-06	-0.0187
1.33176e-06	-0.01896
1.33376e-06	-0.01852
1.33576e-06	-0.01872
1.33776e-06	-0.01852
1.33976e-06	-0.01882
1.34176e-06	-0.01852
1.34376e-06	-0.0189
1.34576e-06	-0.01868
1.34776e-06	-0.019
1.34976e-06	-0.01912
1.35176e-06	-0.0193
1.35376e-06	-0.01952
1.35576e-06	-0.01958
1.35776e-06	-0.0197
1.35976e-06	-0.02002
1.36176e-06	-0.0198
1.36376e-06	-0.01994
1.36576e-06	-0.02014
1.36776e-06	-0.02036
1.36976e-06	-0.02028
1.37176e-06	-0.02022
1.37376e-06	-0.02012
1.37576e-06	-0.02028
1.37776e-06	-0.02048
1.37976e-06	-0.02038
1.38176e-06	-0.02016
1.38376e-06	-0.02066
1.38576e-06	-0.0206
1.38776e-06	-0.02074
1.38976e-06	-0.02076
1.39176e-06	-0.02068
1.39376e-06	-0.02022
1.39576e-06	-0.02028
1.39776e-06	-0.02032
1.39976e-06	-0.02006
1.40176e-06	-0.02028
1.40376e-06	-0.02
1.40576e-06	-0.01972
1.40776e-06	-0.01964
1.40976e-06	-0.01924
1.41176e-06	-0.01902
1.41376e-06	-0.01902
1.41576e-06	-0.01882
1.41776e-06	-0.01864
1.41976e-06	-0.01826
1.42176e-06	-0.01786
1.42376e-06	-0.01822
1.42576e-06	-0.0182
1.42776e-06	-0.01816
1.42976e-06	-0.01802
1.43176e-06	-0.01782
1.43376e-06	-0.01796
1.43576e-06	-0.01776
1.43776e-06	-0.01752
1.43976e-06	-0.01762
1.44176e-06	-0.01754
1.44376e-06	-0.01786
1.44576e-06	-0.0179
1.44776e-06	-0.01848
1.44976e-06	-0.01846
1.45176e-06	-0.01846
1.45376e-06	-0.01822
1.45576e-06	-0.01838
1.45776e-06	-0.018
1.45976e-06	-0.01804
1.46176e-06	-0.01778
1.46376e-06	-0.01772
1.46576e-06	-0.01724
1.46776e-06	-0.01712
1.46976e-06	-0.01716
1.47176e-06	-0.01738
1.47376e-06	-0.01754
1.47576e-06	-0.01734
1.47776e-06	-0.01758
1.47976e-06	-0.01812
1.48176e-06	-0.01824
1.48376e-06	-0.01836
1.48576e-06	-0.01808
1.48776e-06	-0.01832
1.48976e-06	-0.01824
1.49176e-06	-0.01832
1.49376e-06	-0.01802
1.49576e-06	-0.01834
1.49776e-06	-0.01866
1.49976e-06	-0.0187
1.50176e-06	-0.0184
1.50376e-06	-0.01868
1.50576e-06	-0.01844
1.50776e-06	-0.01858
1.50976e-06	-0.01882
1.51176e-06	-0.01894
1.51376e-06	-0.01888
1.51576e-06	-0.01846
1.51776e-06	-0.01838
1.51976e-06	-0.01844
1.52176e-06	-0.01816
1.52376e-06	-0.01814
1.52576e-06	-0.01758
1.52776e-06	-0.01792
1.52976e-06	-0.018
1.53176e-06	-0.01828
1.53376e-06	-0.01818
1.53576e-06	-0.01858
1.53776e-06	-0.01868
1.53976e-06	-0.01884
1.54176e-06	-0.01864
1.54376e-06	-0.01862
1.54576e-06	-0.01828
1.54776e-06	-0.01842
1.54976e-06	-0.01836
1.55176e-06	-0.01822
1.55376e-06	-0.01756
1.55576e-06	-0.0177
1.55776e-06	-0.01812
1.55976e-06	-0.01882
1.56176e-06	-0.01834
1.56376e-06	-0.01814
1.56576e-06	-0.01776
1.56776e-06	-0.01806
1.56976e-06	-0.01806
1.57176e-06	-0.01814
1.57376e-06	-0.01774
1.57576e-06	-0.01814
1.57776e-06	-0.01852
1.57976e-06	-0.0185
1.58176e-06	-0.018
1.58376e-06	-0.018
1.58576e-06	-0.01826
1.58776e-06	-0.01866
1.58976e-06	-0.01834
1.59176e-06	-0.01798
1.59376e-06	-0.018
1.59576e-06	-0.01814
1.59776e-06	-0.01802
1.59976e-06	-0.01802
1.60176e-06	-0.0182
1.60376e-06	-0.01824
1.60576e-06	-0.01792
1.60776e-06	-0.01762
1.60976e-06	-0.0174
1.61176e-06	-0.01728
1.61376e-06	-0.01724
1.61576e-06	-0.0173
1.61776e-06	-0.01722
1.61976e-06	-0.01744
1.62176e-06	-0.0174
1.62376e-06	-0.01776
1.62576e-06	-0.01776
1.62776e-06	-0.01806
1.62976e-06	-0.01806
1.63176e-06	-0.01824
1.63376e-06	-0.0182
1.63576e-06	-0.01774
1.63776e-06	-0.01762
1.63976e-06	-0.01784
1.64176e-06	-0.01796
1.64376e-06	-0.01816
1.64576e-06	-0.01796
1.64776e-06	-0.018
1.64976e-06	-0.01776
1.65176e-06	-0.01784
1.65376e-06	-0.01786
1.65576e-06	-0.01802
1.65776e-06	-0.01798
1.65976e-06	-0.01788
1.66176e-06	-0.01766
1.66376e-06	-0.01774
1.66576e-06	-0.01788
1.66776e-06	-0.01754
1.66976e-06	-0.01736
1.67176e-06	-0.01714
1.67376e-06	-0.01716
1.67576e-06	-0.01712
1.67776e-06	-0.01706
1.67976e-06	-0.01728
1.68176e-06	-0.01748
1.68376e-06	-0.01726
1.68576e-06	-0.01744
1.68776e-06	-0.0174
1.68976e-06	-0.01732
1.69176e-06	-0.01764
1.69376e-06	-0.01772
1.69576e-06	-0.01786
1.69776e-06	-0.01774
1.69976e-06	-0.0179
1.70176e-06	-0.01828
1.70376e-06	-0.01824
1.70576e-06	-0.01854
1.70776e-06	-0.01872
1.70976e-06	-0.01856
1.71176e-06	-0.0187
1.71376e-06	-0.01896
1.71576e-06	-0.0187
1.71776e-06	-0.01844
1.71976e-06	-0.01854
1.72176e-06	-0.01822
1.72376e-06	-0.018
1.72576e-06	-0.0179
1.72776e-06	-0.0186
1.72976e-06	-0.01828
1.73176e-06	-0.01836
1.73376e-06	-0.01834
1.73576e-06	-0.01852
1.73776e-06	-0.01842
1.73976e-06	-0.01858
1.74176e-06	-0.0184
1.74376e-06	-0.01828
1.74576e-06	-0.01794
1.74776e-06	-0.01814
1.74976e-06	-0.01784
1.75176e-06	-0.01788
1.75376e-06	-0.01798
1.75576e-06	-0.01824
1.75776e-06	-0.01808
1.75976e-06	-0.01788
1.76176e-06	-0.01768
1.76376e-06	-0.01758
1.76576e-06	-0.01712
1.76776e-06	-0.01736
1.76976e-06	-0.01762
1.77176e-06	-0.01748
1.77376e-06	-0.0173
1.77576e-06	-0.01746
1.77776e-06	-0.01772
1.77976e-06	-0.018
1.78176e-06	-0.01796
1.78376e-06	-0.01792
1.78576e-06	-0.0177
1.78776e-06	-0.0179
1.78976e-06	-0.01754
1.79176e-06	-0.01768
1.79376e-06	-0.01788
1.79576e-06	-0.01802
1.79776e-06	-0.01772
1.79976e-06	-0.0179
1.80176e-06	-0.01792
1.80376e-06	-0.01838
1.80576e-06	-0.01852
1.80776e-06	-0.01876
1.80976e-06	-0.01884
1.81176e-06	-0.01894
1.81376e-06	-0.01908
1.81576e-06	-0.01946
1.81776e-06	-0.01962
1.81976e-06	-0.01968
1.82176e-06	-0.01958
1.82376e-06	-0.01976
1.82576e-06	-0.01978
1.82776e-06	-0.01984
1.82976e-06	-0.0198
1.83176e-06	-0.01992
1.83376e-06	-0.01974
1.83576e-06	-0.01994
1.83776e-06	-0.02002
1.83976e-06	-0.02028
1.84176e-06	-0.02054
1.84376e-06	-0.02062
1.84576e-06	-0.02052
1.84776e-06	-0.02086
1.84976e-06	-0.02114
1.85176e-06	-0.02106
1.85376e-06	-0.02064
1.85576e-06	-0.02064
1.85776e-06	-0.02068
1.85976e-06	-0.02104
1.86176e-06	-0.02052
1.86376e-06	-0.0205
1.86576e-06	-0.02048
1.86776e-06	-0.02052
1.86976e-06	-0.02026
1.87176e-06	-0.02012
1.87376e-06	-0.02002
1.87576e-06	-0.02024
1.87776e-06	-0.0201
1.87976e-06	-0.0201
1.88176e-06	-0.02012
1.88376e-06	-0.02032
1.88576e-06	-0.02022
1.88776e-06	-0.01992
1.88976e-06	-0.01948
1.89176e-06	-0.01954
1.89376e-06	-0.01928
1.89576e-06	-0.01976
1.89776e-06	-0.0198
1.89976e-06	-0.02002
1.90176e-06	-0.02004
1.90376e-06	-0.02026
1.90576e-06	-0.02012
1.90776e-06	-0.01996
1.90976e-06	-0.01964
1.91176e-06	-0.01972
1.91376e-06	-0.01976
1.91576e-06	-0.01926
1.91776e-06	-0.0192
1.91976e-06	-0.0189
1.92176e-06	-0.01894
1.92376e-06	-0.01882
1.92576e-06	-0.0185
1.92776e-06	-0.01832
1.92976e-06	-0.01818
1.93176e-06	-0.01818
1.93376e-06	-0.01838
1.93576e-06	-0.0179
1.93776e-06	-0.0175
1.93976e-06	-0.01752
1.94176e-06	-0.01746
1.94376e-06	-0.01778
1.94576e-06	-0.01748
1.94776e-06	-0.01746
1.94976e-06	-0.01736
1.95176e-06	-0.01744
1.95376e-06	-0.01754
1.95576e-06	-0.01758
1.95776e-06	-0.01772
1.95976e-06	-0.01792
1.96176e-06	-0.0178
1.96376e-06	-0.0183
1.96576e-06	-0.01842
1.96776e-06	-0.0187
1.96976e-06	-0.0185
1.97176e-06	-0.01858
1.97376e-06	-0.01858
1.97576e-06	-0.01846
1.97776e-06	-0.01824
1.97976e-06	-0.01834
1.98176e-06	-0.0185
1.98376e-06	-0.01848
1.98576e-06	-0.01814
1.98776e-06	-0.01818
1.98976e-06	-0.01836
1.99176e-06	-0.01866
1.99376e-06	-0.0182
1.99576e-06	-0.01792
1.99776e-06	-0.01778
1.99976e-06	-0.01818
2.00176e-06	-0.01832
2.00376e-06	-0.01822
2.00576e-06	-0.01806
2.00776e-06	-0.01872
2.00976e-06	-0.01884
2.01176e-06	-0.01864
2.01376e-06	-0.01842
2.01576e-06	-0.01822
2.01776e-06	-0.01854
2.01976e-06	-0.01838
2.02176e-06	-0.01792
2.02376e-06	-0.01772
2.02576e-06	-0.0173
2.02776e-06	-0.01696
2.02976e-06	-0.01664
2.03176e-06	-0.01658
2.03376e-06	-0.01652
2.03576e-06	-0.01676
2.03776e-06	-0.01674
2.03976e-06	-0.01702
2.04176e-06	-0.0172
2.04376e-06	-0.01734
2.04576e-06	-0.01698
2.04776e-06	-0.01684
2.04976e-06	-0.017
2.05176e-06	-0.01722
2.05376e-06	-0.01702
2.05576e-06	-0.01686
2.05776e-06	-0.01678
2.05976e-06	-0.01692
2.06176e-06	-0.0166
2.06376e-06	-0.0165
2.06576e-06	-0.01682
2.06776e-06	-0.01674
2.06976e-06	-0.0168
2.07176e-06	-0.01692
2.07376e-06	-0.01684
2.07576e-06	-0.01692
2.07776e-06	-0.01712
2.07976e-06	-0.01708
2.08176e-06	-0.01736
2.08376e-06	-0.01744
2.08576e-06	-0.01718
2.08776e-06	-0.01704
2.08976e-06	-0.01704
2.09176e-06	-0.0172
2.09376e-06	-0.01726
2.09576e-06	-0.01732
2.09776e-06	-0.01738
2.09976e-06	-0.01772
2.10176e-06	-0.01718
2.10376e-06	-0.01724
2.10576e-06	-0.01722
2.10776e-06	-0.01708
2.10976e-06	-0.0172
2.11176e-06	-0.01734
2.11376e-06	-0.0175
2.11576e-06	-0.01766
2.11776e-06	-0.01752
2.11976e-06	-0.01728
2.12176e-06	-0.01736
2.12376e-06	-0.0173
2.12576e-06	-0.01716
2.12776e-06	-0.01724
2.12976e-06	-0.01722
2.13176e-06	-0.01742
2.13376e-06	-0.01712
2.13576e-06	-0.01752
2.13776e-06	-0.01754
2.13976e-06	-0.01766
2.14176e-06	-0.01762
2.14376e-06	-0.01758
2.14576e-06	-0.0176
2.14776e-06	-0.01738
2.14976e-06	-0.01754
2.15176e-06	-0.01762
2.15376e-06	-0.01798
2.15576e-06	-0.01822
2.15776e-06	-0.01804
2.15976e-06	-0.01844
2.16176e-06	-0.01818
2.16376e-06	-0.0186
2.16576e-06	-0.01802
2.16776e-06	-0.01808
2.16976e-06	-0.01768
2.17176e-06	-0.0174
2.17376e-06	-0.01758
2.17576e-06	-0.01756
2.17776e-06	-0.01742
2.17976e-06	-0.01754
2.18176e-06	-0.01704
2.18376e-06	-0.01686
2.18576e-06	-0.0168
2.18776e-06	-0.01696
2.18976e-06	-0.01682
2.19176e-06	-0.01686
2.19376e-06	-0.01666
2.19576e-06	-0.0168
2.19776e-06	-0.01704
2.19976e-06	-0.01686
2.20176e-06	-0.0168
2.20376e-06	-0.01692
2.20576e-06	-0.01676
2.20776e-06	-0.0168
2.20976e-06	-0.01682
2.21176e-06	-0.01674
2.21376e-06	-0.0164
2.21576e-06	-0.01596
2.21776e-06	-0.01596
2.21976e-06	-0.01574
2.22176e-06	-0.01574
2.22376e-06	-0.01596
2.22576e-06	-0.01606
2.22776e-06	-0.01614
2.22976e-06	-0.01612
2.23176e-06	-0.01634
2.23376e-06	-0.01672
2.23576e-06	-0.01662
2.23776e-06	-0.01644
2.23976e-06	-0.01666
2.24176e-06	-0.01666
2.24376e-06	-0.01654
2.24576e-06	-0.01632
2.24776e-06	-0.01654
2.24976e-06	-0.01654
2.25176e-06	-0.0165
2.25376e-06	-0.01674
2.25576e-06	-0.0168
2.25776e-06	-0.01734
2.25976e-06	-0.01748
2.26176e-06	-0.01776
2.26376e-06	-0.01796
2.26576e-06	-0.01798
2.26776e-06	-0.01806
2.26976e-06	-0.01792
2.27176e-06	-0.01808
2.27376e-06	-0.01814
2.27576e-06	-0.01818
2.27776e-06	-0.01806
2.27976e-06	-0.01844
2.28176e-06	-0.01874
2.28376e-06	-0.01878
2.28576e-06	-0.01872
2.28776e-06	-0.01916
2.28976e-06	-0.01916
2.29176e-06	-0.0192
2.29376e-06	-0.01924
2.29576e-06	-0.01942
2.29776e-06	-0.0196
2.29976e-06	-0.01946
2.30176e-06	-0.01968
2.30376e-06	-0.0194
2.30576e-06	-0.01952
2.30776e-06	-0.0194
2.30976e-06	-0.01902
2.31176e-06	-0.01902
2.31376e-06	-0.01866
2.31576e-06	-0.0189
2.31776e-06	-0.01872
2.31976e-06	-0.01896
2.32176e-06	-0.01884
2.32376e-06	-0.01872
2.32576e-06	-0.019
2.32776e-06	-0.019
2.32976e-06	-0.0189
2.33176e-06	-0.01894
2.33376e-06	-0.01894
2.33576e-06	-0.01886
2.33776e-06	-0.01906
2.33976e-06	-0.01914
2.34176e-06	-0.0191
2.34376e-06	-0.01948
2.34576e-06	-0.0193
2.34776e-06	-0.01926
2.34976e-06	-0.0192
2.35176e-06	-0.01924
2.35376e-06	-0.01924
2.35576e-06	-0.01912
2.35776e-06	-0.01902
2.35976e-06	-0.01916
2.36176e-06	-0.01898
2.36376e-06	-0.01902
2.36576e-06	-0.0189
2.36776e-06	-0.0188
2.36976e-06	-0.01852
2.37176e-06	-0.01866
2.37376e-06	-0.01864
2.37576e-06	-0.01878
2.37776e-06	-0.01856
2.37976e-06	-0.0185
2.38176e-06	-0.0182
2.38376e-06	-0.01818
2.38576e-06	-0.0181
2.38776e-06	-0.01842
2.38976e-06	-0.01834
2.39176e-06	-0.01858
2.39376e-06	-0.01884
2.39576e-06	-0.01868
2.39776e-06	-0.01848
2.39976e-06	-0.01868
2.40176e-06	-0.01838
2.40376e-06	-0.01834
2.40576e-06	-0.01808
2.40776e-06	-0.018
2.40976e-06	-0.01748
2.41176e-06	-0.01762
2.41376e-06	-0.01724
2.41576e-06	-0.01732
2.41776e-06	-0.01724
2.41976e-06	-0.01724
2.42176e-06	-0.0172
2.42376e-06	-0.01714
2.42576e-06	-0.01702
2.42776e-06	-0.01672
2.42976e-06	-0.01652
2.43176e-06	-0.01682
2.43376e-06	-0.01678
2.43576e-06	-0.01654
2.43776e-06	-0.01654
2.43976e-06	-0.01658
2.44176e-06	-0.01658
2.44376e-06	-0.01646
2.44576e-06	-0.01626
2.44776e-06	-0.01646
2.44976e-06	-0.01648
2.45176e-06	-0.0167
2.45376e-06	-0.01638
2.45576e-06	-0.0165
2.45776e-06	-0.0165
2.45976e-06	-0.01668
2.46176e-06	-0.01666
2.46376e-06	-0.017
2.46576e-06	-0.0174
2.46776e-06	-0.01748
2.46976e-06	-0.01756
2.47176e-06	-0.01798
2.47376e-06	-0.01778
2.47576e-06	-0.0178
2.47776e-06	-0.018
2.47976e-06	-0.01828
2.48176e-06	-0.01816
2.48376e-06	-0.0186
2.48576e-06	-0.01832
2.48776e-06	-0.01846
2.48976e-06	-0.01864
2.49176e-06	-0.0186
2.49376e-06	-0.01862
2.49576e-06	-0.01868
2.49776e-06	-0.01852
2.49976e-06	-0.01882
2.50176e-06	-0.01888
2.50376e-06	-0.01922
2.50576e-06	-0.01904
2.50776e-06	-0.01888
2.50976e-06	-0.01864
2.51176e-06	-0.01892
