LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:21:04	0                 
Time	Ampl
-6.394127e-07	-0.03152
-6.374127e-07	-0.03056
-6.354127e-07	-0.02912
-6.334127e-07	-0.03248
-6.314127e-07	-0.03392
-6.294127e-07	-0.02864
-6.274127e-07	-0.02912
-6.254127e-07	-0.03008
-6.234127e-07	-0.0344
-6.214127e-07	-0.03008
-6.194127e-07	-0.02528
-6.174127e-07	-0.03008
-6.154127e-07	-0.032
-6.134127e-07	-0.03152
-6.114127e-07	-0.02912
-6.094127e-07	-0.02816
-6.074127e-07	-0.03056
-6.054127e-07	-0.02912
-6.034127e-07	-0.032
-6.014127e-07	-0.02912
-5.994127e-07	-0.032
-5.974127e-07	-0.03344
-5.954127e-07	-0.03152
-5.934127e-07	-0.02912
-5.914127e-07	-0.032
-5.894127e-07	-0.03008
-5.874127e-07	-0.02864
-5.854127e-07	-0.0296
-5.834127e-07	-0.03248
-5.814127e-07	-0.03008
-5.794127e-07	-0.02912
-5.774127e-07	-0.0248
-5.754127e-07	-0.03104
-5.734127e-07	-0.0296
-5.714127e-07	-0.03056
-5.694127e-07	-0.02864
-5.674127e-07	-0.03344
-5.654127e-07	-0.02816
-5.634127e-07	-0.0296
-5.614127e-07	-0.02912
-5.594127e-07	-0.03248
-5.574127e-07	-0.03008
-5.554127e-07	-0.03008
-5.534127e-07	-0.03056
-5.514127e-07	-0.03344
-5.494127e-07	-0.03104
-5.474127e-07	-0.03104
-5.454127e-07	-0.03056
-5.434127e-07	-0.03056
-5.414127e-07	-0.03104
-5.394127e-07	-0.03008
-5.374127e-07	-0.03104
-5.354127e-07	-0.03536
-5.334127e-07	-0.03008
-5.314127e-07	-0.03248
-5.294127e-07	-0.02816
-5.274127e-07	-0.03296
-5.254127e-07	-0.03248
-5.234127e-07	-0.03008
-5.214127e-07	-0.03008
-5.194127e-07	-0.03296
-5.174127e-07	-0.03248
-5.154127e-07	-0.03056
-5.134127e-07	-0.03104
-5.114127e-07	-0.03152
-5.094127e-07	-0.0344
-5.074127e-07	-0.032
-5.054127e-07	-0.03152
-5.034127e-07	-0.03296
-5.014127e-07	-0.03152
-4.994127e-07	-0.03392
-4.974127e-07	-0.03296
-4.954127e-07	-0.03392
-4.934127e-07	-0.03056
-4.914127e-07	-0.03344
-4.894127e-07	-0.03104
-4.874127e-07	-0.0368
-4.854127e-07	-0.03248
-4.834127e-07	-0.03584
-4.814127e-07	-0.03488
-4.794127e-07	-0.03152
-4.774127e-07	-0.03344
-4.754127e-07	-0.03248
-4.734127e-07	-0.03152
-4.714127e-07	-0.03632
-4.694127e-07	-0.03296
-4.674127e-07	-0.032
-4.654127e-07	-0.02912
-4.634127e-07	-0.03536
-4.614127e-07	-0.03296
-4.594127e-07	-0.03248
-4.574127e-07	-0.03392
-4.554127e-07	-0.03392
-4.534127e-07	-0.03104
-4.514127e-07	-0.03008
-4.494127e-07	-0.03152
-4.474127e-07	-0.03776
-4.454127e-07	-0.03392
-4.434127e-07	-0.03152
-4.414127e-07	-0.03104
-4.394127e-07	-0.03488
-4.374127e-07	-0.03344
-4.354127e-07	-0.0296
-4.334127e-07	-0.02864
-4.314127e-07	-0.0344
-4.294127e-07	-0.03152
-4.274127e-07	-0.03392
-4.254127e-07	-0.032
-4.234127e-07	-0.03392
-4.214127e-07	-0.03344
-4.194127e-07	-0.0344
-4.174127e-07	-0.03104
-4.154127e-07	-0.03536
-4.134127e-07	-0.03248
-4.114127e-07	-0.03392
-4.094127e-07	-0.03152
-4.074127e-07	-0.03488
-4.054127e-07	-0.03104
-4.034127e-07	-0.03008
-4.014127e-07	-0.03296
-3.994127e-07	-0.0344
-3.974127e-07	-0.032
-3.954127e-07	-0.03248
-3.934127e-07	-0.03056
-3.914127e-07	-0.03344
-3.894127e-07	-0.02816
-3.874127e-07	-0.02864
-3.854127e-07	-0.02816
-3.834127e-07	-0.02912
-3.814127e-07	-0.02624
-3.794127e-07	-0.02864
-3.774127e-07	-0.02816
-3.754127e-07	-0.03056
-3.734127e-07	-0.02864
-3.714127e-07	-0.02624
-3.694127e-07	-0.02624
-3.674127e-07	-0.03056
-3.654127e-07	-0.02816
-3.634127e-07	-0.02768
-3.614127e-07	-0.02768
-3.594127e-07	-0.02912
-3.574127e-07	-0.02624
-3.554127e-07	-0.02672
-3.534127e-07	-0.02576
-3.514127e-07	-0.02768
-3.494127e-07	-0.02672
-3.474127e-07	-0.02672
-3.454127e-07	-0.02576
-3.434127e-07	-0.02672
-3.414127e-07	-0.0248
-3.394127e-07	-0.0272
-3.374127e-07	-0.0272
-3.354127e-07	-0.0272
-3.334127e-07	-0.02624
-3.314127e-07	-0.02528
-3.294127e-07	-0.02576
-3.274127e-07	-0.02528
-3.254127e-07	-0.02288
-3.234127e-07	-0.02336
-3.214127e-07	-0.0272
-3.194127e-07	-0.02816
-3.174127e-07	-0.02816
-3.154127e-07	-0.02672
-3.134127e-07	-0.02384
-3.114127e-07	-0.02384
-3.094127e-07	-0.02672
-3.074127e-07	-0.02864
-3.054127e-07	-0.02384
-3.034127e-07	-0.02624
-3.014127e-07	-0.0248
-2.994127e-07	-0.0272
-2.974127e-07	-0.02576
-2.954127e-07	-0.0296
-2.934127e-07	-0.02624
-2.914127e-07	-0.0248
-2.894127e-07	-0.0224
-2.874127e-07	-0.03056
-2.854127e-07	-0.02768
-2.834127e-07	-0.02864
-2.814127e-07	-0.02672
-2.794127e-07	-0.02816
-2.774127e-07	-0.0272
-2.754127e-07	-0.02624
-2.734127e-07	-0.02768
-2.714127e-07	-0.02768
-2.694127e-07	-0.02672
-2.674127e-07	-0.02576
-2.654127e-07	-0.0272
-2.634127e-07	-0.03056
-2.614127e-07	-0.0296
-2.594127e-07	-0.02912
-2.574127e-07	-0.02672
-2.554127e-07	-0.02816
-2.534127e-07	-0.02672
-2.514127e-07	-0.02672
-2.494127e-07	-0.02576
-2.474127e-07	-0.03152
-2.454127e-07	-0.03056
-2.434127e-07	-0.02576
-2.414127e-07	-0.02864
-2.394127e-07	-0.03152
-2.374127e-07	-0.0272
-2.354127e-07	-0.03056
-2.334127e-07	-0.0296
-2.314127e-07	-0.03008
-2.294127e-07	-0.02864
-2.274127e-07	-0.02864
-2.254127e-07	-0.0272
-2.234127e-07	-0.0296
-2.214127e-07	-0.02768
-2.194127e-07	-0.03056
-2.174127e-07	-0.0272
-2.154127e-07	-0.03152
-2.134127e-07	-0.02912
-2.114127e-07	-0.0296
-2.094127e-07	-0.03008
-2.074127e-07	-0.0296
-2.054127e-07	-0.0296
-2.034127e-07	-0.0272
-2.014127e-07	-0.0272
-1.994127e-07	-0.02816
-1.974127e-07	-0.02912
-1.954127e-07	-0.02672
-1.934127e-07	-0.03056
-1.914127e-07	-0.02864
-1.894127e-07	-0.0296
-1.874127e-07	-0.0296
-1.854127e-07	-0.02624
-1.834127e-07	-0.032
-1.814127e-07	-0.02816
-1.794127e-07	-0.02768
-1.774127e-07	-0.02816
-1.754127e-07	-0.03104
-1.734127e-07	-0.02624
-1.714127e-07	-0.02768
-1.694127e-07	-0.0248
-1.674127e-07	-0.03008
-1.654127e-07	-0.02672
-1.634127e-07	-0.02768
-1.614127e-07	-0.02816
-1.594127e-07	-0.02864
-1.574127e-07	-0.02912
-1.554127e-07	-0.02768
-1.534127e-07	-0.02768
-1.514127e-07	-0.032
-1.494127e-07	-0.03104
-1.474127e-07	-0.02864
-1.454127e-07	-0.02768
-1.434127e-07	-0.03104
-1.414127e-07	-0.02816
-1.394127e-07	-0.0296
-1.374127e-07	-0.03008
-1.354127e-07	-0.03152
-1.334127e-07	-0.03008
-1.314127e-07	-0.0272
-1.294127e-07	-0.0296
-1.274127e-07	-0.03344
-1.254127e-07	-0.03296
-1.234127e-07	-0.0296
-1.214127e-07	-0.0272
-1.194127e-07	-0.032
-1.174127e-07	-0.02576
-1.154127e-07	-0.02864
-1.134127e-07	-0.0296
-1.114127e-07	-0.03248
-1.094127e-07	-0.02864
-1.074127e-07	-0.02912
-1.054127e-07	-0.0296
-1.034127e-07	-0.03152
-1.014127e-07	-0.03056
-9.941274e-08	-0.02624
-9.741274e-08	-0.02672
-9.541274e-08	-0.03152
-9.341274e-08	-0.02864
-9.141274e-08	-0.02864
-8.941274e-08	-0.0248
-8.741274e-08	-0.03152
-8.541274e-08	-0.03056
-8.341274e-08	-0.0272
-8.141274e-08	-0.0272
-7.941274e-08	-0.03008
-7.741274e-08	-0.0296
-7.541274e-08	-0.02768
-7.341274e-08	-0.0272
-7.141274e-08	-0.032
-6.941274e-08	-0.03056
-6.741274e-08	-0.02912
-6.541274e-08	-0.02672
-6.341274e-08	-0.03152
-6.141274e-08	-0.02768
-5.941274e-08	-0.02816
-5.741274e-08	-0.02864
-5.541274e-08	-0.03152
-5.341274e-08	-0.03056
-5.141274e-08	-0.02864
-4.941274e-08	-0.02864
-4.741274e-08	-0.03056
-4.541274e-08	-0.02912
-4.341274e-08	-0.02912
-4.141274e-08	-0.0248
-3.941274e-08	-0.03152
-3.741274e-08	-0.02816
-3.541274e-08	-0.0296
-3.341274e-08	-0.0272
-3.141274e-08	-0.03056
-2.941274e-08	-0.02576
-2.741274e-08	-0.02816
-2.541274e-08	-0.02528
-2.341274e-08	-0.02624
-2.141274e-08	-0.02672
-1.941274e-08	-0.02816
-1.741274e-08	-0.02864
-1.541274e-08	-0.02816
-1.341274e-08	-0.02912
-1.141274e-08	-0.0272
-9.412744e-09	-0.02672
-7.412744e-09	-0.0296
-5.412744e-09	-0.0272
-3.412744e-09	-0.0272
-1.412744e-09	-0.02336
5.872564e-10	-0.0296
2.587256e-09	-0.02912
4.587256e-09	-0.0296
6.587256e-09	-0.02576
8.587256e-09	-0.03104
1.058726e-08	-0.02576
1.258726e-08	-0.02576
1.458726e-08	-0.02624
1.658726e-08	-0.03008
1.858726e-08	-0.03056
2.058726e-08	-0.0296
2.258726e-08	-0.02864
2.458726e-08	-0.02864
2.658726e-08	-0.02864
2.858726e-08	-0.02672
3.058726e-08	-0.02576
3.258726e-08	-0.02768
3.458726e-08	-0.02576
3.658726e-08	-0.02624
3.858726e-08	-0.02384
4.058726e-08	-0.02528
4.258726e-08	-0.0272
4.458726e-08	-0.02912
4.658726e-08	-0.02672
4.858726e-08	-0.02912
5.058726e-08	-0.02816
5.258726e-08	-0.0272
5.458726e-08	-0.02528
5.658726e-08	-0.02768
5.858726e-08	-0.02864
6.058726e-08	-0.02864
6.258726e-08	-0.02528
6.458726e-08	-0.02528
6.658726e-08	-0.02816
6.858726e-08	-0.0296
7.058726e-08	-0.02816
7.258726e-08	-0.03008
7.458726e-08	-0.0272
7.658726e-08	-0.02576
7.858726e-08	-0.02432
8.058726e-08	-0.03104
8.258726e-08	-0.02432
8.458726e-08	-0.02576
8.658726e-08	-0.02576
8.858726e-08	-0.02768
9.058726e-08	-0.02864
9.258726e-08	-0.02624
9.458726e-08	-0.02864
9.658726e-08	-0.02864
9.858726e-08	-0.0248
1.005873e-07	-0.02576
1.025873e-07	-0.0248
1.045873e-07	-0.02624
1.065873e-07	-0.0248
1.085873e-07	-0.0248
1.105873e-07	-0.02576
1.125873e-07	-0.02816
1.145873e-07	-0.02768
1.165873e-07	-0.02672
1.185873e-07	-0.02288
1.205873e-07	-0.02384
1.225873e-07	-0.0224
1.245873e-07	-0.02288
1.265873e-07	-0.0224
1.285873e-07	-0.02384
1.305873e-07	-0.01904
1.325873e-07	-0.00752
1.345873e-07	0.01168
1.365873e-07	0.04576
1.385873e-07	0.10048
1.405873e-07	0.17104
1.425873e-07	0.26608
1.445873e-07	0.3568
1.465873e-07	0.4576
1.485873e-07	0.55456
1.505873e-07	0.64864
1.525873e-07	0.73744
1.545873e-07	0.82192
1.565873e-07	0.8968
1.585873e-07	0.97072
1.605873e-07	1.0384
1.625873e-07	1.09744
1.645873e-07	1.1488
1.665873e-07	1.1944
1.685873e-07	1.23136
1.705873e-07	1.27024
1.725873e-07	1.29232
1.745873e-07	1.31824
1.765873e-07	1.33216
1.785873e-07	1.34848
1.805873e-07	1.35856
1.825873e-07	1.36912
1.845873e-07	1.37296
1.865873e-07	1.38208
1.885873e-07	1.384
1.905873e-07	1.3888
1.925873e-07	1.37968
1.945873e-07	1.37872
1.965873e-07	1.36624
1.985873e-07	1.3552
2.005873e-07	1.336
2.025873e-07	1.32304
2.045873e-07	1.30336
2.065873e-07	1.288
2.085873e-07	1.27168
2.105873e-07	1.2544
2.125873e-07	1.23184
2.145873e-07	1.21792
2.165873e-07	1.19488
2.185873e-07	1.1752
2.205873e-07	1.15312
2.225873e-07	1.1344
2.245873e-07	1.1104
2.265873e-07	1.09312
2.285873e-07	1.07008
2.305873e-07	1.04944
2.325873e-07	1.0288
2.345873e-07	1.0096
2.365873e-07	0.98704
2.385873e-07	0.96784
2.405873e-07	0.94528
2.425873e-07	0.92464
2.445873e-07	0.90304
2.465873e-07	0.8872
2.485873e-07	0.86656
2.505873e-07	0.84352
2.525873e-07	0.82432
2.545873e-07	0.80656
2.565873e-07	0.78928
2.585873e-07	0.77152
2.605873e-07	0.7528
2.625873e-07	0.73408
2.645873e-07	0.71488
2.665873e-07	0.69712
2.685873e-07	0.68032
2.705873e-07	0.66544
2.725873e-07	0.65056
2.745873e-07	0.63184
2.765873e-07	0.61264
2.785873e-07	0.60256
2.805873e-07	0.5848
2.825873e-07	0.5704
2.845873e-07	0.55504
2.865873e-07	0.54016
2.885873e-07	0.52576
2.905873e-07	0.5152
2.925873e-07	0.4984
2.945873e-07	0.48976
2.965873e-07	0.47584
2.985873e-07	0.46432
3.005873e-07	0.45184
3.025873e-07	0.44128
3.045873e-07	0.4288
3.065873e-07	0.41728
3.085873e-07	0.40672
3.105873e-07	0.3976
3.125873e-07	0.38608
3.145873e-07	0.37456
3.165873e-07	0.36496
3.185873e-07	0.35872
3.205873e-07	0.34816
3.225873e-07	0.3376
3.245873e-07	0.33136
3.265873e-07	0.32416
3.285873e-07	0.31456
3.305873e-07	0.30832
3.325873e-07	0.29968
3.345873e-07	0.292
3.365873e-07	0.28384
3.385873e-07	0.27808
3.405873e-07	0.27232
3.425873e-07	0.26704
3.445873e-07	0.25696
3.465873e-07	0.25168
3.485873e-07	0.24208
3.505873e-07	0.23776
3.525873e-07	0.23008
3.545873e-07	0.22432
3.565873e-07	0.21904
3.585873e-07	0.21232
3.605873e-07	0.20704
3.625873e-07	0.2008
3.645873e-07	0.19696
3.665873e-07	0.19024
3.685873e-07	0.18688
3.705873e-07	0.18304
3.725873e-07	0.17776
3.745873e-07	0.172
3.765873e-07	0.16768
3.785873e-07	0.1648
3.805873e-07	0.15808
3.825873e-07	0.15712
3.845873e-07	0.1504
3.865873e-07	0.14752
3.885873e-07	0.1408
3.905873e-07	0.13888
3.925873e-07	0.13456
3.945873e-07	0.13168
3.965873e-07	0.12592
3.985873e-07	0.12352
4.005873e-07	0.1192
4.025873e-07	0.11776
4.045873e-07	0.11104
4.065873e-07	0.11248
4.085873e-07	0.10816
4.105873e-07	0.1072
4.125873e-07	0.10048
4.145873e-07	0.09808
4.165873e-07	0.09664
4.185873e-07	0.09376
4.205873e-07	0.08848
4.225873e-07	0.0904
4.245873e-07	0.08752
4.265873e-07	0.0856
4.285873e-07	0.0808
4.305873e-07	0.07984
4.325873e-07	0.07408
4.345873e-07	0.07264
4.365873e-07	0.0712
4.385873e-07	0.06928
4.405873e-07	0.06736
4.425873e-07	0.06448
4.445873e-07	0.06208
4.465873e-07	0.0616
4.485873e-07	0.0592
4.505873e-07	0.05632
4.525873e-07	0.05392
4.545873e-07	0.05296
4.565873e-07	0.05056
4.585873e-07	0.0496
4.605873e-07	0.04672
4.625873e-07	0.04864
4.645873e-07	0.04432
4.665873e-07	0.04672
4.685873e-07	0.04576
4.705873e-07	0.03904
4.725873e-07	0.04048
4.745873e-07	0.04336
4.765873e-07	0.04144
4.785873e-07	0.04096
4.805873e-07	0.03952
4.825873e-07	0.03664
4.845873e-07	0.03616
4.865873e-07	0.0304
4.885873e-07	0.03088
4.905873e-07	0.02992
4.925873e-07	0.02704
4.945873e-07	0.02752
4.965873e-07	0.02752
4.985873e-07	0.028
5.005873e-07	0.0256
5.025873e-07	0.02032
5.045873e-07	0.02272
5.065873e-07	0.02128
5.085873e-07	0.02176
5.105873e-07	0.02032
5.125873e-07	0.01744
5.145873e-07	0.01888
5.165873e-07	0.01648
5.185873e-07	0.0136
5.205873e-07	0.00976
5.225873e-07	0.01744
5.245873e-07	0.0136
5.265873e-07	0.01408
5.285873e-07	0.01216
5.305873e-07	0.00976
5.325873e-07	0.00928
5.345873e-07	0.0088
5.365873e-07	0.00592
5.385873e-07	0.00976
5.405873e-07	0.0088
5.425873e-07	0.00736
5.445873e-07	0.00496
5.465873e-07	0.0064
5.485873e-07	0.00448
5.505873e-07	0.00352
5.525873e-07	0.0016
5.545873e-07	0.0016
5.565873e-07	0.00256
5.585873e-07	0.00064
5.605873e-07	-0.00032
5.625873e-07	-0.00272
5.645873e-07	-0.00176
5.665873e-07	-0.00128
5.685873e-07	-0.00272
5.705873e-07	-0.00128
5.725873e-07	-0.00272
5.745873e-07	-0.00176
5.765873e-07	-0.00416
5.785873e-07	-0.00176
5.805873e-07	-0.00416
5.825873e-07	-0.00464
5.845873e-07	-0.01136
5.865873e-07	-0.00704
5.885873e-07	-0.008
5.905873e-07	-0.00608
5.925873e-07	-0.00752
5.945873e-07	-0.008
5.965873e-07	-0.00752
5.985873e-07	-0.00752
6.005873e-07	-0.0128
6.025873e-07	-0.01232
6.045873e-07	-0.00896
6.065873e-07	-0.00896
6.085873e-07	-0.01376
6.105873e-07	-0.00992
6.125873e-07	-0.01232
6.145873e-07	-0.01088
6.165873e-07	-0.01376
6.185873e-07	-0.01136
6.205873e-07	-0.01232
6.225873e-07	-0.01136
6.245873e-07	-0.01472
6.265873e-07	-0.01232
6.285873e-07	-0.01472
6.305873e-07	-0.01424
6.325873e-07	-0.02048
6.345873e-07	-0.02
6.365873e-07	-0.01424
6.385873e-07	-0.01088
6.405873e-07	-0.01712
6.425873e-07	-0.01616
6.445873e-07	-0.01568
6.465873e-07	-0.01568
6.485873e-07	-0.01712
6.505873e-07	-0.01856
6.525873e-07	-0.01904
6.545873e-07	-0.01472
6.565873e-07	-0.01664
6.585873e-07	-0.01712
6.605873e-07	-0.02096
6.625873e-07	-0.01856
6.645873e-07	-0.02048
6.665873e-07	-0.02
6.685873e-07	-0.02192
6.705873e-07	-0.02048
6.725873e-07	-0.02432
6.745873e-07	-0.02048
6.765873e-07	-0.0224
6.785873e-07	-0.02144
6.805873e-07	-0.02672
6.825873e-07	-0.02288
6.845873e-07	-0.02192
6.865873e-07	-0.02432
6.885873e-07	-0.02576
6.905873e-07	-0.02288
6.925873e-07	-0.02384
6.945873e-07	-0.0224
6.965873e-07	-0.02768
6.985873e-07	-0.02528
7.005873e-07	-0.02576
7.025873e-07	-0.02432
7.045873e-07	-0.02768
7.065873e-07	-0.02576
7.085873e-07	-0.02624
7.105873e-07	-0.0248
7.125873e-07	-0.03056
7.145873e-07	-0.02912
7.165873e-07	-0.02816
7.185873e-07	-0.02576
7.205873e-07	-0.03056
7.225873e-07	-0.03008
7.245873e-07	-0.0296
7.265873e-07	-0.0272
7.285873e-07	-0.03152
7.305873e-07	-0.02576
7.325873e-07	-0.02528
7.345873e-07	-0.02528
7.365873e-07	-0.02768
7.385873e-07	-0.02672
7.405873e-07	-0.02672
7.425873e-07	-0.0248
7.445873e-07	-0.02768
7.465873e-07	-0.0248
7.485873e-07	-0.02624
7.505873e-07	-0.02576
7.525873e-07	-0.02576
7.545873e-07	-0.02576
7.565873e-07	-0.02624
7.585873e-07	-0.02336
7.605873e-07	-0.02672
7.625873e-07	-0.02576
7.645873e-07	-0.02528
7.665873e-07	-0.02528
7.685873e-07	-0.02816
7.705873e-07	-0.02768
7.725873e-07	-0.0272
7.745873e-07	-0.02432
7.765873e-07	-0.02672
7.785873e-07	-0.02576
7.805873e-07	-0.02624
7.825873e-07	-0.0248
7.845873e-07	-0.02672
7.865873e-07	-0.02624
7.885873e-07	-0.02672
7.905873e-07	-0.02528
7.925873e-07	-0.02576
7.945873e-07	-0.02576
7.965873e-07	-0.02576
7.985873e-07	-0.02864
8.005873e-07	-0.03056
8.025873e-07	-0.02768
8.045873e-07	-0.02912
8.065873e-07	-0.02816
8.085873e-07	-0.02816
8.105873e-07	-0.0272
8.125873e-07	-0.02816
8.145873e-07	-0.0248
8.165873e-07	-0.03008
8.185873e-07	-0.02672
8.205873e-07	-0.02816
8.225873e-07	-0.0272
8.245873e-07	-0.03152
8.265873e-07	-0.02912
8.285873e-07	-0.0272
8.305873e-07	-0.02624
8.325873e-07	-0.0296
8.345873e-07	-0.02576
8.365873e-07	-0.02864
8.385873e-07	-0.0296
8.405873e-07	-0.03056
8.425873e-07	-0.0272
8.445873e-07	-0.02672
8.465873e-07	-0.02576
8.485873e-07	-0.02768
8.505873e-07	-0.02624
8.525873e-07	-0.02624
8.545873e-07	-0.02672
8.565873e-07	-0.02864
8.585873e-07	-0.0296
8.605873e-07	-0.0272
8.625873e-07	-0.02912
8.645873e-07	-0.02768
8.665873e-07	-0.02864
8.685873e-07	-0.02576
8.705873e-07	-0.02624
8.725873e-07	-0.03104
8.745873e-07	-0.0272
8.765873e-07	-0.02816
8.785873e-07	-0.02768
8.805873e-07	-0.032
8.825873e-07	-0.02672
8.845873e-07	-0.03008
8.865873e-07	-0.02816
8.885873e-07	-0.03152
8.905873e-07	-0.03008
8.925873e-07	-0.02864
8.945873e-07	-0.02864
8.965873e-07	-0.03056
8.985873e-07	-0.03008
9.005873e-07	-0.03104
9.025873e-07	-0.02624
9.045873e-07	-0.02768
9.065873e-07	-0.02912
9.085873e-07	-0.0248
9.105873e-07	-0.02336
9.125873e-07	-0.02528
9.145873e-07	-0.02768
9.165873e-07	-0.02432
9.185873e-07	-0.0224
9.205873e-07	-0.0272
9.225873e-07	-0.02912
9.245873e-07	-0.02384
9.265873e-07	-0.0272
9.285873e-07	-0.02768
9.305873e-07	-0.02816
9.325873e-07	-0.02624
9.345873e-07	-0.0272
9.365873e-07	-0.0296
9.385873e-07	-0.02528
9.405873e-07	-0.02576
9.425873e-07	-0.02528
9.445873e-07	-0.02912
9.465873e-07	-0.02624
9.485873e-07	-0.02672
9.505873e-07	-0.02576
9.525873e-07	-0.02768
9.545873e-07	-0.03104
9.565873e-07	-0.03008
9.585873e-07	-0.03008
9.605873e-07	-0.03104
9.625873e-07	-0.02864
9.645873e-07	-0.02672
9.665873e-07	-0.02624
9.685873e-07	-0.03056
9.705873e-07	-0.02912
9.725873e-07	-0.02816
9.745873e-07	-0.02768
9.765873e-07	-0.0296
9.785873e-07	-0.03008
9.805873e-07	-0.02816
9.825873e-07	-0.0296
9.845873e-07	-0.03104
9.865873e-07	-0.02912
9.885873e-07	-0.02672
9.905873e-07	-0.02672
9.925873e-07	-0.03296
9.945873e-07	-0.02864
9.965873e-07	-0.0272
9.985873e-07	-0.02912
1.000587e-06	-0.03152
1.002587e-06	-0.03104
1.004587e-06	-0.032
1.006587e-06	-0.032
1.008587e-06	-0.032
1.010587e-06	-0.03056
1.012587e-06	-0.03056
1.014587e-06	-0.03008
1.016587e-06	-0.03152
1.018587e-06	-0.032
1.020587e-06	-0.03152
1.022587e-06	-0.03008
1.024587e-06	-0.03632
1.026587e-06	-0.03152
1.028587e-06	-0.03008
1.030587e-06	-0.03008
1.032587e-06	-0.03248
1.034587e-06	-0.03008
1.036587e-06	-0.03104
1.038587e-06	-0.03008
1.040587e-06	-0.0344
1.042587e-06	-0.0296
1.044587e-06	-0.03152
1.046587e-06	-0.03008
1.048587e-06	-0.03248
1.050587e-06	-0.03056
1.052587e-06	-0.03152
1.054587e-06	-0.032
1.056587e-06	-0.03248
1.058587e-06	-0.02816
1.060587e-06	-0.03152
1.062587e-06	-0.02816
1.064587e-06	-0.03296
1.066587e-06	-0.03056
1.068587e-06	-0.0296
1.070587e-06	-0.0296
1.072587e-06	-0.03296
1.074587e-06	-0.0344
1.076587e-06	-0.032
1.078587e-06	-0.03008
1.080587e-06	-0.03056
1.082587e-06	-0.03056
1.084587e-06	-0.02912
1.086587e-06	-0.03008
1.088587e-06	-0.03392
1.090587e-06	-0.02912
1.092587e-06	-0.02672
1.094587e-06	-0.03008
1.096587e-06	-0.03344
1.098587e-06	-0.03152
1.100587e-06	-0.02672
1.102587e-06	-0.0296
1.104587e-06	-0.03392
1.106587e-06	-0.02912
1.108587e-06	-0.03104
1.110587e-06	-0.02816
1.112587e-06	-0.03344
1.114587e-06	-0.03008
1.116587e-06	-0.02816
1.118587e-06	-0.02768
1.120587e-06	-0.03104
1.122587e-06	-0.02912
1.124587e-06	-0.03152
1.126587e-06	-0.02768
1.128587e-06	-0.03008
1.130587e-06	-0.03056
1.132587e-06	-0.02768
1.134587e-06	-0.02672
1.136587e-06	-0.032
1.138587e-06	-0.03056
1.140587e-06	-0.02912
1.142587e-06	-0.02624
1.144587e-06	-0.03008
1.146587e-06	-0.02672
1.148587e-06	-0.02912
1.150587e-06	-0.02912
1.152587e-06	-0.03008
1.154587e-06	-0.02816
1.156587e-06	-0.03056
1.158587e-06	-0.03104
1.160587e-06	-0.02768
1.162587e-06	-0.02864
1.164587e-06	-0.02816
1.166587e-06	-0.0296
1.168587e-06	-0.02816
1.170587e-06	-0.02768
1.172587e-06	-0.0296
1.174587e-06	-0.03104
1.176587e-06	-0.032
1.178587e-06	-0.02864
1.180587e-06	-0.03104
1.182587e-06	-0.02816
1.184587e-06	-0.02864
1.186587e-06	-0.032
1.188587e-06	-0.03056
1.190587e-06	-0.03056
1.192587e-06	-0.0344
1.194587e-06	-0.03104
1.196587e-06	-0.02912
1.198587e-06	-0.02768
1.200587e-06	-0.0344
1.202587e-06	-0.03008
1.204587e-06	-0.032
1.206587e-06	-0.03056
1.208587e-06	-0.03056
1.210587e-06	-0.03056
1.212587e-06	-0.02912
1.214587e-06	-0.0296
1.216587e-06	-0.03152
1.218587e-06	-0.032
1.220587e-06	-0.032
1.222587e-06	-0.02816
1.224587e-06	-0.03248
1.226587e-06	-0.03296
1.228587e-06	-0.03008
1.230587e-06	-0.03008
1.232587e-06	-0.03296
1.234587e-06	-0.02864
1.236587e-06	-0.02864
1.238587e-06	-0.03008
1.240587e-06	-0.03152
1.242587e-06	-0.03248
1.244587e-06	-0.02864
1.246587e-06	-0.02816
1.248587e-06	-0.02912
1.250587e-06	-0.02864
1.252587e-06	-0.02912
1.254587e-06	-0.03008
1.256587e-06	-0.03152
1.258587e-06	-0.02816
1.260587e-06	-0.02768
1.262587e-06	-0.02528
1.264587e-06	-0.03008
1.266587e-06	-0.02768
1.268587e-06	-0.0272
1.270587e-06	-0.02624
1.272587e-06	-0.03008
1.274587e-06	-0.02576
1.276587e-06	-0.0272
1.278587e-06	-0.02624
1.280587e-06	-0.02816
1.282587e-06	-0.02912
1.284587e-06	-0.02816
1.286587e-06	-0.02768
1.288587e-06	-0.03152
1.290587e-06	-0.02624
1.292587e-06	-0.02624
1.294587e-06	-0.0248
1.296587e-06	-0.02768
1.298587e-06	-0.0272
1.300587e-06	-0.03008
1.302587e-06	-0.02528
1.304587e-06	-0.0296
1.306587e-06	-0.02768
1.308587e-06	-0.02768
1.310587e-06	-0.02528
1.312587e-06	-0.0296
1.314587e-06	-0.02768
1.316587e-06	-0.0272
1.318587e-06	-0.02768
1.320587e-06	-0.02912
1.322587e-06	-0.02912
1.324587e-06	-0.02816
1.326587e-06	-0.0296
1.328587e-06	-0.03008
1.330587e-06	-0.02912
1.332587e-06	-0.0272
1.334587e-06	-0.02672
