LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:48:52	0                 
Time	Ampl
1.314791e-06	-0.02307
1.316791e-06	-0.02185
1.318791e-06	-0.02246
1.320791e-06	-0.02307
1.322791e-06	-0.02185
1.324791e-06	-0.02429
1.326791e-06	-0.02429
1.328791e-06	-0.02124
1.330791e-06	-0.02063
1.332791e-06	-0.02124
1.334791e-06	-0.02307
1.336791e-06	-0.02124
1.338791e-06	-0.02002
1.340791e-06	-0.02185
1.342791e-06	-0.02185
1.344791e-06	-0.02307
1.346791e-06	-0.02246
1.348791e-06	-0.02246
1.350791e-06	-0.02429
1.352791e-06	-0.02063
1.354791e-06	-0.02429
1.356791e-06	-0.02368
1.358791e-06	-0.02429
1.360791e-06	-0.02185
1.362791e-06	-0.02124
1.364791e-06	-0.02307
1.366791e-06	-0.02246
1.368791e-06	-0.02124
1.370791e-06	-0.02002
1.372791e-06	-0.02307
1.374791e-06	-0.02307
1.376791e-06	-0.02429
1.378791e-06	-0.02185
1.380791e-06	-0.02368
1.382791e-06	-0.02368
1.384791e-06	-0.02429
1.386791e-06	-0.02002
1.388791e-06	-0.02063
1.390791e-06	-0.02551
1.392791e-06	-0.02063
1.394791e-06	-0.02307
1.396791e-06	-0.02185
1.398791e-06	-0.02307
1.400791e-06	-0.02368
1.402791e-06	-0.0249
1.404791e-06	-0.02063
1.406791e-06	-0.02246
1.408791e-06	-0.02368
1.410791e-06	-0.02246
1.412791e-06	-0.02246
1.414791e-06	-0.02063
1.416791e-06	-0.01941
1.418791e-06	-0.01819
1.420791e-06	-0.01941
1.422791e-06	-0.02063
1.424791e-06	-0.02124
1.426791e-06	-0.02063
1.428791e-06	-0.02246
1.430791e-06	-0.02063
1.432791e-06	-0.02307
1.434791e-06	-0.02185
1.436791e-06	-0.02185
1.438791e-06	-0.02368
1.440791e-06	-0.02185
1.442791e-06	-0.02185
1.444791e-06	-0.02307
1.446791e-06	-0.02185
1.448791e-06	-0.02185
1.450791e-06	-0.02124
1.452791e-06	-0.02429
1.454791e-06	-0.02429
1.456791e-06	-0.02246
1.458791e-06	-0.02307
1.460791e-06	-0.02124
1.462791e-06	-0.02429
1.464791e-06	-0.02246
1.466791e-06	-0.02368
1.468791e-06	-0.02551
1.470791e-06	-0.0249
1.472791e-06	-0.0249
1.474791e-06	-0.0249
1.476791e-06	-0.02429
1.478791e-06	-0.0249
1.480791e-06	-0.02429
1.482791e-06	-0.02246
1.484791e-06	-0.02734
1.486791e-06	-0.02612
1.488791e-06	-0.02673
1.490791e-06	-0.02429
1.492791e-06	-0.02856
1.494791e-06	-0.0249
1.496791e-06	-0.02368
1.498791e-06	-0.02551
1.500791e-06	-0.02551
1.502791e-06	-0.02551
1.504791e-06	-0.0249
1.506791e-06	-0.02307
1.508791e-06	-0.0249
1.510791e-06	-0.02612
1.512791e-06	-0.02551
1.514791e-06	-0.02246
1.516791e-06	-0.02429
1.518791e-06	-0.02429
1.520791e-06	-0.02551
1.522791e-06	-0.02185
1.524791e-06	-0.02368
1.526791e-06	-0.02429
1.528791e-06	-0.0249
1.530791e-06	-0.02368
1.532791e-06	-0.02246
1.534791e-06	-0.02246
1.536791e-06	-0.02368
1.538791e-06	-0.02307
1.540791e-06	-0.0249
1.542791e-06	-0.02551
1.544791e-06	-0.02551
1.546791e-06	-0.02368
1.548791e-06	-0.02246
1.550791e-06	-0.0249
1.552791e-06	-0.02368
1.554791e-06	-0.02307
1.556791e-06	-0.02185
1.558791e-06	-0.02307
1.560791e-06	-0.02246
1.562791e-06	-0.02368
1.564791e-06	-0.02429
1.566791e-06	-0.0249
1.568791e-06	-0.0249
1.570791e-06	-0.02185
1.572791e-06	-0.02185
1.574791e-06	-0.02612
1.576791e-06	-0.02307
1.578791e-06	-0.02185
1.580791e-06	-0.02185
1.582791e-06	-0.02185
1.584791e-06	-0.02246
1.586791e-06	-0.02368
1.588791e-06	-0.0249
1.590791e-06	-0.02307
1.592791e-06	-0.02246
1.594791e-06	-0.02368
1.596791e-06	-0.02307
1.598791e-06	-0.02246
1.600791e-06	-0.02307
1.602791e-06	-0.02124
1.604791e-06	-0.02246
1.606791e-06	-0.0249
1.608791e-06	-0.02307
1.610791e-06	-0.02185
1.612791e-06	-0.02307
1.614791e-06	-0.02673
1.616791e-06	-0.02368
1.618791e-06	-0.02124
1.620791e-06	-0.02429
1.622791e-06	-0.02612
1.624791e-06	-0.0249
1.626791e-06	-0.0249
1.628791e-06	-0.02307
1.630791e-06	-0.02185
1.632791e-06	-0.02429
1.634791e-06	-0.02124
1.636791e-06	-0.02246
1.638791e-06	-0.0249
1.640791e-06	-0.02673
1.642791e-06	-0.02551
1.644791e-06	-0.02734
1.646791e-06	-0.02612
1.648791e-06	-0.02734
1.650791e-06	-0.02429
1.652791e-06	-0.02429
1.654791e-06	-0.02551
1.656791e-06	-0.02551
1.658791e-06	-0.02551
1.660791e-06	-0.02551
1.662791e-06	-0.02612
1.664791e-06	-0.02673
1.666791e-06	-0.02307
1.668791e-06	-0.02429
1.670791e-06	-0.02917
1.672791e-06	-0.02612
1.674791e-06	-0.02551
1.676791e-06	-0.02368
1.678791e-06	-0.02673
1.680791e-06	-0.02917
1.682791e-06	-0.02734
1.684791e-06	-0.02795
1.686791e-06	-0.02612
1.688791e-06	-0.02551
1.690791e-06	-0.02673
1.692791e-06	-0.02673
1.694791e-06	-0.02551
1.696791e-06	-0.02612
1.698791e-06	-0.0249
1.700791e-06	-0.02734
1.702791e-06	-0.02795
1.704791e-06	-0.02551
1.706791e-06	-0.0249
1.708791e-06	-0.0249
1.710791e-06	-0.02795
1.712791e-06	-0.02551
1.714791e-06	-0.02368
1.716791e-06	-0.02612
1.718791e-06	-0.0249
1.720791e-06	-0.0249
1.722791e-06	-0.0249
1.724791e-06	-0.02307
1.726791e-06	-0.02368
1.728791e-06	-0.02551
1.730791e-06	-0.02612
1.732791e-06	-0.02551
1.734791e-06	-0.0249
1.736791e-06	-0.02368
1.738791e-06	-0.02368
1.740791e-06	-0.0249
1.742791e-06	-0.02551
1.744791e-06	-0.02612
1.746791e-06	-0.02368
1.748791e-06	-0.02368
1.750791e-06	-0.02551
1.752791e-06	-0.02551
1.754791e-06	-0.02429
1.756791e-06	-0.02673
1.758791e-06	-0.02307
1.760791e-06	-0.02368
1.762791e-06	-0.02307
1.764791e-06	-0.0249
1.766791e-06	-0.02612
1.768791e-06	-0.02734
1.770791e-06	-0.0249
1.772791e-06	-0.02795
1.774791e-06	-0.02917
1.776791e-06	-0.02551
1.778791e-06	-0.02368
1.780791e-06	-0.02551
1.782791e-06	-0.02734
1.784791e-06	-0.02734
1.786791e-06	-0.02734
1.788791e-06	-0.02734
1.790791e-06	-0.02795
1.792791e-06	-0.02612
1.794791e-06	-0.02856
1.796791e-06	-0.02673
1.798791e-06	-0.02978
1.800791e-06	-0.02795
1.802791e-06	-0.02551
1.804791e-06	-0.02429
1.806791e-06	-0.02734
1.808791e-06	-0.02734
1.810791e-06	-0.02734
1.812791e-06	-0.02734
1.814791e-06	-0.02673
1.816791e-06	-0.02612
1.818791e-06	-0.02246
1.820791e-06	-0.02673
1.822791e-06	-0.0249
1.824791e-06	-0.02734
1.826791e-06	-0.02612
1.828791e-06	-0.02612
1.830791e-06	-0.02307
1.832791e-06	-0.02612
1.834791e-06	-0.02368
1.836791e-06	-0.02368
1.838791e-06	-0.02612
1.840791e-06	-0.02551
1.842791e-06	-0.0249
1.844791e-06	-0.02429
1.846791e-06	-0.02429
1.848791e-06	-0.02368
1.850791e-06	-0.02612
1.852791e-06	-0.02795
1.854791e-06	-0.02612
1.856791e-06	-0.02429
1.858791e-06	-0.02368
1.860791e-06	-0.02612
1.862791e-06	-0.02551
1.864791e-06	-0.02429
1.866791e-06	-0.02429
1.868791e-06	-0.02612
1.870791e-06	-0.02185
1.872791e-06	-0.02307
1.874791e-06	-0.02124
1.876791e-06	-0.02368
1.878791e-06	-0.02307
1.880791e-06	-0.02185
1.882791e-06	-0.02368
1.884791e-06	-0.02185
1.886791e-06	-0.02185
1.888791e-06	-0.0249
1.890791e-06	-0.0188
1.892791e-06	-0.02185
1.894791e-06	-0.02063
1.896791e-06	-0.02246
1.898791e-06	-0.02124
1.900791e-06	-0.02246
1.902791e-06	-0.02185
1.904791e-06	-0.02124
1.906791e-06	-0.02002
1.908791e-06	-0.02185
1.910791e-06	-0.02246
1.912791e-06	-0.02124
1.914791e-06	-0.02124
1.916791e-06	-0.02307
1.918791e-06	-0.02429
1.920791e-06	-0.02307
1.922791e-06	-0.02002
1.924791e-06	-0.02002
1.926791e-06	-0.0249
1.928791e-06	-0.02002
1.930791e-06	-0.01819
1.932791e-06	-0.02307
1.934791e-06	-0.02246
1.936791e-06	-0.02124
1.938791e-06	-0.02002
1.940791e-06	-0.02246
1.942791e-06	-0.02185
1.944791e-06	-0.02185
1.946791e-06	-0.02124
1.948791e-06	-0.02185
1.950791e-06	-0.02124
1.952791e-06	-0.02124
1.954791e-06	-0.02002
1.956791e-06	-0.02185
1.958791e-06	-0.02185
1.960791e-06	-0.02185
1.962791e-06	-0.01941
1.964791e-06	-0.02429
1.966791e-06	-0.02429
1.968791e-06	-0.02368
1.970791e-06	-0.02185
1.972791e-06	-0.02124
1.974791e-06	-0.02429
1.976791e-06	-0.02307
1.978791e-06	-0.02124
1.980791e-06	-0.02368
1.982791e-06	-0.02429
1.984791e-06	-0.02429
1.986791e-06	-0.02551
1.988791e-06	-0.02368
1.990791e-06	-0.02307
1.992791e-06	-0.02246
1.994791e-06	-0.02246
1.996791e-06	-0.02002
1.998791e-06	-0.02185
2.000791e-06	-0.02307
2.002791e-06	-0.02124
2.004791e-06	-0.02124
2.006791e-06	-0.02429
2.008791e-06	-0.02368
2.010791e-06	-0.02429
2.012791e-06	-0.02063
2.014791e-06	-0.02124
2.016791e-06	-0.02185
2.018791e-06	-0.02307
2.020791e-06	-0.02185
2.022791e-06	-0.02612
2.024791e-06	-0.02551
2.026791e-06	-0.02185
2.028791e-06	-0.02246
2.030791e-06	-0.02246
2.032791e-06	-0.02246
2.034791e-06	-0.02063
2.036791e-06	-0.02063
2.038791e-06	-0.02002
2.040791e-06	-0.02063
2.042791e-06	-0.02124
2.044791e-06	-0.02429
2.046791e-06	-0.02368
2.048791e-06	-0.01697
2.050791e-06	-0.01819
2.052791e-06	-0.02124
2.054791e-06	-0.02307
2.056791e-06	-0.02368
2.058791e-06	-0.01941
2.060791e-06	-0.01819
2.062791e-06	-0.02124
2.064791e-06	-0.02551
2.066791e-06	-0.02063
2.068791e-06	-0.02246
2.070791e-06	-0.02002
2.072791e-06	-0.02063
2.074791e-06	-0.02124
2.076791e-06	-0.02185
2.078791e-06	-0.0188
2.080791e-06	-0.02002
2.082791e-06	-0.02124
2.084791e-06	-0.02368
2.086791e-06	-0.02124
2.088791e-06	-0.02002
2.090791e-06	-0.01941
2.092791e-06	-0.0188
2.094791e-06	-0.02002
2.096791e-06	-0.02307
2.098791e-06	-0.01941
2.100791e-06	-0.02063
2.102791e-06	-0.02063
2.104791e-06	-0.0188
2.106791e-06	-0.0188
2.108791e-06	-0.02124
2.110791e-06	-0.0188
2.112791e-06	-0.02124
2.114791e-06	-0.02002
2.116791e-06	-0.0188
2.118791e-06	-0.01697
2.120791e-06	-0.0188
2.122791e-06	-0.01941
2.124791e-06	-0.01758
2.126791e-06	-0.02063
2.128791e-06	-0.01941
2.130791e-06	-0.01941
2.132791e-06	-0.01941
2.134791e-06	-0.02124
2.136791e-06	-0.02246
2.138791e-06	-0.0188
2.140791e-06	-0.02002
2.142791e-06	-0.01941
2.144791e-06	-0.02002
2.146791e-06	-0.02002
2.148791e-06	-0.02246
2.150791e-06	-0.02002
2.152791e-06	-0.02124
2.154791e-06	-0.01941
2.156791e-06	-0.02124
2.158791e-06	-0.02124
2.160791e-06	-0.02002
2.162791e-06	-0.02002
2.164791e-06	-0.02368
2.166791e-06	-0.02185
2.168791e-06	-0.02063
2.170791e-06	-0.02002
2.172791e-06	-0.02368
2.174791e-06	-0.0188
2.176791e-06	-0.02246
2.178791e-06	-0.02307
2.180791e-06	-0.0188
2.182791e-06	-0.02124
2.184791e-06	-0.02307
2.186791e-06	-0.02002
2.188791e-06	-0.02124
2.190791e-06	-0.0188
2.192791e-06	-0.01941
2.194791e-06	-0.02124
2.196791e-06	-0.02429
2.198791e-06	-0.02124
2.200791e-06	-0.02429
2.202791e-06	-0.02307
2.204791e-06	-0.02551
2.206791e-06	-0.02307
2.208791e-06	-0.02429
2.210791e-06	-0.02185
2.212791e-06	-0.02429
2.214791e-06	-0.02368
2.216791e-06	-0.0249
2.218791e-06	-0.02185
2.220791e-06	-0.02551
2.222791e-06	-0.02368
2.224791e-06	-0.02429
2.226791e-06	-0.02429
2.228791e-06	-0.02429
2.230791e-06	-0.02673
2.232791e-06	-0.02612
2.234791e-06	-0.02246
2.236791e-06	-0.02612
2.238791e-06	-0.02429
2.240791e-06	-0.02368
2.242791e-06	-0.02063
2.244791e-06	-0.0249
2.246791e-06	-0.0249
2.248791e-06	-0.02368
2.250791e-06	-0.02002
2.252791e-06	-0.02246
2.254791e-06	-0.02307
2.256791e-06	-0.02246
2.258791e-06	-0.02429
2.260791e-06	-0.02246
2.262791e-06	-0.02368
2.264791e-06	-0.02307
2.266791e-06	-0.01941
2.268791e-06	-0.02246
2.270791e-06	-0.02429
2.272791e-06	-0.02307
2.274791e-06	-0.02185
2.276791e-06	-0.02429
2.278791e-06	-0.02551
2.280791e-06	-0.02429
2.282791e-06	-0.02246
2.284791e-06	-0.02185
2.286791e-06	-0.02246
2.288791e-06	-0.02063
2.290791e-06	-0.02246
2.292791e-06	-0.02002
2.294791e-06	-0.02124
2.296791e-06	-0.02368
2.298791e-06	-0.02185
2.300791e-06	-0.02368
2.302791e-06	-0.02368
2.304791e-06	-0.02368
2.306791e-06	-0.01941
2.308791e-06	-0.02246
2.310791e-06	-0.0249
2.312791e-06	-0.02551
2.314791e-06	-0.02124
2.316791e-06	-0.02429
2.318791e-06	-0.02673
2.320791e-06	-0.02673
2.322791e-06	-0.02246
2.324791e-06	-0.02124
2.326791e-06	-0.02429
2.328791e-06	-0.02185
2.330791e-06	-0.02185
2.332791e-06	-0.02185
2.334791e-06	-0.02246
2.336791e-06	-0.02002
2.338791e-06	-0.01941
2.340791e-06	-0.02124
2.342791e-06	-0.02429
2.344791e-06	-0.02429
2.346791e-06	-0.02002
2.348791e-06	-0.02185
2.350791e-06	-0.02246
2.352791e-06	-0.02063
2.354791e-06	-0.02002
2.356791e-06	-0.02124
2.358791e-06	-0.02246
2.360791e-06	-0.0188
2.362791e-06	-0.01819
2.364791e-06	-0.01941
2.366791e-06	-0.02002
2.368791e-06	-0.01819
2.370791e-06	-0.01941
2.372791e-06	-0.02185
2.374791e-06	-0.02185
2.376791e-06	-0.01697
2.378791e-06	-0.0188
2.380791e-06	-0.02185
2.382791e-06	-0.01941
2.384791e-06	-0.02063
2.386791e-06	-0.02063
2.388791e-06	-0.02368
2.390791e-06	-0.02124
2.392791e-06	-0.01941
2.394791e-06	-0.0188
2.396791e-06	-0.02002
2.398791e-06	-0.02124
2.400791e-06	-0.02124
2.402791e-06	-0.02063
2.404791e-06	-0.02246
2.406791e-06	-0.02002
2.408791e-06	-0.02185
2.410791e-06	-0.02124
2.412791e-06	-0.02307
2.414791e-06	-0.02185
2.416791e-06	-0.02246
2.418791e-06	-0.02002
2.420791e-06	-0.02185
2.422791e-06	-0.02063
2.424791e-06	-0.02063
2.426791e-06	-0.02063
2.428791e-06	-0.02246
2.430791e-06	-0.02307
2.432791e-06	-0.02185
2.434791e-06	-0.01758
2.436791e-06	-0.02307
2.438791e-06	-0.02429
2.440791e-06	-0.02124
2.442791e-06	-0.02002
2.444791e-06	-0.02246
2.446791e-06	-0.02063
2.448791e-06	-0.02246
2.450791e-06	-0.02246
2.452791e-06	-0.02368
2.454791e-06	-0.0188
2.456791e-06	-0.02246
2.458791e-06	-0.02063
2.460791e-06	-0.02307
2.462791e-06	-0.02673
2.464791e-06	-0.02551
2.466791e-06	-0.02185
2.468791e-06	-0.02429
2.470791e-06	-0.0249
2.472791e-06	-0.02429
2.474791e-06	-0.02185
2.476791e-06	-0.0249
2.478791e-06	-0.02124
2.480791e-06	-0.02124
2.482791e-06	-0.02063
2.484791e-06	-0.02124
2.486791e-06	-0.02307
2.488791e-06	-0.02063
2.490791e-06	-0.02185
2.492791e-06	-0.02246
2.494791e-06	-0.02429
2.496791e-06	-0.02124
2.498791e-06	-0.02124
2.500791e-06	-0.02124
