LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:21:54	0                 
Time	Ampl
-6.492987e-07	-0.02398
-6.472987e-07	-0.02424
-6.452987e-07	-0.02632
-6.432987e-07	-0.0245
-6.412987e-07	-0.02554
-6.392987e-07	-0.0245
-6.372987e-07	-0.02398
-6.352987e-07	-0.02528
-6.332987e-07	-0.02294
-6.312987e-07	-0.02424
-6.292987e-07	-0.02398
-6.272987e-07	-0.02112
-6.252987e-07	-0.02164
-6.232987e-07	-0.02372
-6.212987e-07	-0.02346
-6.192987e-07	-0.02398
-6.172987e-07	-0.02242
-6.152987e-07	-0.0232
-6.132987e-07	-0.02372
-6.112987e-07	-0.0232
-6.092987e-07	-0.02424
-6.072987e-07	-0.02294
-6.052987e-07	-0.02632
-6.032987e-07	-0.02554
-6.012987e-07	-0.02528
-5.992987e-07	-0.02476
-5.972987e-07	-0.02424
-5.952987e-07	-0.02476
-5.932987e-07	-0.0258
-5.912987e-07	-0.02476
-5.892987e-07	-0.0245
-5.872987e-07	-0.02502
-5.852987e-07	-0.02528
-5.832987e-07	-0.02424
-5.812987e-07	-0.02372
-5.792987e-07	-0.02632
-5.772987e-07	-0.02606
-5.752987e-07	-0.02632
-5.732987e-07	-0.02528
-5.712987e-07	-0.02502
-5.692987e-07	-0.02528
-5.672987e-07	-0.02684
-5.652987e-07	-0.02372
-5.632987e-07	-0.0232
-5.612987e-07	-0.02424
-5.592987e-07	-0.02398
-5.572987e-07	-0.02502
-5.552987e-07	-0.02502
-5.532987e-07	-0.02346
-5.512987e-07	-0.02424
-5.492987e-07	-0.02346
-5.472987e-07	-0.02346
-5.452987e-07	-0.02424
-5.432987e-07	-0.02424
-5.412987e-07	-0.02268
-5.392987e-07	-0.02606
-5.372987e-07	-0.02528
-5.352987e-07	-0.02268
-5.332987e-07	-0.0245
-5.312987e-07	-0.02294
-5.292987e-07	-0.0219
-5.272987e-07	-0.0232
-5.252987e-07	-0.02294
-5.232987e-07	-0.02398
-5.212987e-07	-0.02268
-5.192987e-07	-0.0232
-5.172987e-07	-0.02242
-5.152987e-07	-0.02268
-5.132987e-07	-0.02034
-5.112987e-07	-0.02138
-5.092987e-07	-0.0219
-5.072987e-07	-0.02138
-5.052987e-07	-0.02008
-5.032987e-07	-0.0232
-5.012987e-07	-0.02216
-4.992987e-07	-0.02086
-4.972987e-07	-0.02112
-4.952987e-07	-0.02346
-4.932987e-07	-0.02086
-4.912987e-07	-0.0219
-4.892987e-07	-0.02138
-4.872987e-07	-0.02138
-4.852987e-07	-0.02034
-4.832987e-07	-0.02138
-4.812987e-07	-0.0206
-4.792987e-07	-0.02164
-4.772987e-07	-0.0206
-4.752987e-07	-0.02216
-4.732987e-07	-0.02112
-4.712987e-07	-0.0232
-4.692987e-07	-0.02112
-4.672987e-07	-0.0206
-4.652987e-07	-0.02086
-4.632987e-07	-0.02164
-4.612987e-07	-0.0206
-4.592987e-07	-0.02112
-4.572987e-07	-0.0206
-4.552987e-07	-0.0206
-4.532987e-07	-0.0206
-4.512987e-07	-0.02216
-4.492987e-07	-0.0219
-4.472987e-07	-0.02346
-4.452987e-07	-0.0219
-4.432987e-07	-0.02424
-4.412987e-07	-0.02398
-4.392987e-07	-0.02346
-4.372987e-07	-0.0232
-4.352987e-07	-0.02294
-4.332987e-07	-0.02164
-4.312987e-07	-0.02242
-4.292987e-07	-0.02216
-4.272987e-07	-0.02346
-4.252987e-07	-0.02268
-4.232987e-07	-0.02294
-4.212987e-07	-0.0219
-4.192987e-07	-0.02346
-4.172987e-07	-0.02268
-4.152987e-07	-0.02476
-4.132987e-07	-0.0232
-4.112987e-07	-0.02424
-4.092987e-07	-0.02294
-4.072987e-07	-0.02346
-4.052987e-07	-0.02398
-4.032987e-07	-0.0245
-4.012987e-07	-0.02554
-3.992987e-07	-0.02476
-3.972987e-07	-0.02294
-3.952987e-07	-0.02502
-3.932987e-07	-0.02398
-3.912987e-07	-0.02554
-3.892987e-07	-0.0232
-3.872987e-07	-0.02528
-3.852987e-07	-0.02424
-3.832987e-07	-0.02398
-3.812987e-07	-0.02476
-3.792987e-07	-0.02398
-3.772987e-07	-0.02398
-3.752987e-07	-0.0245
-3.732987e-07	-0.02632
-3.712987e-07	-0.02684
-3.692987e-07	-0.0258
-3.672987e-07	-0.02372
-3.652987e-07	-0.02502
-3.632987e-07	-0.02554
-3.612987e-07	-0.0245
-3.592987e-07	-0.02424
-3.572987e-07	-0.02424
-3.552987e-07	-0.02606
-3.532987e-07	-0.02294
-3.512987e-07	-0.02294
-3.492987e-07	-0.02424
-3.472987e-07	-0.02346
-3.452987e-07	-0.02372
-3.432987e-07	-0.0245
-3.412987e-07	-0.02346
-3.392987e-07	-0.02372
-3.372987e-07	-0.02476
-3.352987e-07	-0.02502
-3.332987e-07	-0.02554
-3.312987e-07	-0.02684
-3.292987e-07	-0.0271
-3.272987e-07	-0.02684
-3.252987e-07	-0.02502
-3.232987e-07	-0.02736
-3.212987e-07	-0.02684
-3.192987e-07	-0.02658
-3.172987e-07	-0.0271
-3.152987e-07	-0.02814
-3.132987e-07	-0.02606
-3.112987e-07	-0.02892
-3.092987e-07	-0.02658
-3.072987e-07	-0.02762
-3.052987e-07	-0.02424
-3.032987e-07	-0.02606
-3.012987e-07	-0.0258
-2.992987e-07	-0.02554
-2.972987e-07	-0.02554
-2.952987e-07	-0.02554
-2.932987e-07	-0.02632
-2.912987e-07	-0.02476
-2.892987e-07	-0.0245
-2.872987e-07	-0.02372
-2.852987e-07	-0.02424
-2.832987e-07	-0.02684
-2.812987e-07	-0.0245
-2.792987e-07	-0.02346
-2.772987e-07	-0.02294
-2.752987e-07	-0.02372
-2.732987e-07	-0.02476
-2.712987e-07	-0.02372
-2.692987e-07	-0.02502
-2.672987e-07	-0.02424
-2.652987e-07	-0.02294
-2.632987e-07	-0.02294
-2.612987e-07	-0.0232
-2.592987e-07	-0.02398
-2.572987e-07	-0.02216
-2.552987e-07	-0.02372
-2.532987e-07	-0.02606
-2.512987e-07	-0.02346
-2.492987e-07	-0.0258
-2.472987e-07	-0.02554
-2.452987e-07	-0.02372
-2.432987e-07	-0.0245
-2.412987e-07	-0.02398
-2.392987e-07	-0.02398
-2.372987e-07	-0.0245
-2.352987e-07	-0.02398
-2.332987e-07	-0.0232
-2.312987e-07	-0.02502
-2.292987e-07	-0.02398
-2.272987e-07	-0.0258
-2.252987e-07	-0.02528
-2.232987e-07	-0.02372
-2.212987e-07	-0.0245
-2.192987e-07	-0.02658
-2.172987e-07	-0.02554
-2.152987e-07	-0.02658
-2.132987e-07	-0.02554
-2.112987e-07	-0.0245
-2.092987e-07	-0.0271
-2.072987e-07	-0.02476
-2.052987e-07	-0.02346
-2.032987e-07	-0.0271
-2.012987e-07	-0.02476
-1.992987e-07	-0.02424
-1.972987e-07	-0.02216
-1.952987e-07	-0.0232
-1.932987e-07	-0.02294
-1.912987e-07	-0.02372
-1.892987e-07	-0.02398
-1.872987e-07	-0.02346
-1.852987e-07	-0.02268
-1.832987e-07	-0.02138
-1.812987e-07	-0.02242
-1.792987e-07	-0.02242
-1.772987e-07	-0.02138
-1.752987e-07	-0.02346
-1.732987e-07	-0.02424
-1.712987e-07	-0.02164
-1.692987e-07	-0.0219
-1.672987e-07	-0.0232
-1.652987e-07	-0.02268
-1.632987e-07	-0.02372
-1.612987e-07	-0.02242
-1.592987e-07	-0.02346
-1.572987e-07	-0.0219
-1.552987e-07	-0.02112
-1.532987e-07	-0.01982
-1.512987e-07	-0.02294
-1.492987e-07	-0.02424
-1.472987e-07	-0.02606
-1.452987e-07	-0.0232
-1.432987e-07	-0.02268
-1.412987e-07	-0.02268
-1.392987e-07	-0.02528
-1.372987e-07	-0.0232
-1.352987e-07	-0.02346
-1.332987e-07	-0.02086
-1.312987e-07	-0.02476
-1.292987e-07	-0.02528
-1.272987e-07	-0.02424
-1.252987e-07	-0.02216
-1.232987e-07	-0.02424
-1.212987e-07	-0.02554
-1.192987e-07	-0.0245
-1.172987e-07	-0.02398
-1.152987e-07	-0.02372
-1.132987e-07	-0.0258
-1.112987e-07	-0.0245
-1.092987e-07	-0.0258
-1.072987e-07	-0.02398
-1.052987e-07	-0.02346
-1.032987e-07	-0.02398
-1.012987e-07	-0.02398
-9.92987e-08	-0.02372
-9.72987e-08	-0.02554
-9.52987e-08	-0.02684
-9.32987e-08	-0.02346
-9.12987e-08	-0.02268
-8.92987e-08	-0.02398
-8.72987e-08	-0.02528
-8.52987e-08	-0.0258
-8.32987e-08	-0.02528
-8.12987e-08	-0.02502
-7.92987e-08	-0.02554
-7.72987e-08	-0.0245
-7.52987e-08	-0.02424
-7.32987e-08	-0.0232
-7.12987e-08	-0.02424
-6.92987e-08	-0.02528
-6.72987e-08	-0.02554
-6.52987e-08	-0.02502
-6.32987e-08	-0.0245
-6.12987e-08	-0.02346
-5.92987e-08	-0.02424
-5.72987e-08	-0.0245
-5.52987e-08	-0.02476
-5.32987e-08	-0.02268
-5.12987e-08	-0.02398
-4.92987e-08	-0.02294
-4.72987e-08	-0.02346
-4.52987e-08	-0.02476
-4.32987e-08	-0.02502
-4.12987e-08	-0.0232
-3.92987e-08	-0.02424
-3.72987e-08	-0.02372
-3.52987e-08	-0.02398
-3.32987e-08	-0.02346
-3.12987e-08	-0.02398
-2.92987e-08	-0.02502
-2.72987e-08	-0.02398
-2.52987e-08	-0.02346
-2.32987e-08	-0.02424
-2.12987e-08	-0.02398
-1.92987e-08	-0.02398
-1.72987e-08	-0.0232
-1.52987e-08	-0.02424
-1.32987e-08	-0.0245
-1.12987e-08	-0.02606
-9.298702e-09	-0.02502
-7.298702e-09	-0.02372
-5.298702e-09	-0.02554
-3.298702e-09	-0.02502
-1.298702e-09	-0.02424
7.012978e-10	-0.02476
2.701298e-09	-0.02528
4.701298e-09	-0.02684
6.701298e-09	-0.02502
8.701298e-09	-0.02528
1.07013e-08	-0.02424
1.27013e-08	-0.02632
1.47013e-08	-0.02502
1.67013e-08	-0.0245
1.87013e-08	-0.02528
2.07013e-08	-0.0258
2.27013e-08	-0.02424
2.47013e-08	-0.0258
2.67013e-08	-0.02528
2.87013e-08	-0.02528
3.07013e-08	-0.02268
3.27013e-08	-0.0245
3.47013e-08	-0.02398
3.67013e-08	-0.0258
3.87013e-08	-0.02268
4.07013e-08	-0.02372
4.27013e-08	-0.02268
4.47013e-08	-0.02346
4.67013e-08	-0.0245
4.87013e-08	-0.02346
5.07013e-08	-0.02242
5.27013e-08	-0.02346
5.47013e-08	-0.0206
5.67013e-08	-0.02216
5.87013e-08	-0.02242
6.07013e-08	-0.02164
6.27013e-08	-0.02242
6.47013e-08	-0.02398
6.67013e-08	-0.02216
6.87013e-08	-0.02268
7.07013e-08	-0.02138
7.27013e-08	-0.02268
7.47013e-08	-0.02294
7.67013e-08	-0.02268
7.87013e-08	-0.02372
8.07013e-08	-0.02216
8.27013e-08	-0.02242
8.47013e-08	-0.02346
8.67013e-08	-0.02164
8.87013e-08	-0.02294
9.07013e-08	-0.02112
9.27013e-08	-0.02346
9.47013e-08	-0.02372
9.67013e-08	-0.02372
9.87013e-08	-0.02216
1.007013e-07	-0.02164
1.027013e-07	-0.0219
1.047013e-07	-0.02164
1.067013e-07	-0.02216
1.087013e-07	-0.02424
1.107013e-07	-0.0232
1.127013e-07	-0.02216
1.147013e-07	-0.02346
1.167013e-07	-0.02372
1.187013e-07	-0.02268
1.207013e-07	-0.02294
1.227013e-07	-0.0219
1.247013e-07	-0.0232
1.267013e-07	-0.02138
1.287013e-07	-0.02164
1.307013e-07	-0.01696
1.327013e-07	-0.01046
1.347013e-07	0.0002
1.367013e-07	0.02126
1.387013e-07	0.05506
1.407013e-07	0.09874
1.427013e-07	0.15204
1.447013e-07	0.2043
1.467013e-07	0.26072
1.487013e-07	0.31506
1.507013e-07	0.36862
1.527013e-07	0.4162
1.547013e-07	0.46482
1.567013e-07	0.50668
1.587013e-07	0.54386
1.607013e-07	0.57896
1.627013e-07	0.6112
1.647013e-07	0.63824
1.667013e-07	0.6645
1.687013e-07	0.68478
1.707013e-07	0.70428
1.727013e-07	0.7178
1.747013e-07	0.7334
1.767013e-07	0.74172
1.787013e-07	0.75056
1.807013e-07	0.75524
1.827013e-07	0.76278
1.847013e-07	0.76356
1.867013e-07	0.7646
1.887013e-07	0.76018
1.907013e-07	0.76018
1.927013e-07	0.75524
1.947013e-07	0.75264
1.967013e-07	0.74432
1.987013e-07	0.73912
2.007013e-07	0.72976
2.027013e-07	0.72222
2.047013e-07	0.71442
2.067013e-07	0.7048
2.087013e-07	0.69466
2.107013e-07	0.68634
2.127013e-07	0.67282
2.147013e-07	0.66502
2.167013e-07	0.65098
2.187013e-07	0.6411
2.207013e-07	0.62732
2.227013e-07	0.6177
2.247013e-07	0.6047
2.267013e-07	0.59508
2.287013e-07	0.58208
2.307013e-07	0.57272
2.327013e-07	0.5592
2.347013e-07	0.54854
2.367013e-07	0.53528
2.387013e-07	0.5267
2.407013e-07	0.5137
2.427013e-07	0.50226
2.447013e-07	0.49134
2.467013e-07	0.48042
2.487013e-07	0.47132
2.507013e-07	0.46196
2.527013e-07	0.45026
2.547013e-07	0.44038
2.567013e-07	0.42738
2.587013e-07	0.42088
2.607013e-07	0.40918
2.627013e-07	0.39904
2.647013e-07	0.38916
2.667013e-07	0.37954
2.687013e-07	0.3707
2.707013e-07	0.36108
2.727013e-07	0.35302
2.747013e-07	0.34756
2.767013e-07	0.33534
2.787013e-07	0.32546
2.807013e-07	0.31896
2.827013e-07	0.31064
2.847013e-07	0.30154
2.867013e-07	0.29166
2.887013e-07	0.28646
2.907013e-07	0.28048
2.927013e-07	0.2706
2.947013e-07	0.26332
2.967013e-07	0.25734
2.987013e-07	0.2524
3.007013e-07	0.24486
3.027013e-07	0.2381
3.047013e-07	0.23134
3.067013e-07	0.22588
3.087013e-07	0.22094
3.107013e-07	0.21444
3.127013e-07	0.2095
3.147013e-07	0.20508
3.167013e-07	0.19598
3.187013e-07	0.1913
3.207013e-07	0.18792
3.227013e-07	0.1861
3.247013e-07	0.17908
3.267013e-07	0.17414
3.287013e-07	0.16686
3.307013e-07	0.16712
3.327013e-07	0.16114
3.347013e-07	0.1549
3.367013e-07	0.15048
3.387013e-07	0.14866
3.407013e-07	0.14112
3.427013e-07	0.14034
3.447013e-07	0.13592
3.467013e-07	0.1328
3.487013e-07	0.12682
3.507013e-07	0.12474
3.527013e-07	0.12162
3.547013e-07	0.11902
3.567013e-07	0.11564
3.587013e-07	0.112
3.607013e-07	0.10992
3.627013e-07	0.10836
3.647013e-07	0.1029
3.667013e-07	0.1016
3.687013e-07	0.09874
3.707013e-07	0.09666
3.727013e-07	0.09016
3.747013e-07	0.0899
3.767013e-07	0.08808
3.787013e-07	0.0847
3.807013e-07	0.08002
3.827013e-07	0.07898
3.847013e-07	0.07716
3.867013e-07	0.07352
3.887013e-07	0.07066
3.907013e-07	0.07196
3.927013e-07	0.06832
3.947013e-07	0.06598
3.967013e-07	0.06312
3.987013e-07	0.06026
4.007013e-07	0.05896
4.027013e-07	0.05792
4.047013e-07	0.0535
4.067013e-07	0.05246
4.087013e-07	0.05142
4.107013e-07	0.04934
4.127013e-07	0.04778
4.147013e-07	0.04648
4.167013e-07	0.0444
4.187013e-07	0.0431
4.207013e-07	0.04258
4.227013e-07	0.04102
4.247013e-07	0.04024
4.267013e-07	0.03842
4.287013e-07	0.0353
4.307013e-07	0.03686
4.327013e-07	0.03582
4.347013e-07	0.03426
4.367013e-07	0.03322
4.387013e-07	0.0314
4.407013e-07	0.02958
4.427013e-07	0.02906
4.447013e-07	0.02724
4.467013e-07	0.0288
4.487013e-07	0.0262
4.507013e-07	0.02516
4.527013e-07	0.02178
4.547013e-07	0.02126
4.567013e-07	0.021
4.587013e-07	0.02048
4.607013e-07	0.02048
4.627013e-07	0.02022
4.647013e-07	0.0197
4.667013e-07	0.01762
4.687013e-07	0.01736
4.707013e-07	0.01632
4.727013e-07	0.01294
4.747013e-07	0.01476
4.767013e-07	0.0132
4.787013e-07	0.0119
4.807013e-07	0.01112
4.827013e-07	0.01008
4.847013e-07	0.01008
4.867013e-07	0.01112
4.887013e-07	0.00826
4.907013e-07	0.00956
4.927013e-07	0.00592
4.947013e-07	0.00618
4.967013e-07	0.00644
4.987013e-07	0.00644
5.007013e-07	0.00618
5.027013e-07	0.00306
5.047013e-07	0.0041
5.067013e-07	0.00514
5.087013e-07	0.00436
5.107013e-07	0.0015
5.127013e-07	-0.00136
5.147013e-07	-0.0011
5.167013e-07	0.00072
5.187013e-07	0.00228
5.207013e-07	-0.00084
5.227013e-07	-0.00318
5.247013e-07	-0.00552
5.267013e-07	0.0015
5.287013e-07	-0.00084
5.307013e-07	-0.00552
5.327013e-07	-0.00656
5.347013e-07	-0.00474
5.367013e-07	-0.00838
5.387013e-07	-0.00708
5.407013e-07	-0.00916
5.427013e-07	-0.0076
5.447013e-07	-0.00604
5.467013e-07	-0.0102
5.487013e-07	-0.00968
5.507013e-07	-0.00916
5.527013e-07	-0.00864
5.547013e-07	-0.01046
5.567013e-07	-0.01176
5.587013e-07	-0.0115
5.607013e-07	-0.01124
5.627013e-07	-0.01046
5.647013e-07	-0.0128
5.667013e-07	-0.01046
5.687013e-07	-0.01176
5.707013e-07	-0.01124
5.727013e-07	-0.0128
5.747013e-07	-0.01306
5.767013e-07	-0.01072
5.787013e-07	-0.01124
5.807013e-07	-0.0128
5.827013e-07	-0.01358
5.847013e-07	-0.01358
5.867013e-07	-0.0141
5.887013e-07	-0.01488
5.907013e-07	-0.01514
5.927013e-07	-0.01488
5.947013e-07	-0.01592
5.967013e-07	-0.01462
5.987013e-07	-0.01566
6.007013e-07	-0.01488
6.027013e-07	-0.01592
6.047013e-07	-0.01462
6.067013e-07	-0.01358
6.087013e-07	-0.01514
6.107013e-07	-0.01566
6.127013e-07	-0.0167
6.147013e-07	-0.01696
6.167013e-07	-0.01826
6.187013e-07	-0.01774
6.207013e-07	-0.01904
6.227013e-07	-0.01644
6.247013e-07	-0.0193
6.267013e-07	-0.01956
6.287013e-07	-0.01982
6.307013e-07	-0.01748
6.327013e-07	-0.01982
6.347013e-07	-0.0193
6.367013e-07	-0.0206
6.387013e-07	-0.018
6.407013e-07	-0.02034
6.427013e-07	-0.01982
6.447013e-07	-0.01956
6.467013e-07	-0.01852
6.487013e-07	-0.02008
6.507013e-07	-0.0193
6.527013e-07	-0.01956
6.547013e-07	-0.01878
6.567013e-07	-0.01956
6.587013e-07	-0.0193
6.607013e-07	-0.02112
6.627013e-07	-0.01852
6.647013e-07	-0.01878
6.667013e-07	-0.0193
6.687013e-07	-0.01826
6.707013e-07	-0.01904
6.727013e-07	-0.0193
6.747013e-07	-0.018
6.767013e-07	-0.018
6.787013e-07	-0.018
6.807013e-07	-0.01748
6.827013e-07	-0.01878
6.847013e-07	-0.018
6.867013e-07	-0.01826
6.887013e-07	-0.01722
6.907013e-07	-0.01878
6.927013e-07	-0.01722
6.947013e-07	-0.0167
6.967013e-07	-0.01878
6.987013e-07	-0.01826
7.007013e-07	-0.01774
7.027013e-07	-0.01722
7.047013e-07	-0.02034
7.067013e-07	-0.02034
7.087013e-07	-0.01904
7.107013e-07	-0.01878
7.127013e-07	-0.0193
7.147013e-07	-0.01956
7.167013e-07	-0.01748
7.187013e-07	-0.01982
7.207013e-07	-0.01956
7.227013e-07	-0.0193
7.247013e-07	-0.02086
7.267013e-07	-0.01904
7.287013e-07	-0.02112
7.307013e-07	-0.01956
7.327013e-07	-0.02112
7.347013e-07	-0.02034
7.367013e-07	-0.02164
7.387013e-07	-0.02164
7.407013e-07	-0.02086
7.427013e-07	-0.0193
7.447013e-07	-0.02086
7.467013e-07	-0.02138
7.487013e-07	-0.0219
7.507013e-07	-0.01904
7.527013e-07	-0.01982
7.547013e-07	-0.0206
7.567013e-07	-0.01904
7.587013e-07	-0.0193
7.607013e-07	-0.0219
7.627013e-07	-0.02086
7.647013e-07	-0.02216
7.667013e-07	-0.01982
7.687013e-07	-0.02112
7.707013e-07	-0.02034
7.727013e-07	-0.02216
7.747013e-07	-0.0206
7.767013e-07	-0.02164
7.787013e-07	-0.0206
7.807013e-07	-0.02138
7.827013e-07	-0.02164
7.847013e-07	-0.02138
7.867013e-07	-0.02112
7.887013e-07	-0.02164
7.907013e-07	-0.02086
7.927013e-07	-0.02164
7.947013e-07	-0.02164
7.967013e-07	-0.02138
7.987013e-07	-0.0206
8.007013e-07	-0.0206
8.027013e-07	-0.02138
8.047013e-07	-0.02112
8.067013e-07	-0.02034
8.087013e-07	-0.02034
8.107013e-07	-0.0219
8.127013e-07	-0.02164
8.147013e-07	-0.01982
8.167013e-07	-0.0206
8.187013e-07	-0.02034
8.207013e-07	-0.02112
8.227013e-07	-0.02164
8.247013e-07	-0.02268
8.267013e-07	-0.02086
8.287013e-07	-0.0219
8.307013e-07	-0.02008
8.327013e-07	-0.0245
8.347013e-07	-0.02294
8.367013e-07	-0.02424
8.387013e-07	-0.0206
8.407013e-07	-0.02216
8.427013e-07	-0.02372
8.447013e-07	-0.02502
8.467013e-07	-0.0232
8.487013e-07	-0.02424
8.507013e-07	-0.02268
8.527013e-07	-0.02346
8.547013e-07	-0.02346
8.567013e-07	-0.02398
8.587013e-07	-0.02346
8.607013e-07	-0.02242
8.627013e-07	-0.02216
8.647013e-07	-0.0245
8.667013e-07	-0.02268
8.687013e-07	-0.02372
8.707013e-07	-0.02112
8.727013e-07	-0.02268
8.747013e-07	-0.02346
8.767013e-07	-0.02268
8.787013e-07	-0.02086
8.807013e-07	-0.0232
8.827013e-07	-0.0258
8.847013e-07	-0.02554
8.867013e-07	-0.02398
8.887013e-07	-0.02346
8.907013e-07	-0.02398
8.927013e-07	-0.02606
8.947013e-07	-0.0245
8.967013e-07	-0.02528
8.987013e-07	-0.0232
9.007013e-07	-0.02658
9.027013e-07	-0.0258
9.047013e-07	-0.02476
9.067013e-07	-0.02606
9.087013e-07	-0.02528
9.107013e-07	-0.0245
9.127013e-07	-0.02424
9.147013e-07	-0.02268
9.167013e-07	-0.02372
9.187013e-07	-0.02294
9.207013e-07	-0.02476
9.227013e-07	-0.02528
9.247013e-07	-0.0245
9.267013e-07	-0.02502
9.287013e-07	-0.02502
9.307013e-07	-0.02398
9.327013e-07	-0.02424
9.347013e-07	-0.02398
9.367013e-07	-0.02554
9.387013e-07	-0.02606
9.407013e-07	-0.02502
9.427013e-07	-0.02424
9.447013e-07	-0.02476
9.467013e-07	-0.02476
9.487013e-07	-0.02502
9.507013e-07	-0.02398
9.527013e-07	-0.02528
9.547013e-07	-0.02398
9.567013e-07	-0.02476
9.587013e-07	-0.02502
9.607013e-07	-0.02346
9.627013e-07	-0.0232
9.647013e-07	-0.02476
9.667013e-07	-0.0232
9.687013e-07	-0.02606
9.707013e-07	-0.02476
9.727013e-07	-0.02632
9.747013e-07	-0.0258
9.767013e-07	-0.02476
9.787013e-07	-0.02372
9.807013e-07	-0.02554
9.827013e-07	-0.02398
9.847013e-07	-0.02476
9.867013e-07	-0.0258
9.887013e-07	-0.02346
9.907013e-07	-0.02424
9.927013e-07	-0.02476
9.947013e-07	-0.0245
9.967013e-07	-0.02424
9.987013e-07	-0.0258
1.000701e-06	-0.02528
1.002701e-06	-0.02372
1.004701e-06	-0.02528
1.006701e-06	-0.02268
1.008701e-06	-0.02346
1.010701e-06	-0.02424
1.012701e-06	-0.02424
1.014701e-06	-0.02346
1.016701e-06	-0.0232
1.018701e-06	-0.0232
1.020701e-06	-0.02476
1.022701e-06	-0.0219
1.024701e-06	-0.02268
1.026701e-06	-0.0232
1.028701e-06	-0.02242
1.030701e-06	-0.02242
1.032701e-06	-0.02242
1.034701e-06	-0.02164
1.036701e-06	-0.02294
1.038701e-06	-0.02294
1.040701e-06	-0.02242
1.042701e-06	-0.0232
1.044701e-06	-0.02346
1.046701e-06	-0.02242
1.048701e-06	-0.0245
1.050701e-06	-0.0232
1.052701e-06	-0.02398
1.054701e-06	-0.0232
1.056701e-06	-0.02268
1.058701e-06	-0.02164
1.060701e-06	-0.02216
1.062701e-06	-0.02268
1.064701e-06	-0.0232
1.066701e-06	-0.02268
1.068701e-06	-0.02346
1.070701e-06	-0.02294
1.072701e-06	-0.02476
1.074701e-06	-0.02398
1.076701e-06	-0.02398
1.078701e-06	-0.0232
1.080701e-06	-0.02476
1.082701e-06	-0.02294
1.084701e-06	-0.0245
1.086701e-06	-0.02268
1.088701e-06	-0.02528
1.090701e-06	-0.02294
1.092701e-06	-0.02346
1.094701e-06	-0.02268
1.096701e-06	-0.02372
1.098701e-06	-0.02346
1.100701e-06	-0.02398
1.102701e-06	-0.02398
1.104701e-06	-0.02242
1.106701e-06	-0.02112
1.108701e-06	-0.02398
1.110701e-06	-0.02216
1.112701e-06	-0.0232
1.114701e-06	-0.02294
1.116701e-06	-0.02216
1.118701e-06	-0.02242
1.120701e-06	-0.02398
1.122701e-06	-0.02164
1.124701e-06	-0.0219
1.126701e-06	-0.02034
1.128701e-06	-0.02242
1.130701e-06	-0.02112
1.132701e-06	-0.01956
1.134701e-06	-0.02008
1.136701e-06	-0.0219
1.138701e-06	-0.02242
1.140701e-06	-0.02112
1.142701e-06	-0.02034
1.144701e-06	-0.02086
1.146701e-06	-0.02008
1.148701e-06	-0.02008
1.150701e-06	-0.0206
1.152701e-06	-0.02112
1.154701e-06	-0.02164
1.156701e-06	-0.02268
1.158701e-06	-0.02138
1.160701e-06	-0.0219
1.162701e-06	-0.01982
1.164701e-06	-0.02164
1.166701e-06	-0.02346
1.168701e-06	-0.02294
1.170701e-06	-0.02268
1.172701e-06	-0.02242
1.174701e-06	-0.02112
1.176701e-06	-0.02164
1.178701e-06	-0.02164
1.180701e-06	-0.0206
1.182701e-06	-0.02268
1.184701e-06	-0.02294
1.186701e-06	-0.02268
1.188701e-06	-0.02138
1.190701e-06	-0.0193
1.192701e-06	-0.02138
1.194701e-06	-0.02268
1.196701e-06	-0.02268
1.198701e-06	-0.02034
1.200701e-06	-0.02242
1.202701e-06	-0.01956
1.204701e-06	-0.0206
1.206701e-06	-0.02034
1.208701e-06	-0.02216
1.210701e-06	-0.02164
1.212701e-06	-0.02086
1.214701e-06	-0.0206
1.216701e-06	-0.02138
1.218701e-06	-0.02138
1.220701e-06	-0.02216
1.222701e-06	-0.0219
1.224701e-06	-0.02424
1.226701e-06	-0.02372
1.228701e-06	-0.02112
1.230701e-06	-0.02086
1.232701e-06	-0.02216
1.234701e-06	-0.02268
1.236701e-06	-0.02476
1.238701e-06	-0.0219
1.240701e-06	-0.02138
1.242701e-06	-0.01904
1.244701e-06	-0.02502
1.246701e-06	-0.02294
1.248701e-06	-0.0219
1.250701e-06	-0.01982
1.252701e-06	-0.02138
1.254701e-06	-0.0219
1.256701e-06	-0.02294
1.258701e-06	-0.0219
1.260701e-06	-0.02216
1.262701e-06	-0.02112
1.264701e-06	-0.0232
1.266701e-06	-0.02242
1.268701e-06	-0.02138
1.270701e-06	-0.0219
1.272701e-06	-0.0232
1.274701e-06	-0.02242
1.276701e-06	-0.02242
1.278701e-06	-0.02086
1.280701e-06	-0.02112
1.282701e-06	-0.02112
1.284701e-06	-0.02216
1.286701e-06	-0.02138
1.288701e-06	-0.02346
1.290701e-06	-0.02268
1.292701e-06	-0.02424
1.294701e-06	-0.02112
1.296701e-06	-0.02346
1.298701e-06	-0.0245
1.300701e-06	-0.02086
1.302701e-06	-0.02164
1.304701e-06	-0.02346
1.306701e-06	-0.02268
1.308701e-06	-0.02372
1.310701e-06	-0.02424
1.312701e-06	-0.02242
1.314701e-06	-0.0219
1.316701e-06	-0.02294
