LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:36:28	0                 
Time	Ampl
-7.527976e-07	-0.0170624
-7.507976e-07	-0.0172688
-7.487976e-07	-0.0174752
-7.467976e-07	-0.017286
-7.447976e-07	-0.017286
-7.427976e-07	-0.0176816
-7.407976e-07	-0.0179396
-7.387976e-07	-0.0182148
-7.367976e-07	-0.0182492
-7.347976e-07	-0.01849
-7.327976e-07	-0.0183524
-7.307976e-07	-0.0183696
-7.287976e-07	-0.0185244
-7.267976e-07	-0.018834
-7.247976e-07	-0.0189544
-7.227976e-07	-0.0189028
-7.207976e-07	-0.019006
-7.187976e-07	-0.0192984
-7.167976e-07	-0.0196424
-7.147976e-07	-0.0195564
-7.127976e-07	-0.01978
-7.107976e-07	-0.019694
-7.087976e-07	-0.0196424
-7.067976e-07	-0.0193672
-7.047976e-07	-0.0192296
-7.027976e-07	-0.0191952
-7.007976e-07	-0.0192468
-6.987976e-07	-0.0192124
-6.967976e-07	-0.0191952
-6.947976e-07	-0.0190576
-6.927976e-07	-0.0187824
-6.907976e-07	-0.0187308
-6.887976e-07	-0.0187824
-6.867976e-07	-0.0190404
-6.847976e-07	-0.0186964
-6.827976e-07	-0.0184728
-6.807976e-07	-0.0180944
-6.787976e-07	-0.0178364
-6.767976e-07	-0.0176128
-6.747976e-07	-0.0176128
-6.727976e-07	-0.017458
-6.707976e-07	-0.017544
-6.687976e-07	-0.0173548
-6.667976e-07	-0.0171656
-6.647976e-07	-0.0171656
-6.627976e-07	-0.0168216
-6.607976e-07	-0.0166152
-6.587976e-07	-0.0163744
-6.567976e-07	-0.0164088
-6.547976e-07	-0.016598
-6.527976e-07	-0.0169764
-6.507976e-07	-0.0171484
-6.487976e-07	-0.0169936
-6.467976e-07	-0.0172172
-6.447976e-07	-0.0172688
-6.427976e-07	-0.0172688
-6.407976e-07	-0.017114
-6.387976e-07	-0.0173376
-6.367976e-07	-0.0175268
-6.347976e-07	-0.0177504
-6.327976e-07	-0.017974
-6.307976e-07	-0.0181288
-6.287976e-07	-0.0180084
-6.267976e-07	-0.0180772
-6.247976e-07	-0.0180084
-6.227976e-07	-0.0182492
-6.207976e-07	-0.0184384
-6.187976e-07	-0.0186448
-6.167976e-07	-0.019006
-6.147976e-07	-0.0190576
-6.127976e-07	-0.019006
-6.107976e-07	-0.0193672
-6.087976e-07	-0.0192812
-6.067976e-07	-0.0193156
-6.047976e-07	-0.0194188
-6.027976e-07	-0.0197628
-6.007976e-07	-0.0200208
-5.987976e-07	-0.0199692
-5.967976e-07	-0.0203132
-5.947976e-07	-0.0206572
-5.927976e-07	-0.0206056
-5.907976e-07	-0.0208292
-5.887976e-07	-0.0207432
-5.867976e-07	-0.0207432
-5.847976e-07	-0.0209324
-5.827976e-07	-0.0211732
-5.807976e-07	-0.02107
-5.787976e-07	-0.0213796
-5.767976e-07	-0.0212936
-5.747976e-07	-0.0211388
-5.727976e-07	-0.021328
-5.707976e-07	-0.0213452
-5.687976e-07	-0.0215172
-5.667976e-07	-0.0213968
-5.647976e-07	-0.0210872
-5.627976e-07	-0.020812
-5.607976e-07	-0.0205884
-5.587976e-07	-0.0206916
-5.567976e-07	-0.0211732
-5.547976e-07	-0.0211732
-5.527976e-07	-0.0208808
-5.507976e-07	-0.0206916
-5.487976e-07	-0.0206744
-5.467976e-07	-0.0208464
-5.447976e-07	-0.0208292
-5.427976e-07	-0.0210356
-5.407976e-07	-0.021242
-5.387976e-07	-0.0210012
-5.367976e-07	-0.0209496
-5.347976e-07	-0.0210872
-5.327976e-07	-0.0209324
-5.307976e-07	-0.0209668
-5.287976e-07	-0.020554
-5.267976e-07	-0.0206572
-5.247976e-07	-0.0208464
-5.227976e-07	-0.0208808
-5.207976e-07	-0.0205712
-5.187976e-07	-0.020554
-5.167976e-07	-0.020124
-5.147976e-07	-0.0201068
-5.127976e-07	-0.0198144
-5.107976e-07	-0.0198316
-5.087976e-07	-0.0194532
-5.067976e-07	-0.0194876
-5.047976e-07	-0.0195736
-5.027976e-07	-0.0198488
-5.007976e-07	-0.0200036
-4.987976e-07	-0.0197456
-4.967976e-07	-0.0197284
-4.947976e-07	-0.0196596
-4.927976e-07	-0.0195048
-4.907976e-07	-0.0196768
-4.887976e-07	-0.0199004
-4.867976e-07	-0.0202616
-4.847976e-07	-0.0204508
-4.827976e-07	-0.0205884
-4.807976e-07	-0.0205024
-4.787976e-07	-0.0206056
-4.767976e-07	-0.020984
-4.747976e-07	-0.0211388
-4.727976e-07	-0.0216032
-4.707976e-07	-0.021586
-4.687976e-07	-0.0212764
-4.667976e-07	-0.0215516
-4.647976e-07	-0.022016
-4.627976e-07	-0.0218784
-4.607976e-07	-0.02193
-4.587976e-07	-0.0219988
-4.567976e-07	-0.0216204
-4.547976e-07	-0.021328
-4.527976e-07	-0.0209324
-4.507976e-07	-0.0206916
-4.487976e-07	-0.0205024
-4.467976e-07	-0.0209152
-4.447976e-07	-0.0208464
-4.427976e-07	-0.0207948
-4.407976e-07	-0.0207432
-4.387976e-07	-0.020984
-4.367976e-07	-0.0208464
-4.347976e-07	-0.0207776
-4.327976e-07	-0.0205368
-4.307976e-07	-0.0205884
-4.287976e-07	-0.0204852
-4.267976e-07	-0.0203476
-4.247976e-07	-0.020468
-4.227976e-07	-0.0204336
-4.207976e-07	-0.0203476
-4.187976e-07	-0.0206744
-4.167976e-07	-0.0205884
-4.147976e-07	-0.02064
-4.127976e-07	-0.0206056
-4.107976e-07	-0.020984
-4.087976e-07	-0.0207948
-4.067976e-07	-0.0205368
-4.047976e-07	-0.020296
-4.027976e-07	-0.0204336
-4.007976e-07	-0.0204508
-3.987976e-07	-0.0205024
-3.967976e-07	-0.0205196
-3.947976e-07	-0.0207948
-3.927976e-07	-0.0207088
-3.907976e-07	-0.0207776
-3.887976e-07	-0.0206572
-3.867976e-07	-0.0209152
-3.847976e-07	-0.0206228
-3.827976e-07	-0.0204852
-3.807976e-07	-0.0206916
-3.787976e-07	-0.0207604
-3.767976e-07	-0.0210872
-3.747976e-07	-0.0210012
-3.727976e-07	-0.0206228
-3.707976e-07	-0.0203304
-3.687976e-07	-0.0204852
-3.667976e-07	-0.0206916
-3.647976e-07	-0.0208464
-3.627976e-07	-0.0207948
-3.607976e-07	-0.02064
-3.587976e-07	-0.02064
-3.567976e-07	-0.0207776
-3.547976e-07	-0.0205884
-3.527976e-07	-0.020382
-3.507976e-07	-0.0205024
-3.487976e-07	-0.0205024
-3.467976e-07	-0.0205884
-3.447976e-07	-0.0207776
-3.427976e-07	-0.020726
-3.407976e-07	-0.0211044
-3.387976e-07	-0.021328
-3.367976e-07	-0.0212592
-3.347976e-07	-0.0210356
-3.327976e-07	-0.0206744
-3.307976e-07	-0.0204508
-3.287976e-07	-0.0204164
-3.267976e-07	-0.0204164
-3.247976e-07	-0.0203648
-3.227976e-07	-0.0203992
-3.207976e-07	-0.0203132
-3.187976e-07	-0.0201584
-3.167976e-07	-0.0201584
-3.147976e-07	-0.0201068
-3.127976e-07	-0.0199176
-3.107976e-07	-0.0198488
-3.087976e-07	-0.0198144
-3.067976e-07	-0.0196424
-3.047976e-07	-0.0197112
-3.027976e-07	-0.0200552
-3.007976e-07	-0.019866
-2.987976e-07	-0.0200036
-2.967976e-07	-0.0198144
-2.947976e-07	-0.0196424
-2.927976e-07	-0.0193672
-2.907976e-07	-0.0197972
-2.887976e-07	-0.019952
-2.867976e-07	-0.0200036
-2.847976e-07	-0.0201584
-2.827976e-07	-0.0202272
-2.807976e-07	-0.0201412
-2.787976e-07	-0.0200036
-2.767976e-07	-0.0201584
-2.747976e-07	-0.0201584
-2.727976e-07	-0.0199864
-2.707976e-07	-0.0197972
-2.687976e-07	-0.0195392
-2.667976e-07	-0.019522
-2.647976e-07	-0.0196252
-2.627976e-07	-0.0198316
-2.607976e-07	-0.0199348
-2.587976e-07	-0.020124
-2.567976e-07	-0.0202616
-2.547976e-07	-0.0201928
-2.527976e-07	-0.0201584
-2.507976e-07	-0.020124
-2.487976e-07	-0.0201756
-2.467976e-07	-0.020382
-2.447976e-07	-0.0202444
-2.427976e-07	-0.0199692
-2.407976e-07	-0.0203476
-2.387976e-07	-0.0205196
-2.367976e-07	-0.0205196
-2.347976e-07	-0.020382
-2.327976e-07	-0.0202616
-2.307976e-07	-0.0199692
-2.287976e-07	-0.0198144
-2.267976e-07	-0.0198832
-2.247976e-07	-0.019436
-2.227976e-07	-0.0192296
-2.207976e-07	-0.0190748
-2.187976e-07	-0.019006
-2.167976e-07	-0.0189544
-2.147976e-07	-0.0192468
-2.127976e-07	-0.0192124
-2.107976e-07	-0.01935
-2.087976e-07	-0.019436
-2.067976e-07	-0.0196768
-2.047976e-07	-0.0196424
-2.027976e-07	-0.0194532
-2.007976e-07	-0.0195564
-1.987976e-07	-0.0197284
-1.967976e-07	-0.01978
-1.947976e-07	-0.0197456
-1.927976e-07	-0.0198316
-1.907976e-07	-0.0199864
-1.887976e-07	-0.0199348
-1.867976e-07	-0.0197972
-1.847976e-07	-0.0195392
-1.827976e-07	-0.0192468
-1.807976e-07	-0.0193844
-1.787976e-07	-0.0193844
-1.767976e-07	-0.0194188
-1.747976e-07	-0.0192812
-1.727976e-07	-0.0193156
-1.707976e-07	-0.0196252
-1.687976e-07	-0.0197628
-1.667976e-07	-0.0197628
-1.647976e-07	-0.019694
-1.627976e-07	-0.0200036
-1.607976e-07	-0.0200724
-1.587976e-07	-0.0202444
-1.567976e-07	-0.0204336
-1.547976e-07	-0.0203304
-1.527976e-07	-0.0203992
-1.507976e-07	-0.0204508
-1.487976e-07	-0.0207948
-1.467976e-07	-0.0209496
-1.447976e-07	-0.020812
-1.427976e-07	-0.0203476
-1.407976e-07	-0.0202616
-1.387976e-07	-0.0203304
-1.367976e-07	-0.0201928
-1.347976e-07	-0.0202272
-1.327976e-07	-0.0201928
-1.307976e-07	-0.0203476
-1.287976e-07	-0.0204508
-1.267976e-07	-0.020726
-1.247976e-07	-0.0204336
-1.227976e-07	-0.0198832
-1.207976e-07	-0.0197456
-1.187976e-07	-0.019694
-1.167976e-07	-0.0194188
-1.147976e-07	-0.0189544
-1.127976e-07	-0.0184212
-1.107976e-07	-0.0182148
-1.087976e-07	-0.017974
-1.067976e-07	-0.0177848
-1.047976e-07	-0.0178364
-1.027976e-07	-0.0177848
-1.007976e-07	-0.0176644
-9.879763e-08	-0.0175268
-9.679763e-08	-0.017372
-9.479763e-08	-0.0173204
-9.279763e-08	-0.017286
-9.079763e-08	-0.0173548
-8.879763e-08	-0.0172688
-8.679763e-08	-0.0171656
-8.479763e-08	-0.0168904
-8.279763e-08	-0.0167184
-8.079763e-08	-0.0166324
-7.879763e-08	-0.0164948
-7.679763e-08	-0.0168044
-7.479763e-08	-0.0166152
-7.279763e-08	-0.0164432
-7.079763e-08	-0.01634
-6.879763e-08	-0.0162196
-6.679763e-08	-0.0163572
-6.479763e-08	-0.0162884
-6.279763e-08	-0.0161164
-6.079763e-08	-0.0159272
-5.879763e-08	-0.0155488
-5.679763e-08	-0.0155832
-5.479763e-08	-0.0156864
-5.279763e-08	-0.0154972
-5.079763e-08	-0.0154284
-4.879763e-08	-0.0153596
-4.679763e-08	-0.0155832
-4.479763e-08	-0.0155144
-4.279763e-08	-0.0153596
-4.079763e-08	-0.0151532
-3.879763e-08	-0.015394
-3.679763e-08	-0.0153596
-3.479763e-08	-0.0154112
-3.279763e-08	-0.0153252
-3.079763e-08	-0.0154284
-2.879763e-08	-0.0153424
-2.679763e-08	-0.015136
-2.479763e-08	-0.0149124
-2.279763e-08	-0.015136
-2.079763e-08	-0.0151876
-1.879763e-08	-0.0150672
-1.679763e-08	-0.0151532
-1.479763e-08	-0.0152908
-1.279763e-08	-0.0155316
-1.079763e-08	-0.0155144
-8.797633e-09	-0.0153424
-6.797633e-09	-0.0154284
-4.797633e-09	-0.0154628
-2.797633e-09	-0.0152908
-7.976331e-10	-0.0153252
1.202367e-09	-0.0152048
3.202367e-09	-0.0154628
5.202367e-09	-0.015566
7.202367e-09	-0.0157724
9.202367e-09	-0.0159272
1.120237e-08	-0.0156176
1.320237e-08	-0.0156864
1.520237e-08	-0.0157552
1.720237e-08	-0.015652
1.920237e-08	-0.0156348
2.120237e-08	-0.0154972
2.320237e-08	-0.0156004
2.520237e-08	-0.0155316
2.720237e-08	-0.0157724
2.920237e-08	-0.0156864
3.120237e-08	-0.016082
3.320237e-08	-0.0164776
3.520237e-08	-0.0164088
3.720237e-08	-0.0164604
3.920237e-08	-0.0162024
4.120237e-08	-0.0162368
4.320237e-08	-0.016426
4.520237e-08	-0.0163916
4.720237e-08	-0.0164948
4.920237e-08	-0.0165636
5.120237e-08	-0.0167528
5.320237e-08	-0.0169076
5.520237e-08	-0.0170108
5.720237e-08	-0.0169764
5.920237e-08	-0.0171656
6.120237e-08	-0.0169764
6.320237e-08	-0.016942
6.520237e-08	-0.0172344
6.720237e-08	-0.017544
6.920237e-08	-0.0176128
7.120237e-08	-0.0178536
7.320237e-08	-0.0182492
7.520237e-08	-0.0177676
7.720237e-08	-0.01763
7.920237e-08	-0.017458
8.120237e-08	-0.0174064
8.320237e-08	-0.0173032
8.520237e-08	-0.0177504
8.720237e-08	-0.018146
8.920237e-08	-0.018404
9.120237e-08	-0.0184728
9.320237e-08	-0.0186104
9.520237e-08	-0.0185416
9.720237e-08	-0.0187824
9.920237e-08	-0.0186964
1.012024e-07	-0.0187308
1.032024e-07	-0.018576
1.052024e-07	-0.0187996
1.072024e-07	-0.0189028
1.092024e-07	-0.0190404
1.112024e-07	-0.0189716
1.132024e-07	-0.0189544
1.152024e-07	-0.0192296
1.172024e-07	-0.019264
1.192024e-07	-0.019264
1.212024e-07	-0.0191952
1.232024e-07	-0.019264
1.252024e-07	-0.0189028
1.272024e-07	-0.0191092
1.292024e-07	-0.0192124
1.312024e-07	-0.0191264
1.332024e-07	-0.0190232
1.352024e-07	-0.0185588
1.372024e-07	-0.0174752
1.392024e-07	-0.0154972
1.412024e-07	-0.0133816
1.432024e-07	-0.0110252
1.452024e-07	-0.0085484
1.472024e-07	-0.005848
1.492024e-07	-0.0031648
1.512024e-07	-0.0005676
1.532024e-07	0.001634
1.552024e-07	0.003612
1.572024e-07	0.0053148
1.592024e-07	0.0071724
1.612024e-07	0.008686
1.632024e-07	0.0101136
1.652024e-07	0.0112488
1.672024e-07	0.012298
1.692024e-07	0.0126592
1.712024e-07	0.0130204
1.732024e-07	0.0134676
1.752024e-07	0.0146544
1.772024e-07	0.0147232
1.792024e-07	0.0147232
1.812024e-07	0.014706
1.832024e-07	0.0147232
1.852024e-07	0.0146028
1.872024e-07	0.0143104
1.892024e-07	0.0138976
1.912024e-07	0.0137428
1.932024e-07	0.0139148
1.952024e-07	0.0137944
1.972024e-07	0.0131924
1.992024e-07	0.012986
2.012024e-07	0.0126764
2.032024e-07	0.0122464
2.052024e-07	0.0117648
2.072024e-07	0.0111456
2.092024e-07	0.0106812
2.112024e-07	0.0104576
2.132024e-07	0.009976
2.152024e-07	0.0094084
2.172024e-07	0.0090644
2.192024e-07	0.0088924
2.212024e-07	0.0086
2.232024e-07	0.0081012
2.252024e-07	0.0077744
2.272024e-07	0.0072756
2.292024e-07	0.0068972
2.312024e-07	0.0067252
2.332024e-07	0.0062092
2.352024e-07	0.005934
2.372024e-07	0.0056416
2.392024e-07	0.0048848
2.412024e-07	0.0043344
2.432024e-07	0.0038184
2.452024e-07	0.003612
2.472024e-07	0.0032336
2.492024e-07	0.0025456
2.512024e-07	0.0020468
2.532024e-07	0.0014964
2.552024e-07	0.0008256
2.572024e-07	0.000344
2.592024e-07	-0.0002064
2.612024e-07	-0.0007224
2.632024e-07	-0.0011352
2.652024e-07	-0.002064
2.672024e-07	-0.0022532
2.692024e-07	-0.0025972
2.712024e-07	-0.0031648
2.732024e-07	-0.0034916
2.752024e-07	-0.0041452
2.772024e-07	-0.0045408
2.792024e-07	-0.0050568
2.812024e-07	-0.0053664
2.832024e-07	-0.0057792
2.852024e-07	-0.006192
2.872024e-07	-0.0064156
2.892024e-07	-0.0067424
2.912024e-07	-0.0071896
2.932024e-07	-0.0074304
2.952024e-07	-0.007482
2.972024e-07	-0.007568
2.992024e-07	-0.0079464
3.012024e-07	-0.008514
3.032024e-07	-0.00903
3.052024e-07	-0.0093224
3.072024e-07	-0.0095632
3.092024e-07	-0.009718
3.112024e-07	-0.0099932
3.132024e-07	-0.010234
3.152024e-07	-0.0103888
3.172024e-07	-0.0107156
3.192024e-07	-0.011008
3.212024e-07	-0.0114552
3.232024e-07	-0.0120056
3.252024e-07	-0.0122464
3.272024e-07	-0.012298
3.292024e-07	-0.0126076
3.312024e-07	-0.0129172
3.332024e-07	-0.0130376
3.352024e-07	-0.0130032
3.372024e-07	-0.01333
3.392024e-07	-0.0135708
3.412024e-07	-0.0140696
3.432024e-07	-0.0143448
3.452024e-07	-0.014362
3.472024e-07	-0.0143448
3.492024e-07	-0.0149124
3.512024e-07	-0.0149812
3.532024e-07	-0.0152048
3.552024e-07	-0.0154284
3.572024e-07	-0.0154284
3.592024e-07	-0.0156176
3.612024e-07	-0.0156864
3.632024e-07	-0.0156176
3.652024e-07	-0.0154972
3.672024e-07	-0.0156348
3.692024e-07	-0.0154456
3.712024e-07	-0.0156348
3.732024e-07	-0.0156004
3.752024e-07	-0.0156348
3.772024e-07	-0.0155832
3.792024e-07	-0.0155832
3.812024e-07	-0.0154456
3.832024e-07	-0.0155832
3.852024e-07	-0.0159444
3.872024e-07	-0.0159788
3.892024e-07	-0.0160648
3.912024e-07	-0.01634
3.932024e-07	-0.01677
3.952024e-07	-0.0170108
3.972024e-07	-0.0167528
3.992024e-07	-0.0167356
4.012024e-07	-0.0173032
4.032024e-07	-0.017716
4.052024e-07	-0.0175956
4.072024e-07	-0.0176644
4.092024e-07	-0.0177848
4.112024e-07	-0.017802
4.132024e-07	-0.0176988
4.152024e-07	-0.0175268
4.172024e-07	-0.0177332
4.192024e-07	-0.0177676
4.212024e-07	-0.0178192
4.232024e-07	-0.0178192
4.252024e-07	-0.0177504
4.272024e-07	-0.0176644
4.292024e-07	-0.0180256
4.312024e-07	-0.0183008
4.332024e-07	-0.0184384
4.352024e-07	-0.0183524
4.372024e-07	-0.0183868
4.392024e-07	-0.0182664
4.412024e-07	-0.0185244
4.432024e-07	-0.018748
4.452024e-07	-0.0187136
4.472024e-07	-0.0185588
4.492024e-07	-0.0189028
4.512024e-07	-0.0189888
4.532024e-07	-0.0187996
4.552024e-07	-0.0186448
4.572024e-07	-0.018748
4.592024e-07	-0.0188168
4.612024e-07	-0.019006
4.632024e-07	-0.0190748
4.652024e-07	-0.0191952
4.672024e-07	-0.0194876
4.692024e-07	-0.019436
4.712024e-07	-0.019436
4.732024e-07	-0.0192124
4.752024e-07	-0.0191436
4.772024e-07	-0.019436
4.792024e-07	-0.0195048
4.812024e-07	-0.0198316
4.832024e-07	-0.02021
4.852024e-07	-0.0199864
4.872024e-07	-0.0200208
4.892024e-07	-0.0200208
4.912024e-07	-0.0201584
4.932024e-07	-0.019866
4.952024e-07	-0.0198488
4.972024e-07	-0.020038
4.992024e-07	-0.0201756
5.012024e-07	-0.0199864
5.032024e-07	-0.01978
5.052024e-07	-0.0198488
5.072024e-07	-0.0198144
5.092024e-07	-0.019866
5.112024e-07	-0.0199864
5.132024e-07	-0.020382
5.152024e-07	-0.0202616
5.172024e-07	-0.0200896
5.192024e-07	-0.02021
5.212024e-07	-0.020296
5.232024e-07	-0.02021
5.252024e-07	-0.0203132
5.272024e-07	-0.0201928
5.292024e-07	-0.0205024
5.312024e-07	-0.0205024
5.332024e-07	-0.0204336
5.352024e-07	-0.0205884
5.372024e-07	-0.0209152
5.392024e-07	-0.0206744
5.412024e-07	-0.0206916
5.432024e-07	-0.020468
5.452024e-07	-0.020382
5.472024e-07	-0.0201756
5.492024e-07	-0.020382
5.512024e-07	-0.0202272
5.532024e-07	-0.0205712
5.552024e-07	-0.0205196
5.572024e-07	-0.0208808
5.592024e-07	-0.0208636
5.612024e-07	-0.020726
5.632024e-07	-0.0207432
5.652024e-07	-0.0209496
5.672024e-07	-0.02064
5.692024e-07	-0.020382
5.712024e-07	-0.0202444
5.732024e-07	-0.0201756
5.752024e-07	-0.0203304
5.772024e-07	-0.0202788
5.792024e-07	-0.0202788
5.812024e-07	-0.0201928
5.832024e-07	-0.0202788
5.852024e-07	-0.0200552
5.872024e-07	-0.0200208
5.892024e-07	-0.02021
5.912024e-07	-0.0201412
5.932024e-07	-0.020124
5.952024e-07	-0.0203648
5.972024e-07	-0.02021
5.992024e-07	-0.0203132
6.012024e-07	-0.01978
6.032024e-07	-0.0191092
6.052024e-07	-0.0193672
6.072024e-07	-0.019436
6.092024e-07	-0.0196596
6.112024e-07	-0.019264
6.132024e-07	-0.01892
6.152024e-07	-0.019092
6.172024e-07	-0.0192468
6.192024e-07	-0.0191092
6.212024e-07	-0.018748
6.232024e-07	-0.0184728
6.252024e-07	-0.0185588
6.272024e-07	-0.01849
6.292024e-07	-0.01849
6.312024e-07	-0.0180084
6.332024e-07	-0.0181288
6.352024e-07	-0.0180256
6.372024e-07	-0.0175612
6.392024e-07	-0.0172688
6.412024e-07	-0.0168904
6.432024e-07	-0.0168216
6.452024e-07	-0.0165808
6.472024e-07	-0.0162196
6.492024e-07	-0.0164776
6.512024e-07	-0.0165464
6.532024e-07	-0.0168388
6.552024e-07	-0.0169592
6.572024e-07	-0.0168732
6.592024e-07	-0.0168216
6.612024e-07	-0.0172
6.632024e-07	-0.0172688
6.652024e-07	-0.0172688
6.672024e-07	-0.0172516
6.692024e-07	-0.0173548
6.712024e-07	-0.017458
6.732024e-07	-0.017544
6.752024e-07	-0.0174064
6.772024e-07	-0.0173032
6.792024e-07	-0.0171828
6.812024e-07	-0.0169076
6.832024e-07	-0.0168732
6.852024e-07	-0.0167528
6.872024e-07	-0.0167528
6.892024e-07	-0.0167012
6.912024e-07	-0.016598
6.932024e-07	-0.0167528
6.952024e-07	-0.0167528
6.972024e-07	-0.016684
6.992024e-07	-0.0165808
7.012024e-07	-0.0163916
7.032024e-07	-0.0160992
7.052024e-07	-0.0157552
7.072024e-07	-0.0157724
7.092024e-07	-0.0156348
7.112024e-07	-0.0155316
7.132024e-07	-0.0155832
7.152024e-07	-0.0156864
7.172024e-07	-0.01548
7.192024e-07	-0.0154284
7.212024e-07	-0.0153424
7.232024e-07	-0.0153596
7.252024e-07	-0.0152048
7.272024e-07	-0.0152564
7.292024e-07	-0.0151532
7.312024e-07	-0.0151532
7.332024e-07	-0.0152564
7.352024e-07	-0.0151016
7.372024e-07	-0.01505
7.392024e-07	-0.0152048
7.412024e-07	-0.015394
7.432024e-07	-0.0152048
7.452024e-07	-0.0153252
7.472024e-07	-0.0151016
7.492024e-07	-0.0151532
7.512024e-07	-0.015308
7.532024e-07	-0.0153596
7.552024e-07	-0.0152736
7.572024e-07	-0.0149812
7.592024e-07	-0.0149124
7.612024e-07	-0.0150672
7.632024e-07	-0.0150156
7.652024e-07	-0.0144996
7.672024e-07	-0.0142072
7.692024e-07	-0.0142244
7.712024e-07	-0.0145856
7.732024e-07	-0.0143276
7.752024e-07	-0.0142072
7.772024e-07	-0.014104
7.792024e-07	-0.0140524
7.812024e-07	-0.0141728
7.832024e-07	-0.0141556
7.852024e-07	-0.0142416
7.872024e-07	-0.0141728
7.892024e-07	-0.0143792
7.912024e-07	-0.0142244
7.932024e-07	-0.0143104
7.952024e-07	-0.0142588
7.972024e-07	-0.014534
7.992024e-07	-0.0145168
8.012024e-07	-0.0146888
8.032024e-07	-0.0144136
8.052024e-07	-0.0142588
8.072024e-07	-0.0143104
8.092024e-07	-0.014362
8.112024e-07	-0.0145856
8.132024e-07	-0.0145512
8.152024e-07	-0.0144652
8.172024e-07	-0.0146372
8.192024e-07	-0.0145512
8.212024e-07	-0.0146716
8.232024e-07	-0.0148952
8.252024e-07	-0.01505
8.272024e-07	-0.0152392
8.292024e-07	-0.0152736
8.312024e-07	-0.01548
8.332024e-07	-0.0158412
8.352024e-07	-0.016254
8.372024e-07	-0.016254
8.392024e-07	-0.0162712
8.412024e-07	-0.0167528
8.432024e-07	-0.0170108
8.452024e-07	-0.0171656
8.472024e-07	-0.017544
8.492024e-07	-0.0176128
8.512024e-07	-0.0178364
8.532024e-07	-0.017802
8.552024e-07	-0.0179224
8.572024e-07	-0.0181976
8.592024e-07	-0.0183352
8.612024e-07	-0.0184728
8.632024e-07	-0.0180428
8.652024e-07	-0.0184212
8.672024e-07	-0.0184556
8.692024e-07	-0.0184212
8.712024e-07	-0.0183868
8.732024e-07	-0.0187652
8.752024e-07	-0.0189372
8.772024e-07	-0.0189888
8.792024e-07	-0.0187652
8.812024e-07	-0.0183352
8.832024e-07	-0.01806
8.852024e-07	-0.018404
8.872024e-07	-0.0184556
8.892024e-07	-0.0185244
8.912024e-07	-0.018146
8.932024e-07	-0.0179224
8.952024e-07	-0.0180944
8.972024e-07	-0.0184212
8.992024e-07	-0.0186104
9.012024e-07	-0.0186104
9.032024e-07	-0.0186964
9.052024e-07	-0.0185932
9.072024e-07	-0.0185588
9.092024e-07	-0.018576
9.112024e-07	-0.0185072
9.132024e-07	-0.018662
9.152024e-07	-0.018748
9.172024e-07	-0.0188856
9.192024e-07	-0.0186964
9.212024e-07	-0.0187308
9.232024e-07	-0.0184728
9.252024e-07	-0.018576
9.272024e-07	-0.01849
9.292024e-07	-0.018576
9.312024e-07	-0.0187824
9.332024e-07	-0.018662
9.352024e-07	-0.018662
9.372024e-07	-0.0190748
9.392024e-07	-0.0192124
9.412024e-07	-0.0191436
9.432024e-07	-0.0192812
9.452024e-07	-0.019264
9.472024e-07	-0.019264
9.492024e-07	-0.0192468
9.512024e-07	-0.0190232
9.532024e-07	-0.0192984
9.552024e-07	-0.0192984
9.572024e-07	-0.0192812
9.592024e-07	-0.0189888
9.612024e-07	-0.0190576
9.632024e-07	-0.0192468
9.652024e-07	-0.0192468
9.672024e-07	-0.0194876
9.692024e-07	-0.0196252
9.712024e-07	-0.0196252
9.732024e-07	-0.0197284
9.752024e-07	-0.019694
9.772024e-07	-0.0197456
9.792024e-07	-0.0193844
9.812024e-07	-0.0194188
9.832024e-07	-0.019178
9.852024e-07	-0.0189888
9.872024e-07	-0.0187308
9.892024e-07	-0.0186448
9.912024e-07	-0.0187308
9.932024e-07	-0.0187308
9.952024e-07	-0.018834
9.972024e-07	-0.0187652
9.992024e-07	-0.0187308
1.001202e-06	-0.01892
1.003202e-06	-0.019178
1.005202e-06	-0.01935
1.007202e-06	-0.019436
1.009202e-06	-0.0195048
1.011202e-06	-0.0197284
1.013202e-06	-0.0195048
1.015202e-06	-0.0194876
1.017202e-06	-0.0194704
1.019202e-06	-0.0193328
1.021202e-06	-0.0193328
1.023202e-06	-0.0190404
1.025202e-06	-0.0190576
1.027202e-06	-0.019264
1.029202e-06	-0.0192984
1.031202e-06	-0.019178
1.033202e-06	-0.019092
1.035202e-06	-0.0191608
1.037202e-06	-0.0191264
1.039202e-06	-0.019092
1.041202e-06	-0.0195048
1.043202e-06	-0.0192984
1.045202e-06	-0.0191092
1.047202e-06	-0.0191608
1.049202e-06	-0.0197628
1.051202e-06	-0.0198488
1.053202e-06	-0.019608
1.055202e-06	-0.0196768
1.057202e-06	-0.0199004
1.059202e-06	-0.0201068
1.061202e-06	-0.0200036
1.063202e-06	-0.019694
1.065202e-06	-0.019608
1.067202e-06	-0.019522
1.069202e-06	-0.0196596
1.071202e-06	-0.019608
1.073202e-06	-0.0195048
1.075202e-06	-0.0192468
1.077202e-06	-0.0192124
1.079202e-06	-0.0190576
1.081202e-06	-0.01892
