LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:29:43	0                 
Time	Ampl
-6.581191e-07	-0.025076
-6.561191e-07	-0.024548
-6.541191e-07	-0.024724
-6.521191e-07	-0.023844
-6.501191e-07	-0.024372
-6.481191e-07	-0.02402
-6.461191e-07	-0.024548
-6.441191e-07	-0.022084
-6.421191e-07	-0.022964
-6.401191e-07	-0.022612
-6.381191e-07	-0.022436
-6.361191e-07	-0.021204
-6.341191e-07	-0.021556
-6.321191e-07	-0.020676
-6.301191e-07	-0.021204
-6.281191e-07	-0.0205
-6.261191e-07	-0.021028
-6.241191e-07	-0.020852
-6.221191e-07	-0.02138
-6.201191e-07	-0.0205
-6.181191e-07	-0.021204
-6.161191e-07	-0.0205
-6.141191e-07	-0.020324
-6.121191e-07	-0.01962
-6.101191e-07	-0.019972
-6.081191e-07	-0.01962
-6.061191e-07	-0.019972
-6.041191e-07	-0.019268
-6.021191e-07	-0.019972
-6.001191e-07	-0.020324
-5.981191e-07	-0.0205
-5.961191e-07	-0.019972
-5.941191e-07	-0.020324
-5.921191e-07	-0.0205
-5.901191e-07	-0.020852
-5.881191e-07	-0.020148
-5.861191e-07	-0.02138
-5.841191e-07	-0.021204
-5.821191e-07	-0.021204
-5.801191e-07	-0.020852
-5.781191e-07	-0.021028
-5.761191e-07	-0.02138
-5.741191e-07	-0.02226
-5.721191e-07	-0.02138
-5.701191e-07	-0.022788
-5.681191e-07	-0.021028
-5.661191e-07	-0.022612
-5.641191e-07	-0.022084
-5.621191e-07	-0.022612
-5.601191e-07	-0.022436
-5.581191e-07	-0.022788
-5.561191e-07	-0.022084
-5.541191e-07	-0.021908
-5.521191e-07	-0.02138
-5.501191e-07	-0.02138
-5.481191e-07	-0.0205
-5.461191e-07	-0.021028
-5.441191e-07	-0.0205
-5.421191e-07	-0.02138
-5.401191e-07	-0.01962
-5.381191e-07	-0.020852
-5.361191e-07	-0.021028
-5.341191e-07	-0.0205
-5.321191e-07	-0.019268
-5.301191e-07	-0.020676
-5.281191e-07	-0.020148
-5.261191e-07	-0.021204
-5.241191e-07	-0.0205
-5.221191e-07	-0.020676
-5.201191e-07	-0.020324
-5.181191e-07	-0.020148
-5.161191e-07	-0.019092
-5.141191e-07	-0.020324
-5.121191e-07	-0.01962
-5.101191e-07	-0.019972
-5.081191e-07	-0.019092
-5.061191e-07	-0.019268
-5.041191e-07	-0.019268
-5.021191e-07	-0.019796
-5.001191e-07	-0.01874
-4.981191e-07	-0.019268
-4.961191e-07	-0.018916
-4.941191e-07	-0.01874
-4.921191e-07	-0.017332
-4.901191e-07	-0.01874
-4.881191e-07	-0.018916
-4.861191e-07	-0.019268
-4.841191e-07	-0.018388
-4.821191e-07	-0.019092
-4.801191e-07	-0.018916
-4.781191e-07	-0.019444
-4.761191e-07	-0.018564
-4.741191e-07	-0.01962
-4.721191e-07	-0.018916
-4.701191e-07	-0.01962
-4.681191e-07	-0.018564
-4.661191e-07	-0.01962
-4.641191e-07	-0.01962
-4.621191e-07	-0.01962
-4.601191e-07	-0.019092
-4.581191e-07	-0.0205
-4.561191e-07	-0.019796
-4.541191e-07	-0.020852
-4.521191e-07	-0.019092
-4.501191e-07	-0.020676
-4.481191e-07	-0.019972
-4.461191e-07	-0.020676
-4.441191e-07	-0.021028
-4.421191e-07	-0.02138
-4.401191e-07	-0.020324
-4.381191e-07	-0.02226
-4.361191e-07	-0.021204
-4.341191e-07	-0.021732
-4.321191e-07	-0.020852
-4.301191e-07	-0.022612
-4.281191e-07	-0.021732
-4.261191e-07	-0.022436
-4.241191e-07	-0.022084
-4.221191e-07	-0.02226
-4.201191e-07	-0.021556
-4.181191e-07	-0.021908
-4.161191e-07	-0.021908
-4.141191e-07	-0.021908
-4.121191e-07	-0.021028
-4.101191e-07	-0.022436
-4.081191e-07	-0.02226
-4.061191e-07	-0.022964
-4.041191e-07	-0.021556
-4.021191e-07	-0.022084
-4.001191e-07	-0.021908
-3.981191e-07	-0.022612
-3.961191e-07	-0.021204
-3.941191e-07	-0.021732
-3.921191e-07	-0.020676
-3.901191e-07	-0.022436
-3.881191e-07	-0.021028
-3.861191e-07	-0.021908
-3.841191e-07	-0.021556
-3.821191e-07	-0.021908
-3.801191e-07	-0.021028
-3.781191e-07	-0.02226
-3.761191e-07	-0.022436
-3.741191e-07	-0.022436
-3.721191e-07	-0.021908
-3.701191e-07	-0.022436
-3.681191e-07	-0.022436
-3.661191e-07	-0.02314
-3.641191e-07	-0.021908
-3.621191e-07	-0.023316
-3.601191e-07	-0.022612
-3.581191e-07	-0.023316
-3.561191e-07	-0.022788
-3.541191e-07	-0.022612
-3.521191e-07	-0.02226
-3.501191e-07	-0.023316
-3.481191e-07	-0.022612
-3.461191e-07	-0.022788
-3.441191e-07	-0.022964
-3.421191e-07	-0.023492
-3.401191e-07	-0.022612
-3.381191e-07	-0.02314
-3.361191e-07	-0.023492
-3.341191e-07	-0.023844
-3.321191e-07	-0.022084
-3.301191e-07	-0.02226
-3.281191e-07	-0.02314
-3.261191e-07	-0.022964
-3.241191e-07	-0.022084
-3.221191e-07	-0.022964
-3.201191e-07	-0.022612
-3.181191e-07	-0.022612
-3.161191e-07	-0.02226
-3.141191e-07	-0.023492
-3.121191e-07	-0.023316
-3.101191e-07	-0.023668
-3.081191e-07	-0.022788
-3.061191e-07	-0.024196
-3.041191e-07	-0.02402
-3.021191e-07	-0.024372
-3.001191e-07	-0.022436
-2.981191e-07	-0.023316
-2.961191e-07	-0.022788
-2.941191e-07	-0.023492
-2.921191e-07	-0.022612
-2.901191e-07	-0.023316
-2.881191e-07	-0.02314
-2.861191e-07	-0.023316
-2.841191e-07	-0.022788
-2.821191e-07	-0.023492
-2.801191e-07	-0.023316
-2.781191e-07	-0.023668
-2.761191e-07	-0.021908
-2.741191e-07	-0.022964
-2.721191e-07	-0.023492
-2.701191e-07	-0.023668
-2.681191e-07	-0.022084
-2.661191e-07	-0.022612
-2.641191e-07	-0.022612
-2.621191e-07	-0.023316
-2.601191e-07	-0.022612
-2.581191e-07	-0.022964
-2.561191e-07	-0.022788
-2.541191e-07	-0.023844
-2.521191e-07	-0.022788
-2.501191e-07	-0.024196
-2.481191e-07	-0.02402
-2.461191e-07	-0.024196
-2.441191e-07	-0.023316
-2.421191e-07	-0.022964
-2.401191e-07	-0.022964
-2.381191e-07	-0.024372
-2.361191e-07	-0.022788
-2.341191e-07	-0.024372
-2.321191e-07	-0.023844
-2.301191e-07	-0.024196
-2.281191e-07	-0.023316
-2.261191e-07	-0.02402
-2.241191e-07	-0.024196
-2.221191e-07	-0.025076
-2.201191e-07	-0.023844
-2.181191e-07	-0.024372
-2.161191e-07	-0.025252
-2.141191e-07	-0.025428
-2.121191e-07	-0.02402
-2.101191e-07	-0.024724
-2.081191e-07	-0.024372
-2.061191e-07	-0.025252
-2.041191e-07	-0.023316
-2.021191e-07	-0.024196
-2.001191e-07	-0.024724
-1.981191e-07	-0.024196
-1.961191e-07	-0.022436
-1.941191e-07	-0.02314
-1.921191e-07	-0.022788
-1.901191e-07	-0.023668
-1.881191e-07	-0.02226
-1.861191e-07	-0.02226
-1.841191e-07	-0.022084
-1.821191e-07	-0.022084
-1.801191e-07	-0.02138
-1.781191e-07	-0.022084
-1.761191e-07	-0.021732
-1.741191e-07	-0.022612
-1.721191e-07	-0.021556
-1.701191e-07	-0.022084
-1.681191e-07	-0.022084
-1.661191e-07	-0.022084
-1.641191e-07	-0.021732
-1.621191e-07	-0.022612
-1.601191e-07	-0.021732
-1.581191e-07	-0.02226
-1.561191e-07	-0.021908
-1.541191e-07	-0.022436
-1.521191e-07	-0.022788
-1.501191e-07	-0.022788
-1.481191e-07	-0.021908
-1.461191e-07	-0.022084
-1.441191e-07	-0.022436
-1.421191e-07	-0.023316
-1.401191e-07	-0.022612
-1.381191e-07	-0.022964
-1.361191e-07	-0.022788
-1.341191e-07	-0.02402
-1.321191e-07	-0.022788
-1.301191e-07	-0.023492
-1.281191e-07	-0.023668
-1.261191e-07	-0.024196
-1.241191e-07	-0.023844
-1.221191e-07	-0.024196
-1.201191e-07	-0.02402
-1.181191e-07	-0.02402
-1.161191e-07	-0.02314
-1.141191e-07	-0.023668
-1.121191e-07	-0.02402
-1.101191e-07	-0.024196
-1.081191e-07	-0.022084
-1.061191e-07	-0.022084
-1.041191e-07	-0.021908
-1.021191e-07	-0.022436
-1.001191e-07	-0.020852
-9.811909e-08	-0.021908
-9.611909e-08	-0.022436
-9.411909e-08	-0.021556
-9.211909e-08	-0.021556
-9.011909e-08	-0.021028
-8.811909e-08	-0.021732
-8.611909e-08	-0.022436
-8.411909e-08	-0.021556
-8.211909e-08	-0.022084
-8.011909e-08	-0.021556
-7.811909e-08	-0.022084
-7.611909e-08	-0.02138
-7.411909e-08	-0.021732
-7.211909e-08	-0.021028
-7.011909e-08	-0.021556
-6.811909e-08	-0.020852
-6.611909e-08	-0.021556
-6.411909e-08	-0.0205
-6.211909e-08	-0.021732
-6.011909e-08	-0.021204
-5.811909e-08	-0.021732
-5.611909e-08	-0.021204
-5.411909e-08	-0.022436
-5.211909e-08	-0.021908
-5.011909e-08	-0.021908
-4.811909e-08	-0.021908
-4.611909e-08	-0.021732
-4.411909e-08	-0.020324
-4.211909e-08	-0.021556
-4.011909e-08	-0.021204
-3.811909e-08	-0.020676
-3.611909e-08	-0.020676
-3.411909e-08	-0.021732
-3.211909e-08	-0.02138
-3.011909e-08	-0.021732
-2.811909e-08	-0.020852
-2.611909e-08	-0.021908
-2.411909e-08	-0.020852
-2.211909e-08	-0.02138
-2.011909e-08	-0.020852
-1.811909e-08	-0.021732
-1.611909e-08	-0.021732
-1.411909e-08	-0.021908
-1.211909e-08	-0.021204
-1.011909e-08	-0.022436
-8.119087e-09	-0.021732
-6.119087e-09	-0.022436
-4.119087e-09	-0.02138
-2.119087e-09	-0.021732
-1.190871e-10	-0.021556
1.880913e-09	-0.021732
3.880913e-09	-0.021204
5.880913e-09	-0.021732
7.880913e-09	-0.021908
9.880913e-09	-0.022084
1.188091e-08	-0.021732
1.388091e-08	-0.021908
1.588091e-08	-0.021556
1.788091e-08	-0.021556
1.988091e-08	-0.021028
2.188091e-08	-0.021204
2.388091e-08	-0.021028
2.588091e-08	-0.021028
2.788091e-08	-0.019796
2.988091e-08	-0.021732
3.188091e-08	-0.021556
3.388091e-08	-0.02138
3.588091e-08	-0.02138
3.788091e-08	-0.022084
3.988091e-08	-0.021556
4.188091e-08	-0.022612
4.388091e-08	-0.021908
4.588091e-08	-0.02226
4.788091e-08	-0.022612
4.988091e-08	-0.023492
5.188091e-08	-0.022612
5.388091e-08	-0.022436
5.588091e-08	-0.022964
5.788091e-08	-0.022436
5.988091e-08	-0.02138
6.188091e-08	-0.022964
6.388091e-08	-0.023316
6.588091e-08	-0.02402
6.788091e-08	-0.022964
6.988091e-08	-0.023492
7.188091e-08	-0.023316
7.388091e-08	-0.02402
7.588091e-08	-0.022964
7.788091e-08	-0.023844
7.988091e-08	-0.022964
8.188091e-08	-0.022964
8.388091e-08	-0.022612
8.588091e-08	-0.023668
8.788091e-08	-0.023844
8.988091e-08	-0.023844
9.188091e-08	-0.02226
9.388091e-08	-0.023492
9.588091e-08	-0.023492
9.788091e-08	-0.023668
9.988091e-08	-0.023492
1.018809e-07	-0.022436
1.038809e-07	-0.02314
1.058809e-07	-0.024196
1.078809e-07	-0.022612
1.098809e-07	-0.023316
1.118809e-07	-0.02314
1.138809e-07	-0.02314
1.158809e-07	-0.022788
1.178809e-07	-0.023492
1.198809e-07	-0.022612
1.218809e-07	-0.023316
1.238809e-07	-0.02226
1.258809e-07	-0.02314
1.278809e-07	-0.022084
1.298809e-07	-0.022436
1.318809e-07	-0.019268
1.338809e-07	-0.014868
1.358809e-07	-0.004308
1.378809e-07	0.01118
1.398809e-07	0.034412
1.418809e-07	0.061164
1.438809e-07	0.090908
1.458809e-07	0.11942
1.478809e-07	0.150748
1.498809e-07	0.178556
1.518809e-07	0.206364
1.538809e-07	0.232412
1.558809e-07	0.2567
1.578809e-07	0.27782
1.598809e-07	0.298412
1.618809e-07	0.316188
1.638809e-07	0.332028
1.658809e-07	0.345756
1.678809e-07	0.358428
1.698809e-07	0.367932
1.718809e-07	0.377084
1.738809e-07	0.384828
1.758809e-07	0.391164
1.778809e-07	0.39486
1.798809e-07	0.398204
1.818809e-07	0.399964
1.838809e-07	0.401724
1.858809e-07	0.400844
1.878809e-07	0.400844
1.898809e-07	0.399436
1.918809e-07	0.397676
1.938809e-07	0.39398
1.958809e-07	0.391516
1.978809e-07	0.38782
1.998809e-07	0.383772
2.018809e-07	0.377964
2.038809e-07	0.373564
2.058809e-07	0.367932
2.078809e-07	0.363004
2.098809e-07	0.357372
2.118809e-07	0.352444
2.138809e-07	0.345756
2.158809e-07	0.339596
2.178809e-07	0.332556
2.198809e-07	0.32622
2.218809e-07	0.31918
2.238809e-07	0.31302
2.258809e-07	0.30598
2.278809e-07	0.300524
2.298809e-07	0.293132
2.318809e-07	0.287148
2.338809e-07	0.281692
2.358809e-07	0.275532
2.378809e-07	0.26902
2.398809e-07	0.263212
2.418809e-07	0.256876
2.438809e-07	0.25142
2.458809e-07	0.244204
2.478809e-07	0.239452
2.498809e-07	0.233292
2.518809e-07	0.226604
2.538809e-07	0.221324
2.558809e-07	0.215868
2.578809e-07	0.209884
2.598809e-07	0.205484
2.618809e-07	0.200204
2.638809e-07	0.195628
2.658809e-07	0.190172
2.678809e-07	0.184716
2.698809e-07	0.180844
2.718809e-07	0.176268
2.738809e-07	0.171692
2.758809e-07	0.167116
2.778809e-07	0.161484
2.798809e-07	0.15814
2.818809e-07	0.153564
2.838809e-07	0.150044
2.858809e-07	0.145468
2.878809e-07	0.142124
2.898809e-07	0.138076
2.918809e-07	0.134204
2.938809e-07	0.129804
2.958809e-07	0.126812
2.978809e-07	0.12294
2.998809e-07	0.120124
3.018809e-07	0.1159
3.038809e-07	0.11414
3.058809e-07	0.110092
3.078809e-07	0.107452
3.098809e-07	0.103932
3.118809e-07	0.102348
3.138809e-07	0.09918
3.158809e-07	0.09654
3.178809e-07	0.093372
3.198809e-07	0.09126
3.218809e-07	0.089148
3.238809e-07	0.086156
3.258809e-07	0.083164
3.278809e-07	0.082284
3.298809e-07	0.079644
3.318809e-07	0.077532
3.338809e-07	0.074364
3.358809e-07	0.072428
3.378809e-07	0.070316
3.398809e-07	0.068028
3.418809e-07	0.066092
3.438809e-07	0.064332
3.458809e-07	0.062044
3.478809e-07	0.059756
3.498809e-07	0.058172
3.518809e-07	0.056236
3.538809e-07	0.055004
3.558809e-07	0.053068
3.578809e-07	0.051836
3.598809e-07	0.050428
3.618809e-07	0.049196
3.638809e-07	0.04726
3.658809e-07	0.045676
3.678809e-07	0.044268
3.698809e-07	0.042508
3.718809e-07	0.041276
3.738809e-07	0.039692
3.758809e-07	0.038988
3.778809e-07	0.037756
3.798809e-07	0.037228
3.818809e-07	0.036348
3.838809e-07	0.035292
3.858809e-07	0.033884
3.878809e-07	0.033708
3.898809e-07	0.032124
3.918809e-07	0.031068
3.938809e-07	0.029836
3.958809e-07	0.02966
3.978809e-07	0.027548
3.998809e-07	0.026316
4.018809e-07	0.025436
4.038809e-07	0.02438
4.058809e-07	0.0235
4.078809e-07	0.023324
4.098809e-07	0.021916
4.118809e-07	0.02086
4.138809e-07	0.0191
4.158809e-07	0.019452
4.178809e-07	0.01822
4.198809e-07	0.018396
4.218809e-07	0.016988
4.238809e-07	0.016108
4.258809e-07	0.015228
4.278809e-07	0.014524
4.298809e-07	0.013468
4.318809e-07	0.012412
4.338809e-07	0.01206
4.358809e-07	0.01118
4.378809e-07	0.0103
4.398809e-07	0.01118
4.418809e-07	0.0103
4.438809e-07	0.009244
4.458809e-07	0.008188
4.478809e-07	0.00766
4.498809e-07	0.007836
4.518809e-07	0.007484
4.538809e-07	0.0059
4.558809e-07	0.0059
4.578809e-07	0.004316
4.598809e-07	0.003964
4.618809e-07	0.003436
4.638809e-07	0.003964
4.658809e-07	0.002908
4.678809e-07	0.002556
4.698809e-07	0.002028
4.718809e-07	0.001852
4.738809e-07	0.000268
4.758809e-07	0.00062
4.778809e-07	-8.4e-05
4.798809e-07	-0.000612
4.818809e-07	-0.000964
4.838809e-07	-0.000964
4.858809e-07	-0.001844
4.878809e-07	-0.001668
4.898809e-07	-0.001668
4.918809e-07	-0.001668
4.938809e-07	-0.002548
4.958809e-07	-0.0029
4.978809e-07	-0.0029
4.998809e-07	-0.0029
5.018809e-07	-0.00378
5.038809e-07	-0.004132
5.058809e-07	-0.003956
5.078809e-07	-0.003956
5.098809e-07	-0.004308
5.118809e-07	-0.00378
5.138809e-07	-0.00466
5.158809e-07	-0.004132
5.178809e-07	-0.005364
5.198809e-07	-0.005012
5.218809e-07	-0.005012
5.238809e-07	-0.005188
5.258809e-07	-0.00642
5.278809e-07	-0.006772
5.298809e-07	-0.006948
5.318809e-07	-0.007652
5.338809e-07	-0.008356
5.358809e-07	-0.008532
5.378809e-07	-0.009588
5.398809e-07	-0.009236
5.418809e-07	-0.009236
5.438809e-07	-0.010116
5.458809e-07	-0.010644
5.478809e-07	-0.009412
5.498809e-07	-0.010468
5.518809e-07	-0.010996
5.538809e-07	-0.0117
5.558809e-07	-0.011348
5.578809e-07	-0.012404
5.598809e-07	-0.012052
5.618809e-07	-0.012932
5.638809e-07	-0.012228
5.658809e-07	-0.013108
5.678809e-07	-0.013636
5.698809e-07	-0.013812
5.718809e-07	-0.013636
5.738809e-07	-0.013636
5.758809e-07	-0.01346
5.778809e-07	-0.013988
5.798809e-07	-0.013812
5.818809e-07	-0.014516
5.838809e-07	-0.014516
5.858809e-07	-0.014692
5.878809e-07	-0.014164
5.898809e-07	-0.01522
5.918809e-07	-0.015572
5.938809e-07	-0.0161
5.958809e-07	-0.015572
5.978809e-07	-0.016276
5.998809e-07	-0.015924
6.018809e-07	-0.01698
6.038809e-07	-0.016452
6.058809e-07	-0.016452
6.078809e-07	-0.017684
6.098809e-07	-0.018036
6.118809e-07	-0.01698
6.138809e-07	-0.017684
6.158809e-07	-0.017508
6.178809e-07	-0.018564
6.198809e-07	-0.018388
6.218809e-07	-0.019268
6.238809e-07	-0.018388
6.258809e-07	-0.01874
6.278809e-07	-0.019092
6.298809e-07	-0.019092
6.318809e-07	-0.018388
6.338809e-07	-0.01874
6.358809e-07	-0.01786
6.378809e-07	-0.018916
6.398809e-07	-0.01874
6.418809e-07	-0.01786
6.438809e-07	-0.018036
6.458809e-07	-0.018916
6.478809e-07	-0.018212
6.498809e-07	-0.018564
6.518809e-07	-0.017332
6.538809e-07	-0.018036
6.558809e-07	-0.01786
6.578809e-07	-0.018036
6.598809e-07	-0.017156
6.618809e-07	-0.018388
6.638809e-07	-0.018036
6.658809e-07	-0.018564
6.678809e-07	-0.017332
6.698809e-07	-0.01874
6.718809e-07	-0.018036
6.738809e-07	-0.01874
6.758809e-07	-0.018388
6.778809e-07	-0.019092
6.798809e-07	-0.01874
6.818809e-07	-0.018916
6.838809e-07	-0.019268
6.858809e-07	-0.020324
6.878809e-07	-0.020324
6.898809e-07	-0.020148
6.918809e-07	-0.019796
6.938809e-07	-0.020324
6.958809e-07	-0.01962
6.978809e-07	-0.019796
6.998809e-07	-0.01962
7.018809e-07	-0.0205
7.038809e-07	-0.020324
7.058809e-07	-0.020676
7.078809e-07	-0.01962
7.098809e-07	-0.019796
7.118809e-07	-0.019796
7.138809e-07	-0.0205
7.158809e-07	-0.019444
7.178809e-07	-0.019796
7.198809e-07	-0.019796
7.218809e-07	-0.019972
7.238809e-07	-0.019444
7.258809e-07	-0.0205
7.278809e-07	-0.019972
7.298809e-07	-0.020324
7.318809e-07	-0.019268
7.338809e-07	-0.0205
7.358809e-07	-0.0205
7.378809e-07	-0.01962
7.398809e-07	-0.019268
7.418809e-07	-0.019796
7.438809e-07	-0.018916
7.458809e-07	-0.019796
7.478809e-07	-0.019444
7.498809e-07	-0.019972
7.518809e-07	-0.019444
7.538809e-07	-0.020676
7.558809e-07	-0.019268
7.578809e-07	-0.020324
7.598809e-07	-0.019796
7.618809e-07	-0.01962
7.638809e-07	-0.018388
7.658809e-07	-0.019444
7.678809e-07	-0.01874
7.698809e-07	-0.019092
7.718809e-07	-0.018212
7.738809e-07	-0.018564
7.758809e-07	-0.018036
7.778809e-07	-0.018916
7.798809e-07	-0.018036
7.818809e-07	-0.018916
7.838809e-07	-0.018036
7.858809e-07	-0.018388
7.878809e-07	-0.017332
7.898809e-07	-0.018916
7.918809e-07	-0.01874
7.938809e-07	-0.01874
7.958809e-07	-0.017684
7.978809e-07	-0.01874
7.998809e-07	-0.018564
8.018809e-07	-0.019444
8.038809e-07	-0.01874
8.058809e-07	-0.019092
8.078809e-07	-0.018916
8.098809e-07	-0.019268
8.118809e-07	-0.018388
8.138809e-07	-0.01874
8.158809e-07	-0.01874
8.178809e-07	-0.019972
8.198809e-07	-0.01874
8.218809e-07	-0.019444
8.238809e-07	-0.01874
8.258809e-07	-0.019092
8.278809e-07	-0.018916
8.298809e-07	-0.018564
8.318809e-07	-0.018212
8.338809e-07	-0.018916
8.358809e-07	-0.018564
8.378809e-07	-0.019268
8.398809e-07	-0.01962
8.418809e-07	-0.020148
8.438809e-07	-0.018916
8.458809e-07	-0.01962
8.478809e-07	-0.01962
8.498809e-07	-0.020148
8.518809e-07	-0.019268
8.538809e-07	-0.019972
8.558809e-07	-0.020324
8.578809e-07	-0.0205
8.598809e-07	-0.019444
8.618809e-07	-0.020324
8.638809e-07	-0.019444
8.658809e-07	-0.020324
8.678809e-07	-0.019796
8.698809e-07	-0.0205
8.718809e-07	-0.020324
8.738809e-07	-0.020324
8.758809e-07	-0.01962
8.778809e-07	-0.019972
8.798809e-07	-0.020148
8.818809e-07	-0.020676
8.838809e-07	-0.019796
8.858809e-07	-0.020324
8.878809e-07	-0.019972
8.898809e-07	-0.021028
8.918809e-07	-0.019796
8.938809e-07	-0.020852
8.958809e-07	-0.0205
8.978809e-07	-0.021908
8.998809e-07	-0.020676
9.018809e-07	-0.021556
9.038809e-07	-0.021028
9.058809e-07	-0.021556
9.078809e-07	-0.020676
9.098809e-07	-0.021556
9.118809e-07	-0.021732
9.138809e-07	-0.021732
9.158809e-07	-0.021556
9.178809e-07	-0.022436
9.198809e-07	-0.02314
9.218809e-07	-0.023316
9.238809e-07	-0.022964
9.258809e-07	-0.023316
9.278809e-07	-0.023492
9.298809e-07	-0.023316
9.318809e-07	-0.021556
9.338809e-07	-0.022436
9.358809e-07	-0.023316
9.378809e-07	-0.022964
9.398809e-07	-0.021908
9.418809e-07	-0.02314
9.438809e-07	-0.022964
9.458809e-07	-0.02402
9.478809e-07	-0.02314
9.498809e-07	-0.024548
9.518809e-07	-0.024372
9.538809e-07	-0.023668
9.558809e-07	-0.022084
9.578809e-07	-0.023492
9.598809e-07	-0.023316
9.618809e-07	-0.023492
9.638809e-07	-0.021908
9.658809e-07	-0.022436
9.678809e-07	-0.022436
9.698809e-07	-0.02314
9.718809e-07	-0.022788
9.738809e-07	-0.023492
9.758809e-07	-0.023316
9.778809e-07	-0.023668
9.798809e-07	-0.022612
9.818809e-07	-0.022788
9.838809e-07	-0.022612
9.858809e-07	-0.022788
9.878809e-07	-0.02226
9.898809e-07	-0.024196
9.918809e-07	-0.022964
9.938809e-07	-0.02402
9.958809e-07	-0.022612
9.978809e-07	-0.023844
9.998809e-07	-0.023668
1.001881e-06	-0.023492
1.003881e-06	-0.022612
1.005881e-06	-0.023668
1.007881e-06	-0.023492
1.009881e-06	-0.02314
1.011881e-06	-0.022964
1.013881e-06	-0.02402
1.015881e-06	-0.02314
1.017881e-06	-0.022788
1.019881e-06	-0.022788
1.021881e-06	-0.022964
1.023881e-06	-0.02314
1.025881e-06	-0.02402
1.027881e-06	-0.022788
1.029881e-06	-0.023668
1.031881e-06	-0.023316
1.033881e-06	-0.023316
1.035881e-06	-0.021732
1.037881e-06	-0.022612
1.039881e-06	-0.022788
1.041881e-06	-0.022788
1.043881e-06	-0.021908
1.045881e-06	-0.02226
1.047881e-06	-0.02314
1.049881e-06	-0.023668
1.051881e-06	-0.022964
1.053881e-06	-0.022964
1.055881e-06	-0.02314
1.057881e-06	-0.02314
1.059881e-06	-0.022436
1.061881e-06	-0.023316
1.063881e-06	-0.023492
1.065881e-06	-0.02402
1.067881e-06	-0.022612
1.069881e-06	-0.023316
1.071881e-06	-0.022788
1.073881e-06	-0.023668
1.075881e-06	-0.022436
1.077881e-06	-0.02314
1.079881e-06	-0.022084
1.081881e-06	-0.02314
1.083881e-06	-0.022084
1.085881e-06	-0.022964
1.087881e-06	-0.022612
1.089881e-06	-0.02314
1.091881e-06	-0.022612
1.093881e-06	-0.022436
1.095881e-06	-0.022788
1.097881e-06	-0.023668
1.099881e-06	-0.022436
1.101881e-06	-0.022788
1.103881e-06	-0.023492
1.105881e-06	-0.023668
1.107881e-06	-0.022788
1.109881e-06	-0.023668
1.111881e-06	-0.023844
1.113881e-06	-0.02402
1.115881e-06	-0.023492
1.117881e-06	-0.024548
1.119881e-06	-0.024196
1.121881e-06	-0.024548
1.123881e-06	-0.022612
1.125881e-06	-0.023492
1.127881e-06	-0.022788
1.129881e-06	-0.022788
1.131881e-06	-0.02226
1.133881e-06	-0.02314
1.135881e-06	-0.021908
1.137881e-06	-0.022788
1.139881e-06	-0.022084
1.141881e-06	-0.02314
1.143881e-06	-0.021732
1.145881e-06	-0.022084
1.147881e-06	-0.021028
1.149881e-06	-0.02138
1.151881e-06	-0.02138
1.153881e-06	-0.022084
1.155881e-06	-0.0205
1.157881e-06	-0.021028
1.159881e-06	-0.0205
1.161881e-06	-0.02138
1.163881e-06	-0.020852
1.165881e-06	-0.021556
1.167881e-06	-0.021204
1.169881e-06	-0.021908
1.171881e-06	-0.021204
1.173881e-06	-0.021908
1.175881e-06	-0.021732
1.177881e-06	-0.021732
1.179881e-06	-0.020852
1.181881e-06	-0.021028
1.183881e-06	-0.020676
1.185881e-06	-0.021556
1.187881e-06	-0.020324
1.189881e-06	-0.020676
1.191881e-06	-0.020676
1.193881e-06	-0.021204
1.195881e-06	-0.020852
1.197881e-06	-0.021556
1.199881e-06	-0.02138
1.201881e-06	-0.021732
1.203881e-06	-0.021028
1.205881e-06	-0.021908
1.207881e-06	-0.021556
1.209881e-06	-0.022436
1.211881e-06	-0.02138
1.213881e-06	-0.02226
1.215881e-06	-0.022084
1.217881e-06	-0.02226
1.219881e-06	-0.021028
1.221881e-06	-0.021732
1.223881e-06	-0.02138
1.225881e-06	-0.022084
1.227881e-06	-0.021028
1.229881e-06	-0.022612
1.231881e-06	-0.02138
1.233881e-06	-0.021732
1.235881e-06	-0.02138
1.237881e-06	-0.022084
1.239881e-06	-0.02138
1.241881e-06	-0.021908
1.243881e-06	-0.020852
1.245881e-06	-0.02226
1.247881e-06	-0.022084
1.249881e-06	-0.022084
1.251881e-06	-0.02138
1.253881e-06	-0.021732
1.255881e-06	-0.02226
1.257881e-06	-0.02226
1.259881e-06	-0.020852
1.261881e-06	-0.021204
1.263881e-06	-0.021028
1.265881e-06	-0.02226
1.267881e-06	-0.0205
1.269881e-06	-0.021028
1.271881e-06	-0.020676
1.273881e-06	-0.021556
1.275881e-06	-0.0205
1.277881e-06	-0.021204
1.279881e-06	-0.02138
1.281881e-06	-0.021908
1.283881e-06	-0.0205
1.285881e-06	-0.02138
1.287881e-06	-0.021028
1.289881e-06	-0.021732
1.291881e-06	-0.020852
1.293881e-06	-0.021908
1.295881e-06	-0.021732
1.297881e-06	-0.022436
1.299881e-06	-0.021556
1.301881e-06	-0.021732
1.303881e-06	-0.021732
