LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:50:53	0                 
Time	Ampl
-6.574194e-07	-0.02265
-6.554194e-07	-0.0223
-6.534194e-07	-0.02209
-6.514194e-07	-0.02209
-6.494194e-07	-0.02202
-6.474194e-07	-0.02188
-6.454194e-07	-0.02167
-6.434194e-07	-0.0216
-6.414194e-07	-0.02181
-6.394194e-07	-0.02181
-6.374194e-07	-0.02118
-6.354194e-07	-0.02097
-6.334194e-07	-0.02118
-6.314194e-07	-0.02083
-6.294194e-07	-0.02041
-6.274194e-07	-0.02027
-6.254194e-07	-0.02034
-6.234194e-07	-0.01985
-6.214194e-07	-0.02013
-6.194194e-07	-0.02006
-6.174194e-07	-0.0202
-6.154194e-07	-0.01992
-6.134194e-07	-0.01992
-6.114194e-07	-0.02013
-6.094194e-07	-0.01992
-6.074194e-07	-0.01999
-6.054194e-07	-0.01964
-6.034194e-07	-0.01999
-6.014194e-07	-0.01999
-5.994194e-07	-0.01999
-5.974194e-07	-0.0195
-5.954194e-07	-0.01957
-5.934194e-07	-0.01992
-5.914194e-07	-0.01957
-5.894194e-07	-0.01964
-5.874194e-07	-0.01957
-5.854194e-07	-0.01978
-5.834194e-07	-0.01922
-5.814194e-07	-0.01901
-5.794194e-07	-0.01922
-5.774194e-07	-0.01978
-5.754194e-07	-0.01908
-5.734194e-07	-0.01936
-5.714194e-07	-0.0195
-5.694194e-07	-0.01971
-5.674194e-07	-0.01901
-5.654194e-07	-0.01908
-5.634194e-07	-0.01936
-5.614194e-07	-0.01978
-5.594194e-07	-0.01936
-5.574194e-07	-0.0195
-5.554194e-07	-0.01978
-5.534194e-07	-0.01971
-5.514194e-07	-0.0195
-5.494194e-07	-0.01929
-5.474194e-07	-0.01922
-5.454194e-07	-0.01971
-5.434194e-07	-0.0195
-5.414194e-07	-0.01985
-5.394194e-07	-0.01999
-5.374194e-07	-0.02048
-5.354194e-07	-0.02034
-5.334194e-07	-0.02041
-5.314194e-07	-0.01985
-5.294194e-07	-0.01985
-5.274194e-07	-0.02006
-5.254194e-07	-0.01978
-5.234194e-07	-0.02013
-5.214194e-07	-0.01999
-5.194194e-07	-0.02006
-5.174194e-07	-0.0202
-5.154194e-07	-0.02027
-5.134194e-07	-0.02062
-5.114194e-07	-0.02062
-5.094194e-07	-0.02006
-5.074194e-07	-0.01999
-5.054194e-07	-0.0202
-5.034194e-07	-0.02013
-5.014194e-07	-0.02013
-4.994194e-07	-0.01971
-4.974194e-07	-0.01985
-4.954194e-07	-0.01964
-4.934194e-07	-0.01978
-4.914194e-07	-0.01964
-4.894194e-07	-0.02013
-4.874194e-07	-0.01957
-4.854194e-07	-0.01922
-4.834194e-07	-0.01894
-4.814194e-07	-0.01845
-4.794194e-07	-0.01803
-4.774194e-07	-0.01761
-4.754194e-07	-0.01803
-4.734194e-07	-0.01845
-4.714194e-07	-0.0181
-4.694194e-07	-0.01838
-4.674194e-07	-0.0181
-4.654194e-07	-0.01838
-4.634194e-07	-0.0181
-4.614194e-07	-0.01803
-4.594194e-07	-0.0181
-4.574194e-07	-0.01852
-4.554194e-07	-0.01831
-4.534194e-07	-0.01831
-4.514194e-07	-0.01803
-4.494194e-07	-0.01831
-4.474194e-07	-0.0181
-4.454194e-07	-0.01824
-4.434194e-07	-0.01782
-4.414194e-07	-0.01831
-4.394194e-07	-0.01796
-4.374194e-07	-0.01803
-4.354194e-07	-0.01775
-4.334194e-07	-0.01796
-4.314194e-07	-0.01796
-4.294194e-07	-0.01824
-4.274194e-07	-0.01817
-4.254194e-07	-0.01866
-4.234194e-07	-0.01817
-4.214194e-07	-0.0188
-4.194194e-07	-0.01887
-4.174194e-07	-0.01915
-4.154194e-07	-0.01866
-4.134194e-07	-0.01873
-4.114194e-07	-0.01838
-4.094194e-07	-0.01887
-4.074194e-07	-0.01873
-4.054194e-07	-0.01873
-4.034194e-07	-0.01901
-4.014194e-07	-0.01929
-3.994194e-07	-0.01922
-3.974194e-07	-0.01929
-3.954194e-07	-0.01915
-3.934194e-07	-0.01943
-3.914194e-07	-0.01943
-3.894194e-07	-0.01964
-3.874194e-07	-0.01964
-3.854194e-07	-0.01999
-3.834194e-07	-0.01985
-3.814194e-07	-0.01978
-3.794194e-07	-0.02006
-3.774194e-07	-0.02055
-3.754194e-07	-0.02041
-3.734194e-07	-0.02041
-3.714194e-07	-0.02055
-3.694194e-07	-0.02104
-3.674194e-07	-0.02104
-3.654194e-07	-0.02097
-3.634194e-07	-0.02111
-3.614194e-07	-0.02153
-3.594194e-07	-0.02153
-3.574194e-07	-0.02146
-3.554194e-07	-0.0216
-3.534194e-07	-0.02195
-3.514194e-07	-0.02146
-3.494194e-07	-0.02111
-3.474194e-07	-0.02118
-3.454194e-07	-0.02097
-3.434194e-07	-0.02083
-3.414194e-07	-0.02104
-3.394194e-07	-0.02062
-3.374194e-07	-0.02118
-3.354194e-07	-0.02069
-3.334194e-07	-0.02055
-3.314194e-07	-0.02055
-3.294194e-07	-0.02083
-3.274194e-07	-0.02048
-3.254194e-07	-0.02013
-3.234194e-07	-0.01943
-3.214194e-07	-0.02013
-3.194194e-07	-0.02013
-3.174194e-07	-0.02041
-3.154194e-07	-0.01971
-3.134194e-07	-0.01999
-3.114194e-07	-0.02034
-3.094194e-07	-0.02048
-3.074194e-07	-0.01999
-3.054194e-07	-0.01992
-3.034194e-07	-0.01971
-3.014194e-07	-0.02006
-2.994194e-07	-0.0202
-2.974194e-07	-0.01992
-2.954194e-07	-0.0195
-2.934194e-07	-0.0195
-2.914194e-07	-0.01985
-2.894194e-07	-0.01978
-2.874194e-07	-0.0195
-2.854194e-07	-0.01936
-2.834194e-07	-0.01964
-2.814194e-07	-0.01978
-2.794194e-07	-0.0195
-2.774194e-07	-0.0195
-2.754194e-07	-0.01908
-2.734194e-07	-0.01964
-2.714194e-07	-0.01901
-2.694194e-07	-0.01929
-2.674194e-07	-0.01978
-2.654194e-07	-0.01985
-2.634194e-07	-0.01978
-2.614194e-07	-0.02006
-2.594194e-07	-0.01978
-2.574194e-07	-0.01943
-2.554194e-07	-0.01964
-2.534194e-07	-0.01957
-2.514194e-07	-0.01971
-2.494194e-07	-0.02055
-2.474194e-07	-0.01999
-2.454194e-07	-0.02048
-2.434194e-07	-0.02069
-2.414194e-07	-0.02062
-2.394194e-07	-0.0202
-2.374194e-07	-0.0202
-2.354194e-07	-0.01957
-2.334194e-07	-0.02034
-2.314194e-07	-0.01992
-2.294194e-07	-0.0202
-2.274194e-07	-0.02006
-2.254194e-07	-0.02055
-2.234194e-07	-0.02048
-2.214194e-07	-0.02048
-2.194194e-07	-0.02034
-2.174194e-07	-0.02069
-2.154194e-07	-0.02041
-2.134194e-07	-0.02062
-2.114194e-07	-0.02069
-2.094194e-07	-0.02132
-2.074194e-07	-0.0209
-2.054194e-07	-0.02104
-2.034194e-07	-0.02097
-2.014194e-07	-0.02188
-1.994194e-07	-0.02153
-1.974194e-07	-0.02111
-1.954194e-07	-0.0216
-1.934194e-07	-0.02132
-1.914194e-07	-0.02118
-1.894194e-07	-0.02083
-1.874194e-07	-0.02062
-1.854194e-07	-0.0209
-1.834194e-07	-0.02041
-1.814194e-07	-0.02034
-1.794194e-07	-0.02055
-1.774194e-07	-0.02076
-1.754194e-07	-0.02069
-1.734194e-07	-0.02027
-1.714194e-07	-0.02027
-1.694194e-07	-0.02013
-1.674194e-07	-0.01971
-1.654194e-07	-0.0195
-1.634194e-07	-0.01957
-1.614194e-07	-0.01957
-1.594194e-07	-0.01943
-1.574194e-07	-0.01936
-1.554194e-07	-0.01943
-1.534194e-07	-0.01978
-1.514194e-07	-0.01929
-1.494194e-07	-0.0195
-1.474194e-07	-0.01936
-1.454194e-07	-0.01978
-1.434194e-07	-0.01922
-1.414194e-07	-0.01936
-1.394194e-07	-0.01887
-1.374194e-07	-0.01929
-1.354194e-07	-0.01908
-1.334194e-07	-0.01894
-1.314194e-07	-0.01894
-1.294194e-07	-0.01915
-1.274194e-07	-0.01887
-1.254194e-07	-0.01866
-1.234194e-07	-0.01873
-1.214194e-07	-0.01866
-1.194194e-07	-0.01789
-1.174194e-07	-0.01845
-1.154194e-07	-0.01803
-1.134194e-07	-0.01789
-1.114194e-07	-0.01782
-1.094194e-07	-0.01824
-1.074194e-07	-0.01789
-1.054194e-07	-0.01824
-1.034194e-07	-0.01775
-1.014194e-07	-0.01852
-9.941944e-08	-0.01859
-9.741944e-08	-0.01866
-9.541944e-08	-0.01866
-9.341944e-08	-0.01887
-9.141944e-08	-0.01887
-8.941944e-08	-0.01887
-8.741944e-08	-0.0188
-8.541944e-08	-0.01852
-8.341944e-08	-0.01845
-8.141944e-08	-0.01908
-7.941944e-08	-0.01873
-7.741944e-08	-0.01873
-7.541944e-08	-0.01873
-7.341944e-08	-0.01901
-7.141944e-08	-0.01817
-6.941944e-08	-0.01838
-6.741944e-08	-0.01838
-6.541944e-08	-0.0188
-6.341944e-08	-0.01852
-6.141944e-08	-0.0188
-5.941944e-08	-0.0181
-5.741944e-08	-0.01887
-5.541944e-08	-0.01824
-5.341944e-08	-0.01866
-5.141944e-08	-0.01845
-4.941944e-08	-0.01922
-4.741944e-08	-0.01936
-4.541944e-08	-0.01964
-4.341944e-08	-0.0195
-4.141944e-08	-0.01936
-3.941944e-08	-0.01929
-3.741944e-08	-0.01964
-3.541944e-08	-0.01999
-3.341944e-08	-0.02027
-3.141944e-08	-0.01992
-2.941944e-08	-0.02034
-2.741944e-08	-0.02076
-2.541944e-08	-0.02083
-2.341944e-08	-0.02048
-2.141944e-08	-0.02048
-1.941944e-08	-0.02083
-1.741944e-08	-0.02153
-1.541944e-08	-0.02083
-1.341944e-08	-0.02055
-1.141944e-08	-0.02076
-9.419444e-09	-0.02139
-7.419444e-09	-0.02104
-5.419444e-09	-0.02104
-3.419444e-09	-0.02083
-1.419444e-09	-0.02118
5.805565e-10	-0.02104
2.580556e-09	-0.02097
4.580556e-09	-0.02104
6.580556e-09	-0.02111
8.580556e-09	-0.02104
1.058056e-08	-0.02055
1.258056e-08	-0.02048
1.458056e-08	-0.02069
1.658056e-08	-0.02069
1.858056e-08	-0.02083
2.058056e-08	-0.02104
2.258056e-08	-0.02111
2.458056e-08	-0.02097
2.658056e-08	-0.02097
2.858056e-08	-0.02083
3.058056e-08	-0.02125
3.258056e-08	-0.02076
3.458056e-08	-0.02034
3.658056e-08	-0.02041
3.858056e-08	-0.02062
4.058056e-08	-0.02027
4.258056e-08	-0.02027
4.458056e-08	-0.01999
4.658056e-08	-0.02006
4.858056e-08	-0.01957
5.058056e-08	-0.01943
5.258056e-08	-0.01922
5.458056e-08	-0.01922
5.658056e-08	-0.01901
5.858056e-08	-0.01901
6.058056e-08	-0.01859
6.258056e-08	-0.01887
6.458056e-08	-0.01831
6.658056e-08	-0.0188
6.858056e-08	-0.01901
7.058056e-08	-0.01908
7.258056e-08	-0.01838
7.458056e-08	-0.01866
7.658056e-08	-0.01908
7.858056e-08	-0.01936
8.058056e-08	-0.01929
8.258056e-08	-0.01957
8.458056e-08	-0.0195
8.658056e-08	-0.01943
8.858056e-08	-0.01929
9.058056e-08	-0.0195
9.258056e-08	-0.01929
9.458056e-08	-0.01922
9.658056e-08	-0.01887
9.858056e-08	-0.01887
1.005806e-07	-0.0188
1.025806e-07	-0.01838
1.045806e-07	-0.01831
1.065806e-07	-0.01838
1.085806e-07	-0.01817
1.105806e-07	-0.0181
1.125806e-07	-0.0174
1.145806e-07	-0.01775
1.165806e-07	-0.01789
1.185806e-07	-0.01831
1.205806e-07	-0.01789
1.225806e-07	-0.01824
1.245806e-07	-0.01789
1.265806e-07	-0.01817
1.285806e-07	-0.01789
1.305806e-07	-0.01824
1.325806e-07	-0.01761
1.345806e-07	-0.01551
1.365806e-07	-0.00991
1.385806e-07	-0.00214
1.405806e-07	0.00864
1.425806e-07	0.02005
1.445806e-07	0.03293
1.465806e-07	0.04504
1.485806e-07	0.05645
1.505806e-07	0.068
1.525806e-07	0.07913
1.545806e-07	0.08879
1.565806e-07	0.09796
1.585806e-07	0.10636
1.605806e-07	0.11406
1.625806e-07	0.12043
1.645806e-07	0.12638
1.665806e-07	0.13128
1.685806e-07	0.13639
1.705806e-07	0.13989
1.725806e-07	0.1436
1.745806e-07	0.14577
1.765806e-07	0.14836
1.785806e-07	0.14941
1.805806e-07	0.15074
1.825806e-07	0.15102
1.845806e-07	0.152
1.865806e-07	0.15158
1.885806e-07	0.15081
1.905806e-07	0.14934
1.925806e-07	0.14906
1.945806e-07	0.14829
1.965806e-07	0.1471
1.985806e-07	0.14542
2.005806e-07	0.1443
2.025806e-07	0.14206
2.045806e-07	0.1408
2.065806e-07	0.13814
2.085806e-07	0.1359
2.105806e-07	0.13324
2.125806e-07	0.13114
2.145806e-07	0.1282
2.165806e-07	0.12673
2.185806e-07	0.12386
2.205806e-07	0.12134
2.225806e-07	0.11854
2.245806e-07	0.11616
2.265806e-07	0.11385
2.285806e-07	0.11105
2.305806e-07	0.10804
2.325806e-07	0.10587
2.345806e-07	0.10349
2.365806e-07	0.1009
2.385806e-07	0.09845
2.405806e-07	0.09579
2.425806e-07	0.0932
2.445806e-07	0.09103
2.465806e-07	0.0883
2.485806e-07	0.08585
2.505806e-07	0.08368
2.525806e-07	0.08095
2.545806e-07	0.07864
2.565806e-07	0.07626
2.585806e-07	0.07416
2.605806e-07	0.07206
2.625806e-07	0.06947
2.645806e-07	0.0673
2.665806e-07	0.06548
2.685806e-07	0.06303
2.705806e-07	0.06114
2.725806e-07	0.05946
2.745806e-07	0.05708
2.765806e-07	0.05561
2.785806e-07	0.05386
2.805806e-07	0.05232
2.825806e-07	0.05029
2.845806e-07	0.04875
2.865806e-07	0.04686
2.885806e-07	0.0456
2.905806e-07	0.04448
2.925806e-07	0.04308
2.945806e-07	0.04084
2.965806e-07	0.03986
2.985806e-07	0.03825
3.005806e-07	0.03699
3.025806e-07	0.03524
3.045806e-07	0.03447
3.065806e-07	0.03307
3.085806e-07	0.03251
3.105806e-07	0.03118
3.125806e-07	0.02985
3.145806e-07	0.0288
3.165806e-07	0.02796
3.185806e-07	0.02684
3.205806e-07	0.02579
3.225806e-07	0.0246
3.245806e-07	0.02376
3.265806e-07	0.02278
3.285806e-07	0.02166
3.305806e-07	0.0204
3.325806e-07	0.01977
3.345806e-07	0.01851
3.365806e-07	0.01809
3.385806e-07	0.01746
3.405806e-07	0.01655
3.425806e-07	0.01522
3.445806e-07	0.01494
3.465806e-07	0.01396
3.485806e-07	0.0134
3.505806e-07	0.01235
3.525806e-07	0.01228
3.545806e-07	0.01116
3.565806e-07	0.01025
3.585806e-07	0.00906
3.605806e-07	0.00829
3.625806e-07	0.00773
3.645806e-07	0.00696
3.665806e-07	0.00612
3.685806e-07	0.00591
3.705806e-07	0.00507
3.725806e-07	0.0043
3.745806e-07	0.00346
3.765806e-07	0.00311
3.785806e-07	0.00255
3.805806e-07	0.00213
3.825806e-07	0.00143
3.845806e-07	0.0008
3.865806e-07	0.00024
3.885806e-07	3e-05
3.905806e-07	-0.00109
3.925806e-07	-0.0013
3.945806e-07	-0.00193
3.965806e-07	-0.00235
3.985806e-07	-0.00298
4.005806e-07	-0.00333
4.025806e-07	-0.00403
4.045806e-07	-0.00438
4.065806e-07	-0.00466
4.085806e-07	-0.00501
4.105806e-07	-0.00571
4.125806e-07	-0.00585
4.145806e-07	-0.00655
4.165806e-07	-0.00634
4.185806e-07	-0.00648
4.205806e-07	-0.0069
4.225806e-07	-0.00739
4.245806e-07	-0.00697
4.265806e-07	-0.00767
4.285806e-07	-0.00795
4.305806e-07	-0.00837
4.325806e-07	-0.00788
4.345806e-07	-0.00872
4.365806e-07	-0.009
4.385806e-07	-0.0097
4.405806e-07	-0.00914
4.425806e-07	-0.0097
4.445806e-07	-0.00977
4.465806e-07	-0.01033
4.485806e-07	-0.01005
4.505806e-07	-0.01054
4.525806e-07	-0.01033
4.545806e-07	-0.01117
4.565806e-07	-0.01061
4.585806e-07	-0.01124
4.605806e-07	-0.01068
4.625806e-07	-0.0111
4.645806e-07	-0.01089
4.665806e-07	-0.01145
4.685806e-07	-0.01096
4.705806e-07	-0.01103
4.725806e-07	-0.01117
4.745806e-07	-0.01187
4.765806e-07	-0.01159
4.785806e-07	-0.01229
4.805806e-07	-0.0118
4.825806e-07	-0.01222
4.845806e-07	-0.01187
4.865806e-07	-0.0125
4.885806e-07	-0.01208
4.905806e-07	-0.01236
4.925806e-07	-0.0125
4.945806e-07	-0.01257
4.965806e-07	-0.01229
4.985806e-07	-0.01278
5.005806e-07	-0.01278
5.025806e-07	-0.01264
5.045806e-07	-0.01208
5.065806e-07	-0.01285
5.085806e-07	-0.01299
5.105806e-07	-0.01327
5.125806e-07	-0.01306
5.145806e-07	-0.01369
5.165806e-07	-0.0132
5.185806e-07	-0.01369
5.205806e-07	-0.01334
5.225806e-07	-0.01348
5.245806e-07	-0.01355
5.265806e-07	-0.01383
5.285806e-07	-0.01369
5.305806e-07	-0.01432
5.325806e-07	-0.0146
5.345806e-07	-0.01516
5.365806e-07	-0.01481
5.385806e-07	-0.0153
5.405806e-07	-0.01523
5.425806e-07	-0.01551
5.445806e-07	-0.01509
5.465806e-07	-0.01593
5.485806e-07	-0.01565
5.505806e-07	-0.01614
5.525806e-07	-0.01579
5.545806e-07	-0.01614
5.565806e-07	-0.01614
5.585806e-07	-0.01628
5.605806e-07	-0.01642
5.625806e-07	-0.01691
5.645806e-07	-0.01663
5.665806e-07	-0.01712
5.685806e-07	-0.01663
5.705806e-07	-0.01691
5.725806e-07	-0.01719
5.745806e-07	-0.01789
5.765806e-07	-0.01733
5.785806e-07	-0.01726
5.805806e-07	-0.01726
5.825806e-07	-0.01775
5.845806e-07	-0.01747
5.865806e-07	-0.01768
5.885806e-07	-0.01761
5.905806e-07	-0.01796
5.925806e-07	-0.01789
5.945806e-07	-0.01775
5.965806e-07	-0.01817
5.985806e-07	-0.01866
6.005806e-07	-0.01859
6.025806e-07	-0.01859
6.045806e-07	-0.0188
6.065806e-07	-0.0195
6.085806e-07	-0.01964
6.105806e-07	-0.01978
6.125806e-07	-0.01943
6.145806e-07	-0.0195
6.165806e-07	-0.01929
6.185806e-07	-0.01943
6.205806e-07	-0.01943
6.225806e-07	-0.01957
6.245806e-07	-0.01901
6.265806e-07	-0.01901
6.285806e-07	-0.01936
6.305806e-07	-0.01922
6.325806e-07	-0.01866
6.345806e-07	-0.01873
6.365806e-07	-0.01922
6.385806e-07	-0.01929
6.405806e-07	-0.01908
6.425806e-07	-0.0195
6.445806e-07	-0.01908
6.465806e-07	-0.01936
6.485806e-07	-0.01901
6.505806e-07	-0.01908
6.525806e-07	-0.01901
6.545806e-07	-0.01922
6.565806e-07	-0.01901
6.585806e-07	-0.01901
6.605806e-07	-0.01915
6.625806e-07	-0.0195
6.645806e-07	-0.01929
6.665806e-07	-0.01971
6.685806e-07	-0.01943
6.705806e-07	-0.01985
6.725806e-07	-0.01971
6.745806e-07	-0.01964
6.765806e-07	-0.02027
6.785806e-07	-0.02041
6.805806e-07	-0.02013
6.825806e-07	-0.02069
6.845806e-07	-0.02055
6.865806e-07	-0.02104
6.885806e-07	-0.02055
6.905806e-07	-0.02104
6.925806e-07	-0.02076
6.945806e-07	-0.02104
6.965806e-07	-0.02076
6.985806e-07	-0.0202
7.005806e-07	-0.02048
7.025806e-07	-0.02076
7.045806e-07	-0.02027
7.065806e-07	-0.02013
7.085806e-07	-0.02006
7.105806e-07	-0.02034
7.125806e-07	-0.01971
7.145806e-07	-0.01985
7.165806e-07	-0.01985
7.185806e-07	-0.01971
7.205806e-07	-0.01936
7.225806e-07	-0.0195
7.245806e-07	-0.01943
7.265806e-07	-0.01978
7.285806e-07	-0.01936
7.305806e-07	-0.0195
7.325806e-07	-0.01978
7.345806e-07	-0.02034
7.365806e-07	-0.01992
7.385806e-07	-0.01964
7.405806e-07	-0.01936
7.425806e-07	-0.01999
7.445806e-07	-0.01971
7.465806e-07	-0.01999
7.485806e-07	-0.01992
7.505806e-07	-0.02034
7.525806e-07	-0.01992
7.545806e-07	-0.02006
7.565806e-07	-0.01978
7.585806e-07	-0.01992
7.605806e-07	-0.01943
7.625806e-07	-0.01922
7.645806e-07	-0.01901
7.665806e-07	-0.01908
7.685806e-07	-0.01887
7.705806e-07	-0.0188
7.725806e-07	-0.01866
7.745806e-07	-0.01922
7.765806e-07	-0.01873
7.785806e-07	-0.01852
7.805806e-07	-0.01859
7.825806e-07	-0.01901
7.845806e-07	-0.01803
7.865806e-07	-0.01838
7.885806e-07	-0.01796
7.905806e-07	-0.01831
7.925806e-07	-0.01726
7.945806e-07	-0.01726
7.965806e-07	-0.01747
7.985806e-07	-0.01782
8.005806e-07	-0.0174
8.025806e-07	-0.0174
8.045806e-07	-0.01719
8.065806e-07	-0.01747
8.085806e-07	-0.0174
8.105806e-07	-0.01726
8.125806e-07	-0.01726
8.145806e-07	-0.01712
8.165806e-07	-0.01649
8.185806e-07	-0.01691
8.205806e-07	-0.01663
8.225806e-07	-0.01691
8.245806e-07	-0.01656
8.265806e-07	-0.0167
8.285806e-07	-0.01628
8.305806e-07	-0.01691
8.325806e-07	-0.01649
8.345806e-07	-0.0167
8.365806e-07	-0.01628
8.385806e-07	-0.01656
8.405806e-07	-0.01663
8.425806e-07	-0.01684
8.445806e-07	-0.01684
8.465806e-07	-0.01705
8.485806e-07	-0.01642
8.505806e-07	-0.01656
8.525806e-07	-0.01628
8.545806e-07	-0.01649
8.565806e-07	-0.01628
8.585806e-07	-0.01656
8.605806e-07	-0.01614
8.625806e-07	-0.01586
8.645806e-07	-0.01649
8.665806e-07	-0.01649
8.685806e-07	-0.01607
8.705806e-07	-0.01649
8.725806e-07	-0.01628
8.745806e-07	-0.0167
8.765806e-07	-0.01628
8.785806e-07	-0.01649
8.805806e-07	-0.01642
8.825806e-07	-0.01663
8.845806e-07	-0.016
8.865806e-07	-0.0167
8.885806e-07	-0.01586
8.905806e-07	-0.01593
8.925806e-07	-0.01593
8.945806e-07	-0.01635
8.965806e-07	-0.01572
8.985806e-07	-0.01586
9.005806e-07	-0.01565
9.025806e-07	-0.01635
9.045806e-07	-0.01614
9.065806e-07	-0.01677
9.085806e-07	-0.01677
9.105806e-07	-0.01649
9.125806e-07	-0.01607
9.145806e-07	-0.01607
9.165806e-07	-0.01635
9.185806e-07	-0.01684
9.205806e-07	-0.01677
9.225806e-07	-0.01698
9.245806e-07	-0.0167
9.265806e-07	-0.01719
9.285806e-07	-0.01691
9.305806e-07	-0.0167
9.325806e-07	-0.0167
9.345806e-07	-0.01698
9.365806e-07	-0.01656
9.385806e-07	-0.01691
9.405806e-07	-0.01705
9.425806e-07	-0.01719
9.445806e-07	-0.0167
9.465806e-07	-0.01677
9.485806e-07	-0.01677
9.505806e-07	-0.01691
9.525806e-07	-0.01663
9.545806e-07	-0.01698
9.565806e-07	-0.01663
9.585806e-07	-0.01677
9.605806e-07	-0.01684
9.625806e-07	-0.0174
9.645806e-07	-0.01719
9.665806e-07	-0.01747
9.685806e-07	-0.01712
9.705806e-07	-0.01726
9.725806e-07	-0.01698
9.745806e-07	-0.01698
9.765806e-07	-0.01677
9.785806e-07	-0.01684
9.805806e-07	-0.01684
9.825806e-07	-0.01691
9.845806e-07	-0.01628
9.865806e-07	-0.01691
9.885806e-07	-0.01628
9.905806e-07	-0.01628
9.925806e-07	-0.01565
9.945806e-07	-0.01586
9.965806e-07	-0.01565
9.985806e-07	-0.01593
1.000581e-06	-0.01551
1.002581e-06	-0.01586
1.004581e-06	-0.01572
1.006581e-06	-0.01593
1.008581e-06	-0.01551
1.010581e-06	-0.01607
1.012581e-06	-0.01586
1.014581e-06	-0.01621
1.016581e-06	-0.01593
1.018581e-06	-0.01649
1.020581e-06	-0.01593
1.022581e-06	-0.01621
1.024581e-06	-0.01572
1.026581e-06	-0.01579
1.028581e-06	-0.01586
1.030581e-06	-0.016
1.032581e-06	-0.01558
1.034581e-06	-0.016
1.036581e-06	-0.01593
1.038581e-06	-0.01663
1.040581e-06	-0.01649
1.042581e-06	-0.01712
1.044581e-06	-0.01719
1.046581e-06	-0.01817
1.048581e-06	-0.01768
1.050581e-06	-0.01747
1.052581e-06	-0.01712
1.054581e-06	-0.01754
1.056581e-06	-0.0174
1.058581e-06	-0.01768
1.060581e-06	-0.01726
1.062581e-06	-0.01768
1.064581e-06	-0.01663
1.066581e-06	-0.01719
1.068581e-06	-0.01712
1.070581e-06	-0.01712
1.072581e-06	-0.01684
1.074581e-06	-0.01656
1.076581e-06	-0.01621
1.078581e-06	-0.01642
1.080581e-06	-0.01586
1.082581e-06	-0.01614
1.084581e-06	-0.01572
1.086581e-06	-0.01558
1.088581e-06	-0.01474
1.090581e-06	-0.01467
1.092581e-06	-0.01467
1.094581e-06	-0.01439
1.096581e-06	-0.01383
1.098581e-06	-0.0139
1.100581e-06	-0.01376
1.102581e-06	-0.01418
1.104581e-06	-0.01355
1.106581e-06	-0.01355
1.108581e-06	-0.01355
1.110581e-06	-0.01397
1.112581e-06	-0.01362
1.114581e-06	-0.01376
1.116581e-06	-0.01348
1.118581e-06	-0.01376
1.120581e-06	-0.01348
1.122581e-06	-0.01348
1.124581e-06	-0.01306
1.126581e-06	-0.01341
1.128581e-06	-0.01327
1.130581e-06	-0.01313
1.132581e-06	-0.01271
1.134581e-06	-0.01334
1.136581e-06	-0.01306
1.138581e-06	-0.01341
1.140581e-06	-0.01348
1.142581e-06	-0.01425
1.144581e-06	-0.0139
1.146581e-06	-0.01432
1.148581e-06	-0.0146
1.150581e-06	-0.0153
1.152581e-06	-0.01481
1.154581e-06	-0.01572
1.156581e-06	-0.01502
1.158581e-06	-0.01572
1.160581e-06	-0.01523
1.162581e-06	-0.01516
1.164581e-06	-0.01523
1.166581e-06	-0.01593
1.168581e-06	-0.01579
1.170581e-06	-0.01593
1.172581e-06	-0.01565
1.174581e-06	-0.01607
1.176581e-06	-0.01544
1.178581e-06	-0.01656
1.180581e-06	-0.01635
1.182581e-06	-0.0167
1.184581e-06	-0.0167
1.186581e-06	-0.01705
1.188581e-06	-0.01705
1.190581e-06	-0.01726
1.192581e-06	-0.01691
1.194581e-06	-0.01754
1.196581e-06	-0.01761
1.198581e-06	-0.01789
1.200581e-06	-0.01754
1.202581e-06	-0.01803
1.204581e-06	-0.01796
1.206581e-06	-0.01789
1.208581e-06	-0.01796
1.210581e-06	-0.01824
1.212581e-06	-0.01859
1.214581e-06	-0.01901
1.216581e-06	-0.01901
1.218581e-06	-0.01908
1.220581e-06	-0.01936
1.222581e-06	-0.01929
1.224581e-06	-0.01901
1.226581e-06	-0.01915
1.228581e-06	-0.01964
1.230581e-06	-0.01971
1.232581e-06	-0.01901
1.234581e-06	-0.01922
1.236581e-06	-0.01971
1.238581e-06	-0.02006
1.240581e-06	-0.01957
1.242581e-06	-0.01957
1.244581e-06	-0.0195
1.246581e-06	-0.01957
1.248581e-06	-0.01964
1.250581e-06	-0.01992
1.252581e-06	-0.01992
1.254581e-06	-0.02006
1.256581e-06	-0.02006
1.258581e-06	-0.0202
1.260581e-06	-0.02027
1.262581e-06	-0.02027
1.264581e-06	-0.02013
1.266581e-06	-0.02041
1.268581e-06	-0.02055
1.270581e-06	-0.0209
1.272581e-06	-0.02069
1.274581e-06	-0.0209
1.276581e-06	-0.02076
1.278581e-06	-0.02146
1.280581e-06	-0.02125
1.282581e-06	-0.02153
1.284581e-06	-0.0209
1.286581e-06	-0.02181
1.288581e-06	-0.02146
1.290581e-06	-0.0216
1.292581e-06	-0.02188
1.294581e-06	-0.02216
1.296581e-06	-0.02188
1.298581e-06	-0.02139
