LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:52:48	0                 
Time	Ampl
-7.503232e-07	-0.018558
-7.483232e-07	-0.0182016
-7.463232e-07	-0.0179424
-7.443232e-07	-0.0178452
-7.423232e-07	-0.0178452
-7.403232e-07	-0.0175536
-7.383232e-07	-0.0176184
-7.363232e-07	-0.0177156
-7.343232e-07	-0.017586
-7.323232e-07	-0.0172944
-7.303232e-07	-0.0178128
-7.283232e-07	-0.0180396
-7.263232e-07	-0.018072
-7.243232e-07	-0.0180396
-7.223232e-07	-0.018072
-7.203232e-07	-0.0180072
-7.183232e-07	-0.018234
-7.163232e-07	-0.0182988
-7.143232e-07	-0.0186552
-7.123232e-07	-0.0187524
-7.103232e-07	-0.0190116
-7.083232e-07	-0.0187848
-7.063232e-07	-0.0191088
-7.043232e-07	-0.0189468
-7.023232e-07	-0.0189144
-7.003232e-07	-0.0189144
-6.983232e-07	-0.0192708
-6.963232e-07	-0.0195624
-6.943232e-07	-0.0196596
-6.923232e-07	-0.019692
-6.903232e-07	-0.0196596
-6.883232e-07	-0.0196272
-6.863232e-07	-0.0197892
-6.843232e-07	-0.019854
-6.823232e-07	-0.0204696
-6.803232e-07	-0.020664
-6.783232e-07	-0.020664
-6.763232e-07	-0.020664
-6.743232e-07	-0.0208908
-6.723232e-07	-0.020826
-6.703232e-07	-0.0207288
-6.683232e-07	-0.0208584
-6.663232e-07	-0.0211824
-6.643232e-07	-0.0211824
-6.623232e-07	-0.021312
-6.603232e-07	-0.0213444
-6.583232e-07	-0.0217008
-6.563232e-07	-0.0215712
-6.543232e-07	-0.0215712
-6.523232e-07	-0.0211824
-6.503232e-07	-0.021474
-6.483232e-07	-0.0210852
-6.463232e-07	-0.0210528
-6.443232e-07	-0.0211176
-6.423232e-07	-0.0211824
-6.403232e-07	-0.0210528
-6.383232e-07	-0.020988
-6.363232e-07	-0.0206316
-6.343232e-07	-0.0208908
-6.323232e-07	-0.0209232
-6.303232e-07	-0.020826
-6.283232e-07	-0.0203076
-6.263232e-07	-0.0199836
-6.243232e-07	-0.0200808
-6.223232e-07	-0.0200808
-6.203232e-07	-0.0195624
-6.183232e-07	-0.0197244
-6.163232e-07	-0.0194976
-6.143232e-07	-0.019368
-6.123232e-07	-0.019206
-6.103232e-07	-0.0187848
-6.083232e-07	-0.0183312
-6.063232e-07	-0.0182988
-6.043232e-07	-0.018234
-6.023232e-07	-0.018396
-6.003232e-07	-0.0183636
-5.983232e-07	-0.018558
-5.963232e-07	-0.0188172
-5.943232e-07	-0.0191736
-5.923232e-07	-0.0191736
-5.903232e-07	-0.0189144
-5.883232e-07	-0.018882
-5.863232e-07	-0.0188496
-5.843232e-07	-0.018882
-5.823232e-07	-0.0188496
-5.803232e-07	-0.0190116
-5.783232e-07	-0.0194328
-5.763232e-07	-0.019206
-5.743232e-07	-0.0197568
-5.723232e-07	-0.01953
-5.703232e-07	-0.0201132
-5.683232e-07	-0.0201456
-5.663232e-07	-0.0204048
-5.643232e-07	-0.0204372
-5.623232e-07	-0.0208584
-5.603232e-07	-0.0209232
-5.583232e-07	-0.0208584
-5.563232e-07	-0.0209232
-5.543232e-07	-0.0216684
-5.523232e-07	-0.0215712
-5.503232e-07	-0.021474
-5.483232e-07	-0.0211176
-5.463232e-07	-0.0213444
-5.443232e-07	-0.0216036
-5.423232e-07	-0.0215064
-5.403232e-07	-0.021474
-5.383232e-07	-0.021636
-5.363232e-07	-0.0211824
-5.343232e-07	-0.0213768
-5.323232e-07	-0.0208584
-5.303232e-07	-0.0210528
-5.283232e-07	-0.0210204
-5.263232e-07	-0.0207612
-5.243232e-07	-0.0204048
-5.223232e-07	-0.0204372
-5.203232e-07	-0.0205992
-5.183232e-07	-0.0204372
-5.163232e-07	-0.0202428
-5.143232e-07	-0.0205992
-5.123232e-07	-0.0204372
-5.103232e-07	-0.0205668
-5.083232e-07	-0.0204696
-5.063232e-07	-0.02034
-5.043232e-07	-0.0204372
-5.023232e-07	-0.020178
-5.003232e-07	-0.0203724
-4.983232e-07	-0.020178
-4.963232e-07	-0.0196596
-4.943232e-07	-0.0196272
-4.923232e-07	-0.0194652
-4.903232e-07	-0.0196272
-4.883232e-07	-0.0197244
-4.863232e-07	-0.02034
-4.843232e-07	-0.0206964
-4.823232e-07	-0.0204696
-4.803232e-07	-0.020502
-4.783232e-07	-0.0205668
-4.763232e-07	-0.019854
-4.743232e-07	-0.0196272
-4.723232e-07	-0.01953
-4.703232e-07	-0.0193356
-4.683232e-07	-0.0184284
-4.663232e-07	-0.0179748
-4.643232e-07	-0.0178776
-4.623232e-07	-0.017424
-4.603232e-07	-0.0173268
-4.583232e-07	-0.0172296
-4.563232e-07	-0.0167436
-4.543232e-07	-0.0169056
-4.523232e-07	-0.0165492
-4.503232e-07	-0.0168408
-4.483232e-07	-0.0170028
-4.463232e-07	-0.0173268
-4.443232e-07	-0.017424
-4.423232e-07	-0.0176832
-4.403232e-07	-0.0171648
-4.383232e-07	-0.0174888
-4.363232e-07	-0.0173268
-4.343232e-07	-0.0173268
-4.323232e-07	-0.0173268
-4.303232e-07	-0.0172296
-4.283232e-07	-0.016938
-4.263232e-07	-0.0171324
-4.243232e-07	-0.0171
-4.223232e-07	-0.0173268
-4.203232e-07	-0.0173268
-4.183232e-07	-0.0176184
-4.163232e-07	-0.0174564
-4.143232e-07	-0.0172944
-4.123232e-07	-0.0171648
-4.103232e-07	-0.0176508
-4.083232e-07	-0.0176184
-4.063232e-07	-0.0180072
-4.043232e-07	-0.0180396
-4.023232e-07	-0.0181044
-4.003232e-07	-0.017748
-3.983232e-07	-0.0183312
-3.963232e-07	-0.0181044
-3.943232e-07	-0.0182664
-3.923232e-07	-0.0181692
-3.903232e-07	-0.0181692
-3.883232e-07	-0.0178776
-3.863232e-07	-0.018072
-3.843232e-07	-0.0179748
-3.823232e-07	-0.018072
-3.803232e-07	-0.0180396
-3.783232e-07	-0.018072
-3.763232e-07	-0.0179748
-3.743232e-07	-0.018234
-3.723232e-07	-0.018072
-3.703232e-07	-0.0185256
-3.683232e-07	-0.0183312
-3.663232e-07	-0.0188172
-3.643232e-07	-0.0190116
-3.623232e-07	-0.019368
-3.603232e-07	-0.019368
-3.583232e-07	-0.0198864
-3.563232e-07	-0.0195624
-3.543232e-07	-0.019692
-3.523232e-07	-0.019854
-3.503232e-07	-0.019692
-3.483232e-07	-0.0197244
-3.463232e-07	-0.020016
-3.443232e-07	-0.019692
-3.423232e-07	-0.0199512
-3.403232e-07	-0.019854
-3.383232e-07	-0.0201456
-3.363232e-07	-0.0205344
-3.343232e-07	-0.0207288
-3.323232e-07	-0.0207612
-3.303232e-07	-0.0215064
-3.283232e-07	-0.0213768
-3.263232e-07	-0.0215388
-3.243232e-07	-0.0216684
-3.223232e-07	-0.022122
-3.203232e-07	-0.022122
-3.183232e-07	-0.0218952
-3.163232e-07	-0.0216684
-3.143232e-07	-0.021798
-3.123232e-07	-0.0218628
-3.103232e-07	-0.0217332
-3.083232e-07	-0.0217008
-3.063232e-07	-0.0220572
-3.043232e-07	-0.02196
-3.023232e-07	-0.0218628
-3.003232e-07	-0.0218952
-2.983232e-07	-0.0218304
-2.963232e-07	-0.0217008
-2.943232e-07	-0.0217008
-2.923232e-07	-0.021798
-2.903232e-07	-0.0218952
-2.883232e-07	-0.0220572
-2.863232e-07	-0.0219924
-2.843232e-07	-0.0220248
-2.823232e-07	-0.0224136
-2.803232e-07	-0.0222516
-2.783232e-07	-0.0223164
-2.763232e-07	-0.0224784
-2.743232e-07	-0.0223488
-2.723232e-07	-0.0218952
-2.703232e-07	-0.0221544
-2.683232e-07	-0.0220248
-2.663232e-07	-0.0222192
-2.643232e-07	-0.0217332
-2.623232e-07	-0.0217656
-2.603232e-07	-0.0216036
-2.583232e-07	-0.0217656
-2.563232e-07	-0.0218952
-2.543232e-07	-0.0219276
-2.523232e-07	-0.0218628
-2.503232e-07	-0.0220248
-2.483232e-07	-0.0219276
-2.463232e-07	-0.0222192
-2.443232e-07	-0.022122
-2.423232e-07	-0.0222516
-2.403232e-07	-0.0224136
-2.383232e-07	-0.0222192
-2.363232e-07	-0.0221868
-2.343232e-07	-0.0220572
-2.323232e-07	-0.0219924
-2.303232e-07	-0.0220572
-2.283232e-07	-0.0222192
-2.263232e-07	-0.022446
-2.243232e-07	-0.0223164
-2.223232e-07	-0.0219924
-2.203232e-07	-0.02196
-2.183232e-07	-0.0218952
-2.163232e-07	-0.0220248
-2.143232e-07	-0.0220572
-2.123232e-07	-0.0218952
-2.103232e-07	-0.0218304
-2.083232e-07	-0.0215064
-2.063232e-07	-0.0213444
-2.043232e-07	-0.0212472
-2.023232e-07	-0.0214092
-2.003232e-07	-0.0212796
-1.983232e-07	-0.021474
-1.963232e-07	-0.0212796
-1.943232e-07	-0.02115
-1.923232e-07	-0.0214092
-1.903232e-07	-0.0213768
-1.883232e-07	-0.021798
-1.863232e-07	-0.0223164
-1.843232e-07	-0.0219276
-1.823232e-07	-0.0218628
-1.803232e-07	-0.0217332
-1.783232e-07	-0.0218304
-1.763232e-07	-0.0217008
-1.743232e-07	-0.0212796
-1.723232e-07	-0.0213444
-1.703232e-07	-0.0212796
-1.683232e-07	-0.0213444
-1.663232e-07	-0.0210204
-1.643232e-07	-0.0207612
-1.623232e-07	-0.021312
-1.603232e-07	-0.0215064
-1.583232e-07	-0.0213768
-1.563232e-07	-0.0212796
-1.543232e-07	-0.0217656
-1.523232e-07	-0.0220896
-1.503232e-07	-0.0218304
-1.483232e-07	-0.0217008
-1.463232e-07	-0.0215064
-1.443232e-07	-0.0216036
-1.423232e-07	-0.02196
-1.403232e-07	-0.0220896
-1.383232e-07	-0.0223488
-1.363232e-07	-0.0224136
-1.343232e-07	-0.022446
-1.323232e-07	-0.0222192
-1.303232e-07	-0.022122
-1.283232e-07	-0.0221544
-1.263232e-07	-0.0221544
-1.243232e-07	-0.0217656
-1.223232e-07	-0.0217656
-1.203232e-07	-0.0216684
-1.183232e-07	-0.02196
-1.163232e-07	-0.0217008
-1.143232e-07	-0.0216684
-1.123232e-07	-0.0221544
-1.103232e-07	-0.0222516
-1.083232e-07	-0.0225432
-1.063232e-07	-0.02277
-1.043232e-07	-0.0224784
-1.023232e-07	-0.0228024
-1.003232e-07	-0.022932
-9.832322e-08	-0.0231264
-9.632322e-08	-0.0235152
-9.432322e-08	-0.023418
-9.232322e-08	-0.0231588
-9.032322e-08	-0.0236772
-8.832322e-08	-0.0234504
-8.632322e-08	-0.0230292
-8.432322e-08	-0.0225432
-8.232322e-08	-0.022446
-8.032322e-08	-0.022122
-7.832322e-08	-0.0218952
-7.632322e-08	-0.0220248
-7.432322e-08	-0.0218952
-7.232322e-08	-0.021312
-7.032322e-08	-0.0210852
-6.832322e-08	-0.0207612
-6.632322e-08	-0.0207612
-6.432322e-08	-0.0205992
-6.232322e-08	-0.0205992
-6.032322e-08	-0.0207288
-5.832322e-08	-0.02115
-5.632322e-08	-0.0208908
-5.432322e-08	-0.0207288
-5.232322e-08	-0.0206964
-5.032322e-08	-0.0212148
-4.832322e-08	-0.0214416
-4.632322e-08	-0.0216684
-4.432322e-08	-0.0212796
-4.232322e-08	-0.021312
-4.032322e-08	-0.0215388
-3.832322e-08	-0.0218304
-3.632322e-08	-0.0213768
-3.432322e-08	-0.0214092
-3.232322e-08	-0.0215388
-3.032322e-08	-0.0216036
-2.832322e-08	-0.02115
-2.632322e-08	-0.021312
-2.432322e-08	-0.0213444
-2.232322e-08	-0.0210852
-2.032322e-08	-0.0208584
-1.832322e-08	-0.020826
-1.632322e-08	-0.0209556
-1.432322e-08	-0.0208584
-1.232322e-08	-0.0207612
-1.032322e-08	-0.021312
-8.323221e-09	-0.021474
-6.323221e-09	-0.021312
-4.323221e-09	-0.021636
-2.323221e-09	-0.0220896
-3.232211e-10	-0.0219924
1.676779e-09	-0.0218628
3.676779e-09	-0.0220896
5.676779e-09	-0.0223164
7.676779e-09	-0.022446
9.676779e-09	-0.0223488
1.167678e-08	-0.0223812
1.367678e-08	-0.0226404
1.567678e-08	-0.0226404
1.767678e-08	-0.0226404
1.967678e-08	-0.0226728
2.167678e-08	-0.0228672
2.367678e-08	-0.0228996
2.567678e-08	-0.0231588
2.767678e-08	-0.0229644
2.967678e-08	-0.0231264
3.167678e-08	-0.0228996
3.367678e-08	-0.02277
3.567678e-08	-0.0224784
3.767678e-08	-0.0225108
3.967678e-08	-0.0223164
4.167678e-08	-0.0225432
4.367678e-08	-0.0224784
4.567678e-08	-0.0225432
4.767678e-08	-0.022122
4.967678e-08	-0.022284
5.167678e-08	-0.0220248
5.367678e-08	-0.0222192
5.567678e-08	-0.0219924
5.767678e-08	-0.0217008
5.967678e-08	-0.0216036
6.167678e-08	-0.021798
6.367678e-08	-0.021636
6.567678e-08	-0.0211824
6.767678e-08	-0.0209232
6.967678e-08	-0.0208908
7.167678e-08	-0.0207612
7.367678e-08	-0.0202752
7.567678e-08	-0.0204372
7.767678e-08	-0.0204696
7.967678e-08	-0.020178
8.167678e-08	-0.0199512
8.367678e-08	-0.0196272
8.567678e-08	-0.019692
8.767678e-08	-0.019368
8.967678e-08	-0.019206
9.167678e-08	-0.0191412
9.367678e-08	-0.0187524
9.567678e-08	-0.018396
9.767678e-08	-0.0183636
9.967678e-08	-0.0181368
1.016768e-07	-0.0182664
1.036768e-07	-0.0182664
1.056768e-07	-0.0181044
1.076768e-07	-0.0178776
1.096768e-07	-0.0178776
1.116768e-07	-0.0176508
1.136768e-07	-0.0175212
1.156768e-07	-0.0175212
1.176768e-07	-0.0182016
1.196768e-07	-0.01791
1.216768e-07	-0.01791
1.236768e-07	-0.0177804
1.256768e-07	-0.0178776
1.276768e-07	-0.0178128
1.296768e-07	-0.018234
1.316768e-07	-0.0180396
1.336768e-07	-0.0176832
1.356768e-07	-0.016614
1.376768e-07	-0.0145404
1.396768e-07	-0.0105228
1.416768e-07	-0.0071856
1.436768e-07	-0.0029736
1.456768e-07	0.0010116
1.476768e-07	0.0053532
1.496768e-07	0.0088524
1.516768e-07	0.0118008
1.536768e-07	0.0153972
1.556768e-07	0.0184752
1.576768e-07	0.0214236
1.596768e-07	0.0239184
1.616768e-07	0.0260568
1.636768e-07	0.0283572
1.656768e-07	0.0301716
1.676768e-07	0.0320832
1.696768e-07	0.0329256
1.716768e-07	0.0340272
1.736768e-07	0.0348696
1.756768e-07	0.0357768
1.776768e-07	0.0361332
1.796768e-07	0.0366516
1.816768e-07	0.036846
1.836768e-07	0.037008
1.856768e-07	0.03717
1.876768e-07	0.0372348
1.896768e-07	0.0367488
1.916768e-07	0.0366516
1.936768e-07	0.0359712
1.956768e-07	0.0355176
1.976768e-07	0.0347724
1.996768e-07	0.034254
2.016768e-07	0.0335088
2.036768e-07	0.0328932
2.056768e-07	0.0315324
2.076768e-07	0.0310464
2.096768e-07	0.02988
2.116768e-07	0.0291672
2.136768e-07	0.0283248
2.156768e-07	0.027612
2.176768e-07	0.02664
2.196768e-07	0.0254736
2.216768e-07	0.024534
2.236768e-07	0.023886
2.256768e-07	0.0226548
2.276768e-07	0.0220068
2.296768e-07	0.0210996
2.316768e-07	0.0203544
2.336768e-07	0.0191556
2.356768e-07	0.0181188
2.376768e-07	0.0171144
2.396768e-07	0.0167256
2.416768e-07	0.0155916
2.436768e-07	0.0148464
2.456768e-07	0.0141336
2.476768e-07	0.0133236
2.496768e-07	0.0123192
2.516768e-07	0.0117684
2.536768e-07	0.010926
2.556768e-07	0.0102132
2.576768e-07	0.0094032
2.596768e-07	0.0087228
2.616768e-07	0.0077832
2.636768e-07	0.0071028
2.656768e-07	0.0065196
2.676768e-07	0.0059364
2.696768e-07	0.0049644
2.716768e-07	0.0040896
2.736768e-07	0.0033444
2.756768e-07	0.0026964
2.776768e-07	0.0022752
2.796768e-07	0.0017568
2.816768e-07	0.0013356
2.836768e-07	0.0009468
2.856768e-07	0.0002664
2.876768e-07	-0.0002196
2.896768e-07	-0.0003816
2.916768e-07	-0.0006408
2.936768e-07	-0.0011916
2.956768e-07	-0.0013212
2.976768e-07	-0.0015804
2.996768e-07	-0.0017424
3.016768e-07	-0.0025524
3.036768e-07	-0.0030384
3.056768e-07	-0.0034272
3.076768e-07	-0.0034272
3.096768e-07	-0.0037836
3.116768e-07	-0.0039456
3.136768e-07	-0.0042372
3.156768e-07	-0.0042372
3.176768e-07	-0.0044964
3.196768e-07	-0.0042048
3.216768e-07	-0.0047232
3.236768e-07	-0.004788
3.256768e-07	-0.005598
3.276768e-07	-0.005598
3.296768e-07	-0.0061164
3.316768e-07	-0.0062136
3.336768e-07	-0.006732
3.356768e-07	-0.0068292
3.376768e-07	-0.0071208
3.396768e-07	-0.0071532
3.416768e-07	-0.0073476
3.436768e-07	-0.0072504
3.456768e-07	-0.0074124
3.476768e-07	-0.0074124
3.496768e-07	-0.0076068
3.516768e-07	-0.0077364
3.536768e-07	-0.0077364
3.556768e-07	-0.0075096
3.576768e-07	-0.007704
3.596768e-07	-0.0077364
3.616768e-07	-0.0078336
3.636768e-07	-0.0080928
3.656768e-07	-0.0085788
3.676768e-07	-0.0085788
3.696768e-07	-0.0087732
3.716768e-07	-0.0088056
3.736768e-07	-0.0090324
3.756768e-07	-0.0088704
3.776768e-07	-0.009162
3.796768e-07	-0.0092268
3.816768e-07	-0.009648
3.836768e-07	-0.009972
3.856768e-07	-0.0103284
3.876768e-07	-0.0105552
3.896768e-07	-0.010782
3.916768e-07	-0.0110412
3.936768e-07	-0.0112356
3.956768e-07	-0.0116244
3.976768e-07	-0.011754
3.996768e-07	-0.0121104
4.016768e-07	-0.01224
4.036768e-07	-0.0120132
4.056768e-07	-0.0121752
4.076768e-07	-0.0121752
4.096768e-07	-0.0121428
4.116768e-07	-0.0121104
4.136768e-07	-0.0125316
4.156768e-07	-0.0126936
4.176768e-07	-0.0128556
4.196768e-07	-0.0126936
4.216768e-07	-0.01305
4.236768e-07	-0.0130824
4.256768e-07	-0.0130176
4.276768e-07	-0.0129528
4.296768e-07	-0.0127584
4.316768e-07	-0.0130824
4.336768e-07	-0.0130176
4.356768e-07	-0.0134388
4.376768e-07	-0.0137952
4.396768e-07	-0.0141516
4.416768e-07	-0.014508
4.436768e-07	-0.0145404
4.456768e-07	-0.014832
4.476768e-07	-0.0148644
4.496768e-07	-0.0150264
4.516768e-07	-0.0151236
4.536768e-07	-0.0157392
4.556768e-07	-0.0156096
4.576768e-07	-0.01629
4.596768e-07	-0.0163548
4.616768e-07	-0.0164844
4.636768e-07	-0.0167112
4.656768e-07	-0.0172296
4.676768e-07	-0.0171
4.696768e-07	-0.0176832
4.716768e-07	-0.0178128
4.736768e-07	-0.0181368
4.756768e-07	-0.0180396
4.776768e-07	-0.0181044
4.796768e-07	-0.0181044
4.816768e-07	-0.0184608
4.836768e-07	-0.0186876
4.856768e-07	-0.0189144
4.876768e-07	-0.0187848
4.896768e-07	-0.01872
4.916768e-07	-0.0183636
4.936768e-07	-0.0189144
4.956768e-07	-0.0190116
4.976768e-07	-0.0191736
4.996768e-07	-0.0191412
5.016768e-07	-0.0194976
5.036768e-07	-0.0197892
5.056768e-07	-0.0199836
5.076768e-07	-0.0194652
5.096768e-07	-0.0195948
5.116768e-07	-0.0196272
5.136768e-07	-0.0197568
5.156768e-07	-0.0196596
5.176768e-07	-0.020016
5.196768e-07	-0.0199512
5.216768e-07	-0.019854
5.236768e-07	-0.0196596
5.256768e-07	-0.0195624
5.276768e-07	-0.0195624
5.296768e-07	-0.0194652
5.316768e-07	-0.01953
5.336768e-07	-0.01953
5.356768e-07	-0.0194328
5.376768e-07	-0.0194976
5.396768e-07	-0.0194004
5.416768e-07	-0.0194004
5.436768e-07	-0.018882
5.456768e-07	-0.0189468
5.476768e-07	-0.0187524
5.496768e-07	-0.0191736
5.516768e-07	-0.0187848
5.536768e-07	-0.0188172
5.556768e-07	-0.018882
5.576768e-07	-0.0191736
5.596768e-07	-0.019368
5.616768e-07	-0.0194004
5.636768e-07	-0.0189792
5.656768e-07	-0.0193356
5.676768e-07	-0.0191412
5.696768e-07	-0.0191412
5.716768e-07	-0.0194004
5.736768e-07	-0.0195624
5.756768e-07	-0.0194976
5.776768e-07	-0.0195624
5.796768e-07	-0.0194976
5.816768e-07	-0.0197892
5.836768e-07	-0.019368
5.856768e-07	-0.0195624
5.876768e-07	-0.0193356
5.896768e-07	-0.0193032
5.916768e-07	-0.0192384
5.936768e-07	-0.0192384
5.956768e-07	-0.0190116
5.976768e-07	-0.0195948
5.996768e-07	-0.0192384
6.016768e-07	-0.0192708
6.036768e-07	-0.0191412
6.056768e-07	-0.019044
6.076768e-07	-0.0189792
6.096768e-07	-0.0190116
6.116768e-07	-0.0184932
6.136768e-07	-0.0185256
6.156768e-07	-0.0184608
6.176768e-07	-0.0183636
6.196768e-07	-0.0182664
6.216768e-07	-0.0184608
6.236768e-07	-0.018234
6.256768e-07	-0.018072
6.276768e-07	-0.01791
6.296768e-07	-0.018072
6.316768e-07	-0.0178776
6.336768e-07	-0.0182016
6.356768e-07	-0.0181368
6.376768e-07	-0.0182664
6.396768e-07	-0.0181692
6.416768e-07	-0.0181692
6.436768e-07	-0.0179424
6.456768e-07	-0.0184284
6.476768e-07	-0.0186552
6.496768e-07	-0.018558
6.516768e-07	-0.0185256
6.536768e-07	-0.01872
6.556768e-07	-0.0185904
6.576768e-07	-0.0192384
6.596768e-07	-0.0189468
6.616768e-07	-0.0194328
6.636768e-07	-0.0197892
6.656768e-07	-0.0204048
6.676768e-07	-0.0203076
6.696768e-07	-0.020988
6.716768e-07	-0.0208908
6.736768e-07	-0.0212472
6.756768e-07	-0.0212796
6.776768e-07	-0.021474
6.796768e-07	-0.021474
6.816768e-07	-0.0214416
6.836768e-07	-0.0212472
6.856768e-07	-0.0214416
6.876768e-07	-0.021312
6.896768e-07	-0.0214416
6.916768e-07	-0.021474
6.936768e-07	-0.0220572
6.956768e-07	-0.0217332
6.976768e-07	-0.0217008
6.996768e-07	-0.0216684
7.016768e-07	-0.0217008
7.036768e-07	-0.0215388
7.056768e-07	-0.0215712
7.076768e-07	-0.0214416
7.096768e-07	-0.021798
7.116768e-07	-0.021636
7.136768e-07	-0.0217008
7.156768e-07	-0.0213768
7.176768e-07	-0.0215388
7.196768e-07	-0.0216036
7.216768e-07	-0.0211824
7.236768e-07	-0.0210852
7.256768e-07	-0.02115
7.276768e-07	-0.0209556
7.296768e-07	-0.02115
7.316768e-07	-0.02115
7.336768e-07	-0.021474
7.356768e-07	-0.021312
7.376768e-07	-0.0212148
7.396768e-07	-0.0209556
7.416768e-07	-0.0209556
7.436768e-07	-0.0207936
7.456768e-07	-0.0204048
7.476768e-07	-0.0199188
7.496768e-07	-0.0201456
7.516768e-07	-0.0201456
7.536768e-07	-0.019854
7.556768e-07	-0.019692
7.576768e-07	-0.0201456
7.596768e-07	-0.0202104
7.616768e-07	-0.0201456
7.636768e-07	-0.02034
7.656768e-07	-0.0204048
7.676768e-07	-0.0201456
7.696768e-07	-0.0202104
7.716768e-07	-0.0198216
7.736768e-07	-0.0199836
7.756768e-07	-0.0197892
7.776768e-07	-0.0200484
7.796768e-07	-0.019692
7.816768e-07	-0.0198864
7.836768e-07	-0.0198864
7.856768e-07	-0.020016
7.876768e-07	-0.0202428
7.896768e-07	-0.020178
7.916768e-07	-0.020016
7.936768e-07	-0.0202752
7.956768e-07	-0.020502
7.976768e-07	-0.020502
7.996768e-07	-0.0202752
8.016768e-07	-0.0199188
8.036768e-07	-0.0196596
8.056768e-07	-0.0201132
8.076768e-07	-0.020178
8.096768e-07	-0.0200808
8.116768e-07	-0.0198864
8.136768e-07	-0.0202104
8.156768e-07	-0.0200808
8.176768e-07	-0.0198216
8.196768e-07	-0.0196272
8.216768e-07	-0.0201132
8.236768e-07	-0.020178
8.256768e-07	-0.0204372
8.276768e-07	-0.0199188
8.296768e-07	-0.020016
8.316768e-07	-0.0200484
8.336768e-07	-0.0205668
8.356768e-07	-0.0204696
8.376768e-07	-0.0203076
8.396768e-07	-0.0201456
8.416768e-07	-0.0202428
8.436768e-07	-0.0198216
8.456768e-07	-0.0199836
8.476768e-07	-0.0197892
8.496768e-07	-0.0198216
8.516768e-07	-0.0197244
8.536768e-07	-0.0194976
8.556768e-07	-0.0194004
8.576768e-07	-0.0188172
8.596768e-07	-0.0185256
8.616768e-07	-0.0183312
8.636768e-07	-0.0180396
8.656768e-07	-0.0181368
8.676768e-07	-0.0179748
8.696768e-07	-0.0178128
8.716768e-07	-0.0178776
8.736768e-07	-0.0179424
8.756768e-07	-0.0178128
8.776768e-07	-0.0182016
8.796768e-07	-0.0178128
8.816768e-07	-0.0176184
8.836768e-07	-0.0175536
8.856768e-07	-0.0180396
8.876768e-07	-0.0178452
8.896768e-07	-0.0177804
8.916768e-07	-0.0177156
8.936768e-07	-0.018396
8.956768e-07	-0.018396
8.976768e-07	-0.0182988
8.996768e-07	-0.0180396
9.016768e-07	-0.0180072
9.036768e-07	-0.0176508
9.056768e-07	-0.0176184
9.076768e-07	-0.0174564
9.096768e-07	-0.0175212
9.116768e-07	-0.0175212
9.136768e-07	-0.017748
9.156768e-07	-0.0178452
9.176768e-07	-0.018072
9.196768e-07	-0.0178776
9.216768e-07	-0.0178452
9.236768e-07	-0.0178128
9.256768e-07	-0.018396
9.276768e-07	-0.0181368
9.296768e-07	-0.0179424
9.316768e-07	-0.017748
9.336768e-07	-0.0179424
9.356768e-07	-0.0182988
9.376768e-07	-0.0186876
9.396768e-07	-0.018558
9.416768e-07	-0.0187524
9.436768e-07	-0.0186228
9.456768e-07	-0.0192384
9.476768e-07	-0.0191412
9.496768e-07	-0.0192708
9.516768e-07	-0.0191088
9.536768e-07	-0.0191412
9.556768e-07	-0.0191736
9.576768e-07	-0.0190764
9.596768e-07	-0.0189792
9.616768e-07	-0.0189792
9.636768e-07	-0.0185904
9.656768e-07	-0.0187848
9.676768e-07	-0.0185904
9.696768e-07	-0.0188172
9.716768e-07	-0.0186876
9.736768e-07	-0.0195624
9.756768e-07	-0.0197244
9.776768e-07	-0.0196596
9.796768e-07	-0.019692
9.816768e-07	-0.0198864
9.836768e-07	-0.0198216
9.856768e-07	-0.0197568
9.876768e-07	-0.0198216
9.896768e-07	-0.0204696
9.916768e-07	-0.0204696
9.936768e-07	-0.0205992
9.956768e-07	-0.0205344
9.976768e-07	-0.0210528
9.996768e-07	-0.0209232
1.001677e-06	-0.0209232
1.003677e-06	-0.0207612
1.005677e-06	-0.0212148
1.007677e-06	-0.020826
1.009677e-06	-0.0209232
1.011677e-06	-0.020988
1.013677e-06	-0.0214416
1.015677e-06	-0.021474
1.017677e-06	-0.0218304
1.019677e-06	-0.021798
1.021677e-06	-0.0220248
1.023677e-06	-0.0223164
1.025677e-06	-0.0224136
1.027677e-06	-0.0226404
1.029677e-06	-0.0227052
1.031677e-06	-0.0225432
1.033677e-06	-0.0228996
1.035677e-06	-0.0227376
1.037677e-06	-0.0230616
1.039677e-06	-0.0232236
1.041677e-06	-0.0233856
1.043677e-06	-0.023418
1.045677e-06	-0.022932
1.047677e-06	-0.0228348
1.049677e-06	-0.0231588
1.051677e-06	-0.0233208
1.053677e-06	-0.0235476
1.055677e-06	-0.0233856
1.057677e-06	-0.0229968
1.059677e-06	-0.0233856
1.061677e-06	-0.0238392
1.063677e-06	-0.0238068
1.065677e-06	-0.0236124
1.067677e-06	-0.023256
1.069677e-06	-0.0237744
1.071677e-06	-0.024066
1.073677e-06	-0.0239364
1.075677e-06	-0.0238716
1.077677e-06	-0.0239364
1.079677e-06	-0.0238392
1.081677e-06	-0.024066
1.083677e-06	-0.0233532
1.085677e-06	-0.02358
