LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:39:36	0                 
Time	Ampl
1.339581e-06	-0.0237
1.341581e-06	-0.0237
1.343581e-06	-0.0215
1.345581e-06	-0.02425
1.347581e-06	-0.02425
1.349581e-06	-0.0248
1.351581e-06	-0.0226
1.353581e-06	-0.02645
1.355581e-06	-0.02535
1.357581e-06	-0.0259
1.359581e-06	-0.02425
1.361581e-06	-0.02425
1.363581e-06	-0.0226
1.365581e-06	-0.0259
1.367581e-06	-0.0248
1.369581e-06	-0.02425
1.371581e-06	-0.02425
1.373581e-06	-0.02425
1.375581e-06	-0.0248
1.377581e-06	-0.027
1.379581e-06	-0.0259
1.381581e-06	-0.0292
1.383581e-06	-0.02425
1.385581e-06	-0.02755
1.387581e-06	-0.027
1.389581e-06	-0.02535
1.391581e-06	-0.0248
1.393581e-06	-0.0292
1.395581e-06	-0.027
1.397581e-06	-0.0259
1.399581e-06	-0.02315
1.401581e-06	-0.027
1.403581e-06	-0.02755
1.405581e-06	-0.02755
1.407581e-06	-0.0259
1.409581e-06	-0.02645
1.411581e-06	-0.027
1.413581e-06	-0.027
1.415581e-06	-0.0259
1.417581e-06	-0.0226
1.419581e-06	-0.0248
1.421581e-06	-0.027
1.423581e-06	-0.02535
1.425581e-06	-0.0237
1.427581e-06	-0.0259
1.429581e-06	-0.0281
1.431581e-06	-0.0281
1.433581e-06	-0.0259
1.435581e-06	-0.027
1.437581e-06	-0.0281
1.439581e-06	-0.02535
1.441581e-06	-0.0303
1.443581e-06	-0.0248
1.445581e-06	-0.02755
1.447581e-06	-0.027
1.449581e-06	-0.02865
1.451581e-06	-0.03085
1.453581e-06	-0.02865
1.455581e-06	-0.0259
1.457581e-06	-0.02755
1.459581e-06	-0.02645
1.461581e-06	-0.02865
1.463581e-06	-0.027
1.465581e-06	-0.02425
1.467581e-06	-0.02645
1.469581e-06	-0.02425
1.471581e-06	-0.0259
1.473581e-06	-0.0215
1.475581e-06	-0.0204
1.477581e-06	-0.02425
1.479581e-06	-0.02645
1.481581e-06	-0.02645
1.483581e-06	-0.02535
1.485581e-06	-0.027
1.487581e-06	-0.027
1.489581e-06	-0.02865
1.491581e-06	-0.0259
1.493581e-06	-0.02535
1.495581e-06	-0.02645
1.497581e-06	-0.02645
1.499581e-06	-0.027
1.501581e-06	-0.02425
1.503581e-06	-0.02315
1.505581e-06	-0.0259
1.507581e-06	-0.02315
1.509581e-06	-0.0259
1.511581e-06	-0.02645
1.513581e-06	-0.02645
1.515581e-06	-0.02205
1.517581e-06	-0.0248
1.519581e-06	-0.02645
1.521581e-06	-0.0248
1.523581e-06	-0.02645
1.525581e-06	-0.0237
1.527581e-06	-0.02645
1.529581e-06	-0.0237
1.531581e-06	-0.02645
1.533581e-06	-0.0237
1.535581e-06	-0.02535
1.537581e-06	-0.02425
1.539581e-06	-0.0248
1.541581e-06	-0.02535
1.543581e-06	-0.02205
1.545581e-06	-0.02095
1.547581e-06	-0.02535
1.549581e-06	-0.0259
1.551581e-06	-0.02535
1.553581e-06	-0.0259
1.555581e-06	-0.0248
1.557581e-06	-0.02425
1.559581e-06	-0.0204
1.561581e-06	-0.02425
1.563581e-06	-0.0237
1.565581e-06	-0.0204
1.567581e-06	-0.02205
1.569581e-06	-0.02315
1.571581e-06	-0.0226
1.573581e-06	-0.0193
1.575581e-06	-0.0226
1.577581e-06	-0.02095
1.579581e-06	-0.0204
1.581581e-06	-0.02205
1.583581e-06	-0.0215
1.585581e-06	-0.02205
1.587581e-06	-0.0237
1.589581e-06	-0.0226
1.591581e-06	-0.02205
1.593581e-06	-0.01765
1.595581e-06	-0.02315
1.597581e-06	-0.0193
1.599581e-06	-0.02095
1.601581e-06	-0.0215
1.603581e-06	-0.0204
1.605581e-06	-0.02205
1.607581e-06	-0.0193
1.609581e-06	-0.0204
1.611581e-06	-0.0215
1.613581e-06	-0.0226
1.615581e-06	-0.02315
1.617581e-06	-0.02535
1.619581e-06	-0.0248
1.621581e-06	-0.02205
1.623581e-06	-0.0204
1.625581e-06	-0.0193
1.627581e-06	-0.02315
1.629581e-06	-0.0204
1.631581e-06	-0.0193
1.633581e-06	-0.0215
1.635581e-06	-0.0193
1.637581e-06	-0.01985
1.639581e-06	-0.02095
1.641581e-06	-0.0182
1.643581e-06	-0.02095
1.645581e-06	-0.02425
1.647581e-06	-0.0215
1.649581e-06	-0.02205
1.651581e-06	-0.02205
1.653581e-06	-0.0226
1.655581e-06	-0.02315
1.657581e-06	-0.02315
1.659581e-06	-0.0237
1.661581e-06	-0.02425
1.663581e-06	-0.0237
1.665581e-06	-0.02095
1.667581e-06	-0.02205
1.669581e-06	-0.02315
1.671581e-06	-0.02425
1.673581e-06	-0.0237
1.675581e-06	-0.02425
1.677581e-06	-0.02205
1.679581e-06	-0.02205
1.681581e-06	-0.0237
1.683581e-06	-0.02315
1.685581e-06	-0.0215
1.687581e-06	-0.02095
1.689581e-06	-0.02205
1.691581e-06	-0.02535
1.693581e-06	-0.02205
1.695581e-06	-0.02315
1.697581e-06	-0.0237
1.699581e-06	-0.02095
1.701581e-06	-0.02425
1.703581e-06	-0.0248
1.705581e-06	-0.02425
1.707581e-06	-0.0237
1.709581e-06	-0.02315
1.711581e-06	-0.0237
1.713581e-06	-0.02095
1.715581e-06	-0.0237
1.717581e-06	-0.02315
1.719581e-06	-0.02315
1.721581e-06	-0.02095
1.723581e-06	-0.0248
1.725581e-06	-0.02315
1.727581e-06	-0.02095
1.729581e-06	-0.0237
1.731581e-06	-0.02755
1.733581e-06	-0.0248
1.735581e-06	-0.0259
1.737581e-06	-0.0248
1.739581e-06	-0.02205
1.741581e-06	-0.027
1.743581e-06	-0.0204
1.745581e-06	-0.02425
1.747581e-06	-0.02425
1.749581e-06	-0.0237
1.751581e-06	-0.02315
1.753581e-06	-0.02535
1.755581e-06	-0.02645
1.757581e-06	-0.02645
1.759581e-06	-0.02205
1.761581e-06	-0.0237
1.763581e-06	-0.02205
1.765581e-06	-0.02425
1.767581e-06	-0.02535
1.769581e-06	-0.02755
1.771581e-06	-0.027
1.773581e-06	-0.02425
1.775581e-06	-0.02315
1.777581e-06	-0.02205
1.779581e-06	-0.0248
1.781581e-06	-0.02315
1.783581e-06	-0.0215
1.785581e-06	-0.0259
1.787581e-06	-0.027
1.789581e-06	-0.027
1.791581e-06	-0.02205
1.793581e-06	-0.02315
1.795581e-06	-0.02535
1.797581e-06	-0.02865
1.799581e-06	-0.02645
1.801581e-06	-0.02425
1.803581e-06	-0.0248
1.805581e-06	-0.0248
1.807581e-06	-0.027
1.809581e-06	-0.0237
1.811581e-06	-0.02205
1.813581e-06	-0.02645
1.815581e-06	-0.02865
1.817581e-06	-0.0248
1.819581e-06	-0.02535
1.821581e-06	-0.02865
1.823581e-06	-0.02755
1.825581e-06	-0.0259
1.827581e-06	-0.02645
1.829581e-06	-0.02645
1.831581e-06	-0.0292
1.833581e-06	-0.02975
1.835581e-06	-0.02645
1.837581e-06	-0.02865
1.839581e-06	-0.02535
1.841581e-06	-0.02865
1.843581e-06	-0.02975
1.845581e-06	-0.0292
1.847581e-06	-0.02755
1.849581e-06	-0.02975
1.851581e-06	-0.02865
1.853581e-06	-0.0281
1.855581e-06	-0.03085
1.857581e-06	-0.0347
1.859581e-06	-0.03085
1.861581e-06	-0.02865
1.863581e-06	-0.0281
1.865581e-06	-0.0292
1.867581e-06	-0.027
1.869581e-06	-0.03085
1.871581e-06	-0.0281
1.873581e-06	-0.03085
1.875581e-06	-0.02755
1.877581e-06	-0.0303
1.879581e-06	-0.03085
1.881581e-06	-0.03085
1.883581e-06	-0.02865
1.885581e-06	-0.0303
1.887581e-06	-0.0303
1.889581e-06	-0.03085
1.891581e-06	-0.0303
1.893581e-06	-0.0314
1.895581e-06	-0.02975
1.897581e-06	-0.03085
1.899581e-06	-0.03195
1.901581e-06	-0.0303
1.903581e-06	-0.027
1.905581e-06	-0.0292
1.907581e-06	-0.02975
1.909581e-06	-0.03085
1.911581e-06	-0.02975
1.913581e-06	-0.0314
1.915581e-06	-0.0281
1.917581e-06	-0.02865
1.919581e-06	-0.0292
1.921581e-06	-0.0292
1.923581e-06	-0.0303
1.925581e-06	-0.0281
1.927581e-06	-0.0292
1.929581e-06	-0.03195
1.931581e-06	-0.0303
1.933581e-06	-0.0303
1.935581e-06	-0.02645
1.937581e-06	-0.02975
1.939581e-06	-0.0259
1.941581e-06	-0.02975
1.943581e-06	-0.02865
1.945581e-06	-0.02865
1.947581e-06	-0.02865
1.949581e-06	-0.0292
1.951581e-06	-0.0314
1.953581e-06	-0.0281
1.955581e-06	-0.02645
1.957581e-06	-0.0292
1.959581e-06	-0.0292
1.961581e-06	-0.0314
1.963581e-06	-0.02755
1.965581e-06	-0.0281
1.967581e-06	-0.0303
1.969581e-06	-0.0292
1.971581e-06	-0.027
1.973581e-06	-0.02975
1.975581e-06	-0.0248
1.977581e-06	-0.03085
1.979581e-06	-0.0292
1.981581e-06	-0.02755
1.983581e-06	-0.0303
1.985581e-06	-0.0303
1.987581e-06	-0.027
1.989581e-06	-0.02975
1.991581e-06	-0.0281
1.993581e-06	-0.02865
1.995581e-06	-0.0281
1.997581e-06	-0.0292
1.999581e-06	-0.0325
2.001581e-06	-0.0281
2.003581e-06	-0.0281
2.005581e-06	-0.0292
2.007581e-06	-0.0292
2.009581e-06	-0.0314
2.011581e-06	-0.0314
2.013581e-06	-0.0303
2.015581e-06	-0.02535
2.017581e-06	-0.0314
2.019581e-06	-0.0303
2.021581e-06	-0.03085
2.023581e-06	-0.03305
2.025581e-06	-0.0303
2.027581e-06	-0.02865
2.029581e-06	-0.0314
2.031581e-06	-0.03085
2.033581e-06	-0.02865
2.035581e-06	-0.0281
2.037581e-06	-0.03195
2.039581e-06	-0.02975
2.041581e-06	-0.0281
2.043581e-06	-0.0281
2.045581e-06	-0.02645
2.047581e-06	-0.02645
2.049581e-06	-0.0281
2.051581e-06	-0.0314
2.053581e-06	-0.03085
2.055581e-06	-0.0314
2.057581e-06	-0.0325
2.059581e-06	-0.0292
2.061581e-06	-0.0281
2.063581e-06	-0.02755
2.065581e-06	-0.02975
2.067581e-06	-0.02865
2.069581e-06	-0.027
2.071581e-06	-0.0303
2.073581e-06	-0.0292
2.075581e-06	-0.0292
2.077581e-06	-0.02975
2.079581e-06	-0.02755
2.081581e-06	-0.02755
2.083581e-06	-0.0303
2.085581e-06	-0.0292
2.087581e-06	-0.027
2.089581e-06	-0.02755
2.091581e-06	-0.0259
2.093581e-06	-0.0259
2.095581e-06	-0.02425
2.097581e-06	-0.02755
2.099581e-06	-0.0259
2.101581e-06	-0.027
2.103581e-06	-0.02535
2.105581e-06	-0.02425
2.107581e-06	-0.02535
2.109581e-06	-0.02425
2.111581e-06	-0.0259
2.113581e-06	-0.02645
2.115581e-06	-0.02755
2.117581e-06	-0.02865
2.119581e-06	-0.02755
2.121581e-06	-0.027
2.123581e-06	-0.02755
2.125581e-06	-0.0248
2.127581e-06	-0.027
2.129581e-06	-0.02645
2.131581e-06	-0.027
2.133581e-06	-0.02645
2.135581e-06	-0.0226
2.137581e-06	-0.02535
2.139581e-06	-0.02535
2.141581e-06	-0.0259
2.143581e-06	-0.02535
2.145581e-06	-0.0237
2.147581e-06	-0.027
2.149581e-06	-0.0248
2.151581e-06	-0.0226
2.153581e-06	-0.02315
2.155581e-06	-0.02535
2.157581e-06	-0.0259
2.159581e-06	-0.0259
2.161581e-06	-0.0248
2.163581e-06	-0.02535
2.165581e-06	-0.0237
2.167581e-06	-0.0226
2.169581e-06	-0.02755
2.171581e-06	-0.02535
2.173581e-06	-0.0248
2.175581e-06	-0.0259
2.177581e-06	-0.02315
2.179581e-06	-0.02425
2.181581e-06	-0.02535
2.183581e-06	-0.02425
2.185581e-06	-0.02315
2.187581e-06	-0.02315
2.189581e-06	-0.02425
2.191581e-06	-0.0226
2.193581e-06	-0.02425
2.195581e-06	-0.02535
2.197581e-06	-0.0248
2.199581e-06	-0.02205
2.201581e-06	-0.02095
2.203581e-06	-0.0226
2.205581e-06	-0.01985
2.207581e-06	-0.02095
2.209581e-06	-0.0204
2.211581e-06	-0.02425
2.213581e-06	-0.02315
2.215581e-06	-0.0215
2.217581e-06	-0.02315
2.219581e-06	-0.0248
2.221581e-06	-0.0215
2.223581e-06	-0.02425
2.225581e-06	-0.0237
2.227581e-06	-0.02095
2.229581e-06	-0.02315
2.231581e-06	-0.0215
2.233581e-06	-0.02205
2.235581e-06	-0.02315
2.237581e-06	-0.0204
2.239581e-06	-0.0204
2.241581e-06	-0.02205
2.243581e-06	-0.0237
2.245581e-06	-0.02425
2.247581e-06	-0.02205
2.249581e-06	-0.0226
2.251581e-06	-0.02315
2.253581e-06	-0.02315
2.255581e-06	-0.02315
2.257581e-06	-0.02315
2.259581e-06	-0.0248
2.261581e-06	-0.0248
2.263581e-06	-0.02425
2.265581e-06	-0.02425
2.267581e-06	-0.0248
2.269581e-06	-0.02315
2.271581e-06	-0.0248
2.273581e-06	-0.0215
2.275581e-06	-0.02535
2.277581e-06	-0.02315
2.279581e-06	-0.02315
2.281581e-06	-0.027
2.283581e-06	-0.02755
2.285581e-06	-0.02425
2.287581e-06	-0.02425
2.289581e-06	-0.02205
2.291581e-06	-0.0237
2.293581e-06	-0.02315
2.295581e-06	-0.02425
2.297581e-06	-0.02425
2.299581e-06	-0.0248
2.301581e-06	-0.02425
2.303581e-06	-0.02535
2.305581e-06	-0.0237
2.307581e-06	-0.0248
2.309581e-06	-0.02095
2.311581e-06	-0.0215
2.313581e-06	-0.02315
2.315581e-06	-0.027
2.317581e-06	-0.0248
2.319581e-06	-0.0237
2.321581e-06	-0.02755
2.323581e-06	-0.0248
2.325581e-06	-0.0259
2.327581e-06	-0.02315
2.329581e-06	-0.02205
2.331581e-06	-0.0259
2.333581e-06	-0.0226
2.335581e-06	-0.0248
2.337581e-06	-0.0248
2.339581e-06	-0.02535
2.341581e-06	-0.02645
2.343581e-06	-0.02755
2.345581e-06	-0.02535
2.347581e-06	-0.02205
2.349581e-06	-0.0292
2.351581e-06	-0.0237
2.353581e-06	-0.02645
2.355581e-06	-0.02425
2.357581e-06	-0.02755
2.359581e-06	-0.0259
2.361581e-06	-0.0259
2.363581e-06	-0.02425
2.365581e-06	-0.02535
2.367581e-06	-0.02315
2.369581e-06	-0.0259
2.371581e-06	-0.0259
2.373581e-06	-0.0237
2.375581e-06	-0.0248
2.377581e-06	-0.02315
2.379581e-06	-0.0226
2.381581e-06	-0.0259
2.383581e-06	-0.0259
2.385581e-06	-0.0259
2.387581e-06	-0.0248
2.389581e-06	-0.03085
2.391581e-06	-0.02645
2.393581e-06	-0.027
2.395581e-06	-0.0237
2.397581e-06	-0.02425
2.399581e-06	-0.0259
2.401581e-06	-0.02645
2.403581e-06	-0.0248
2.405581e-06	-0.027
2.407581e-06	-0.0248
2.409581e-06	-0.0281
2.411581e-06	-0.027
2.413581e-06	-0.02865
2.415581e-06	-0.0292
2.417581e-06	-0.02865
2.419581e-06	-0.02755
2.421581e-06	-0.0281
2.423581e-06	-0.02645
2.425581e-06	-0.0259
2.427581e-06	-0.0292
2.429581e-06	-0.0259
2.431581e-06	-0.027
2.433581e-06	-0.02865
2.435581e-06	-0.0259
2.437581e-06	-0.02865
2.439581e-06	-0.02645
2.441581e-06	-0.0259
2.443581e-06	-0.0259
2.445581e-06	-0.0281
2.447581e-06	-0.0248
2.449581e-06	-0.02755
2.451581e-06	-0.02535
2.453581e-06	-0.02975
2.455581e-06	-0.02755
2.457581e-06	-0.02645
2.459581e-06	-0.0281
2.461581e-06	-0.0259
2.463581e-06	-0.02865
2.465581e-06	-0.02865
2.467581e-06	-0.02755
2.469581e-06	-0.02535
2.471581e-06	-0.02425
2.473581e-06	-0.02315
2.475581e-06	-0.02975
2.477581e-06	-0.0248
2.479581e-06	-0.02315
2.481581e-06	-0.02425
2.483581e-06	-0.027
2.485581e-06	-0.02425
2.487581e-06	-0.02755
2.489581e-06	-0.027
2.491581e-06	-0.02315
2.493581e-06	-0.0226
2.495581e-06	-0.027
2.497581e-06	-0.0281
2.499581e-06	-0.02535
2.501581e-06	-0.02205
