LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:40:51	0                 
Time	Ampl
-6.429808e-07	-0.0248
-6.409808e-07	-0.0259
-6.389808e-07	-0.027
-6.369808e-07	-0.027
-6.349808e-07	-0.0248
-6.329808e-07	-0.0248
-6.309808e-07	-0.0259
-6.289808e-07	-0.0281
-6.269808e-07	-0.0259
-6.249808e-07	-0.02205
-6.229808e-07	-0.02535
-6.209808e-07	-0.02205
-6.189808e-07	-0.02645
-6.169808e-07	-0.02535
-6.149808e-07	-0.02535
-6.129808e-07	-0.02425
-6.109808e-07	-0.02535
-6.089808e-07	-0.02645
-6.069808e-07	-0.02535
-6.049808e-07	-0.02425
-6.029808e-07	-0.027
-6.009808e-07	-0.02645
-5.989808e-07	-0.0248
-5.969808e-07	-0.02535
-5.949808e-07	-0.02645
-5.929808e-07	-0.02755
-5.909808e-07	-0.0259
-5.889808e-07	-0.0237
-5.869808e-07	-0.0237
-5.849808e-07	-0.02645
-5.829808e-07	-0.0237
-5.809808e-07	-0.0248
-5.789808e-07	-0.0248
-5.769808e-07	-0.0281
-5.749808e-07	-0.02425
-5.729808e-07	-0.02865
-5.709808e-07	-0.0237
-5.689808e-07	-0.0281
-5.669808e-07	-0.027
-5.649808e-07	-0.02535
-5.629808e-07	-0.02425
-5.609808e-07	-0.0248
-5.589808e-07	-0.0281
-5.569808e-07	-0.027
-5.549808e-07	-0.0226
-5.529808e-07	-0.02755
-5.509808e-07	-0.0259
-5.489808e-07	-0.02645
-5.469808e-07	-0.0259
-5.449808e-07	-0.02645
-5.429808e-07	-0.027
-5.409808e-07	-0.02645
-5.389808e-07	-0.02535
-5.369808e-07	-0.02755
-5.349808e-07	-0.02645
-5.329808e-07	-0.0226
-5.309808e-07	-0.0281
-5.289808e-07	-0.02755
-5.269808e-07	-0.0259
-5.249808e-07	-0.0237
-5.229808e-07	-0.0248
-5.209808e-07	-0.02645
-5.189808e-07	-0.027
-5.169808e-07	-0.02425
-5.149808e-07	-0.0259
-5.129808e-07	-0.0292
-5.109808e-07	-0.027
-5.089808e-07	-0.02425
-5.069808e-07	-0.0226
-5.049808e-07	-0.02205
-5.029808e-07	-0.02535
-5.009808e-07	-0.0248
-4.989808e-07	-0.02535
-4.969808e-07	-0.0248
-4.949808e-07	-0.02645
-4.929808e-07	-0.0237
-4.909808e-07	-0.02535
-4.889808e-07	-0.02645
-4.869808e-07	-0.02425
-4.849808e-07	-0.0237
-4.829808e-07	-0.0259
-4.809808e-07	-0.02645
-4.789808e-07	-0.0248
-4.769808e-07	-0.02205
-4.749808e-07	-0.0226
-4.729808e-07	-0.0259
-4.709808e-07	-0.02315
-4.689808e-07	-0.02205
-4.669808e-07	-0.0204
-4.649808e-07	-0.0259
-4.629808e-07	-0.0226
-4.609808e-07	-0.02095
-4.589808e-07	-0.0226
-4.569808e-07	-0.0237
-4.549808e-07	-0.02315
-4.529808e-07	-0.0226
-4.509808e-07	-0.0248
-4.489808e-07	-0.0237
-4.469808e-07	-0.0248
-4.449808e-07	-0.02315
-4.429808e-07	-0.0259
-4.409808e-07	-0.02425
-4.389808e-07	-0.02535
-4.369808e-07	-0.02205
-4.349808e-07	-0.02095
-4.329808e-07	-0.02535
-4.309808e-07	-0.0237
-4.289808e-07	-0.0215
-4.269808e-07	-0.0237
-4.249808e-07	-0.0237
-4.229808e-07	-0.02425
-4.209808e-07	-0.0193
-4.189808e-07	-0.02095
-4.169808e-07	-0.0259
-4.149808e-07	-0.0259
-4.129808e-07	-0.02205
-4.109808e-07	-0.02645
-4.089808e-07	-0.02645
-4.069808e-07	-0.0215
-4.049808e-07	-0.0237
-4.029808e-07	-0.02645
-4.009808e-07	-0.02645
-3.989808e-07	-0.02425
-3.969808e-07	-0.02205
-3.949808e-07	-0.0226
-3.929808e-07	-0.0248
-3.909808e-07	-0.02645
-3.889808e-07	-0.0226
-3.869808e-07	-0.02535
-3.849808e-07	-0.02425
-3.829808e-07	-0.0281
-3.809808e-07	-0.0281
-3.789808e-07	-0.027
-3.769808e-07	-0.0259
-3.749808e-07	-0.02865
-3.729808e-07	-0.02535
-3.709808e-07	-0.0259
-3.689808e-07	-0.027
-3.669808e-07	-0.02755
-3.649808e-07	-0.027
-3.629808e-07	-0.02865
-3.609808e-07	-0.02975
-3.589808e-07	-0.0281
-3.569808e-07	-0.027
-3.549808e-07	-0.027
-3.529808e-07	-0.02975
-3.509808e-07	-0.0259
-3.489808e-07	-0.0237
-3.469808e-07	-0.0237
-3.449808e-07	-0.02865
-3.429808e-07	-0.027
-3.409808e-07	-0.02645
-3.389808e-07	-0.02865
-3.369808e-07	-0.0281
-3.349808e-07	-0.02975
-3.329808e-07	-0.02755
-3.309808e-07	-0.02645
-3.289808e-07	-0.02865
-3.269808e-07	-0.0259
-3.249808e-07	-0.0303
-3.229808e-07	-0.02645
-3.209808e-07	-0.03085
-3.189808e-07	-0.027
-3.169808e-07	-0.0292
-3.149808e-07	-0.0281
-3.129808e-07	-0.0292
-3.109808e-07	-0.0292
-3.089808e-07	-0.03085
-3.069808e-07	-0.02865
-3.049808e-07	-0.027
-3.029808e-07	-0.02755
-3.009808e-07	-0.02975
-2.989808e-07	-0.0281
-2.969808e-07	-0.0281
-2.949808e-07	-0.02755
-2.929808e-07	-0.02865
-2.909808e-07	-0.027
-2.889808e-07	-0.0303
-2.869808e-07	-0.02975
-2.849808e-07	-0.0292
-2.829808e-07	-0.0259
-2.809808e-07	-0.02865
-2.789808e-07	-0.02865
-2.769808e-07	-0.03085
-2.749808e-07	-0.0281
-2.729808e-07	-0.02755
-2.709808e-07	-0.02645
-2.689808e-07	-0.02975
-2.669808e-07	-0.02865
-2.649808e-07	-0.0314
-2.629808e-07	-0.02755
-2.609808e-07	-0.0259
-2.589808e-07	-0.0325
-2.569808e-07	-0.02755
-2.549808e-07	-0.02755
-2.529808e-07	-0.027
-2.509808e-07	-0.02975
-2.489808e-07	-0.03085
-2.469808e-07	-0.0281
-2.449808e-07	-0.02755
-2.429808e-07	-0.02865
-2.409808e-07	-0.0292
-2.389808e-07	-0.0314
-2.369808e-07	-0.0259
-2.349808e-07	-0.02645
-2.329808e-07	-0.02975
-2.309808e-07	-0.03305
-2.289808e-07	-0.02975
-2.269808e-07	-0.02865
-2.249808e-07	-0.0292
-2.229808e-07	-0.0303
-2.209808e-07	-0.0281
-2.189808e-07	-0.0303
-2.169808e-07	-0.0303
-2.149808e-07	-0.027
-2.129808e-07	-0.02645
-2.109808e-07	-0.02755
-2.089808e-07	-0.0314
-2.069808e-07	-0.0292
-2.049808e-07	-0.02755
-2.029808e-07	-0.0281
-2.009808e-07	-0.02865
-1.989808e-07	-0.0303
-1.969808e-07	-0.0314
-1.949808e-07	-0.02755
-1.929808e-07	-0.0281
-1.909808e-07	-0.02755
-1.889808e-07	-0.0281
-1.869808e-07	-0.02535
-1.849808e-07	-0.0292
-1.829808e-07	-0.03085
-1.809808e-07	-0.02755
-1.789808e-07	-0.0325
-1.769808e-07	-0.0292
-1.749808e-07	-0.02755
-1.729808e-07	-0.02755
-1.709808e-07	-0.02865
-1.689808e-07	-0.0303
-1.669808e-07	-0.0292
-1.649808e-07	-0.02975
-1.629808e-07	-0.0303
-1.609808e-07	-0.027
-1.589808e-07	-0.02865
-1.569808e-07	-0.02425
-1.549808e-07	-0.027
-1.529808e-07	-0.02975
-1.509808e-07	-0.02645
-1.489808e-07	-0.02865
-1.469808e-07	-0.0292
-1.449808e-07	-0.0303
-1.429808e-07	-0.027
-1.409808e-07	-0.02865
-1.389808e-07	-0.0292
-1.369808e-07	-0.0292
-1.349808e-07	-0.02755
-1.329808e-07	-0.02975
-1.309808e-07	-0.02755
-1.289808e-07	-0.02865
-1.269808e-07	-0.02975
-1.249808e-07	-0.0292
-1.229808e-07	-0.0281
-1.209808e-07	-0.03085
-1.189808e-07	-0.0259
-1.169808e-07	-0.02755
-1.149808e-07	-0.0292
-1.129808e-07	-0.027
-1.109808e-07	-0.02645
-1.089808e-07	-0.02865
-1.069808e-07	-0.03085
-1.049808e-07	-0.0314
-1.029808e-07	-0.0303
-1.009808e-07	-0.0314
-9.898081e-08	-0.0281
-9.698081e-08	-0.0281
-9.498081e-08	-0.03085
-9.298081e-08	-0.02975
-9.098081e-08	-0.027
-8.898081e-08	-0.03085
-8.698081e-08	-0.0303
-8.498081e-08	-0.0292
-8.298081e-08	-0.02865
-8.098081e-08	-0.03195
-7.898081e-08	-0.0281
-7.698081e-08	-0.0292
-7.498081e-08	-0.0281
-7.298081e-08	-0.02645
-7.098081e-08	-0.0325
-6.898081e-08	-0.0314
-6.698081e-08	-0.02975
-6.498081e-08	-0.03085
-6.298081e-08	-0.0303
-6.098081e-08	-0.0281
-5.898081e-08	-0.02535
-5.698081e-08	-0.027
-5.498081e-08	-0.0292
-5.298081e-08	-0.02645
-5.098081e-08	-0.027
-4.898081e-08	-0.027
-4.698081e-08	-0.0259
-4.498081e-08	-0.027
-4.298081e-08	-0.0248
-4.098081e-08	-0.027
-3.898081e-08	-0.0281
-3.698081e-08	-0.02425
-3.498081e-08	-0.0292
-3.298081e-08	-0.02645
-3.098081e-08	-0.0259
-2.898081e-08	-0.0259
-2.698081e-08	-0.02755
-2.498081e-08	-0.02645
-2.298081e-08	-0.02975
-2.098081e-08	-0.0259
-1.898081e-08	-0.0248
-1.698081e-08	-0.02645
-1.498081e-08	-0.0303
-1.298081e-08	-0.0226
-1.098081e-08	-0.02095
-8.980812e-09	-0.02535
-6.980812e-09	-0.0259
-4.980812e-09	-0.02425
-2.980812e-09	-0.02645
-9.80812e-10	-0.0281
1.019188e-09	-0.02865
3.019188e-09	-0.02425
5.019188e-09	-0.02755
7.019188e-09	-0.02865
9.019188e-09	-0.02645
1.101919e-08	-0.02535
1.301919e-08	-0.02645
1.501919e-08	-0.02755
1.701919e-08	-0.02755
1.901919e-08	-0.02755
2.101919e-08	-0.02645
2.301919e-08	-0.02645
2.501919e-08	-0.02865
2.701919e-08	-0.02865
2.901919e-08	-0.0259
3.101919e-08	-0.0281
3.301919e-08	-0.03085
3.501919e-08	-0.0303
3.701919e-08	-0.027
3.901919e-08	-0.0281
4.101919e-08	-0.03305
4.301919e-08	-0.02975
4.501919e-08	-0.02975
4.701919e-08	-0.0292
4.901919e-08	-0.02865
5.101919e-08	-0.0303
5.301919e-08	-0.0259
5.501919e-08	-0.02755
5.701919e-08	-0.02755
5.901919e-08	-0.02645
6.101919e-08	-0.0303
6.301919e-08	-0.0281
6.501919e-08	-0.0292
6.701919e-08	-0.02975
6.901919e-08	-0.02975
7.101919e-08	-0.027
7.301919e-08	-0.0281
7.501919e-08	-0.0281
7.701919e-08	-0.02865
7.901919e-08	-0.027
8.101919e-08	-0.02645
8.301919e-08	-0.02535
8.501919e-08	-0.0259
8.701919e-08	-0.0292
8.901919e-08	-0.0292
9.101919e-08	-0.0292
9.301919e-08	-0.02645
9.501919e-08	-0.027
9.701919e-08	-0.0259
9.901919e-08	-0.027
1.010192e-07	-0.0259
1.030192e-07	-0.0303
1.050192e-07	-0.03085
1.070192e-07	-0.0248
1.090192e-07	-0.0259
1.110192e-07	-0.0237
1.130192e-07	-0.02865
1.150192e-07	-0.027
1.170192e-07	-0.0248
1.190192e-07	-0.0259
1.210192e-07	-0.02755
1.230192e-07	-0.02645
1.250192e-07	-0.027
1.270192e-07	-0.02645
1.290192e-07	-0.0237
1.310192e-07	-0.01655
1.330192e-07	-0.00225
1.350192e-07	0.02195
1.370192e-07	0.0698
1.390192e-07	0.1358
1.410192e-07	0.2216
1.430192e-07	0.31345
1.450192e-07	0.4119
1.470192e-07	0.5098
1.490192e-07	0.6066
1.510192e-07	0.6902
1.530192e-07	0.77985
1.550192e-07	0.85245
1.570192e-07	0.9267
1.590192e-07	0.98885
1.610192e-07	1.04605
1.630192e-07	1.09225
1.650192e-07	1.1368
1.670192e-07	1.17035
1.690192e-07	1.19895
1.710192e-07	1.2193
1.730192e-07	1.2424
1.750192e-07	1.249
1.770192e-07	1.25835
1.790192e-07	1.2578
1.810192e-07	1.26165
1.830192e-07	1.25505
1.850192e-07	1.2501
1.870192e-07	1.2358
1.890192e-07	1.22315
1.910192e-07	1.2061
1.930192e-07	1.1885
1.950192e-07	1.16595
1.970192e-07	1.14835
1.990192e-07	1.1225
2.010192e-07	1.09775
2.030192e-07	1.0741
2.050192e-07	1.0466
2.070192e-07	1.01965
2.090192e-07	0.9938
2.110192e-07	0.96575
2.130192e-07	0.93825
2.150192e-07	0.90855
2.170192e-07	0.87995
2.190192e-07	0.85355
2.210192e-07	0.82605
2.230192e-07	0.79855
2.250192e-07	0.76775
2.270192e-07	0.7419
2.290192e-07	0.72045
2.310192e-07	0.6924
2.330192e-07	0.6682
2.350192e-07	0.6407
2.370192e-07	0.6198
2.390192e-07	0.5945
2.410192e-07	0.5681
2.430192e-07	0.54665
2.450192e-07	0.5274
2.470192e-07	0.50265
2.490192e-07	0.4834
2.510192e-07	0.45865
2.530192e-07	0.44105
2.550192e-07	0.42125
2.570192e-07	0.4053
2.590192e-07	0.3866
2.610192e-07	0.36955
2.630192e-07	0.3525
2.650192e-07	0.33655
2.670192e-07	0.31785
2.690192e-07	0.30795
2.710192e-07	0.2931
2.730192e-07	0.27495
2.750192e-07	0.26175
2.770192e-07	0.25185
2.790192e-07	0.23755
2.810192e-07	0.2271
2.830192e-07	0.21775
2.850192e-07	0.2073
2.870192e-07	0.1974
2.890192e-07	0.18695
2.910192e-07	0.17925
2.930192e-07	0.17155
2.950192e-07	0.1611
2.970192e-07	0.1523
2.990192e-07	0.14845
3.010192e-07	0.1402
3.030192e-07	0.1303
3.050192e-07	0.1248
3.070192e-07	0.1204
3.090192e-07	0.11325
3.110192e-07	0.10665
3.130192e-07	0.10445
3.150192e-07	0.10005
3.170192e-07	0.0984
3.190192e-07	0.0896
3.210192e-07	0.08575
3.230192e-07	0.0819
3.250192e-07	0.08245
3.270192e-07	0.0753
3.290192e-07	0.0709
3.310192e-07	0.06595
3.330192e-07	0.0632
3.350192e-07	0.06155
3.370192e-07	0.0621
3.390192e-07	0.05605
3.410192e-07	0.05605
3.430192e-07	0.04945
3.450192e-07	0.0511
3.470192e-07	0.04615
3.490192e-07	0.04505
3.510192e-07	0.04505
3.530192e-07	0.04175
3.550192e-07	0.0401
3.570192e-07	0.03735
3.590192e-07	0.0368
3.610192e-07	0.0379
3.630192e-07	0.0368
3.650192e-07	0.03735
3.670192e-07	0.0302
3.690192e-07	0.03185
3.710192e-07	0.03185
3.730192e-07	0.02855
3.750192e-07	0.0269
3.770192e-07	0.02525
3.790192e-07	0.0291
3.810192e-07	0.0247
3.830192e-07	0.0214
3.850192e-07	0.0214
3.870192e-07	0.02085
3.890192e-07	0.0236
3.910192e-07	0.01975
3.930192e-07	0.0203
3.950192e-07	0.0203
3.970192e-07	0.01755
3.990192e-07	0.01425
4.010192e-07	0.01425
4.030192e-07	0.0159
4.050192e-07	0.0159
4.070192e-07	0.01205
4.090192e-07	0.0126
4.110192e-07	0.01205
4.130192e-07	0.0115
4.150192e-07	0.0082
4.170192e-07	0.0104
4.190192e-07	0.0071
4.210192e-07	0.01095
4.230192e-07	0.0093
4.250192e-07	0.0071
4.270192e-07	0.00765
4.290192e-07	0.0082
4.310192e-07	0.0049
4.330192e-07	0.00435
4.350192e-07	0.006
4.370192e-07	0.006
4.390192e-07	0.00325
4.410192e-07	0.00545
4.430192e-07	0.0027
4.450192e-07	0.00105
4.470192e-07	0.0005
4.490192e-07	0.0016
4.510192e-07	0.0016
4.530192e-07	0.00215
4.550192e-07	0.0005
4.570192e-07	-0.0017
4.590192e-07	-0.00225
4.610192e-07	0.0005
4.630192e-07	-0.00555
4.650192e-07	-0.005
4.670192e-07	-0.0039
4.690192e-07	-0.00555
4.710192e-07	-0.00665
4.730192e-07	-0.0072
4.750192e-07	-0.00445
4.770192e-07	-0.0083
4.790192e-07	-0.0116
4.810192e-07	-0.0127
4.830192e-07	-0.0116
4.850192e-07	-0.01325
4.870192e-07	-0.0138
4.890192e-07	-0.01105
4.910192e-07	-0.01545
4.930192e-07	-0.01435
4.950192e-07	-0.01655
4.970192e-07	-0.01545
4.990192e-07	-0.0171
5.010192e-07	-0.0204
5.030192e-07	-0.01875
5.050192e-07	-0.02095
5.070192e-07	-0.0193
5.090192e-07	-0.0215
5.110192e-07	-0.0237
5.130192e-07	-0.0248
5.150192e-07	-0.0204
5.170192e-07	-0.02315
5.190192e-07	-0.02645
5.210192e-07	-0.02865
5.230192e-07	-0.0281
5.250192e-07	-0.02755
5.270192e-07	-0.0281
5.290192e-07	-0.0292
5.310192e-07	-0.0303
5.330192e-07	-0.0292
5.350192e-07	-0.03085
5.370192e-07	-0.03085
5.390192e-07	-0.03195
5.410192e-07	-0.0303
5.430192e-07	-0.03525
5.450192e-07	-0.03525
5.470192e-07	-0.0325
5.490192e-07	-0.03635
5.510192e-07	-0.038
5.530192e-07	-0.0391
5.550192e-07	-0.03855
5.570192e-07	-0.0435
5.590192e-07	-0.0413
5.610192e-07	-0.03965
5.630192e-07	-0.0402
5.650192e-07	-0.038
5.670192e-07	-0.03855
5.690192e-07	-0.0413
5.710192e-07	-0.0424
5.730192e-07	-0.04075
5.750192e-07	-0.0413
5.770192e-07	-0.0413
5.790192e-07	-0.0424
5.810192e-07	-0.04295
5.830192e-07	-0.03965
5.850192e-07	-0.0413
5.870192e-07	-0.04295
5.890192e-07	-0.03965
5.910192e-07	-0.04405
5.930192e-07	-0.0424
5.950192e-07	-0.04295
5.970192e-07	-0.04075
5.990192e-07	-0.04075
6.010192e-07	-0.04185
6.030192e-07	-0.04185
6.050192e-07	-0.0402
6.070192e-07	-0.04405
6.090192e-07	-0.04075
6.110192e-07	-0.0424
6.130192e-07	-0.0391
6.150192e-07	-0.04295
6.170192e-07	-0.04075
6.190192e-07	-0.0391
6.210192e-07	-0.03965
6.230192e-07	-0.04185
6.250192e-07	-0.03965
6.270192e-07	-0.03965
6.290192e-07	-0.04075
6.310192e-07	-0.0391
6.330192e-07	-0.04295
6.350192e-07	-0.038
6.370192e-07	-0.0369
6.390192e-07	-0.0391
6.410192e-07	-0.0424
6.430192e-07	-0.04185
6.450192e-07	-0.03745
6.470192e-07	-0.03525
6.490192e-07	-0.038
6.510192e-07	-0.03745
6.530192e-07	-0.038
6.550192e-07	-0.0402
6.570192e-07	-0.0391
6.590192e-07	-0.038
6.610192e-07	-0.03525
6.630192e-07	-0.0358
6.650192e-07	-0.0336
6.670192e-07	-0.0336
6.690192e-07	-0.03305
6.710192e-07	-0.03745
6.730192e-07	-0.0314
6.750192e-07	-0.0325
6.770192e-07	-0.03195
6.790192e-07	-0.03415
6.810192e-07	-0.0292
6.830192e-07	-0.03085
6.850192e-07	-0.03415
6.870192e-07	-0.0314
6.890192e-07	-0.02975
6.910192e-07	-0.02425
6.930192e-07	-0.0281
6.950192e-07	-0.02865
6.970192e-07	-0.0281
6.990192e-07	-0.02755
7.010192e-07	-0.0281
7.030192e-07	-0.02975
7.050192e-07	-0.02755
7.070192e-07	-0.02425
7.090192e-07	-0.02205
7.110192e-07	-0.0248
7.130192e-07	-0.02425
7.150192e-07	-0.02205
7.170192e-07	-0.01985
7.190192e-07	-0.01985
7.210192e-07	-0.0193
7.230192e-07	-0.01875
7.250192e-07	-0.01875
7.270192e-07	-0.01765
7.290192e-07	-0.0171
7.310192e-07	-0.01655
7.330192e-07	-0.0182
7.350192e-07	-0.01765
7.370192e-07	-0.016
7.390192e-07	-0.01435
7.410192e-07	-0.01435
7.430192e-07	-0.016
7.450192e-07	-0.016
7.470192e-07	-0.01655
7.490192e-07	-0.0149
7.510192e-07	-0.01325
7.530192e-07	-0.01765
7.550192e-07	-0.0127
7.570192e-07	-0.0127
7.590192e-07	-0.0116
7.610192e-07	-0.0149
7.630192e-07	-0.01325
7.650192e-07	-0.01105
7.670192e-07	-0.0138
7.690192e-07	-0.0116
7.710192e-07	-0.0116
7.730192e-07	-0.0094
7.750192e-07	-0.01215
7.770192e-07	-0.0116
7.790192e-07	-0.0116
7.810192e-07	-0.00995
7.830192e-07	-0.01215
7.850192e-07	-0.00995
7.870192e-07	-0.00665
7.890192e-07	-0.0105
7.910192e-07	-0.0094
7.930192e-07	-0.00885
7.950192e-07	-0.00775
7.970192e-07	-0.0083
7.990192e-07	-0.0105
8.010192e-07	-0.00995
8.030192e-07	-0.00995
8.050192e-07	-0.00995
8.070192e-07	-0.0094
8.090192e-07	-0.0094
8.110192e-07	-0.0061
8.130192e-07	-0.00775
8.150192e-07	-0.00775
8.170192e-07	-0.0094
8.190192e-07	-0.00885
8.210192e-07	-0.0083
8.230192e-07	-0.00775
8.250192e-07	-0.00885
8.270192e-07	-0.01105
8.290192e-07	-0.0127
8.310192e-07	-0.01215
8.330192e-07	-0.01215
8.350192e-07	-0.00885
8.370192e-07	-0.0116
8.390192e-07	-0.016
8.410192e-07	-0.01215
8.430192e-07	-0.01545
8.450192e-07	-0.01215
8.470192e-07	-0.016
8.490192e-07	-0.0149
8.510192e-07	-0.01325
8.530192e-07	-0.01655
8.550192e-07	-0.0193
8.570192e-07	-0.01655
8.590192e-07	-0.01655
8.610192e-07	-0.01875
8.630192e-07	-0.01765
8.650192e-07	-0.01875
8.670192e-07	-0.01985
8.690192e-07	-0.01985
8.710192e-07	-0.01985
8.730192e-07	-0.01985
8.750192e-07	-0.01875
8.770192e-07	-0.01985
8.790192e-07	-0.02205
8.810192e-07	-0.0204
8.830192e-07	-0.0204
8.850192e-07	-0.02205
8.870192e-07	-0.02205
8.890192e-07	-0.0226
8.910192e-07	-0.0259
8.930192e-07	-0.0226
8.950192e-07	-0.02315
8.970192e-07	-0.027
8.990192e-07	-0.02315
9.010192e-07	-0.027
9.030192e-07	-0.027
9.050192e-07	-0.02645
9.070192e-07	-0.02535
9.090192e-07	-0.0292
9.110192e-07	-0.03085
9.130192e-07	-0.0292
9.150192e-07	-0.02975
9.170192e-07	-0.0303
9.190192e-07	-0.02975
9.210192e-07	-0.02975
9.230192e-07	-0.02865
9.250192e-07	-0.0292
9.270192e-07	-0.0325
9.290192e-07	-0.0303
9.310192e-07	-0.0314
9.330192e-07	-0.0347
9.350192e-07	-0.0314
9.370192e-07	-0.0314
9.390192e-07	-0.0292
9.410192e-07	-0.0292
9.430192e-07	-0.0325
9.450192e-07	-0.0336
9.470192e-07	-0.0347
9.490192e-07	-0.0336
9.510192e-07	-0.0391
9.530192e-07	-0.0369
9.550192e-07	-0.03635
9.570192e-07	-0.0369
9.590192e-07	-0.03855
9.610192e-07	-0.0369
9.630192e-07	-0.03635
9.650192e-07	-0.03745
9.670192e-07	-0.038
9.690192e-07	-0.0391
9.710192e-07	-0.03635
9.730192e-07	-0.038
9.750192e-07	-0.0402
9.770192e-07	-0.03855
9.790192e-07	-0.0358
9.810192e-07	-0.0391
9.830192e-07	-0.04075
9.850192e-07	-0.038
9.870192e-07	-0.0402
9.890192e-07	-0.0402
9.910192e-07	-0.04075
9.930192e-07	-0.04405
9.950192e-07	-0.0402
9.970192e-07	-0.03965
9.990192e-07	-0.03855
1.001019e-06	-0.03965
1.003019e-06	-0.04295
1.005019e-06	-0.04075
1.007019e-06	-0.0446
1.009019e-06	-0.0457
1.011019e-06	-0.0435
1.013019e-06	-0.0413
1.015019e-06	-0.04405
1.017019e-06	-0.04515
1.019019e-06	-0.04295
1.021019e-06	-0.03965
1.023019e-06	-0.0435
1.025019e-06	-0.0391
1.027019e-06	-0.04075
1.029019e-06	-0.04185
1.031019e-06	-0.04295
1.033019e-06	-0.04515
1.035019e-06	-0.04405
1.037019e-06	-0.04185
1.039019e-06	-0.0446
1.041019e-06	-0.0435
1.043019e-06	-0.0424
1.045019e-06	-0.0402
1.047019e-06	-0.04295
1.049019e-06	-0.0402
1.051019e-06	-0.0369
1.053019e-06	-0.03745
1.055019e-06	-0.0413
1.057019e-06	-0.03965
1.059019e-06	-0.03745
1.061019e-06	-0.03965
1.063019e-06	-0.03745
1.065019e-06	-0.038
1.067019e-06	-0.038
1.069019e-06	-0.0358
1.071019e-06	-0.03525
1.073019e-06	-0.03305
1.075019e-06	-0.03415
1.077019e-06	-0.03525
1.079019e-06	-0.03525
1.081019e-06	-0.0347
1.083019e-06	-0.0325
1.085019e-06	-0.0325
1.087019e-06	-0.03195
1.089019e-06	-0.0314
1.091019e-06	-0.0292
1.093019e-06	-0.02425
1.095019e-06	-0.03085
1.097019e-06	-0.0292
1.099019e-06	-0.0281
1.101019e-06	-0.027
1.103019e-06	-0.027
1.105019e-06	-0.0248
1.107019e-06	-0.0204
1.109019e-06	-0.0204
1.111019e-06	-0.02645
1.113019e-06	-0.0237
1.115019e-06	-0.0215
1.117019e-06	-0.01875
1.119019e-06	-0.01875
1.121019e-06	-0.01985
1.123019e-06	-0.0182
1.125019e-06	-0.01875
1.127019e-06	-0.01875
1.129019e-06	-0.01435
1.131019e-06	-0.0127
1.133019e-06	-0.016
1.135019e-06	-0.01655
1.137019e-06	-0.01655
1.139019e-06	-0.0127
1.141019e-06	-0.016
1.143019e-06	-0.01875
1.145019e-06	-0.01325
1.147019e-06	-0.01215
1.149019e-06	-0.0127
1.151019e-06	-0.01435
1.153019e-06	-0.01435
1.155019e-06	-0.0116
1.157019e-06	-0.00995
1.159019e-06	-0.01325
1.161019e-06	-0.01215
1.163019e-06	-0.0094
1.165019e-06	-0.00885
1.167019e-06	-0.0138
1.169019e-06	-0.0127
1.171019e-06	-0.00885
1.173019e-06	-0.0105
1.175019e-06	-0.0105
1.177019e-06	-0.00995
1.179019e-06	-0.0072
1.181019e-06	-0.00555
1.183019e-06	-0.0105
1.185019e-06	-0.01215
1.187019e-06	-0.0072
1.189019e-06	-0.0083
1.191019e-06	-0.0072
1.193019e-06	-0.01105
1.195019e-06	-0.0105
1.197019e-06	-0.0083
1.199019e-06	-0.0083
1.201019e-06	-0.00995
1.203019e-06	-0.0072
1.205019e-06	-0.00885
1.207019e-06	-0.00995
1.209019e-06	-0.00665
1.211019e-06	-0.00995
1.213019e-06	-0.01105
1.215019e-06	-0.00775
1.217019e-06	-0.0105
1.219019e-06	-0.00885
1.221019e-06	-0.0094
1.223019e-06	-0.0083
1.225019e-06	-0.01215
1.227019e-06	-0.0083
1.229019e-06	-0.0094
1.231019e-06	-0.0105
1.233019e-06	-0.0116
1.235019e-06	-0.00995
1.237019e-06	-0.01325
1.239019e-06	-0.0116
1.241019e-06	-0.0116
1.243019e-06	-0.01105
1.245019e-06	-0.0116
1.247019e-06	-0.0127
1.249019e-06	-0.0116
1.251019e-06	-0.0105
1.253019e-06	-0.0094
1.255019e-06	-0.016
1.257019e-06	-0.01215
1.259019e-06	-0.00995
1.261019e-06	-0.01105
1.263019e-06	-0.0116
1.265019e-06	-0.0105
1.267019e-06	-0.0094
1.269019e-06	-0.0116
1.271019e-06	-0.01545
1.273019e-06	-0.01545
1.275019e-06	-0.0149
1.277019e-06	-0.01325
1.279019e-06	-0.01545
1.281019e-06	-0.0138
1.283019e-06	-0.0138
1.285019e-06	-0.01655
1.287019e-06	-0.01435
1.289019e-06	-0.016
1.291019e-06	-0.0149
1.293019e-06	-0.0149
1.295019e-06	-0.01765
1.297019e-06	-0.0138
1.299019e-06	-0.0149
1.301019e-06	-0.0149
1.303019e-06	-0.0171
1.305019e-06	-0.01655
1.307019e-06	-0.01875
1.309019e-06	-0.0193
1.311019e-06	-0.01985
1.313019e-06	-0.0193
1.315019e-06	-0.01985
1.317019e-06	-0.016
1.319019e-06	-0.01875
1.321019e-06	-0.0237
1.323019e-06	-0.02425
1.325019e-06	-0.02205
1.327019e-06	-0.01985
1.329019e-06	-0.02315
