LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:29:02	0                 
Time	Ampl
-6.589328e-07	-0.019732
-6.569328e-07	-0.020468
-6.549328e-07	-0.020744
-6.529328e-07	-0.020468
-6.509328e-07	-0.020652
-6.489328e-07	-0.02056
-6.469328e-07	-0.02056
-6.449328e-07	-0.020284
-6.429328e-07	-0.020652
-6.409328e-07	-0.020744
-6.389328e-07	-0.020652
-6.369328e-07	-0.020284
-6.349328e-07	-0.020744
-6.329328e-07	-0.020836
-6.309328e-07	-0.020744
-6.289328e-07	-0.020376
-6.269328e-07	-0.02056
-6.249328e-07	-0.02056
-6.229328e-07	-0.0201
-6.209328e-07	-0.020284
-6.189328e-07	-0.019824
-6.169328e-07	-0.019824
-6.149328e-07	-0.019916
-6.129328e-07	-0.01964
-6.109328e-07	-0.019916
-6.089328e-07	-0.0201
-6.069328e-07	-0.019824
-6.049328e-07	-0.019916
-6.029328e-07	-0.019916
-6.009328e-07	-0.019456
-5.989328e-07	-0.019824
-5.969328e-07	-0.019272
-5.949328e-07	-0.019272
-5.929328e-07	-0.01964
-5.909328e-07	-0.01918
-5.889328e-07	-0.01918
-5.869328e-07	-0.01964
-5.849328e-07	-0.019364
-5.829328e-07	-0.019272
-5.809328e-07	-0.018628
-5.789328e-07	-0.018904
-5.769328e-07	-0.019548
-5.749328e-07	-0.01918
-5.729328e-07	-0.018352
-5.709328e-07	-0.018444
-5.689328e-07	-0.018628
-5.669328e-07	-0.01872
-5.649328e-07	-0.018352
-5.629328e-07	-0.018536
-5.609328e-07	-0.018536
-5.589328e-07	-0.018996
-5.569328e-07	-0.018076
-5.549328e-07	-0.018352
-5.529328e-07	-0.017892
-5.509328e-07	-0.017984
-5.489328e-07	-0.017708
-5.469328e-07	-0.018352
-5.449328e-07	-0.018076
-5.429328e-07	-0.018168
-5.409328e-07	-0.0178
-5.389328e-07	-0.01826
-5.369328e-07	-0.018076
-5.349328e-07	-0.018168
-5.329328e-07	-0.017984
-5.309328e-07	-0.018352
-5.289328e-07	-0.0178
-5.269328e-07	-0.018352
-5.249328e-07	-0.017892
-5.229328e-07	-0.018444
-5.209328e-07	-0.019272
-5.189328e-07	-0.018812
-5.169328e-07	-0.018536
-5.149328e-07	-0.019732
-5.129328e-07	-0.01918
-5.109328e-07	-0.019364
-5.089328e-07	-0.01872
-5.069328e-07	-0.018904
-5.049328e-07	-0.018628
-5.029328e-07	-0.018996
-5.009328e-07	-0.018812
-4.989328e-07	-0.019088
-4.969328e-07	-0.019272
-4.949328e-07	-0.018812
-4.929328e-07	-0.019088
-4.909328e-07	-0.019088
-4.889328e-07	-0.01872
-4.869328e-07	-0.018536
-4.849328e-07	-0.018076
-4.829328e-07	-0.018812
-4.809328e-07	-0.018996
-4.789328e-07	-0.019088
-4.769328e-07	-0.018628
-4.749328e-07	-0.019272
-4.729328e-07	-0.020008
-4.709328e-07	-0.0201
-4.689328e-07	-0.020008
-4.669328e-07	-0.020284
-4.649328e-07	-0.020284
-4.629328e-07	-0.020192
-4.609328e-07	-0.020192
-4.589328e-07	-0.020008
-4.569328e-07	-0.020468
-4.549328e-07	-0.020836
-4.529328e-07	-0.020284
-4.509328e-07	-0.020652
-4.489328e-07	-0.020744
-4.469328e-07	-0.020744
-4.449328e-07	-0.020376
-4.429328e-07	-0.02102
-4.409328e-07	-0.021296
-4.389328e-07	-0.021572
-4.369328e-07	-0.021112
-4.349328e-07	-0.02194
-4.329328e-07	-0.021664
-4.309328e-07	-0.021388
-4.289328e-07	-0.021112
-4.269328e-07	-0.021296
-4.249328e-07	-0.021388
-4.229328e-07	-0.021388
-4.209328e-07	-0.02102
-4.189328e-07	-0.020836
-4.169328e-07	-0.020284
-4.149328e-07	-0.020192
-4.129328e-07	-0.020284
-4.109328e-07	-0.020468
-4.089328e-07	-0.020376
-4.069328e-07	-0.020652
-4.049328e-07	-0.020468
-4.029328e-07	-0.020376
-4.009328e-07	-0.020928
-3.989328e-07	-0.020836
-3.969328e-07	-0.02102
-3.949328e-07	-0.021296
-3.929328e-07	-0.02102
-3.909328e-07	-0.021296
-3.889328e-07	-0.020928
-3.869328e-07	-0.021112
-3.849328e-07	-0.020928
-3.829328e-07	-0.02102
-3.809328e-07	-0.021296
-3.789328e-07	-0.021204
-3.769328e-07	-0.02148
-3.749328e-07	-0.021296
-3.729328e-07	-0.021112
-3.709328e-07	-0.021112
-3.689328e-07	-0.02148
-3.669328e-07	-0.021664
-3.649328e-07	-0.021112
-3.629328e-07	-0.021664
-3.609328e-07	-0.021848
-3.589328e-07	-0.021572
-3.569328e-07	-0.0224
-3.549328e-07	-0.022216
-3.529328e-07	-0.022216
-3.509328e-07	-0.022584
-3.489328e-07	-0.02286
-3.469328e-07	-0.022584
-3.449328e-07	-0.02194
-3.429328e-07	-0.021848
-3.409328e-07	-0.02194
-3.389328e-07	-0.021756
-3.369328e-07	-0.021572
-3.349328e-07	-0.02148
-3.329328e-07	-0.020652
-3.309328e-07	-0.020928
-3.289328e-07	-0.020652
-3.269328e-07	-0.02056
-3.249328e-07	-0.020928
-3.229328e-07	-0.020284
-3.209328e-07	-0.020284
-3.189328e-07	-0.0201
-3.169328e-07	-0.020376
-3.149328e-07	-0.020284
-3.129328e-07	-0.020192
-3.109328e-07	-0.0201
-3.089328e-07	-0.019916
-3.069328e-07	-0.020192
-3.049328e-07	-0.01964
-3.029328e-07	-0.019824
-3.009328e-07	-0.01964
-2.989328e-07	-0.0201
-2.969328e-07	-0.020008
-2.949328e-07	-0.020192
-2.929328e-07	-0.020192
-2.909328e-07	-0.020376
-2.889328e-07	-0.020376
-2.869328e-07	-0.020468
-2.849328e-07	-0.02056
-2.829328e-07	-0.020836
-2.809328e-07	-0.021112
-2.789328e-07	-0.021664
-2.769328e-07	-0.02102
-2.749328e-07	-0.020652
-2.729328e-07	-0.020836
-2.709328e-07	-0.021112
-2.689328e-07	-0.021112
-2.669328e-07	-0.021296
-2.649328e-07	-0.02148
-2.629328e-07	-0.02148
-2.609328e-07	-0.021112
-2.589328e-07	-0.021296
-2.569328e-07	-0.020744
-2.549328e-07	-0.021112
-2.529328e-07	-0.020376
-2.509328e-07	-0.020928
-2.489328e-07	-0.021112
-2.469328e-07	-0.021204
-2.449328e-07	-0.021388
-2.429328e-07	-0.020928
-2.409328e-07	-0.020652
-2.389328e-07	-0.020468
-2.369328e-07	-0.02102
-2.349328e-07	-0.021388
-2.329328e-07	-0.020744
-2.309328e-07	-0.020744
-2.289328e-07	-0.020192
-2.269328e-07	-0.020284
-2.249328e-07	-0.020468
-2.229328e-07	-0.0201
-2.209328e-07	-0.020836
-2.189328e-07	-0.020836
-2.169328e-07	-0.021204
-2.149328e-07	-0.02148
-2.129328e-07	-0.020652
-2.109328e-07	-0.020744
-2.089328e-07	-0.020928
-2.069328e-07	-0.02102
-2.049328e-07	-0.020928
-2.029328e-07	-0.021112
-2.009328e-07	-0.020836
-1.989328e-07	-0.020744
-1.969328e-07	-0.020652
-1.949328e-07	-0.020744
-1.929328e-07	-0.020928
-1.909328e-07	-0.020652
-1.889328e-07	-0.020468
-1.869328e-07	-0.020744
-1.849328e-07	-0.020744
-1.829328e-07	-0.020836
-1.809328e-07	-0.02148
-1.789328e-07	-0.021204
-1.769328e-07	-0.021296
-1.749328e-07	-0.02194
-1.729328e-07	-0.021296
-1.709328e-07	-0.021204
-1.689328e-07	-0.021204
-1.669328e-07	-0.021664
-1.649328e-07	-0.021388
-1.629328e-07	-0.02148
-1.609328e-07	-0.021388
-1.589328e-07	-0.020744
-1.569328e-07	-0.021296
-1.549328e-07	-0.021296
-1.529328e-07	-0.021388
-1.509328e-07	-0.021664
-1.489328e-07	-0.02102
-1.469328e-07	-0.02148
-1.449328e-07	-0.021112
-1.429328e-07	-0.020836
-1.409328e-07	-0.02056
-1.389328e-07	-0.020284
-1.369328e-07	-0.020284
-1.349328e-07	-0.020836
-1.329328e-07	-0.02056
-1.309328e-07	-0.020836
-1.289328e-07	-0.020192
-1.269328e-07	-0.020652
-1.249328e-07	-0.019916
-1.229328e-07	-0.020008
-1.209328e-07	-0.020008
-1.189328e-07	-0.019732
-1.169328e-07	-0.019456
-1.149328e-07	-0.019364
-1.129328e-07	-0.018904
-1.109328e-07	-0.018904
-1.089328e-07	-0.018536
-1.069328e-07	-0.018628
-1.049328e-07	-0.018076
-1.029328e-07	-0.0178
-1.009328e-07	-0.017708
-9.893277e-08	-0.018352
-9.693277e-08	-0.018076
-9.493277e-08	-0.01826
-9.293277e-08	-0.017984
-9.093277e-08	-0.01872
-8.893277e-08	-0.017984
-8.693277e-08	-0.018444
-8.493277e-08	-0.017248
-8.293277e-08	-0.017892
-8.093277e-08	-0.0178
-7.893277e-08	-0.017708
-7.693277e-08	-0.017524
-7.493277e-08	-0.018352
-7.293277e-08	-0.01826
-7.093277e-08	-0.018628
-6.893277e-08	-0.017984
-6.693277e-08	-0.017984
-6.493277e-08	-0.018352
-6.293277e-08	-0.018536
-6.093277e-08	-0.018076
-5.893277e-08	-0.018536
-5.693277e-08	-0.018168
-5.493277e-08	-0.01826
-5.293277e-08	-0.018076
-5.093277e-08	-0.018444
-4.893277e-08	-0.018444
-4.693277e-08	-0.018904
-4.493277e-08	-0.018628
-4.293277e-08	-0.018536
-4.093277e-08	-0.018352
-3.893277e-08	-0.018812
-3.693277e-08	-0.018628
-3.493277e-08	-0.018996
-3.293277e-08	-0.01918
-3.093277e-08	-0.019088
-2.893277e-08	-0.018996
-2.693277e-08	-0.019088
-2.493277e-08	-0.018444
-2.293277e-08	-0.018812
-2.093277e-08	-0.018536
-1.893277e-08	-0.018996
-1.693277e-08	-0.018536
-1.493277e-08	-0.018812
-1.293277e-08	-0.018628
-1.093277e-08	-0.019088
-8.932772e-09	-0.019088
-6.932772e-09	-0.019088
-4.932772e-09	-0.01918
-2.932772e-09	-0.018904
-9.327721e-10	-0.019088
1.067228e-09	-0.01872
3.067228e-09	-0.01872
5.067228e-09	-0.01872
7.067228e-09	-0.019088
9.067228e-09	-0.019272
1.106723e-08	-0.019548
1.306723e-08	-0.019824
1.506723e-08	-0.01964
1.706723e-08	-0.019824
1.906723e-08	-0.020192
2.106723e-08	-0.019456
2.306723e-08	-0.019916
2.506723e-08	-0.020192
2.706723e-08	-0.020284
2.906723e-08	-0.020468
3.106723e-08	-0.020652
3.306723e-08	-0.0201
3.506723e-08	-0.019916
3.706723e-08	-0.019824
3.906723e-08	-0.0201
4.106723e-08	-0.020192
4.306723e-08	-0.020468
4.506723e-08	-0.020376
4.706723e-08	-0.02056
4.906723e-08	-0.020468
5.106723e-08	-0.020468
5.306723e-08	-0.020008
5.506723e-08	-0.020652
5.706723e-08	-0.020468
5.906723e-08	-0.020284
6.106723e-08	-0.020008
6.306723e-08	-0.020376
6.506723e-08	-0.0201
6.706723e-08	-0.019272
6.906723e-08	-0.01872
7.106723e-08	-0.018904
7.306723e-08	-0.019272
7.506723e-08	-0.018996
7.706723e-08	-0.018536
7.906723e-08	-0.018352
8.106723e-08	-0.018444
8.306723e-08	-0.017708
8.506723e-08	-0.017708
8.706723e-08	-0.0178
8.906723e-08	-0.017616
9.106723e-08	-0.017708
9.306723e-08	-0.018444
9.506723e-08	-0.018444
9.706723e-08	-0.018628
9.906723e-08	-0.017984
1.010672e-07	-0.018168
1.030672e-07	-0.018168
1.050672e-07	-0.018444
1.070672e-07	-0.018076
1.090672e-07	-0.018812
1.110672e-07	-0.01826
1.130672e-07	-0.018812
1.150672e-07	-0.018352
1.170672e-07	-0.01872
1.190672e-07	-0.018628
1.210672e-07	-0.01826
1.230672e-07	-0.017708
1.250672e-07	-0.018168
1.270672e-07	-0.017984
1.290672e-07	-0.01826
1.310672e-07	-0.017708
1.330672e-07	-0.016236
1.350672e-07	-0.012924
1.370672e-07	-0.007312
1.390672e-07	0.002072
1.410672e-07	0.013112
1.430672e-07	0.026544
1.450672e-07	0.040528
1.470672e-07	0.055156
1.490672e-07	0.068588
1.510672e-07	0.081928
1.530672e-07	0.094072
1.550672e-07	0.105664
1.570672e-07	0.116336
1.590672e-07	0.125904
1.610672e-07	0.13492
1.630672e-07	0.14228
1.650672e-07	0.148444
1.670672e-07	0.155436
1.690672e-07	0.159944
1.710672e-07	0.164544
1.730672e-07	0.167764
1.750672e-07	0.170708
1.770672e-07	0.171812
1.790672e-07	0.174204
1.810672e-07	0.174664
1.830672e-07	0.177056
1.850672e-07	0.17632
1.870672e-07	0.177056
1.890672e-07	0.175768
1.910672e-07	0.175492
1.930672e-07	0.174388
1.950672e-07	0.173468
1.970672e-07	0.171076
1.990672e-07	0.169236
2.010672e-07	0.16666
2.030672e-07	0.164728
2.050672e-07	0.162428
2.070672e-07	0.160956
2.090672e-07	0.158104
2.110672e-07	0.155528
2.130672e-07	0.152584
2.150672e-07	0.150192
2.170672e-07	0.147156
2.190672e-07	0.143936
2.210672e-07	0.140624
2.230672e-07	0.138416
2.250672e-07	0.135748
2.270672e-07	0.13354
2.290672e-07	0.130596
2.310672e-07	0.127468
2.330672e-07	0.124156
2.350672e-07	0.121764
2.370672e-07	0.119004
2.390672e-07	0.115784
2.410672e-07	0.1133
2.430672e-07	0.110632
2.450672e-07	0.10778
2.470672e-07	0.10502
2.490672e-07	0.10226
2.510672e-07	0.099408
2.530672e-07	0.0972
2.550672e-07	0.095268
2.570672e-07	0.092416
2.590672e-07	0.090208
2.610672e-07	0.087816
2.630672e-07	0.085056
2.650672e-07	0.082572
2.670672e-07	0.080548
2.690672e-07	0.078248
2.710672e-07	0.076132
2.730672e-07	0.073924
2.750672e-07	0.072452
2.770672e-07	0.0696
2.790672e-07	0.06776
2.810672e-07	0.065828
2.830672e-07	0.063896
2.850672e-07	0.061964
2.870672e-07	0.059848
2.890672e-07	0.057732
2.910672e-07	0.056168
2.930672e-07	0.053776
2.950672e-07	0.052212
2.970672e-07	0.050556
2.990672e-07	0.049452
3.010672e-07	0.047336
3.030672e-07	0.045864
3.050672e-07	0.044668
3.070672e-07	0.043012
3.090672e-07	0.041816
3.110672e-07	0.040988
3.130672e-07	0.039056
3.150672e-07	0.038136
3.170672e-07	0.036388
3.190672e-07	0.035192
3.210672e-07	0.03372
3.230672e-07	0.032432
3.250672e-07	0.031328
3.270672e-07	0.030132
3.290672e-07	0.028844
3.310672e-07	0.028384
3.330672e-07	0.027096
3.350672e-07	0.025992
3.370672e-07	0.025164
3.390672e-07	0.02406
3.410672e-07	0.022588
3.430672e-07	0.021668
3.450672e-07	0.020932
3.470672e-07	0.01992
3.490672e-07	0.018448
3.510672e-07	0.017804
3.530672e-07	0.016516
3.550672e-07	0.016424
3.570672e-07	0.015136
3.590672e-07	0.014308
3.610672e-07	0.01348
3.630672e-07	0.01302
3.650672e-07	0.011824
3.670672e-07	0.011732
3.690672e-07	0.010444
3.710672e-07	0.009432
3.730672e-07	0.008512
3.750672e-07	0.00842
3.770672e-07	0.007408
3.790672e-07	0.006948
3.810672e-07	0.00612
3.830672e-07	0.005936
3.850672e-07	0.005016
3.870672e-07	0.004372
3.890672e-07	0.003728
3.910672e-07	0.003452
3.930672e-07	0.002532
3.950672e-07	0.002716
3.970672e-07	0.001704
3.990672e-07	0.001428
4.010672e-07	0.000692
4.030672e-07	0.000416
4.050672e-07	-0.000412
4.070672e-07	-0.000872
4.090672e-07	-0.001516
4.110672e-07	-0.00216
4.130672e-07	-0.002988
4.150672e-07	-0.002712
4.170672e-07	-0.002988
4.190672e-07	-0.002804
4.210672e-07	-0.003816
4.230672e-07	-0.004276
4.250672e-07	-0.004552
4.270672e-07	-0.003816
4.290672e-07	-0.00446
4.310672e-07	-0.004736
4.330672e-07	-0.005564
4.350672e-07	-0.005472
4.370672e-07	-0.005748
4.390672e-07	-0.006208
4.410672e-07	-0.00676
4.430672e-07	-0.006944
4.450672e-07	-0.00722
4.470672e-07	-0.00768
4.490672e-07	-0.007772
4.510672e-07	-0.007404
4.530672e-07	-0.007772
4.550672e-07	-0.007956
4.570672e-07	-0.0086
4.590672e-07	-0.008508
4.610672e-07	-0.008692
4.630672e-07	-0.008692
4.650672e-07	-0.009244
4.670672e-07	-0.008876
4.690672e-07	-0.008876
4.710672e-07	-0.008692
4.730672e-07	-0.00906
4.750672e-07	-0.008876
4.770672e-07	-0.008968
4.790672e-07	-0.00952
4.810672e-07	-0.009612
4.830672e-07	-0.009796
4.850672e-07	-0.010164
4.870672e-07	-0.010808
4.890672e-07	-0.011084
4.910672e-07	-0.010992
4.930672e-07	-0.01136
4.950672e-07	-0.010808
4.970672e-07	-0.011084
4.990672e-07	-0.011268
5.010672e-07	-0.011728
5.030672e-07	-0.012004
5.050672e-07	-0.012464
5.070672e-07	-0.012004
5.090672e-07	-0.012188
5.110672e-07	-0.012648
5.130672e-07	-0.01274
5.150672e-07	-0.012556
5.170672e-07	-0.013384
5.190672e-07	-0.013476
5.210672e-07	-0.013936
5.230672e-07	-0.01412
5.250672e-07	-0.014304
5.270672e-07	-0.014212
5.290672e-07	-0.01458
5.310672e-07	-0.013752
5.330672e-07	-0.01458
5.350672e-07	-0.014212
5.370672e-07	-0.01458
5.390672e-07	-0.014948
5.410672e-07	-0.015132
5.430672e-07	-0.01458
5.450672e-07	-0.015316
5.470672e-07	-0.015224
5.490672e-07	-0.0155
5.510672e-07	-0.015684
5.530672e-07	-0.01596
5.550672e-07	-0.0155
5.570672e-07	-0.016144
5.590672e-07	-0.01596
5.610672e-07	-0.016328
5.630672e-07	-0.016328
5.650672e-07	-0.016604
5.670672e-07	-0.016972
5.690672e-07	-0.017432
5.710672e-07	-0.017156
5.730672e-07	-0.017892
5.750672e-07	-0.017248
5.770672e-07	-0.01734
5.790672e-07	-0.017524
5.810672e-07	-0.017708
5.830672e-07	-0.0178
5.850672e-07	-0.0178
5.870672e-07	-0.017248
5.890672e-07	-0.017892
5.910672e-07	-0.017708
5.930672e-07	-0.017524
5.950672e-07	-0.017524
5.970672e-07	-0.017892
5.990672e-07	-0.017892
6.010672e-07	-0.018168
6.030672e-07	-0.017892
6.050672e-07	-0.01826
6.070672e-07	-0.018352
6.090672e-07	-0.018996
6.110672e-07	-0.018812
6.130672e-07	-0.01918
6.150672e-07	-0.019088
6.170672e-07	-0.018812
6.190672e-07	-0.018996
6.210672e-07	-0.018904
6.230672e-07	-0.018628
6.250672e-07	-0.019364
6.270672e-07	-0.018996
6.290672e-07	-0.018812
6.310672e-07	-0.018904
6.330672e-07	-0.019456
6.350672e-07	-0.01918
6.370672e-07	-0.01918
6.390672e-07	-0.01918
6.410672e-07	-0.01964
6.430672e-07	-0.020008
6.450672e-07	-0.020192
6.470672e-07	-0.019916
6.490672e-07	-0.0201
6.510672e-07	-0.0201
6.530672e-07	-0.019916
6.550672e-07	-0.019916
6.570672e-07	-0.0201
6.590672e-07	-0.020192
6.610672e-07	-0.019732
6.630672e-07	-0.020192
6.650672e-07	-0.020376
6.670672e-07	-0.0201
6.690672e-07	-0.0201
6.710672e-07	-0.01964
6.730672e-07	-0.01964
6.750672e-07	-0.018996
6.770672e-07	-0.019456
6.790672e-07	-0.01872
6.810672e-07	-0.018904
6.830672e-07	-0.018812
6.850672e-07	-0.019364
6.870672e-07	-0.018812
6.890672e-07	-0.019272
6.910672e-07	-0.01918
6.930672e-07	-0.019824
6.950672e-07	-0.0201
6.970672e-07	-0.020192
6.990672e-07	-0.020284
7.010672e-07	-0.02056
7.030672e-07	-0.02056
7.050672e-07	-0.0201
7.070672e-07	-0.020192
7.090672e-07	-0.020192
7.110672e-07	-0.020008
7.130672e-07	-0.019272
7.150672e-07	-0.019272
7.170672e-07	-0.019548
7.190672e-07	-0.019088
7.210672e-07	-0.019364
7.230672e-07	-0.019364
7.250672e-07	-0.018904
7.270672e-07	-0.018168
7.290672e-07	-0.018076
7.310672e-07	-0.01826
7.330672e-07	-0.018904
7.350672e-07	-0.018904
7.370672e-07	-0.018628
7.390672e-07	-0.017984
7.410672e-07	-0.018812
7.430672e-07	-0.019364
7.450672e-07	-0.01964
7.470672e-07	-0.018996
7.490672e-07	-0.019364
7.510672e-07	-0.01964
7.530672e-07	-0.019548
7.550672e-07	-0.019088
7.570672e-07	-0.018904
7.590672e-07	-0.018536
7.610672e-07	-0.01918
7.630672e-07	-0.01872
7.650672e-07	-0.018812
7.670672e-07	-0.018628
7.690672e-07	-0.018996
7.710672e-07	-0.01872
7.730672e-07	-0.018812
7.750672e-07	-0.018996
7.770672e-07	-0.018904
7.790672e-07	-0.018444
7.810672e-07	-0.018812
7.830672e-07	-0.019364
7.850672e-07	-0.018904
7.870672e-07	-0.018168
7.890672e-07	-0.018628
7.910672e-07	-0.017984
7.930672e-07	-0.018168
7.950672e-07	-0.0178
7.970672e-07	-0.017892
7.990672e-07	-0.01826
8.010672e-07	-0.018628
8.030672e-07	-0.018352
8.050672e-07	-0.018628
8.070672e-07	-0.018628
8.090672e-07	-0.019272
8.110672e-07	-0.019088
8.130672e-07	-0.019272
8.150672e-07	-0.01826
8.170672e-07	-0.018536
8.190672e-07	-0.018536
8.210672e-07	-0.018996
8.230672e-07	-0.018996
8.250672e-07	-0.01918
8.270672e-07	-0.018904
8.290672e-07	-0.018536
8.310672e-07	-0.018168
8.330672e-07	-0.018352
8.350672e-07	-0.017708
8.370672e-07	-0.018352
8.390672e-07	-0.017984
8.410672e-07	-0.01826
8.430672e-07	-0.018076
8.450672e-07	-0.018444
8.470672e-07	-0.018168
8.490672e-07	-0.01826
8.510672e-07	-0.017708
8.530672e-07	-0.018168
8.550672e-07	-0.017892
8.570672e-07	-0.018352
8.590672e-07	-0.017892
8.610672e-07	-0.018536
8.630672e-07	-0.018536
8.650672e-07	-0.018536
8.670672e-07	-0.017984
8.690672e-07	-0.01826
8.710672e-07	-0.017892
8.730672e-07	-0.018628
8.750672e-07	-0.018444
8.770672e-07	-0.019088
8.790672e-07	-0.019088
8.810672e-07	-0.019272
8.830672e-07	-0.019272
8.850672e-07	-0.019456
8.870672e-07	-0.01964
8.890672e-07	-0.01964
8.910672e-07	-0.019088
8.930672e-07	-0.019456
8.950672e-07	-0.019824
8.970672e-07	-0.019824
8.990672e-07	-0.020008
9.010672e-07	-0.020284
9.030672e-07	-0.019548
9.050672e-07	-0.019548
9.070672e-07	-0.019272
9.090672e-07	-0.019824
9.110672e-07	-0.019916
9.130672e-07	-0.020192
9.150672e-07	-0.020284
9.170672e-07	-0.020376
9.190672e-07	-0.020744
9.210672e-07	-0.02102
9.230672e-07	-0.020468
9.250672e-07	-0.020468
9.270672e-07	-0.02056
9.290672e-07	-0.02056
9.310672e-07	-0.021112
9.330672e-07	-0.021572
9.350672e-07	-0.021756
9.370672e-07	-0.021664
9.390672e-07	-0.02194
9.410672e-07	-0.022216
9.430672e-07	-0.022032
9.450672e-07	-0.022676
9.470672e-07	-0.022492
9.490672e-07	-0.022308
9.510672e-07	-0.02194
9.530672e-07	-0.0224
9.550672e-07	-0.021756
9.570672e-07	-0.022216
9.590672e-07	-0.022032
9.610672e-07	-0.022584
9.630672e-07	-0.022584
9.650672e-07	-0.0224
9.670672e-07	-0.021756
9.690672e-07	-0.022584
9.710672e-07	-0.0224
9.730672e-07	-0.022308
9.750672e-07	-0.022676
9.770672e-07	-0.022768
9.790672e-07	-0.022492
9.810672e-07	-0.02286
9.830672e-07	-0.022584
9.850672e-07	-0.022492
9.870672e-07	-0.022492
9.890672e-07	-0.0224
9.910672e-07	-0.021848
9.930672e-07	-0.022492
9.950672e-07	-0.021848
9.970672e-07	-0.02194
9.990672e-07	-0.021756
1.001067e-06	-0.021848
1.003067e-06	-0.02194
1.005067e-06	-0.022308
1.007067e-06	-0.021848
1.009067e-06	-0.022032
1.011067e-06	-0.022124
1.013067e-06	-0.022308
1.015067e-06	-0.022308
1.017067e-06	-0.022492
1.019067e-06	-0.022124
1.021067e-06	-0.022032
1.023067e-06	-0.021572
1.025067e-06	-0.02194
1.027067e-06	-0.021296
1.029067e-06	-0.021204
1.031067e-06	-0.021112
1.033067e-06	-0.020836
1.035067e-06	-0.020928
1.037067e-06	-0.020744
1.039067e-06	-0.020468
1.041067e-06	-0.020376
1.043067e-06	-0.020376
1.045067e-06	-0.019548
1.047067e-06	-0.019916
1.049067e-06	-0.019456
1.051067e-06	-0.019272
1.053067e-06	-0.019548
1.055067e-06	-0.019088
1.057067e-06	-0.018904
1.059067e-06	-0.018812
1.061067e-06	-0.018812
1.063067e-06	-0.018996
1.065067e-06	-0.018812
1.067067e-06	-0.018628
1.069067e-06	-0.01872
1.071067e-06	-0.018904
1.073067e-06	-0.018996
1.075067e-06	-0.01826
1.077067e-06	-0.018628
1.079067e-06	-0.01918
1.081067e-06	-0.01918
1.083067e-06	-0.018812
1.085067e-06	-0.018444
1.087067e-06	-0.018904
1.089067e-06	-0.019456
1.091067e-06	-0.019364
1.093067e-06	-0.019364
1.095067e-06	-0.018996
1.097067e-06	-0.019364
1.099067e-06	-0.018628
1.101067e-06	-0.019088
1.103067e-06	-0.018628
1.105067e-06	-0.018628
1.107067e-06	-0.018536
1.109067e-06	-0.019088
1.111067e-06	-0.018812
1.113067e-06	-0.018996
1.115067e-06	-0.01872
1.117067e-06	-0.018996
1.119067e-06	-0.019548
1.121067e-06	-0.019824
1.123067e-06	-0.019824
1.125067e-06	-0.019364
1.127067e-06	-0.019456
1.129067e-06	-0.019272
1.131067e-06	-0.019364
1.133067e-06	-0.019088
1.135067e-06	-0.018996
1.137067e-06	-0.01918
1.139067e-06	-0.01918
1.141067e-06	-0.019364
1.143067e-06	-0.018996
1.145067e-06	-0.019824
1.147067e-06	-0.01918
1.149067e-06	-0.019548
1.151067e-06	-0.019548
1.153067e-06	-0.019916
1.155067e-06	-0.020192
1.157067e-06	-0.0201
1.159067e-06	-0.01964
1.161067e-06	-0.019456
1.163067e-06	-0.01918
1.165067e-06	-0.019088
1.167067e-06	-0.018444
1.169067e-06	-0.01872
1.171067e-06	-0.017892
1.173067e-06	-0.017984
1.175067e-06	-0.017524
1.177067e-06	-0.017524
1.179067e-06	-0.017432
1.181067e-06	-0.017892
1.183067e-06	-0.017156
1.185067e-06	-0.017432
1.187067e-06	-0.017708
1.189067e-06	-0.018076
1.191067e-06	-0.017524
1.193067e-06	-0.017616
1.195067e-06	-0.017248
1.197067e-06	-0.017616
1.199067e-06	-0.017708
1.201067e-06	-0.017892
1.203067e-06	-0.017708
1.205067e-06	-0.017892
1.207067e-06	-0.017892
1.209067e-06	-0.018352
1.211067e-06	-0.018076
1.213067e-06	-0.017984
1.215067e-06	-0.018168
1.217067e-06	-0.01872
1.219067e-06	-0.018996
1.221067e-06	-0.018904
1.223067e-06	-0.018536
1.225067e-06	-0.019088
1.227067e-06	-0.01918
1.229067e-06	-0.019456
1.231067e-06	-0.019548
1.233067e-06	-0.019456
1.235067e-06	-0.019456
1.237067e-06	-0.019732
1.239067e-06	-0.019916
1.241067e-06	-0.019916
1.243067e-06	-0.020008
1.245067e-06	-0.0201
1.247067e-06	-0.020192
1.249067e-06	-0.020008
1.251067e-06	-0.019732
1.253067e-06	-0.020008
1.255067e-06	-0.020284
1.257067e-06	-0.020008
1.259067e-06	-0.020192
1.261067e-06	-0.0201
1.263067e-06	-0.020468
1.265067e-06	-0.021204
1.267067e-06	-0.020836
1.269067e-06	-0.02102
1.271067e-06	-0.02194
1.273067e-06	-0.021296
1.275067e-06	-0.02102
1.277067e-06	-0.021296
1.279067e-06	-0.02102
1.281067e-06	-0.021756
1.283067e-06	-0.021572
1.285067e-06	-0.021572
1.287067e-06	-0.021572
1.289067e-06	-0.02194
1.291067e-06	-0.021756
1.293067e-06	-0.022216
1.295067e-06	-0.021388
1.297067e-06	-0.021664
