LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:15:49	0                 
Time	Ampl
-6.487318e-07	-0.02066
-6.467318e-07	-0.02022
-6.447318e-07	-0.0205
-6.427318e-07	-0.02038
-6.407318e-07	-0.02038
-6.387318e-07	-0.02018
-6.367318e-07	-0.02062
-6.347318e-07	-0.02038
-6.327318e-07	-0.01998
-6.307318e-07	-0.02014
-6.287318e-07	-0.0205
-6.267318e-07	-0.02054
-6.247318e-07	-0.0205
-6.227318e-07	-0.02018
-6.207318e-07	-0.02042
-6.187318e-07	-0.01998
-6.167318e-07	-0.01994
-6.147318e-07	-0.01982
-6.127318e-07	-0.02002
-6.107318e-07	-0.02006
-6.087318e-07	-0.01986
-6.067318e-07	-0.01962
-6.047318e-07	-0.02018
-6.027318e-07	-0.01974
-6.007318e-07	-0.01998
-5.987318e-07	-0.02002
-5.967318e-07	-0.02002
-5.947318e-07	-0.01982
-5.927318e-07	-0.0199
-5.907318e-07	-0.01954
-5.887318e-07	-0.01974
-5.867318e-07	-0.01974
-5.847318e-07	-0.01954
-5.827318e-07	-0.01906
-5.807318e-07	-0.01934
-5.787318e-07	-0.01922
-5.767318e-07	-0.0191
-5.747318e-07	-0.01874
-5.727318e-07	-0.01858
-5.707318e-07	-0.01882
-5.687318e-07	-0.01874
-5.667318e-07	-0.01866
-5.647318e-07	-0.01898
-5.627318e-07	-0.01866
-5.607318e-07	-0.01882
-5.587318e-07	-0.01866
-5.567318e-07	-0.01878
-5.547318e-07	-0.01862
-5.527318e-07	-0.01874
-5.507318e-07	-0.01838
-5.487318e-07	-0.01806
-5.467318e-07	-0.0181
-5.447318e-07	-0.01826
-5.427318e-07	-0.01802
-5.407318e-07	-0.01842
-5.387318e-07	-0.01834
-5.367318e-07	-0.0183
-5.347318e-07	-0.01798
-5.327318e-07	-0.01806
-5.307318e-07	-0.01802
-5.287318e-07	-0.0185
-5.267318e-07	-0.01806
-5.247318e-07	-0.0183
-5.227318e-07	-0.01874
-5.207318e-07	-0.01878
-5.187318e-07	-0.01838
-5.167318e-07	-0.01878
-5.147318e-07	-0.01874
-5.127318e-07	-0.01906
-5.107318e-07	-0.0191
-5.087318e-07	-0.01954
-5.067318e-07	-0.01978
-5.047318e-07	-0.0201
-5.027318e-07	-0.01994
-5.007318e-07	-0.02022
-4.987318e-07	-0.01994
-4.967318e-07	-0.01982
-4.947318e-07	-0.01922
-4.927318e-07	-0.01958
-4.907318e-07	-0.01942
-4.887318e-07	-0.01918
-4.867318e-07	-0.0187
-4.847318e-07	-0.01906
-4.827318e-07	-0.01874
-4.807318e-07	-0.01938
-4.787318e-07	-0.0191
-4.767318e-07	-0.01898
-4.747318e-07	-0.01886
-4.727318e-07	-0.01934
-4.707318e-07	-0.01958
-4.687318e-07	-0.01938
-4.667318e-07	-0.01902
-4.647318e-07	-0.01938
-4.627318e-07	-0.0195
-4.607318e-07	-0.01946
-4.587318e-07	-0.01942
-4.567318e-07	-0.01966
-4.547318e-07	-0.01978
-4.527318e-07	-0.02002
-4.507318e-07	-0.0197
-4.487318e-07	-0.01994
-4.467318e-07	-0.01994
-4.447318e-07	-0.0203
-4.427318e-07	-0.02006
-4.407318e-07	-0.01998
-4.387318e-07	-0.01982
-4.367318e-07	-0.01962
-4.347318e-07	-0.01902
-4.327318e-07	-0.01926
-4.307318e-07	-0.01902
-4.287318e-07	-0.01898
-4.267318e-07	-0.0189
-4.247318e-07	-0.0189
-4.227318e-07	-0.01882
-4.207318e-07	-0.01878
-4.187318e-07	-0.01866
-4.167318e-07	-0.01842
-4.147318e-07	-0.01842
-4.127318e-07	-0.01866
-4.107318e-07	-0.01854
-4.087318e-07	-0.01842
-4.067318e-07	-0.01806
-4.047318e-07	-0.01818
-4.027318e-07	-0.01854
-4.007318e-07	-0.01878
-3.987318e-07	-0.0187
-3.967318e-07	-0.0191
-3.947318e-07	-0.01894
-3.927318e-07	-0.01882
-3.907318e-07	-0.0187
-3.887318e-07	-0.01902
-3.867318e-07	-0.0189
-3.847318e-07	-0.01906
-3.827318e-07	-0.01906
-3.807318e-07	-0.01906
-3.787318e-07	-0.01902
-3.767318e-07	-0.01934
-3.747318e-07	-0.01898
-3.727318e-07	-0.01914
-3.707318e-07	-0.01902
-3.687318e-07	-0.01954
-3.667318e-07	-0.01966
-3.647318e-07	-0.01974
-3.627318e-07	-0.01998
-3.607318e-07	-0.0201
-3.587318e-07	-0.01982
-3.567318e-07	-0.02014
-3.547318e-07	-0.02034
-3.527318e-07	-0.02018
-3.507318e-07	-0.02002
-3.487318e-07	-0.02018
-3.467318e-07	-0.02002
-3.447318e-07	-0.02058
-3.427318e-07	-0.02046
-3.407318e-07	-0.0205
-3.387318e-07	-0.02066
-3.367318e-07	-0.02098
-3.347318e-07	-0.0205
-3.327318e-07	-0.02082
-3.307318e-07	-0.02098
-3.287318e-07	-0.02078
-3.267318e-07	-0.02066
-3.247318e-07	-0.02078
-3.227318e-07	-0.0207
-3.207318e-07	-0.02082
-3.187318e-07	-0.0205
-3.167318e-07	-0.02074
-3.147318e-07	-0.02038
-3.127318e-07	-0.0205
-3.107318e-07	-0.0205
-3.087318e-07	-0.02094
-3.067318e-07	-0.02094
-3.047318e-07	-0.02102
-3.027318e-07	-0.02126
-3.007318e-07	-0.02122
-2.987318e-07	-0.02098
-2.967318e-07	-0.02106
-2.947318e-07	-0.0209
-2.927318e-07	-0.02118
-2.907318e-07	-0.0209
-2.887318e-07	-0.0209
-2.867318e-07	-0.02078
-2.847318e-07	-0.02122
-2.827318e-07	-0.02086
-2.807318e-07	-0.02118
-2.787318e-07	-0.02106
-2.767318e-07	-0.02086
-2.747318e-07	-0.02074
-2.727318e-07	-0.02066
-2.707318e-07	-0.02058
-2.687318e-07	-0.02106
-2.667318e-07	-0.0207
-2.647318e-07	-0.0207
-2.627318e-07	-0.02002
-2.607318e-07	-0.02038
-2.587318e-07	-0.02014
-2.567318e-07	-0.0203
-2.547318e-07	-0.02046
-2.527318e-07	-0.02046
-2.507318e-07	-0.02074
-2.487318e-07	-0.02038
-2.467318e-07	-0.02058
-2.447318e-07	-0.0209
-2.427318e-07	-0.0209
-2.407318e-07	-0.02078
-2.387318e-07	-0.02094
-2.367318e-07	-0.02106
-2.347318e-07	-0.02098
-2.327318e-07	-0.0209
-2.307318e-07	-0.0209
-2.287318e-07	-0.02086
-2.267318e-07	-0.0207
-2.247318e-07	-0.02046
-2.227318e-07	-0.0205
-2.207318e-07	-0.02046
-2.187318e-07	-0.02066
-2.167318e-07	-0.0203
-2.147318e-07	-0.02042
-2.127318e-07	-0.02038
-2.107318e-07	-0.02038
-2.087318e-07	-0.02014
-2.067318e-07	-0.02018
-2.047318e-07	-0.02058
-2.027318e-07	-0.0203
-2.007318e-07	-0.01994
-1.987318e-07	-0.01998
-1.967318e-07	-0.02022
-1.947318e-07	-0.01978
-1.927318e-07	-0.02014
-1.907318e-07	-0.02034
-1.887318e-07	-0.02062
-1.867318e-07	-0.02058
-1.847318e-07	-0.02034
-1.827318e-07	-0.02054
-1.807318e-07	-0.02018
-1.787318e-07	-0.02074
-1.767318e-07	-0.0213
-1.747318e-07	-0.0211
-1.727318e-07	-0.02118
-1.707318e-07	-0.0211
-1.687318e-07	-0.02106
-1.667318e-07	-0.02102
-1.647318e-07	-0.0213
-1.627318e-07	-0.02122
-1.607318e-07	-0.02102
-1.587318e-07	-0.02086
-1.567318e-07	-0.02046
-1.547318e-07	-0.02038
-1.527318e-07	-0.02018
-1.507318e-07	-0.02006
-1.487318e-07	-0.0201
-1.467318e-07	-0.01978
-1.447318e-07	-0.01954
-1.427318e-07	-0.01922
-1.407318e-07	-0.01902
-1.387318e-07	-0.01878
-1.367318e-07	-0.01914
-1.347318e-07	-0.01854
-1.327318e-07	-0.01886
-1.307318e-07	-0.01854
-1.287318e-07	-0.01882
-1.267318e-07	-0.01874
-1.247318e-07	-0.0191
-1.227318e-07	-0.01906
-1.207318e-07	-0.01882
-1.187318e-07	-0.01874
-1.167318e-07	-0.01898
-1.147318e-07	-0.01934
-1.127318e-07	-0.01946
-1.107318e-07	-0.01886
-1.087318e-07	-0.01878
-1.067318e-07	-0.01862
-1.047318e-07	-0.01858
-1.027318e-07	-0.0185
-1.007318e-07	-0.01858
-9.873177e-08	-0.01858
-9.673177e-08	-0.01822
-9.473177e-08	-0.01818
-9.273177e-08	-0.01794
-9.073177e-08	-0.01794
-8.873177e-08	-0.01786
-8.673177e-08	-0.01798
-8.473177e-08	-0.01886
-8.273177e-08	-0.01894
-8.073177e-08	-0.01914
-7.873177e-08	-0.01934
-7.673177e-08	-0.01934
-7.473177e-08	-0.01962
-7.273177e-08	-0.01954
-7.073177e-08	-0.01962
-6.873177e-08	-0.0195
-6.673177e-08	-0.01934
-6.473177e-08	-0.0197
-6.273177e-08	-0.01918
-6.073177e-08	-0.01886
-5.873177e-08	-0.0187
-5.673177e-08	-0.0185
-5.473177e-08	-0.01802
-5.273177e-08	-0.0183
-5.073177e-08	-0.01834
-4.873177e-08	-0.01826
-4.673177e-08	-0.01834
-4.473177e-08	-0.01806
-4.273177e-08	-0.01818
-4.073177e-08	-0.0181
-3.873177e-08	-0.01818
-3.673177e-08	-0.01826
-3.473177e-08	-0.01798
-3.273177e-08	-0.01834
-3.073177e-08	-0.01806
-2.873177e-08	-0.01838
-2.673177e-08	-0.01834
-2.473177e-08	-0.01806
-2.273177e-08	-0.01774
-2.073177e-08	-0.01782
-1.873177e-08	-0.01774
-1.673177e-08	-0.01802
-1.473177e-08	-0.01766
-1.273177e-08	-0.01758
-1.073177e-08	-0.01706
-8.731774e-09	-0.01678
-6.731774e-09	-0.01666
-4.731774e-09	-0.0165
-2.731774e-09	-0.0165
-7.317742e-10	-0.01614
1.268226e-09	-0.01578
3.268226e-09	-0.01594
5.268226e-09	-0.01562
7.268226e-09	-0.0155
9.268226e-09	-0.01486
1.126823e-08	-0.01498
1.326823e-08	-0.01498
1.526823e-08	-0.01502
1.726823e-08	-0.01438
1.926823e-08	-0.01422
2.126823e-08	-0.01394
2.326823e-08	-0.01382
2.526823e-08	-0.01354
2.726823e-08	-0.01398
2.926823e-08	-0.0135
3.126823e-08	-0.01346
3.326823e-08	-0.01366
3.526823e-08	-0.01398
3.726823e-08	-0.01398
3.926823e-08	-0.01366
4.126823e-08	-0.01342
4.326823e-08	-0.0137
4.526823e-08	-0.01382
4.726823e-08	-0.01438
4.926823e-08	-0.01466
5.126823e-08	-0.01454
5.326823e-08	-0.01482
5.526823e-08	-0.0151
5.726823e-08	-0.01522
5.926823e-08	-0.01494
6.126823e-08	-0.0151
6.326823e-08	-0.01518
6.526823e-08	-0.01518
6.726823e-08	-0.01554
6.926823e-08	-0.01562
7.126823e-08	-0.01594
7.326823e-08	-0.01598
7.526823e-08	-0.01654
7.726823e-08	-0.0167
7.926823e-08	-0.01654
8.126823e-08	-0.01674
8.326823e-08	-0.01718
8.526823e-08	-0.01718
8.726823e-08	-0.01722
8.926823e-08	-0.0171
9.126823e-08	-0.01718
9.326823e-08	-0.01754
9.526823e-08	-0.01778
9.726823e-08	-0.01786
9.926823e-08	-0.01782
1.012682e-07	-0.01758
1.032682e-07	-0.01814
1.052682e-07	-0.0179
1.072682e-07	-0.01802
1.092682e-07	-0.01802
1.112682e-07	-0.01838
1.132682e-07	-0.01834
1.152682e-07	-0.01886
1.172682e-07	-0.01902
1.192682e-07	-0.01882
1.212682e-07	-0.01826
1.232682e-07	-0.01834
1.252682e-07	-0.01858
1.272682e-07	-0.01874
1.292682e-07	-0.0183
1.312682e-07	-0.01842
1.332682e-07	-0.01754
1.352682e-07	-0.01594
1.372682e-07	-0.01334
1.392682e-07	-0.00958
1.412682e-07	-0.0043
1.432682e-07	0.0015
1.452682e-07	0.00754
1.472682e-07	0.01342
1.492682e-07	0.0185
1.512682e-07	0.02346
1.532682e-07	0.0285
1.552682e-07	0.03298
1.572682e-07	0.03702
1.592682e-07	0.04058
1.612682e-07	0.04418
1.632682e-07	0.04686
1.652682e-07	0.04898
1.672682e-07	0.05114
1.692682e-07	0.05254
1.712682e-07	0.0539
1.732682e-07	0.05494
1.752682e-07	0.05522
1.772682e-07	0.05574
1.792682e-07	0.05546
1.812682e-07	0.0553
1.832682e-07	0.05502
1.852682e-07	0.05462
1.872682e-07	0.05338
1.892682e-07	0.05298
1.912682e-07	0.05154
1.932682e-07	0.05102
1.952682e-07	0.04938
1.972682e-07	0.04814
1.992682e-07	0.04682
2.012682e-07	0.04518
2.032682e-07	0.04374
2.052682e-07	0.04234
2.072682e-07	0.04106
2.092682e-07	0.03954
2.112682e-07	0.03782
2.132682e-07	0.03606
2.152682e-07	0.0343
2.172682e-07	0.03266
2.192682e-07	0.03098
2.212682e-07	0.02966
2.232682e-07	0.02778
2.252682e-07	0.02634
2.272682e-07	0.02458
2.292682e-07	0.0231
2.312682e-07	0.02146
2.332682e-07	0.01994
2.352682e-07	0.01818
2.372682e-07	0.01662
2.392682e-07	0.01534
2.412682e-07	0.0139
2.432682e-07	0.01238
2.452682e-07	0.01114
2.472682e-07	0.00986
2.492682e-07	0.00898
2.512682e-07	0.00786
2.532682e-07	0.00646
2.552682e-07	0.00526
2.572682e-07	0.00402
2.592682e-07	0.0031
2.612682e-07	0.00238
2.632682e-07	0.00138
2.652682e-07	0.00058
2.672682e-07	-0.00054
2.692682e-07	-0.00118
2.712682e-07	-0.0021
2.732682e-07	-0.00258
2.752682e-07	-0.00322
2.772682e-07	-0.00414
2.792682e-07	-0.00506
2.812682e-07	-0.00522
2.832682e-07	-0.00574
2.852682e-07	-0.0061
2.872682e-07	-0.00722
2.892682e-07	-0.00738
2.912682e-07	-0.00786
2.932682e-07	-0.00846
2.952682e-07	-0.00894
2.972682e-07	-0.00906
2.992682e-07	-0.00994
3.012682e-07	-0.01014
3.032682e-07	-0.01078
3.052682e-07	-0.0107
3.072682e-07	-0.0113
3.092682e-07	-0.01138
3.112682e-07	-0.01166
3.132682e-07	-0.01226
3.152682e-07	-0.01282
3.172682e-07	-0.01254
3.192682e-07	-0.01254
3.212682e-07	-0.01278
3.232682e-07	-0.01338
3.252682e-07	-0.01346
3.272682e-07	-0.01362
3.292682e-07	-0.01362
3.312682e-07	-0.0139
3.332682e-07	-0.01402
3.352682e-07	-0.01418
3.372682e-07	-0.01394
3.392682e-07	-0.01406
3.412682e-07	-0.01414
3.432682e-07	-0.0143
3.452682e-07	-0.01422
3.472682e-07	-0.01462
3.492682e-07	-0.01478
3.512682e-07	-0.01494
3.532682e-07	-0.01534
3.552682e-07	-0.01574
3.572682e-07	-0.01538
3.592682e-07	-0.01554
3.612682e-07	-0.0153
3.632682e-07	-0.01578
3.652682e-07	-0.0159
3.672682e-07	-0.01582
3.692682e-07	-0.01566
3.712682e-07	-0.01574
3.732682e-07	-0.01542
3.752682e-07	-0.01558
3.772682e-07	-0.01518
3.792682e-07	-0.01518
3.812682e-07	-0.01554
3.832682e-07	-0.0155
3.852682e-07	-0.01518
3.872682e-07	-0.01578
3.892682e-07	-0.01558
3.912682e-07	-0.01578
3.932682e-07	-0.01558
3.952682e-07	-0.0157
3.972682e-07	-0.01562
3.992682e-07	-0.0157
4.012682e-07	-0.01586
4.032682e-07	-0.01642
4.052682e-07	-0.0163
4.072682e-07	-0.01666
4.092682e-07	-0.01666
4.112682e-07	-0.0167
4.132682e-07	-0.01658
4.152682e-07	-0.0167
4.172682e-07	-0.0167
4.192682e-07	-0.0167
4.212682e-07	-0.01682
4.232682e-07	-0.01702
4.252682e-07	-0.01734
4.272682e-07	-0.01714
4.292682e-07	-0.0171
4.312682e-07	-0.0171
4.332682e-07	-0.01702
4.352682e-07	-0.01678
4.372682e-07	-0.01694
4.392682e-07	-0.01662
4.412682e-07	-0.01638
4.432682e-07	-0.01666
4.452682e-07	-0.01702
4.472682e-07	-0.0171
4.492682e-07	-0.01718
4.512682e-07	-0.01754
4.532682e-07	-0.0177
4.552682e-07	-0.01794
4.572682e-07	-0.01766
4.592682e-07	-0.01786
4.612682e-07	-0.0175
4.632682e-07	-0.01754
4.652682e-07	-0.01798
4.672682e-07	-0.0177
4.692682e-07	-0.01782
4.712682e-07	-0.01798
4.732682e-07	-0.01786
4.752682e-07	-0.01814
4.772682e-07	-0.01842
4.792682e-07	-0.01874
4.812682e-07	-0.01862
4.832682e-07	-0.01862
4.852682e-07	-0.01874
4.872682e-07	-0.01882
4.892682e-07	-0.0187
4.912682e-07	-0.0189
4.932682e-07	-0.01882
4.952682e-07	-0.0189
4.972682e-07	-0.0187
4.992682e-07	-0.01866
5.012682e-07	-0.0187
5.032682e-07	-0.01878
5.052682e-07	-0.01838
5.072682e-07	-0.01846
5.092682e-07	-0.01874
5.112682e-07	-0.0191
5.132682e-07	-0.01922
5.152682e-07	-0.01934
5.172682e-07	-0.01898
5.192682e-07	-0.01886
5.212682e-07	-0.01918
5.232682e-07	-0.01922
5.252682e-07	-0.0197
5.272682e-07	-0.01946
5.292682e-07	-0.01926
5.312682e-07	-0.01974
5.332682e-07	-0.0201
5.352682e-07	-0.0205
5.372682e-07	-0.02046
5.392682e-07	-0.02074
5.412682e-07	-0.02122
5.432682e-07	-0.02134
5.452682e-07	-0.02174
5.472682e-07	-0.02178
5.492682e-07	-0.02222
5.512682e-07	-0.02226
5.532682e-07	-0.02234
5.552682e-07	-0.02238
5.572682e-07	-0.02226
5.592682e-07	-0.0227
5.612682e-07	-0.02242
5.632682e-07	-0.02258
5.652682e-07	-0.02222
5.672682e-07	-0.02222
5.692682e-07	-0.02246
5.712682e-07	-0.02234
5.732682e-07	-0.02206
5.752682e-07	-0.02202
5.772682e-07	-0.02142
5.792682e-07	-0.02142
5.812682e-07	-0.02146
5.832682e-07	-0.02138
5.852682e-07	-0.02138
5.872682e-07	-0.02138
5.892682e-07	-0.02122
5.912682e-07	-0.02118
5.932682e-07	-0.02094
5.952682e-07	-0.02126
5.972682e-07	-0.02122
5.992682e-07	-0.0209
6.012682e-07	-0.02098
6.032682e-07	-0.02082
6.052682e-07	-0.02074
6.072682e-07	-0.0207
6.092682e-07	-0.02034
6.112682e-07	-0.01994
6.132682e-07	-0.0199
6.152682e-07	-0.02002
6.172682e-07	-0.01994
6.192682e-07	-0.01994
6.212682e-07	-0.0197
6.232682e-07	-0.0199
6.252682e-07	-0.01946
6.272682e-07	-0.01982
6.292682e-07	-0.01998
6.312682e-07	-0.0203
6.332682e-07	-0.0205
6.352682e-07	-0.02078
6.372682e-07	-0.02066
6.392682e-07	-0.02062
6.412682e-07	-0.02054
6.432682e-07	-0.02062
6.452682e-07	-0.0207
6.472682e-07	-0.0207
6.492682e-07	-0.02018
6.512682e-07	-0.02006
6.532682e-07	-0.01974
6.552682e-07	-0.01994
6.572682e-07	-0.01982
6.592682e-07	-0.01954
6.612682e-07	-0.01958
6.632682e-07	-0.01926
6.652682e-07	-0.0191
6.672682e-07	-0.01886
6.692682e-07	-0.0189
6.712682e-07	-0.01882
6.732682e-07	-0.0191
6.752682e-07	-0.01882
6.772682e-07	-0.01898
6.792682e-07	-0.01886
6.812682e-07	-0.01862
6.832682e-07	-0.01914
6.852682e-07	-0.01902
6.872682e-07	-0.01878
6.892682e-07	-0.01842
6.912682e-07	-0.01894
6.932682e-07	-0.01846
6.952682e-07	-0.01842
6.972682e-07	-0.01806
6.992682e-07	-0.01798
7.012682e-07	-0.01826
7.032682e-07	-0.01802
7.052682e-07	-0.01778
7.072682e-07	-0.01778
7.092682e-07	-0.01762
7.112682e-07	-0.01774
7.132682e-07	-0.01798
7.152682e-07	-0.01786
7.172682e-07	-0.01786
7.192682e-07	-0.01766
7.212682e-07	-0.01746
7.232682e-07	-0.01774
7.252682e-07	-0.01762
7.272682e-07	-0.01766
7.292682e-07	-0.01766
7.312682e-07	-0.01762
7.332682e-07	-0.01742
7.352682e-07	-0.01734
7.372682e-07	-0.01698
7.392682e-07	-0.01718
7.412682e-07	-0.01726
7.432682e-07	-0.01766
7.452682e-07	-0.0177
7.472682e-07	-0.01762
7.492682e-07	-0.01742
7.512682e-07	-0.01754
7.532682e-07	-0.01702
7.552682e-07	-0.01714
7.572682e-07	-0.0175
7.592682e-07	-0.01762
7.612682e-07	-0.01758
7.632682e-07	-0.0175
7.652682e-07	-0.01758
7.672682e-07	-0.01822
7.692682e-07	-0.01826
7.712682e-07	-0.0187
7.732682e-07	-0.01854
7.752682e-07	-0.01846
7.772682e-07	-0.0183
7.792682e-07	-0.01858
7.812682e-07	-0.01862
7.832682e-07	-0.01878
7.852682e-07	-0.01894
7.872682e-07	-0.01902
7.892682e-07	-0.01922
7.912682e-07	-0.01942
7.932682e-07	-0.0191
7.952682e-07	-0.01918
7.972682e-07	-0.0191
7.992682e-07	-0.01906
8.012682e-07	-0.01906
8.032682e-07	-0.0191
8.052682e-07	-0.01942
8.072682e-07	-0.01926
8.092682e-07	-0.0193
8.112682e-07	-0.01902
8.132682e-07	-0.01906
8.152682e-07	-0.0193
8.172682e-07	-0.01882
8.192682e-07	-0.0189
8.212682e-07	-0.01882
8.232682e-07	-0.01926
8.252682e-07	-0.0191
8.272682e-07	-0.01954
8.292682e-07	-0.01934
8.312682e-07	-0.0191
8.332682e-07	-0.0191
8.352682e-07	-0.01898
8.372682e-07	-0.01914
8.392682e-07	-0.01906
8.412682e-07	-0.01894
8.432682e-07	-0.01934
8.452682e-07	-0.01978
8.472682e-07	-0.01946
8.492682e-07	-0.01942
8.512682e-07	-0.01946
8.532682e-07	-0.01938
8.552682e-07	-0.01934
8.572682e-07	-0.01926
8.592682e-07	-0.01954
8.612682e-07	-0.01946
8.632682e-07	-0.01926
8.652682e-07	-0.0189
8.672682e-07	-0.01858
8.692682e-07	-0.01878
8.712682e-07	-0.01914
8.732682e-07	-0.01922
8.752682e-07	-0.01918
8.772682e-07	-0.01886
8.792682e-07	-0.01858
8.812682e-07	-0.01806
8.832682e-07	-0.01842
8.852682e-07	-0.01834
8.872682e-07	-0.01862
8.892682e-07	-0.01834
8.912682e-07	-0.01854
8.932682e-07	-0.01906
8.952682e-07	-0.0193
8.972682e-07	-0.01886
8.992682e-07	-0.01922
9.012682e-07	-0.01966
9.032682e-07	-0.01998
9.052682e-07	-0.01954
9.072682e-07	-0.01946
9.092682e-07	-0.01978
9.112682e-07	-0.02002
9.132682e-07	-0.01994
9.152682e-07	-0.02018
9.172682e-07	-0.02006
9.192682e-07	-0.0203
9.212682e-07	-0.0205
9.232682e-07	-0.0203
9.252682e-07	-0.02002
9.272682e-07	-0.02078
9.292682e-07	-0.02054
9.312682e-07	-0.02086
9.332682e-07	-0.02062
9.352682e-07	-0.02074
9.372682e-07	-0.02058
9.392682e-07	-0.02086
9.412682e-07	-0.02102
9.432682e-07	-0.02134
9.452682e-07	-0.02122
9.472682e-07	-0.02122
9.492682e-07	-0.02122
9.512682e-07	-0.02098
9.532682e-07	-0.02098
9.552682e-07	-0.02146
9.572682e-07	-0.02158
9.592682e-07	-0.0215
9.612682e-07	-0.02142
9.632682e-07	-0.0217
9.652682e-07	-0.0215
9.672682e-07	-0.02194
9.692682e-07	-0.02162
9.712682e-07	-0.02166
9.732682e-07	-0.02122
9.752682e-07	-0.0213
9.772682e-07	-0.02114
9.792682e-07	-0.02106
9.812682e-07	-0.02074
9.832682e-07	-0.02054
9.852682e-07	-0.02034
9.872682e-07	-0.0205
9.892682e-07	-0.0199
9.912682e-07	-0.01986
9.932682e-07	-0.0195
9.952682e-07	-0.01962
9.972682e-07	-0.01974
9.992682e-07	-0.01946
1.001268e-06	-0.0191
1.003268e-06	-0.01906
1.005268e-06	-0.01922
1.007268e-06	-0.0193
1.009268e-06	-0.0191
1.011268e-06	-0.01982
1.013268e-06	-0.0195
1.015268e-06	-0.01918
1.017268e-06	-0.01894
1.019268e-06	-0.01914
1.021268e-06	-0.01902
1.023268e-06	-0.01906
1.025268e-06	-0.01886
1.027268e-06	-0.01918
1.029268e-06	-0.01886
1.031268e-06	-0.01874
1.033268e-06	-0.01862
1.035268e-06	-0.01906
1.037268e-06	-0.01914
1.039268e-06	-0.01894
1.041268e-06	-0.01882
1.043268e-06	-0.0191
1.045268e-06	-0.0191
1.047268e-06	-0.0191
1.049268e-06	-0.01934
1.051268e-06	-0.01914
1.053268e-06	-0.01922
1.055268e-06	-0.01938
1.057268e-06	-0.0197
1.059268e-06	-0.01974
1.061268e-06	-0.01942
1.063268e-06	-0.01946
1.065268e-06	-0.01906
1.067268e-06	-0.01946
1.069268e-06	-0.01906
1.071268e-06	-0.0191
1.073268e-06	-0.01902
1.075268e-06	-0.01922
1.077268e-06	-0.01946
1.079268e-06	-0.01982
1.081268e-06	-0.01974
1.083268e-06	-0.02018
1.085268e-06	-0.01986
1.087268e-06	-0.01998
1.089268e-06	-0.0199
1.091268e-06	-0.0199
1.093268e-06	-0.02014
1.095268e-06	-0.0203
1.097268e-06	-0.02014
1.099268e-06	-0.02046
1.101268e-06	-0.02058
1.103268e-06	-0.02042
1.105268e-06	-0.02026
1.107268e-06	-0.02018
1.109268e-06	-0.0199
1.111268e-06	-0.0199
1.113268e-06	-0.02002
1.115268e-06	-0.0201
1.117268e-06	-0.01994
1.119268e-06	-0.0201
1.121268e-06	-0.02006
1.123268e-06	-0.02038
1.125268e-06	-0.02034
1.127268e-06	-0.02046
1.129268e-06	-0.02038
1.131268e-06	-0.02082
1.133268e-06	-0.0209
1.135268e-06	-0.02134
1.137268e-06	-0.02122
1.139268e-06	-0.02114
1.141268e-06	-0.0213
1.143268e-06	-0.02082
1.145268e-06	-0.02086
1.147268e-06	-0.02098
1.149268e-06	-0.02062
1.151268e-06	-0.0207
1.153268e-06	-0.02086
1.155268e-06	-0.02102
1.157268e-06	-0.02054
1.159268e-06	-0.02058
1.161268e-06	-0.02042
1.163268e-06	-0.02046
1.165268e-06	-0.0207
1.167268e-06	-0.02026
1.169268e-06	-0.02046
1.171268e-06	-0.02054
1.173268e-06	-0.02074
1.175268e-06	-0.02082
1.177268e-06	-0.02062
1.179268e-06	-0.02074
1.181268e-06	-0.02026
1.183268e-06	-0.0203
1.185268e-06	-0.0201
1.187268e-06	-0.02022
1.189268e-06	-0.02018
1.191268e-06	-0.02034
1.193268e-06	-0.0199
1.195268e-06	-0.01966
1.197268e-06	-0.01962
1.199268e-06	-0.01946
1.201268e-06	-0.01918
1.203268e-06	-0.01926
1.205268e-06	-0.01874
1.207268e-06	-0.0189
1.209268e-06	-0.01874
1.211268e-06	-0.01882
1.213268e-06	-0.0187
1.215268e-06	-0.01854
1.217268e-06	-0.01862
1.219268e-06	-0.01866
1.221268e-06	-0.01862
1.223268e-06	-0.01826
1.225268e-06	-0.01806
1.227268e-06	-0.01766
1.229268e-06	-0.01726
1.231268e-06	-0.01698
1.233268e-06	-0.0169
1.235268e-06	-0.01718
1.237268e-06	-0.01714
1.239268e-06	-0.01698
1.241268e-06	-0.01678
1.243268e-06	-0.01686
1.245268e-06	-0.0167
1.247268e-06	-0.01662
1.249268e-06	-0.0171
1.251268e-06	-0.01686
1.253268e-06	-0.0169
1.255268e-06	-0.01686
1.257268e-06	-0.01706
1.259268e-06	-0.01726
1.261268e-06	-0.01746
1.263268e-06	-0.0175
1.265268e-06	-0.0173
1.267268e-06	-0.01738
1.269268e-06	-0.0175
1.271268e-06	-0.01786
1.273268e-06	-0.01794
1.275268e-06	-0.01782
1.277268e-06	-0.01786
1.279268e-06	-0.0179
1.281268e-06	-0.01794
1.283268e-06	-0.01794
1.285268e-06	-0.01798
1.287268e-06	-0.01782
1.289268e-06	-0.01802
1.291268e-06	-0.01806
1.293268e-06	-0.01802
1.295268e-06	-0.01838
1.297268e-06	-0.01846
1.299268e-06	-0.01866
