LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:49:37	0                 
Time	Ampl
1.309472e-06	-0.02645
1.311472e-06	-0.02645
1.313472e-06	-0.02809
1.315472e-06	-0.0244
1.317472e-06	-0.0285
1.319472e-06	-0.02563
1.321472e-06	-0.02481
1.323472e-06	-0.02481
1.325472e-06	-0.02563
1.327472e-06	-0.02276
1.329472e-06	-0.02481
1.331472e-06	-0.02358
1.333472e-06	-0.02399
1.335472e-06	-0.02481
1.337472e-06	-0.02522
1.339472e-06	-0.02358
1.341472e-06	-0.02604
1.343472e-06	-0.02317
1.345472e-06	-0.02481
1.347472e-06	-0.02276
1.349472e-06	-0.02358
1.351472e-06	-0.02317
1.353472e-06	-0.02194
1.355472e-06	-0.02276
1.357472e-06	-0.0244
1.359472e-06	-0.02071
1.361472e-06	-0.02194
1.363472e-06	-0.02194
1.365472e-06	-0.02481
1.367472e-06	-0.02112
1.369472e-06	-0.02112
1.371472e-06	-0.0203
1.373472e-06	-0.0244
1.375472e-06	-0.01907
1.377472e-06	-0.02399
1.379472e-06	-0.02194
1.381472e-06	-0.02276
1.383472e-06	-0.02276
1.385472e-06	-0.0203
1.387472e-06	-0.02071
1.389472e-06	-0.02235
1.391472e-06	-0.02194
1.393472e-06	-0.02317
1.395472e-06	-0.02235
1.397472e-06	-0.0244
1.399472e-06	-0.02235
1.401472e-06	-0.0244
1.403472e-06	-0.02399
1.405472e-06	-0.02276
1.407472e-06	-0.02276
1.409472e-06	-0.02276
1.411472e-06	-0.02112
1.413472e-06	-0.02563
1.415472e-06	-0.0244
1.417472e-06	-0.02604
1.419472e-06	-0.0244
1.421472e-06	-0.0244
1.423472e-06	-0.02317
1.425472e-06	-0.02481
1.427472e-06	-0.02686
1.429472e-06	-0.02522
1.431472e-06	-0.02399
1.433472e-06	-0.02604
1.435472e-06	-0.02563
1.437472e-06	-0.02727
1.439472e-06	-0.02686
1.441472e-06	-0.02645
1.443472e-06	-0.02522
1.445472e-06	-0.02604
1.447472e-06	-0.02563
1.449472e-06	-0.02604
1.451472e-06	-0.03055
1.453472e-06	-0.02686
1.455472e-06	-0.02522
1.457472e-06	-0.02604
1.459472e-06	-0.02768
1.461472e-06	-0.02768
1.463472e-06	-0.02522
1.465472e-06	-0.02686
1.467472e-06	-0.02768
1.469472e-06	-0.02727
1.471472e-06	-0.02809
1.473472e-06	-0.0285
1.475472e-06	-0.02727
1.477472e-06	-0.03014
1.479472e-06	-0.02768
1.481472e-06	-0.02727
1.483472e-06	-0.02522
1.485472e-06	-0.02891
1.487472e-06	-0.02809
1.489472e-06	-0.03014
1.491472e-06	-0.0244
1.493472e-06	-0.02768
1.495472e-06	-0.02686
1.497472e-06	-0.02932
1.499472e-06	-0.02358
1.501472e-06	-0.02891
1.503472e-06	-0.02645
1.505472e-06	-0.02973
1.507472e-06	-0.02768
1.509472e-06	-0.03014
1.511472e-06	-0.02645
1.513472e-06	-0.02809
1.515472e-06	-0.02727
1.517472e-06	-0.02809
1.519472e-06	-0.02768
1.521472e-06	-0.02399
1.523472e-06	-0.02563
1.525472e-06	-0.0285
1.527472e-06	-0.02604
1.529472e-06	-0.02768
1.531472e-06	-0.02973
1.533472e-06	-0.03178
1.535472e-06	-0.02522
1.537472e-06	-0.02768
1.539472e-06	-0.02727
1.541472e-06	-0.02891
1.543472e-06	-0.02604
1.545472e-06	-0.02809
1.547472e-06	-0.02645
1.549472e-06	-0.03096
1.551472e-06	-0.02768
1.553472e-06	-0.02686
1.555472e-06	-0.02768
1.557472e-06	-0.0285
1.559472e-06	-0.02768
1.561472e-06	-0.02727
1.563472e-06	-0.02727
1.565472e-06	-0.0285
1.567472e-06	-0.02809
1.569472e-06	-0.02932
1.571472e-06	-0.02932
1.573472e-06	-0.03055
1.575472e-06	-0.02809
1.577472e-06	-0.02563
1.579472e-06	-0.02686
1.581472e-06	-0.02973
1.583472e-06	-0.02809
1.585472e-06	-0.02973
1.587472e-06	-0.02686
1.589472e-06	-0.02891
1.591472e-06	-0.02768
1.593472e-06	-0.03055
1.595472e-06	-0.0285
1.597472e-06	-0.0285
1.599472e-06	-0.02809
1.601472e-06	-0.02973
1.603472e-06	-0.02932
1.605472e-06	-0.02891
1.607472e-06	-0.02809
1.609472e-06	-0.02727
1.611472e-06	-0.02809
1.613472e-06	-0.0285
1.615472e-06	-0.02645
1.617472e-06	-0.02768
1.619472e-06	-0.0285
1.621472e-06	-0.02645
1.623472e-06	-0.0285
1.625472e-06	-0.02973
1.627472e-06	-0.03014
1.629472e-06	-0.02932
1.631472e-06	-0.02604
1.633472e-06	-0.02686
1.635472e-06	-0.02686
1.637472e-06	-0.02768
1.639472e-06	-0.02522
1.641472e-06	-0.02604
1.643472e-06	-0.02768
1.645472e-06	-0.02645
1.647472e-06	-0.02481
1.649472e-06	-0.0244
1.651472e-06	-0.02604
1.653472e-06	-0.02645
1.655472e-06	-0.02522
1.657472e-06	-0.02481
1.659472e-06	-0.02563
1.661472e-06	-0.02563
1.663472e-06	-0.02604
1.665472e-06	-0.02686
1.667472e-06	-0.02727
1.669472e-06	-0.02563
1.671472e-06	-0.02563
1.673472e-06	-0.02604
1.675472e-06	-0.02604
1.677472e-06	-0.02686
1.679472e-06	-0.02235
1.681472e-06	-0.02604
1.683472e-06	-0.02522
1.685472e-06	-0.02399
1.687472e-06	-0.02153
1.689472e-06	-0.0244
1.691472e-06	-0.02317
1.693472e-06	-0.02399
1.695472e-06	-0.02358
1.697472e-06	-0.02481
1.699472e-06	-0.0244
1.701472e-06	-0.02522
1.703472e-06	-0.02399
1.705472e-06	-0.02317
1.707472e-06	-0.01907
1.709472e-06	-0.02481
1.711472e-06	-0.0244
1.713472e-06	-0.02358
1.715472e-06	-0.02358
1.717472e-06	-0.0244
1.719472e-06	-0.0203
1.721472e-06	-0.02522
1.723472e-06	-0.02276
1.725472e-06	-0.02563
1.727472e-06	-0.01948
1.729472e-06	-0.02399
1.731472e-06	-0.02153
1.733472e-06	-0.0244
1.735472e-06	-0.02481
1.737472e-06	-0.02276
1.739472e-06	-0.02071
1.741472e-06	-0.02317
1.743472e-06	-0.02358
1.745472e-06	-0.0244
1.747472e-06	-0.02399
1.749472e-06	-0.02522
1.751472e-06	-0.02194
1.753472e-06	-0.02399
1.755472e-06	-0.02235
1.757472e-06	-0.02358
1.759472e-06	-0.0203
1.761472e-06	-0.02194
1.763472e-06	-0.02276
1.765472e-06	-0.02481
1.767472e-06	-0.02071
1.769472e-06	-0.02194
1.771472e-06	-0.0244
1.773472e-06	-0.02727
1.775472e-06	-0.02276
1.777472e-06	-0.02276
1.779472e-06	-0.02317
1.781472e-06	-0.02481
1.783472e-06	-0.02604
1.785472e-06	-0.02522
1.787472e-06	-0.02604
1.789472e-06	-0.02686
1.791472e-06	-0.02276
1.793472e-06	-0.02481
1.795472e-06	-0.02522
1.797472e-06	-0.02481
1.799472e-06	-0.02399
1.801472e-06	-0.02399
1.803472e-06	-0.0244
1.805472e-06	-0.02727
1.807472e-06	-0.02604
1.809472e-06	-0.02522
1.811472e-06	-0.0244
1.813472e-06	-0.02563
1.815472e-06	-0.02686
1.817472e-06	-0.02604
1.819472e-06	-0.02604
1.821472e-06	-0.02481
1.823472e-06	-0.02522
1.825472e-06	-0.02645
1.827472e-06	-0.02563
1.829472e-06	-0.02768
1.831472e-06	-0.02645
1.833472e-06	-0.02686
1.835472e-06	-0.02563
1.837472e-06	-0.02686
1.839472e-06	-0.02645
1.841472e-06	-0.02645
1.843472e-06	-0.0285
1.845472e-06	-0.02686
1.847472e-06	-0.02686
1.849472e-06	-0.02768
1.851472e-06	-0.02645
1.853472e-06	-0.02973
1.855472e-06	-0.02768
1.857472e-06	-0.03055
1.859472e-06	-0.03137
1.861472e-06	-0.02932
1.863472e-06	-0.0285
1.865472e-06	-0.02563
1.867472e-06	-0.02686
1.869472e-06	-0.03096
1.871472e-06	-0.02932
1.873472e-06	-0.02727
1.875472e-06	-0.02604
1.877472e-06	-0.0285
1.879472e-06	-0.03014
1.881472e-06	-0.0285
1.883472e-06	-0.02768
1.885472e-06	-0.02973
1.887472e-06	-0.02809
1.889472e-06	-0.02645
1.891472e-06	-0.02727
1.893472e-06	-0.02891
1.895472e-06	-0.02686
1.897472e-06	-0.02686
1.899472e-06	-0.02645
1.901472e-06	-0.0285
1.903472e-06	-0.02768
1.905472e-06	-0.02727
1.907472e-06	-0.02727
1.909472e-06	-0.03096
1.911472e-06	-0.02604
1.913472e-06	-0.02932
1.915472e-06	-0.02809
1.917472e-06	-0.03014
1.919472e-06	-0.0285
1.921472e-06	-0.02973
1.923472e-06	-0.02768
1.925472e-06	-0.03055
1.927472e-06	-0.02645
1.929472e-06	-0.02891
1.931472e-06	-0.02768
1.933472e-06	-0.03055
1.935472e-06	-0.02686
1.937472e-06	-0.02891
1.939472e-06	-0.02809
1.941472e-06	-0.02973
1.943472e-06	-0.02891
1.945472e-06	-0.02604
1.947472e-06	-0.0285
1.949472e-06	-0.03014
1.951472e-06	-0.02768
1.953472e-06	-0.02891
1.955472e-06	-0.03055
1.957472e-06	-0.02973
1.959472e-06	-0.02809
1.961472e-06	-0.03014
1.963472e-06	-0.02645
1.965472e-06	-0.03055
1.967472e-06	-0.02932
1.969472e-06	-0.03096
1.971472e-06	-0.02727
1.973472e-06	-0.02768
1.975472e-06	-0.02891
1.977472e-06	-0.02645
1.979472e-06	-0.02604
1.981472e-06	-0.03055
1.983472e-06	-0.02686
1.985472e-06	-0.0244
1.987472e-06	-0.02768
1.989472e-06	-0.02932
1.991472e-06	-0.02604
1.993472e-06	-0.02563
1.995472e-06	-0.02891
1.997472e-06	-0.03055
1.999472e-06	-0.02727
2.001472e-06	-0.02686
2.003472e-06	-0.02645
2.005472e-06	-0.0285
2.007472e-06	-0.02727
2.009472e-06	-0.02891
2.011472e-06	-0.02809
2.013472e-06	-0.02645
2.015472e-06	-0.02809
2.017472e-06	-0.02932
2.019472e-06	-0.02645
2.021472e-06	-0.02768
2.023472e-06	-0.02563
2.025472e-06	-0.02727
2.027472e-06	-0.02891
2.029472e-06	-0.03055
2.031472e-06	-0.02809
2.033472e-06	-0.0285
2.035472e-06	-0.02645
2.037472e-06	-0.02809
2.039472e-06	-0.02768
2.041472e-06	-0.02686
2.043472e-06	-0.02481
2.045472e-06	-0.02686
2.047472e-06	-0.02727
2.049472e-06	-0.0285
2.051472e-06	-0.02727
2.053472e-06	-0.02809
2.055472e-06	-0.02686
2.057472e-06	-0.02686
2.059472e-06	-0.02563
2.061472e-06	-0.02645
2.063472e-06	-0.02727
2.065472e-06	-0.02727
2.067472e-06	-0.0285
2.069472e-06	-0.03055
2.071472e-06	-0.02768
2.073472e-06	-0.0285
2.075472e-06	-0.02932
2.077472e-06	-0.0285
2.079472e-06	-0.02727
2.081472e-06	-0.02809
2.083472e-06	-0.0285
2.085472e-06	-0.03219
2.087472e-06	-0.02768
2.089472e-06	-0.0285
2.091472e-06	-0.02686
2.093472e-06	-0.02768
2.095472e-06	-0.02645
2.097472e-06	-0.02727
2.099472e-06	-0.02563
2.101472e-06	-0.02727
2.103472e-06	-0.02399
2.105472e-06	-0.02686
2.107472e-06	-0.02399
2.109472e-06	-0.02686
2.111472e-06	-0.02563
2.113472e-06	-0.02563
2.115472e-06	-0.02481
2.117472e-06	-0.02481
2.119472e-06	-0.02358
2.121472e-06	-0.02358
2.123472e-06	-0.0244
2.125472e-06	-0.02563
2.127472e-06	-0.02317
2.129472e-06	-0.02563
2.131472e-06	-0.02235
2.133472e-06	-0.02727
2.135472e-06	-0.02235
2.137472e-06	-0.02522
2.139472e-06	-0.02235
2.141472e-06	-0.02727
2.143472e-06	-0.02276
2.145472e-06	-0.02399
2.147472e-06	-0.02399
2.149472e-06	-0.02563
2.151472e-06	-0.02399
2.153472e-06	-0.02522
2.155472e-06	-0.02276
2.157472e-06	-0.02645
2.159472e-06	-0.02194
2.161472e-06	-0.0244
2.163472e-06	-0.02317
2.165472e-06	-0.02645
2.167472e-06	-0.02358
2.169472e-06	-0.02481
2.171472e-06	-0.02399
2.173472e-06	-0.02563
2.175472e-06	-0.02399
2.177472e-06	-0.02317
2.179472e-06	-0.02399
2.181472e-06	-0.02645
2.183472e-06	-0.02522
2.185472e-06	-0.02563
2.187472e-06	-0.02604
2.189472e-06	-0.02686
2.191472e-06	-0.0244
2.193472e-06	-0.02481
2.195472e-06	-0.02563
2.197472e-06	-0.02645
2.199472e-06	-0.02604
2.201472e-06	-0.02604
2.203472e-06	-0.02399
2.205472e-06	-0.02604
2.207472e-06	-0.02481
2.209472e-06	-0.02358
2.211472e-06	-0.02358
2.213472e-06	-0.02563
2.215472e-06	-0.02604
2.217472e-06	-0.02727
2.219472e-06	-0.02399
2.221472e-06	-0.02686
2.223472e-06	-0.02522
2.225472e-06	-0.02358
2.227472e-06	-0.02358
2.229472e-06	-0.02563
2.231472e-06	-0.02235
2.233472e-06	-0.02481
2.235472e-06	-0.02563
2.237472e-06	-0.02522
2.239472e-06	-0.02563
2.241472e-06	-0.02604
2.243472e-06	-0.02399
2.245472e-06	-0.02727
2.247472e-06	-0.02358
2.249472e-06	-0.02645
2.251472e-06	-0.02399
2.253472e-06	-0.02809
2.255472e-06	-0.02399
2.257472e-06	-0.02317
2.259472e-06	-0.02481
2.261472e-06	-0.02563
2.263472e-06	-0.02481
2.265472e-06	-0.02563
2.267472e-06	-0.02522
2.269472e-06	-0.02563
2.271472e-06	-0.02727
2.273472e-06	-0.02481
2.275472e-06	-0.02317
2.277472e-06	-0.02768
2.279472e-06	-0.02563
2.281472e-06	-0.02809
2.283472e-06	-0.02686
2.285472e-06	-0.02563
2.287472e-06	-0.02358
2.289472e-06	-0.0244
2.291472e-06	-0.02604
2.293472e-06	-0.02604
2.295472e-06	-0.02317
2.297472e-06	-0.02481
2.299472e-06	-0.02563
2.301472e-06	-0.02604
2.303472e-06	-0.02563
2.305472e-06	-0.02563
2.307472e-06	-0.02686
2.309472e-06	-0.02645
2.311472e-06	-0.02481
2.313472e-06	-0.02809
2.315472e-06	-0.02522
2.317472e-06	-0.02481
2.319472e-06	-0.0244
2.321472e-06	-0.02563
2.323472e-06	-0.02358
2.325472e-06	-0.02727
2.327472e-06	-0.02563
2.329472e-06	-0.02686
2.331472e-06	-0.02686
2.333472e-06	-0.02809
2.335472e-06	-0.02563
2.337472e-06	-0.0244
2.339472e-06	-0.02563
2.341472e-06	-0.02768
2.343472e-06	-0.02563
2.345472e-06	-0.02522
2.347472e-06	-0.02686
2.349472e-06	-0.02686
2.351472e-06	-0.0244
2.353472e-06	-0.02645
2.355472e-06	-0.02399
2.357472e-06	-0.02686
2.359472e-06	-0.0244
2.361472e-06	-0.02604
2.363472e-06	-0.02522
2.365472e-06	-0.02809
2.367472e-06	-0.02399
2.369472e-06	-0.02522
2.371472e-06	-0.02194
2.373472e-06	-0.0244
2.375472e-06	-0.02317
2.377472e-06	-0.02481
2.379472e-06	-0.02522
2.381472e-06	-0.02727
2.383472e-06	-0.0244
2.385472e-06	-0.02522
2.387472e-06	-0.02604
2.389472e-06	-0.02522
2.391472e-06	-0.02522
2.393472e-06	-0.02727
2.395472e-06	-0.02358
2.397472e-06	-0.02645
2.399472e-06	-0.02399
2.401472e-06	-0.02358
2.403472e-06	-0.02112
2.405472e-06	-0.0244
2.407472e-06	-0.0244
2.409472e-06	-0.02358
2.411472e-06	-0.02522
2.413472e-06	-0.02809
2.415472e-06	-0.02358
2.417472e-06	-0.02399
2.419472e-06	-0.02235
2.421472e-06	-0.02768
2.423472e-06	-0.02276
2.425472e-06	-0.02522
2.427472e-06	-0.02358
2.429472e-06	-0.02481
2.431472e-06	-0.02481
2.433472e-06	-0.02563
2.435472e-06	-0.02399
2.437472e-06	-0.02645
2.439472e-06	-0.02645
2.441472e-06	-0.02522
2.443472e-06	-0.02276
2.445472e-06	-0.02481
2.447472e-06	-0.0285
2.449472e-06	-0.02727
2.451472e-06	-0.02481
2.453472e-06	-0.02768
2.455472e-06	-0.02973
2.457472e-06	-0.02727
2.459472e-06	-0.02399
2.461472e-06	-0.02768
2.463472e-06	-0.02809
2.465472e-06	-0.02809
2.467472e-06	-0.0285
2.469472e-06	-0.02891
2.471472e-06	-0.02563
2.473472e-06	-0.02809
2.475472e-06	-0.02809
2.477472e-06	-0.02809
2.479472e-06	-0.02645
2.481472e-06	-0.02645
2.483472e-06	-0.02727
2.485472e-06	-0.0285
2.487472e-06	-0.02604
2.489472e-06	-0.02809
2.491472e-06	-0.02645
2.493472e-06	-0.02809
2.495472e-06	-0.02686
2.497472e-06	-0.02686
2.499472e-06	-0.02973
2.501472e-06	-0.03055
