LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 20:00:10	0                 
Time	Ampl
-6.588807e-07	-0.03014
-6.568807e-07	-0.02744
-6.548807e-07	-0.0269
-6.528807e-07	-0.0296
-6.508807e-07	-0.0323
-6.488807e-07	-0.02744
-6.468807e-07	-0.02582
-6.448807e-07	-0.02906
-6.428807e-07	-0.03176
-6.408807e-07	-0.02744
-6.388807e-07	-0.02852
-6.368807e-07	-0.0296
-6.348807e-07	-0.03068
-6.328807e-07	-0.03068
-6.308807e-07	-0.03014
-6.288807e-07	-0.03068
-6.268807e-07	-0.03122
-6.248807e-07	-0.03014
-6.228807e-07	-0.02906
-6.208807e-07	-0.03014
-6.188807e-07	-0.03176
-6.168807e-07	-0.02798
-6.148807e-07	-0.0323
-6.128807e-07	-0.0323
-6.108807e-07	-0.0296
-6.088807e-07	-0.0296
-6.068807e-07	-0.03284
-6.048807e-07	-0.0296
-6.028807e-07	-0.03068
-6.008807e-07	-0.03176
-5.988807e-07	-0.0296
-5.968807e-07	-0.0269
-5.948807e-07	-0.02744
-5.928807e-07	-0.02744
-5.908807e-07	-0.0296
-5.888807e-07	-0.02906
-5.868807e-07	-0.0296
-5.848807e-07	-0.02852
-5.828807e-07	-0.02852
-5.808807e-07	-0.02744
-5.788807e-07	-0.02906
-5.768807e-07	-0.03014
-5.748807e-07	-0.02744
-5.728807e-07	-0.02798
-5.708807e-07	-0.02906
-5.688807e-07	-0.03014
-5.668807e-07	-0.0296
-5.648807e-07	-0.03068
-5.628807e-07	-0.02852
-5.608807e-07	-0.0269
-5.588807e-07	-0.0269
-5.568807e-07	-0.03014
-5.548807e-07	-0.02852
-5.528807e-07	-0.02906
-5.508807e-07	-0.02852
-5.488807e-07	-0.02744
-5.468807e-07	-0.03122
-5.448807e-07	-0.0296
-5.428807e-07	-0.02744
-5.408807e-07	-0.0296
-5.388807e-07	-0.03014
-5.368807e-07	-0.02906
-5.348807e-07	-0.03014
-5.328807e-07	-0.02798
-5.308807e-07	-0.03176
-5.288807e-07	-0.02852
-5.268807e-07	-0.02744
-5.248807e-07	-0.02906
-5.228807e-07	-0.02852
-5.208807e-07	-0.02906
-5.188807e-07	-0.03068
-5.168807e-07	-0.02744
-5.148807e-07	-0.02852
-5.128807e-07	-0.02852
-5.108807e-07	-0.02582
-5.088807e-07	-0.02582
-5.068807e-07	-0.02636
-5.048807e-07	-0.03068
-5.028807e-07	-0.02744
-5.008807e-07	-0.03014
-4.988807e-07	-0.02906
-4.968807e-07	-0.02798
-4.948807e-07	-0.02798
-4.928807e-07	-0.0296
-4.908807e-07	-0.02798
-4.888807e-07	-0.02852
-4.868807e-07	-0.0296
-4.848807e-07	-0.02798
-4.828807e-07	-0.03068
-4.808807e-07	-0.02906
-4.788807e-07	-0.02852
-4.768807e-07	-0.02798
-4.748807e-07	-0.02852
-4.728807e-07	-0.0269
-4.708807e-07	-0.03014
-4.688807e-07	-0.02852
-4.668807e-07	-0.0296
-4.648807e-07	-0.02798
-4.628807e-07	-0.03068
-4.608807e-07	-0.02852
-4.588807e-07	-0.02852
-4.568807e-07	-0.03068
-4.548807e-07	-0.02906
-4.528807e-07	-0.03014
-4.508807e-07	-0.03068
-4.488807e-07	-0.03068
-4.468807e-07	-0.02798
-4.448807e-07	-0.03014
-4.428807e-07	-0.02906
-4.408807e-07	-0.03068
-4.388807e-07	-0.03014
-4.368807e-07	-0.0296
-4.348807e-07	-0.02798
-4.328807e-07	-0.02906
-4.308807e-07	-0.03122
-4.288807e-07	-0.03014
-4.268807e-07	-0.0296
-4.248807e-07	-0.02906
-4.228807e-07	-0.02798
-4.208807e-07	-0.03176
-4.188807e-07	-0.03284
-4.168807e-07	-0.03068
-4.148807e-07	-0.02906
-4.128807e-07	-0.02798
-4.108807e-07	-0.02852
-4.088807e-07	-0.0296
-4.068807e-07	-0.03122
-4.048807e-07	-0.03176
-4.028807e-07	-0.03122
-4.008807e-07	-0.03176
-3.988807e-07	-0.03122
-3.968807e-07	-0.03284
-3.948807e-07	-0.0269
-3.928807e-07	-0.02906
-3.908807e-07	-0.02852
-3.888807e-07	-0.03068
-3.868807e-07	-0.03338
-3.848807e-07	-0.03068
-3.828807e-07	-0.03176
-3.808807e-07	-0.03122
-3.788807e-07	-0.0323
-3.768807e-07	-0.03122
-3.748807e-07	-0.03068
-3.728807e-07	-0.03122
-3.708807e-07	-0.03284
-3.688807e-07	-0.03176
-3.668807e-07	-0.03122
-3.648807e-07	-0.0296
-3.628807e-07	-0.03014
-3.608807e-07	-0.035
-3.588807e-07	-0.02582
-3.568807e-07	-0.02852
-3.548807e-07	-0.03068
-3.528807e-07	-0.03122
-3.508807e-07	-0.03338
-3.488807e-07	-0.02852
-3.468807e-07	-0.02906
-3.448807e-07	-0.02744
-3.428807e-07	-0.0269
-3.408807e-07	-0.0269
-3.388807e-07	-0.02798
-3.368807e-07	-0.02852
-3.348807e-07	-0.0296
-3.328807e-07	-0.0269
-3.308807e-07	-0.03176
-3.288807e-07	-0.02906
-3.268807e-07	-0.02798
-3.248807e-07	-0.02744
-3.228807e-07	-0.02798
-3.208807e-07	-0.02852
-3.188807e-07	-0.02852
-3.168807e-07	-0.02798
-3.148807e-07	-0.0296
-3.128807e-07	-0.03014
-3.108807e-07	-0.02798
-3.088807e-07	-0.02744
-3.068807e-07	-0.02582
-3.048807e-07	-0.02744
-3.028807e-07	-0.02636
-3.008807e-07	-0.02528
-2.988807e-07	-0.03068
-2.968807e-07	-0.02798
-2.948807e-07	-0.02798
-2.928807e-07	-0.02798
-2.908807e-07	-0.02636
-2.888807e-07	-0.02798
-2.868807e-07	-0.02474
-2.848807e-07	-0.02528
-2.828807e-07	-0.02744
-2.808807e-07	-0.03014
-2.788807e-07	-0.02636
-2.768807e-07	-0.02636
-2.748807e-07	-0.02798
-2.728807e-07	-0.0269
-2.708807e-07	-0.02906
-2.688807e-07	-0.02798
-2.668807e-07	-0.0296
-2.648807e-07	-0.0269
-2.628807e-07	-0.02636
-2.608807e-07	-0.02906
-2.588807e-07	-0.02744
-2.568807e-07	-0.02906
-2.548807e-07	-0.02852
-2.528807e-07	-0.0269
-2.508807e-07	-0.0296
-2.488807e-07	-0.02528
-2.468807e-07	-0.0269
-2.448807e-07	-0.02798
-2.428807e-07	-0.02744
-2.408807e-07	-0.02474
-2.388807e-07	-0.02798
-2.368807e-07	-0.0296
-2.348807e-07	-0.02744
-2.328807e-07	-0.02852
-2.308807e-07	-0.02744
-2.288807e-07	-0.02906
-2.268807e-07	-0.02474
-2.248807e-07	-0.02798
-2.228807e-07	-0.02636
-2.208807e-07	-0.02582
-2.188807e-07	-0.02798
-2.168807e-07	-0.03014
-2.148807e-07	-0.02852
-2.128807e-07	-0.0242
-2.108807e-07	-0.0296
-2.088807e-07	-0.02528
-2.068807e-07	-0.02744
-2.048807e-07	-0.02852
-2.028807e-07	-0.0269
-2.008807e-07	-0.0296
-1.988807e-07	-0.0296
-1.968807e-07	-0.02906
-1.948807e-07	-0.02798
-1.928807e-07	-0.02528
-1.908807e-07	-0.0296
-1.888807e-07	-0.02798
-1.868807e-07	-0.02528
-1.848807e-07	-0.0269
-1.828807e-07	-0.02798
-1.808807e-07	-0.02636
-1.788807e-07	-0.0296
-1.768807e-07	-0.0269
-1.748807e-07	-0.02744
-1.728807e-07	-0.03068
-1.708807e-07	-0.03068
-1.688807e-07	-0.03014
-1.668807e-07	-0.02852
-1.648807e-07	-0.02744
-1.628807e-07	-0.02852
-1.608807e-07	-0.02798
-1.588807e-07	-0.02744
-1.568807e-07	-0.02906
-1.548807e-07	-0.02906
-1.528807e-07	-0.0323
-1.508807e-07	-0.03122
-1.488807e-07	-0.0269
-1.468807e-07	-0.03014
-1.448807e-07	-0.0296
-1.428807e-07	-0.0269
-1.408807e-07	-0.02798
-1.388807e-07	-0.02798
-1.368807e-07	-0.02582
-1.348807e-07	-0.0269
-1.328807e-07	-0.02906
-1.308807e-07	-0.02798
-1.288807e-07	-0.02474
-1.268807e-07	-0.0269
-1.248807e-07	-0.02744
-1.228807e-07	-0.03014
-1.208807e-07	-0.02636
-1.188807e-07	-0.02906
-1.168807e-07	-0.02528
-1.148807e-07	-0.02636
-1.128807e-07	-0.02906
-1.108807e-07	-0.02852
-1.088807e-07	-0.02798
-1.068807e-07	-0.02852
-1.048807e-07	-0.0269
-1.028807e-07	-0.0296
-1.008807e-07	-0.02798
-9.888074e-08	-0.0296
-9.688074e-08	-0.02636
-9.488074e-08	-0.0296
-9.288074e-08	-0.03122
-9.088074e-08	-0.02852
-8.888074e-08	-0.02852
-8.688074e-08	-0.03068
-8.488074e-08	-0.0323
-8.288074e-08	-0.0296
-8.088074e-08	-0.02582
-7.888074e-08	-0.02798
-7.688074e-08	-0.03014
-7.488074e-08	-0.02744
-7.288074e-08	-0.0296
-7.088074e-08	-0.02798
-6.888074e-08	-0.03068
-6.688074e-08	-0.02582
-6.488074e-08	-0.02798
-6.288074e-08	-0.0269
-6.088074e-08	-0.03014
-5.888074e-08	-0.0296
-5.688074e-08	-0.02798
-5.488074e-08	-0.0296
-5.288074e-08	-0.0296
-5.088074e-08	-0.02906
-4.888074e-08	-0.0296
-4.688074e-08	-0.02798
-4.488074e-08	-0.03122
-4.288074e-08	-0.02906
-4.088074e-08	-0.02852
-3.888074e-08	-0.03014
-3.688074e-08	-0.03284
-3.488074e-08	-0.0323
-3.288074e-08	-0.03122
-3.088074e-08	-0.02906
-2.888074e-08	-0.03284
-2.688074e-08	-0.0296
-2.488074e-08	-0.02798
-2.288074e-08	-0.02852
-2.088074e-08	-0.02906
-1.888074e-08	-0.0296
-1.688074e-08	-0.02906
-1.488074e-08	-0.02798
-1.288074e-08	-0.03176
-1.088074e-08	-0.03122
-8.880741e-09	-0.0296
-6.880741e-09	-0.0269
-4.880741e-09	-0.0296
-2.880741e-09	-0.03014
-8.807407e-10	-0.0269
1.119259e-09	-0.03068
3.119259e-09	-0.02852
5.119259e-09	-0.02906
7.119259e-09	-0.0269
9.119259e-09	-0.03068
1.111926e-08	-0.0296
1.311926e-08	-0.03014
1.511926e-08	-0.0296
1.711926e-08	-0.03176
1.911926e-08	-0.03068
2.111926e-08	-0.02744
2.311926e-08	-0.0323
2.511926e-08	-0.02744
2.711926e-08	-0.0323
2.911926e-08	-0.02582
3.111926e-08	-0.02636
3.311926e-08	-0.02744
3.511926e-08	-0.02798
3.711926e-08	-0.03068
3.911926e-08	-0.03122
4.111926e-08	-0.03014
4.311926e-08	-0.0296
4.511926e-08	-0.0323
4.711926e-08	-0.03068
4.911926e-08	-0.0323
5.111926e-08	-0.03122
5.311926e-08	-0.03176
5.511926e-08	-0.03014
5.711926e-08	-0.0269
5.911926e-08	-0.03338
6.111926e-08	-0.03014
6.311926e-08	-0.02852
6.511926e-08	-0.03338
6.711926e-08	-0.03014
6.911926e-08	-0.02798
7.111926e-08	-0.02906
7.311926e-08	-0.02798
7.511926e-08	-0.02636
7.711926e-08	-0.0269
7.911926e-08	-0.03014
8.111926e-08	-0.02906
8.311926e-08	-0.03068
8.511926e-08	-0.0269
8.711926e-08	-0.03014
8.911926e-08	-0.0323
9.111926e-08	-0.03122
9.311926e-08	-0.02906
9.511926e-08	-0.02636
9.711926e-08	-0.02852
9.911926e-08	-0.0296
1.011193e-07	-0.02798
1.031193e-07	-0.0323
1.051193e-07	-0.02906
1.071193e-07	-0.02906
1.091193e-07	-0.02852
1.111193e-07	-0.03014
1.131193e-07	-0.02906
1.151193e-07	-0.03122
1.171193e-07	-0.0296
1.191193e-07	-0.02744
1.211193e-07	-0.02798
1.231193e-07	-0.03122
1.251193e-07	-0.03014
1.271193e-07	-0.02852
1.291193e-07	-0.0215
1.311193e-07	-0.0161
1.331193e-07	0.00658
1.351193e-07	0.04114
1.371193e-07	0.10054
1.391193e-07	0.18316
1.411193e-07	0.28036
1.431193e-07	0.38782
1.451193e-07	0.49798
1.471193e-07	0.61138
1.491193e-07	0.71344
1.511193e-07	0.8128
1.531193e-07	0.90298
1.551193e-07	0.98884
1.571193e-07	1.0666
1.591193e-07	1.1341
1.611193e-07	1.19188
1.631193e-07	1.24534
1.651193e-07	1.28314
1.671193e-07	1.31122
1.691193e-07	1.33606
1.711193e-07	1.35874
1.731193e-07	1.37278
1.751193e-07	1.38898
1.771193e-07	1.39816
1.791193e-07	1.40572
1.811193e-07	1.41004
1.831193e-07	1.41814
1.851193e-07	1.41706
1.871193e-07	1.41868
1.891193e-07	1.4041
1.911193e-07	1.38628
1.931193e-07	1.35064
1.951193e-07	1.3258
1.971193e-07	1.2988
1.991193e-07	1.27396
2.011193e-07	1.24372
2.031193e-07	1.21672
2.051193e-07	1.18324
2.071193e-07	1.15462
2.091193e-07	1.12492
2.111193e-07	1.09522
2.131193e-07	1.06336
2.151193e-07	1.03042
2.171193e-07	0.99478
2.191193e-07	0.96994
2.211193e-07	0.93484
2.231193e-07	0.90622
2.251193e-07	0.87274
2.271193e-07	0.84196
2.291193e-07	0.81226
2.311193e-07	0.7858
2.331193e-07	0.7561
2.351193e-07	0.73018
2.371193e-07	0.70156
2.391193e-07	0.67672
2.411193e-07	0.64648
2.431193e-07	0.62434
2.451193e-07	0.5968
2.471193e-07	0.57412
2.491193e-07	0.54712
2.511193e-07	0.5293
2.531193e-07	0.50284
2.551193e-07	0.48124
2.571193e-07	0.46126
2.591193e-07	0.44344
2.611193e-07	0.42076
2.631193e-07	0.40726
2.651193e-07	0.38782
2.671193e-07	0.37162
2.691193e-07	0.35272
2.711193e-07	0.33436
2.731193e-07	0.32032
2.751193e-07	0.30736
2.771193e-07	0.29116
2.791193e-07	0.28036
2.811193e-07	0.26902
2.831193e-07	0.25498
2.851193e-07	0.23986
2.871193e-07	0.2323
2.891193e-07	0.2215
2.911193e-07	0.2161
2.931193e-07	0.20314
2.951193e-07	0.1972
2.971193e-07	0.18532
2.991193e-07	0.17722
3.011193e-07	0.17074
3.031193e-07	0.15994
3.051193e-07	0.15508
3.071193e-07	0.14968
3.091193e-07	0.14266
3.111193e-07	0.13348
3.131193e-07	0.13132
3.151193e-07	0.12322
3.171193e-07	0.11728
3.191193e-07	0.11404
3.211193e-07	0.1054
3.231193e-07	0.10324
3.251193e-07	0.09622
3.271193e-07	0.0946
3.291193e-07	0.09082
3.311193e-07	0.08596
3.331193e-07	0.08218
3.351193e-07	0.07786
3.371193e-07	0.07516
3.391193e-07	0.073
3.411193e-07	0.06922
3.431193e-07	0.06814
3.451193e-07	0.06328
3.471193e-07	0.06274
3.491193e-07	0.06058
3.511193e-07	0.05896
3.531193e-07	0.0541
3.551193e-07	0.05572
3.571193e-07	0.05086
3.591193e-07	0.05194
3.611193e-07	0.04546
3.631193e-07	0.04654
3.651193e-07	0.04276
3.671193e-07	0.04276
3.691193e-07	0.03898
3.711193e-07	0.04168
3.731193e-07	0.0379
3.751193e-07	0.03574
3.771193e-07	0.0325
3.791193e-07	0.03574
3.811193e-07	0.0298
3.831193e-07	0.03142
3.851193e-07	0.03034
3.871193e-07	0.02872
3.891193e-07	0.02548
3.911193e-07	0.02602
3.931193e-07	0.0244
3.951193e-07	0.0244
3.971193e-07	0.02062
3.991193e-07	0.019
4.011193e-07	0.02062
4.031193e-07	0.02224
4.051193e-07	0.01576
4.071193e-07	0.01468
4.091193e-07	0.01468
4.111193e-07	0.01684
4.131193e-07	0.01468
4.151193e-07	0.01036
4.171193e-07	0.00982
4.191193e-07	0.01576
4.211193e-07	0.0109
4.231193e-07	0.00874
4.251193e-07	0.0055
4.271193e-07	0.00874
4.291193e-07	0.00496
4.311193e-07	0.00388
4.331193e-07	0.00388
4.351193e-07	0.00496
4.371193e-07	0.00226
4.391193e-07	0.00388
4.411193e-07	-0.00206
4.431193e-07	0.00334
4.451193e-07	0.00172
4.471193e-07	0.00226
4.491193e-07	0.00064
4.511193e-07	-0.00152
4.531193e-07	-0.00044
4.551193e-07	-0.00152
4.571193e-07	-0.00584
4.591193e-07	-0.00368
4.611193e-07	-0.008
4.631193e-07	-0.00422
4.651193e-07	-0.00692
4.671193e-07	-0.01016
4.691193e-07	-0.01124
4.711193e-07	-0.0107
4.731193e-07	-0.01394
4.751193e-07	-0.0107
4.771193e-07	-0.0161
4.791193e-07	-0.01556
4.811193e-07	-0.01718
4.831193e-07	-0.01826
4.851193e-07	-0.02204
4.871193e-07	-0.01934
4.891193e-07	-0.01988
4.911193e-07	-0.02204
4.931193e-07	-0.02366
4.951193e-07	-0.02258
4.971193e-07	-0.02258
4.991193e-07	-0.02204
5.011193e-07	-0.0269
5.031193e-07	-0.02474
5.051193e-07	-0.02636
5.071193e-07	-0.0296
5.091193e-07	-0.0296
5.111193e-07	-0.03014
5.131193e-07	-0.03176
5.151193e-07	-0.03068
5.171193e-07	-0.03014
5.191193e-07	-0.03068
5.211193e-07	-0.03392
5.231193e-07	-0.03662
5.251193e-07	-0.03716
5.271193e-07	-0.03662
5.291193e-07	-0.03608
5.311193e-07	-0.03662
5.331193e-07	-0.03878
5.351193e-07	-0.03608
5.371193e-07	-0.03608
5.391193e-07	-0.03554
5.411193e-07	-0.03932
5.431193e-07	-0.03986
5.451193e-07	-0.0404
5.471193e-07	-0.04094
5.491193e-07	-0.04256
5.511193e-07	-0.04148
5.531193e-07	-0.04418
5.551193e-07	-0.04364
5.571193e-07	-0.04364
5.591193e-07	-0.04256
5.611193e-07	-0.04256
5.631193e-07	-0.0431
5.651193e-07	-0.04418
5.671193e-07	-0.04796
5.691193e-07	-0.04688
5.711193e-07	-0.04742
5.731193e-07	-0.04418
5.751193e-07	-0.04688
5.771193e-07	-0.04742
5.791193e-07	-0.04688
5.811193e-07	-0.05174
5.831193e-07	-0.04634
5.851193e-07	-0.0458
5.871193e-07	-0.04688
5.891193e-07	-0.04796
5.911193e-07	-0.04796
5.931193e-07	-0.04688
5.951193e-07	-0.04688
5.971193e-07	-0.04526
5.991193e-07	-0.04634
6.011193e-07	-0.04634
6.031193e-07	-0.04526
6.051193e-07	-0.04202
6.071193e-07	-0.04256
6.091193e-07	-0.0458
6.111193e-07	-0.04472
6.131193e-07	-0.04526
6.151193e-07	-0.04256
6.171193e-07	-0.04418
6.191193e-07	-0.04472
6.211193e-07	-0.0431
6.231193e-07	-0.03986
6.251193e-07	-0.04202
6.271193e-07	-0.04256
6.291193e-07	-0.04364
6.311193e-07	-0.04364
6.331193e-07	-0.03986
6.351193e-07	-0.04148
6.371193e-07	-0.04256
6.391193e-07	-0.04256
6.411193e-07	-0.03608
6.431193e-07	-0.03878
6.451193e-07	-0.03824
6.471193e-07	-0.03716
6.491193e-07	-0.03716
6.511193e-07	-0.03878
6.531193e-07	-0.03824
6.551193e-07	-0.03392
6.571193e-07	-0.03554
6.591193e-07	-0.03716
6.611193e-07	-0.03662
6.631193e-07	-0.03338
6.651193e-07	-0.0323
6.671193e-07	-0.0323
6.691193e-07	-0.03716
6.711193e-07	-0.03284
6.731193e-07	-0.02636
6.751193e-07	-0.0269
6.771193e-07	-0.0296
6.791193e-07	-0.03014
6.811193e-07	-0.02798
6.831193e-07	-0.02744
6.851193e-07	-0.02852
6.871193e-07	-0.02474
6.891193e-07	-0.02582
6.911193e-07	-0.02366
6.931193e-07	-0.0269
6.951193e-07	-0.02312
6.971193e-07	-0.02312
6.991193e-07	-0.01934
7.011193e-07	-0.02204
7.031193e-07	-0.0188
7.051193e-07	-0.02204
7.071193e-07	-0.01826
7.091193e-07	-0.01988
7.111193e-07	-0.01772
7.131193e-07	-0.01772
7.151193e-07	-0.01826
7.171193e-07	-0.01718
7.191193e-07	-0.01664
7.211193e-07	-0.01664
7.231193e-07	-0.01664
7.251193e-07	-0.01502
7.271193e-07	-0.01448
7.291193e-07	-0.01286
7.311193e-07	-0.01178
7.331193e-07	-0.01556
7.351193e-07	-0.0134
7.371193e-07	-0.01286
7.391193e-07	-0.00854
7.411193e-07	-0.01286
7.431193e-07	-0.01124
7.451193e-07	-0.01286
7.471193e-07	-0.00854
7.491193e-07	-0.00908
7.511193e-07	-0.008
7.531193e-07	-0.0107
7.551193e-07	-0.00908
7.571193e-07	-0.01124
7.591193e-07	-0.00908
7.611193e-07	-0.008
7.631193e-07	-0.01124
7.651193e-07	-0.01178
7.671193e-07	-0.00854
7.691193e-07	-0.00908
7.711193e-07	-0.0107
7.731193e-07	-0.01178
7.751193e-07	-0.01286
7.771193e-07	-0.01016
7.791193e-07	-0.01016
7.811193e-07	-0.00908
7.831193e-07	-0.00962
7.851193e-07	-0.01124
7.871193e-07	-0.00962
7.891193e-07	-0.01178
7.911193e-07	-0.0053
7.931193e-07	-0.01178
7.951193e-07	-0.00962
7.971193e-07	-0.01124
7.991193e-07	-0.0107
8.011193e-07	-0.01178
8.031193e-07	-0.01124
8.051193e-07	-0.01502
8.071193e-07	-0.00908
8.091193e-07	-0.01178
8.111193e-07	-0.0134
8.131193e-07	-0.00962
8.151193e-07	-0.00908
8.171193e-07	-0.0107
8.191193e-07	-0.0107
8.211193e-07	-0.01448
8.231193e-07	-0.01016
8.251193e-07	-0.01178
8.271193e-07	-0.01178
8.291193e-07	-0.01178
8.311193e-07	-0.0107
8.331193e-07	-0.01502
8.351193e-07	-0.01502
8.371193e-07	-0.01502
8.391193e-07	-0.01178
8.411193e-07	-0.01394
8.431193e-07	-0.01448
8.451193e-07	-0.0161
8.471193e-07	-0.01448
8.491193e-07	-0.01556
8.511193e-07	-0.01556
8.531193e-07	-0.01718
8.551193e-07	-0.01934
8.571193e-07	-0.01664
8.591193e-07	-0.01556
8.611193e-07	-0.01826
8.631193e-07	-0.01664
8.651193e-07	-0.01934
8.671193e-07	-0.01988
8.691193e-07	-0.01988
8.711193e-07	-0.01934
8.731193e-07	-0.02204
8.751193e-07	-0.02366
8.771193e-07	-0.0215
8.791193e-07	-0.02204
8.811193e-07	-0.02204
8.831193e-07	-0.02312
8.851193e-07	-0.02258
8.871193e-07	-0.02582
8.891193e-07	-0.0269
8.911193e-07	-0.0269
8.931193e-07	-0.02852
8.951193e-07	-0.02636
8.971193e-07	-0.02744
8.991193e-07	-0.02744
9.011193e-07	-0.02636
9.031193e-07	-0.02744
9.051193e-07	-0.02852
9.071193e-07	-0.02906
9.091193e-07	-0.03068
9.111193e-07	-0.03176
9.131193e-07	-0.0323
9.151193e-07	-0.03014
9.171193e-07	-0.03338
9.191193e-07	-0.0323
9.211193e-07	-0.03446
9.231193e-07	-0.03338
9.251193e-07	-0.03176
9.271193e-07	-0.03608
9.291193e-07	-0.03446
9.311193e-07	-0.0323
9.331193e-07	-0.03662
9.351193e-07	-0.03554
9.371193e-07	-0.0377
9.391193e-07	-0.03716
9.411193e-07	-0.03878
9.431193e-07	-0.03662
9.451193e-07	-0.03878
9.471193e-07	-0.03824
9.491193e-07	-0.04148
9.511193e-07	-0.03932
9.531193e-07	-0.0404
9.551193e-07	-0.03986
9.571193e-07	-0.03932
9.591193e-07	-0.03986
9.611193e-07	-0.03986
9.631193e-07	-0.0431
9.651193e-07	-0.04202
9.671193e-07	-0.04094
9.691193e-07	-0.04364
9.711193e-07	-0.04418
9.731193e-07	-0.04688
9.751193e-07	-0.04742
9.771193e-07	-0.04472
9.791193e-07	-0.04526
9.811193e-07	-0.0485
9.831193e-07	-0.04472
9.851193e-07	-0.04742
9.871193e-07	-0.04634
9.891193e-07	-0.04796
9.911193e-07	-0.0458
9.931193e-07	-0.0485
9.951193e-07	-0.04526
9.971193e-07	-0.04904
9.991193e-07	-0.04796
1.001119e-06	-0.04904
1.003119e-06	-0.04742
1.005119e-06	-0.04742
1.007119e-06	-0.04418
1.009119e-06	-0.0485
1.011119e-06	-0.0458
1.013119e-06	-0.04688
1.015119e-06	-0.04688
1.017119e-06	-0.04472
1.019119e-06	-0.04688
1.021119e-06	-0.0485
1.023119e-06	-0.04742
1.025119e-06	-0.0458
1.027119e-06	-0.04688
1.029119e-06	-0.04688
1.031119e-06	-0.04796
1.033119e-06	-0.04634
1.035119e-06	-0.04742
1.037119e-06	-0.04256
1.039119e-06	-0.04796
1.041119e-06	-0.04472
1.043119e-06	-0.04472
1.045119e-06	-0.0458
1.047119e-06	-0.04202
1.049119e-06	-0.04148
1.051119e-06	-0.04364
1.053119e-06	-0.04364
1.055119e-06	-0.04094
1.057119e-06	-0.04472
1.059119e-06	-0.04418
1.061119e-06	-0.04472
1.063119e-06	-0.03986
1.065119e-06	-0.04148
1.067119e-06	-0.04202
1.069119e-06	-0.04094
1.071119e-06	-0.03986
1.073119e-06	-0.03824
1.075119e-06	-0.03878
1.077119e-06	-0.03932
1.079119e-06	-0.03824
1.081119e-06	-0.03608
1.083119e-06	-0.0377
1.085119e-06	-0.03824
1.087119e-06	-0.03446
1.089119e-06	-0.03176
1.091119e-06	-0.03662
1.093119e-06	-0.03554
1.095119e-06	-0.03392
1.097119e-06	-0.03554
1.099119e-06	-0.03176
1.101119e-06	-0.03446
1.103119e-06	-0.03122
1.105119e-06	-0.02852
1.107119e-06	-0.03284
1.109119e-06	-0.03338
1.111119e-06	-0.02852
1.113119e-06	-0.03122
1.115119e-06	-0.03176
1.117119e-06	-0.0323
1.119119e-06	-0.0296
1.121119e-06	-0.0323
1.123119e-06	-0.02474
1.125119e-06	-0.0269
1.127119e-06	-0.02474
1.129119e-06	-0.02528
1.131119e-06	-0.02744
1.133119e-06	-0.02906
1.135119e-06	-0.02852
1.137119e-06	-0.02474
1.139119e-06	-0.0269
1.141119e-06	-0.02906
1.143119e-06	-0.02258
1.145119e-06	-0.0242
1.147119e-06	-0.02366
1.149119e-06	-0.02474
1.151119e-06	-0.02312
1.153119e-06	-0.02474
1.155119e-06	-0.0242
1.157119e-06	-0.02312
1.159119e-06	-0.02528
1.161119e-06	-0.02474
1.163119e-06	-0.0215
1.165119e-06	-0.02042
1.167119e-06	-0.02096
1.169119e-06	-0.02258
1.171119e-06	-0.0188
1.173119e-06	-0.02258
1.175119e-06	-0.0242
1.177119e-06	-0.02258
1.179119e-06	-0.0215
1.181119e-06	-0.02258
1.183119e-06	-0.01718
1.185119e-06	-0.02096
1.187119e-06	-0.02258
1.189119e-06	-0.0215
1.191119e-06	-0.01826
1.193119e-06	-0.02042
1.195119e-06	-0.0215
1.197119e-06	-0.0215
1.199119e-06	-0.01934
1.201119e-06	-0.01718
1.203119e-06	-0.01772
1.205119e-06	-0.02096
1.207119e-06	-0.02096
1.209119e-06	-0.0188
1.211119e-06	-0.01772
1.213119e-06	-0.01934
1.215119e-06	-0.0188
1.217119e-06	-0.0188
1.219119e-06	-0.01826
1.221119e-06	-0.01664
1.223119e-06	-0.02096
1.225119e-06	-0.0161
1.227119e-06	-0.02258
1.229119e-06	-0.0215
1.231119e-06	-0.01934
1.233119e-06	-0.02096
1.235119e-06	-0.02042
1.237119e-06	-0.01934
1.239119e-06	-0.01934
1.241119e-06	-0.0215
1.243119e-06	-0.02096
1.245119e-06	-0.02042
1.247119e-06	-0.0188
1.249119e-06	-0.02042
1.251119e-06	-0.01988
1.253119e-06	-0.01772
1.255119e-06	-0.0188
1.257119e-06	-0.01826
1.259119e-06	-0.01988
1.261119e-06	-0.01934
1.263119e-06	-0.0161
1.265119e-06	-0.01934
1.267119e-06	-0.01988
1.269119e-06	-0.01934
1.271119e-06	-0.02042
1.273119e-06	-0.02096
1.275119e-06	-0.02042
1.277119e-06	-0.02258
1.279119e-06	-0.01826
1.281119e-06	-0.01826
1.283119e-06	-0.02258
1.285119e-06	-0.0188
1.287119e-06	-0.01664
1.289119e-06	-0.02042
1.291119e-06	-0.01934
1.293119e-06	-0.01664
1.295119e-06	-0.01664
1.297119e-06	-0.01826
1.299119e-06	-0.02096
1.301119e-06	-0.01988
1.303119e-06	-0.0188
