LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:34:21	0                 
Time	Ampl
-6.558136e-07	-0.02904
-6.538136e-07	-0.02904
-6.518136e-07	-0.02757
-6.498136e-07	-0.02757
-6.478136e-07	-0.02855
-6.458136e-07	-0.02512
-6.438136e-07	-0.02512
-6.418136e-07	-0.0261
-6.398136e-07	-0.02904
-6.378136e-07	-0.02757
-6.358136e-07	-0.02757
-6.338136e-07	-0.02561
-6.318136e-07	-0.0261
-6.298136e-07	-0.02708
-6.278136e-07	-0.02708
-6.258136e-07	-0.02512
-6.238136e-07	-0.02512
-6.218136e-07	-0.02561
-6.198136e-07	-0.02365
-6.178136e-07	-0.02512
-6.158136e-07	-0.02757
-6.138136e-07	-0.0261
-6.118136e-07	-0.02463
-6.098136e-07	-0.02561
-6.078136e-07	-0.0261
-6.058136e-07	-0.02512
-6.038136e-07	-0.02708
-6.018136e-07	-0.02512
-5.998136e-07	-0.02316
-5.978136e-07	-0.02218
-5.958136e-07	-0.02659
-5.938136e-07	-0.02512
-5.918136e-07	-0.02316
-5.898136e-07	-0.0212
-5.878136e-07	-0.02463
-5.858136e-07	-0.02365
-5.838136e-07	-0.02414
-5.818136e-07	-0.01875
-5.798136e-07	-0.02267
-5.778136e-07	-0.02365
-5.758136e-07	-0.02659
-5.738136e-07	-0.02169
-5.718136e-07	-0.02316
-5.698136e-07	-0.02659
-5.678136e-07	-0.02512
-5.658136e-07	-0.02365
-5.638136e-07	-0.02169
-5.618136e-07	-0.02463
-5.598136e-07	-0.02414
-5.578136e-07	-0.02022
-5.558136e-07	-0.02365
-5.538136e-07	-0.02267
-5.518136e-07	-0.02512
-5.498136e-07	-0.02561
-5.478136e-07	-0.02463
-5.458136e-07	-0.02267
-5.438136e-07	-0.02316
-5.418136e-07	-0.02267
-5.398136e-07	-0.02218
-5.378136e-07	-0.02071
-5.358136e-07	-0.02218
-5.338136e-07	-0.0212
-5.318136e-07	-0.02267
-5.298136e-07	-0.01973
-5.278136e-07	-0.02218
-5.258136e-07	-0.02267
-5.238136e-07	-0.02267
-5.218136e-07	-0.01875
-5.198136e-07	-0.02512
-5.178136e-07	-0.01924
-5.158136e-07	-0.02512
-5.138136e-07	-0.02071
-5.118136e-07	-0.0212
-5.098136e-07	-0.01973
-5.078136e-07	-0.0212
-5.058136e-07	-0.02169
-5.038136e-07	-0.0212
-5.018136e-07	-0.01973
-4.998136e-07	-0.0212
-4.978136e-07	-0.02071
-4.958136e-07	-0.02169
-4.938136e-07	-0.01875
-4.918136e-07	-0.02512
-4.898136e-07	-0.02071
-4.878136e-07	-0.02316
-4.858136e-07	-0.02267
-4.838136e-07	-0.02365
-4.818136e-07	-0.02218
-4.798136e-07	-0.02561
-4.778136e-07	-0.02365
-4.758136e-07	-0.02218
-4.738136e-07	-0.02561
-4.718136e-07	-0.02463
-4.698136e-07	-0.02365
-4.678136e-07	-0.02463
-4.658136e-07	-0.02463
-4.638136e-07	-0.02757
-4.618136e-07	-0.02267
-4.598136e-07	-0.02512
-4.578136e-07	-0.02365
-4.558136e-07	-0.02757
-4.538136e-07	-0.02414
-4.518136e-07	-0.02659
-4.498136e-07	-0.02561
-4.478136e-07	-0.02659
-4.458136e-07	-0.0261
-4.438136e-07	-0.02365
-4.418136e-07	-0.02414
-4.398136e-07	-0.02463
-4.378136e-07	-0.02365
-4.358136e-07	-0.02316
-4.338136e-07	-0.02365
-4.318136e-07	-0.02561
-4.298136e-07	-0.02414
-4.278136e-07	-0.02512
-4.258136e-07	-0.02708
-4.238136e-07	-0.02953
-4.218136e-07	-0.02463
-4.198136e-07	-0.02512
-4.178136e-07	-0.02365
-4.158136e-07	-0.02757
-4.138136e-07	-0.02267
-4.118136e-07	-0.02659
-4.098136e-07	-0.02463
-4.078136e-07	-0.02757
-4.058136e-07	-0.02512
-4.038136e-07	-0.02659
-4.018136e-07	-0.02561
-3.998136e-07	-0.02855
-3.978136e-07	-0.02512
-3.958136e-07	-0.02512
-3.938136e-07	-0.0261
-3.918136e-07	-0.02806
-3.898136e-07	-0.02463
-3.878136e-07	-0.02512
-3.858136e-07	-0.02904
-3.838136e-07	-0.02708
-3.818136e-07	-0.02757
-3.798136e-07	-0.02757
-3.778136e-07	-0.02463
-3.758136e-07	-0.02806
-3.738136e-07	-0.031
-3.718136e-07	-0.02855
-3.698136e-07	-0.02855
-3.678136e-07	-0.03051
-3.658136e-07	-0.02561
-3.638136e-07	-0.02855
-3.618136e-07	-0.02904
-3.598136e-07	-0.02953
-3.578136e-07	-0.02855
-3.558136e-07	-0.03002
-3.538136e-07	-0.02904
-3.518136e-07	-0.031
-3.498136e-07	-0.02708
-3.478136e-07	-0.02659
-3.458136e-07	-0.02855
-3.438136e-07	-0.02855
-3.418136e-07	-0.02904
-3.398136e-07	-0.03051
-3.378136e-07	-0.02855
-3.358136e-07	-0.03002
-3.338136e-07	-0.02855
-3.318136e-07	-0.02757
-3.298136e-07	-0.02659
-3.278136e-07	-0.02855
-3.258136e-07	-0.02659
-3.238136e-07	-0.0261
-3.218136e-07	-0.02708
-3.198136e-07	-0.02708
-3.178136e-07	-0.02855
-3.158136e-07	-0.02855
-3.138136e-07	-0.02463
-3.118136e-07	-0.02806
-3.098136e-07	-0.02512
-3.078136e-07	-0.0261
-3.058136e-07	-0.02806
-3.038136e-07	-0.0261
-3.018136e-07	-0.0261
-2.998136e-07	-0.02953
-2.978136e-07	-0.03051
-2.958136e-07	-0.02904
-2.938136e-07	-0.02806
-2.918136e-07	-0.02708
-2.898136e-07	-0.02561
-2.878136e-07	-0.02708
-2.858136e-07	-0.02708
-2.838136e-07	-0.02757
-2.818136e-07	-0.02659
-2.798136e-07	-0.02953
-2.778136e-07	-0.02708
-2.758136e-07	-0.02659
-2.738136e-07	-0.02659
-2.718136e-07	-0.02806
-2.698136e-07	-0.02414
-2.678136e-07	-0.02806
-2.658136e-07	-0.02512
-2.638136e-07	-0.02414
-2.618136e-07	-0.02463
-2.598136e-07	-0.02463
-2.578136e-07	-0.02463
-2.558136e-07	-0.02316
-2.538136e-07	-0.02512
-2.518136e-07	-0.0261
-2.498136e-07	-0.02414
-2.478136e-07	-0.02708
-2.458136e-07	-0.02414
-2.438136e-07	-0.0261
-2.418136e-07	-0.02463
-2.398136e-07	-0.02561
-2.378136e-07	-0.02659
-2.358136e-07	-0.0261
-2.338136e-07	-0.02316
-2.318136e-07	-0.02659
-2.298136e-07	-0.02561
-2.278136e-07	-0.02463
-2.258136e-07	-0.02512
-2.238136e-07	-0.0261
-2.218136e-07	-0.02267
-2.198136e-07	-0.02365
-2.178136e-07	-0.02365
-2.158136e-07	-0.02659
-2.138136e-07	-0.02463
-2.118136e-07	-0.02561
-2.098136e-07	-0.02512
-2.078136e-07	-0.02561
-2.058136e-07	-0.02806
-2.038136e-07	-0.02512
-2.018136e-07	-0.02561
-1.998136e-07	-0.02757
-1.978136e-07	-0.02414
-1.958136e-07	-0.02659
-1.938136e-07	-0.02659
-1.918136e-07	-0.02806
-1.898136e-07	-0.02561
-1.878136e-07	-0.02561
-1.858136e-07	-0.02659
-1.838136e-07	-0.02757
-1.818136e-07	-0.02659
-1.798136e-07	-0.02659
-1.778136e-07	-0.0261
-1.758136e-07	-0.02855
-1.738136e-07	-0.02463
-1.718136e-07	-0.02512
-1.698136e-07	-0.02169
-1.678136e-07	-0.0261
-1.658136e-07	-0.02463
-1.638136e-07	-0.02757
-1.618136e-07	-0.02365
-1.598136e-07	-0.02512
-1.578136e-07	-0.02316
-1.558136e-07	-0.02316
-1.538136e-07	-0.02218
-1.518136e-07	-0.0261
-1.498136e-07	-0.02316
-1.478136e-07	-0.02561
-1.458136e-07	-0.02365
-1.438136e-07	-0.0261
-1.418136e-07	-0.02316
-1.398136e-07	-0.02463
-1.378136e-07	-0.02365
-1.358136e-07	-0.02316
-1.338136e-07	-0.02316
-1.318136e-07	-0.02218
-1.298136e-07	-0.02414
-1.278136e-07	-0.02316
-1.258136e-07	-0.02169
-1.238136e-07	-0.02365
-1.218136e-07	-0.02169
-1.198136e-07	-0.02463
-1.178136e-07	-0.02365
-1.158136e-07	-0.02218
-1.138136e-07	-0.02071
-1.118136e-07	-0.0212
-1.098136e-07	-0.0212
-1.078136e-07	-0.02218
-1.058136e-07	-0.02022
-1.038136e-07	-0.02267
-1.018136e-07	-0.01875
-9.98136e-08	-0.02022
-9.78136e-08	-0.02071
-9.58136e-08	-0.02267
-9.38136e-08	-0.01826
-9.18136e-08	-0.02218
-8.98136e-08	-0.02169
-8.78136e-08	-0.02022
-8.58136e-08	-0.01973
-8.38136e-08	-0.02022
-8.18136e-08	-0.01924
-7.98136e-08	-0.02218
-7.78136e-08	-0.02022
-7.58136e-08	-0.02169
-7.38136e-08	-0.02365
-7.18136e-08	-0.01826
-6.98136e-08	-0.01826
-6.78136e-08	-0.02071
-6.58136e-08	-0.02022
-6.38136e-08	-0.0212
-6.18136e-08	-0.02218
-5.98136e-08	-0.02365
-5.78136e-08	-0.02022
-5.58136e-08	-0.02414
-5.38136e-08	-0.02169
-5.18136e-08	-0.02071
-4.98136e-08	-0.02071
-4.78136e-08	-0.01973
-4.58136e-08	-0.02071
-4.38136e-08	-0.0212
-4.18136e-08	-0.01924
-3.98136e-08	-0.02218
-3.78136e-08	-0.02071
-3.58136e-08	-0.02169
-3.38136e-08	-0.02071
-3.18136e-08	-0.02169
-2.98136e-08	-0.02022
-2.78136e-08	-0.01973
-2.58136e-08	-0.02071
-2.38136e-08	-0.0212
-2.18136e-08	-0.02022
-1.98136e-08	-0.02071
-1.78136e-08	-0.01973
-1.58136e-08	-0.02316
-1.38136e-08	-0.02169
-1.18136e-08	-0.02169
-9.813599e-09	-0.01875
-7.813599e-09	-0.02169
-5.813599e-09	-0.02071
-3.813599e-09	-0.02414
-1.813599e-09	-0.02071
1.864011e-10	-0.02757
2.186401e-09	-0.02071
4.186401e-09	-0.02365
6.186401e-09	-0.02267
8.186401e-09	-0.01924
1.01864e-08	-0.02316
1.21864e-08	-0.02218
1.41864e-08	-0.0212
1.61864e-08	-0.02757
1.81864e-08	-0.02267
2.01864e-08	-0.02365
2.21864e-08	-0.02267
2.41864e-08	-0.02561
2.61864e-08	-0.02169
2.81864e-08	-0.02659
3.01864e-08	-0.02561
3.21864e-08	-0.02365
3.41864e-08	-0.02169
3.61864e-08	-0.02316
3.81864e-08	-0.02316
4.01864e-08	-0.02414
4.21864e-08	-0.02463
4.41864e-08	-0.02316
4.61864e-08	-0.02512
4.81864e-08	-0.02463
5.01864e-08	-0.02414
5.21864e-08	-0.02414
5.41864e-08	-0.02267
5.61864e-08	-0.02365
5.81864e-08	-0.02365
6.01864e-08	-0.02414
6.21864e-08	-0.02708
6.41864e-08	-0.02414
6.61864e-08	-0.02463
6.81864e-08	-0.02561
7.01864e-08	-0.02463
7.21864e-08	-0.02659
7.41864e-08	-0.02512
7.61864e-08	-0.02414
7.81864e-08	-0.0261
8.01864e-08	-0.02561
8.21864e-08	-0.02218
8.41864e-08	-0.02218
8.61864e-08	-0.02757
8.81864e-08	-0.02659
9.01864e-08	-0.0261
9.21864e-08	-0.02561
9.41864e-08	-0.02365
9.61864e-08	-0.02708
9.81864e-08	-0.02659
1.001864e-07	-0.02757
1.021864e-07	-0.02757
1.041864e-07	-0.02463
1.061864e-07	-0.02463
1.081864e-07	-0.02365
1.101864e-07	-0.02414
1.121864e-07	-0.02806
1.141864e-07	-0.02365
1.161864e-07	-0.02708
1.181864e-07	-0.02316
1.201864e-07	-0.02757
1.221864e-07	-0.02267
1.241864e-07	-0.02414
1.261864e-07	-0.02414
1.281864e-07	-0.02561
1.301864e-07	-0.01924
1.321864e-07	-0.01336
1.341864e-07	0.00134
1.361864e-07	0.03221
1.381864e-07	0.08121
1.401864e-07	0.14589
1.421864e-07	0.22135
1.441864e-07	0.3022
1.461864e-07	0.38403
1.481864e-07	0.46586
1.501864e-07	0.54916
1.521864e-07	0.62413
1.541864e-07	0.69518
1.561864e-07	0.75692
1.581864e-07	0.81817
1.601864e-07	0.8706
1.621864e-07	0.92058
1.641864e-07	0.96076
1.661864e-07	1.00045
1.681864e-07	1.03279
1.701864e-07	1.06219
1.721864e-07	1.08277
1.741864e-07	1.10286
1.761864e-07	1.11658
1.781864e-07	1.13275
1.801864e-07	1.13618
1.821864e-07	1.14451
1.841864e-07	1.14647
1.861864e-07	1.14647
1.881864e-07	1.14304
1.901864e-07	1.14157
1.921864e-07	1.13373
1.941864e-07	1.12687
1.961864e-07	1.11315
1.981864e-07	1.10678
2.001864e-07	1.09257
2.021864e-07	1.08081
2.041864e-07	1.06562
2.061864e-07	1.05239
2.081864e-07	1.0372
2.101864e-07	1.02299
2.121864e-07	1.00486
2.141864e-07	0.9882
2.161864e-07	0.96762
2.181864e-07	0.95439
2.201864e-07	0.93528
2.221864e-07	0.91813
2.241864e-07	0.90049
2.261864e-07	0.88334
2.281864e-07	0.8608
2.301864e-07	0.84414
2.321864e-07	0.83042
2.341864e-07	0.81376
2.361864e-07	0.7922
2.381864e-07	0.7775
2.401864e-07	0.75888
2.421864e-07	0.74565
2.441864e-07	0.72311
2.461864e-07	0.70939
2.481864e-07	0.69322
2.501864e-07	0.67852
2.521864e-07	0.65745
2.541864e-07	0.64863
2.561864e-07	0.63246
2.581864e-07	0.61678
2.601864e-07	0.60012
2.621864e-07	0.58836
2.641864e-07	0.57317
2.661864e-07	0.55749
2.681864e-07	0.54524
2.701864e-07	0.5325
2.721864e-07	0.51829
2.741864e-07	0.50408
2.761864e-07	0.49379
2.781864e-07	0.48252
2.801864e-07	0.46782
2.821864e-07	0.459
2.841864e-07	0.44381
2.861864e-07	0.43548
2.881864e-07	0.42078
2.901864e-07	0.41
2.921864e-07	0.40069
2.941864e-07	0.39089
2.961864e-07	0.38011
2.981864e-07	0.37129
3.001864e-07	0.36149
3.021864e-07	0.35561
3.041864e-07	0.3414
3.061864e-07	0.33258
3.081864e-07	0.32278
3.101864e-07	0.31935
3.121864e-07	0.30808
3.141864e-07	0.30269
3.161864e-07	0.29289
3.181864e-07	0.28799
3.201864e-07	0.27868
3.221864e-07	0.27378
3.241864e-07	0.263
3.261864e-07	0.26251
3.281864e-07	0.25173
3.301864e-07	0.24193
3.321864e-07	0.23703
3.341864e-07	0.23458
3.361864e-07	0.2287
3.381864e-07	0.22135
3.401864e-07	0.21498
3.421864e-07	0.20959
3.441864e-07	0.20518
3.461864e-07	0.19832
3.481864e-07	0.19342
3.501864e-07	0.19195
3.521864e-07	0.18558
3.541864e-07	0.18166
3.561864e-07	0.17774
3.581864e-07	0.17284
3.601864e-07	0.16402
3.621864e-07	0.16451
3.641864e-07	0.15863
3.661864e-07	0.15422
3.681864e-07	0.14932
3.701864e-07	0.14589
3.721864e-07	0.14589
3.741864e-07	0.1405
3.761864e-07	0.13511
3.781864e-07	0.13217
3.801864e-07	0.1258
3.821864e-07	0.12629
3.841864e-07	0.11992
3.861864e-07	0.11698
3.881864e-07	0.11159
3.901864e-07	0.10865
3.921864e-07	0.10522
3.941864e-07	0.10228
3.961864e-07	0.10228
3.981864e-07	0.10228
4.001864e-07	0.09738
4.021864e-07	0.09346
4.041864e-07	0.09248
4.061864e-07	0.09003
4.081864e-07	0.0866
4.101864e-07	0.0866
4.121864e-07	0.08268
4.141864e-07	0.07974
4.161864e-07	0.07974
4.181864e-07	0.07876
4.201864e-07	0.07533
4.221864e-07	0.07386
4.241864e-07	0.0719
4.261864e-07	0.06651
4.281864e-07	0.06651
4.301864e-07	0.06357
4.321864e-07	0.06308
4.341864e-07	0.06308
4.361864e-07	0.05916
4.381864e-07	0.05818
4.401864e-07	0.0572
4.421864e-07	0.05573
4.441864e-07	0.05034
4.461864e-07	0.05034
4.481864e-07	0.0474
4.501864e-07	0.0474
4.521864e-07	0.04299
4.541864e-07	0.04397
4.561864e-07	0.04054
4.581864e-07	0.03956
4.601864e-07	0.03858
4.621864e-07	0.03907
4.641864e-07	0.03613
4.661864e-07	0.03466
4.681864e-07	0.03319
4.701864e-07	0.03466
4.721864e-07	0.03221
4.741864e-07	0.03025
4.761864e-07	0.02976
4.781864e-07	0.02927
4.801864e-07	0.02633
4.821864e-07	0.02437
4.841864e-07	0.02486
4.861864e-07	0.02339
4.881864e-07	0.02192
4.901864e-07	0.01996
4.921864e-07	0.02045
4.941864e-07	0.01947
4.961864e-07	0.018
4.981864e-07	0.01898
5.001864e-07	0.01653
5.021864e-07	0.018
5.041864e-07	0.01163
5.061864e-07	0.01457
5.081864e-07	0.01114
5.101864e-07	0.01261
5.121864e-07	0.00869
5.141864e-07	0.00918
5.161864e-07	0.00869
5.181864e-07	0.00918
5.201864e-07	0.00575
5.221864e-07	0.00771
5.241864e-07	0.00428
5.261864e-07	0.00526
5.281864e-07	0.00134
5.301864e-07	0.00624
5.321864e-07	0.00134
5.341864e-07	0.00526
5.361864e-07	0.00134
5.381864e-07	0.00183
5.401864e-07	0.00232
5.421864e-07	0.00134
5.441864e-07	-0.00111
5.461864e-07	0.00036
5.481864e-07	-0.00258
5.501864e-07	-0.00111
5.521864e-07	-0.00454
5.541864e-07	-0.00013
5.561864e-07	-0.00405
5.581864e-07	-0.00552
5.601864e-07	-0.00552
5.621864e-07	-0.00405
5.641864e-07	-0.00454
5.661864e-07	-0.00454
5.681864e-07	-0.00699
5.701864e-07	-0.00405
5.721864e-07	-0.01042
5.741864e-07	-0.00699
5.761864e-07	-0.00797
5.781864e-07	-0.00503
5.801864e-07	-0.0114
5.821864e-07	-0.00552
5.841864e-07	-0.01042
5.861864e-07	-0.00797
5.881864e-07	-0.00846
5.901864e-07	-0.00797
5.921864e-07	-0.01042
5.941864e-07	-0.00895
5.961864e-07	-0.01336
5.981864e-07	-0.01238
6.001864e-07	-0.00846
6.021864e-07	-0.00699
6.041864e-07	-0.00993
6.061864e-07	-0.01091
6.081864e-07	-0.01238
6.101864e-07	-0.01091
6.121864e-07	-0.01336
6.141864e-07	-0.01189
6.161864e-07	-0.01287
6.181864e-07	-0.0114
6.201864e-07	-0.01385
6.221864e-07	-0.01238
6.241864e-07	-0.01532
6.261864e-07	-0.01287
6.281864e-07	-0.01385
6.301864e-07	-0.0163
6.321864e-07	-0.01679
6.341864e-07	-0.0163
6.361864e-07	-0.01532
6.381864e-07	-0.01581
6.401864e-07	-0.01679
6.421864e-07	-0.01483
6.441864e-07	-0.0163
6.461864e-07	-0.01728
6.481864e-07	-0.01777
6.501864e-07	-0.01728
6.521864e-07	-0.01826
6.541864e-07	-0.01434
6.561864e-07	-0.01826
6.581864e-07	-0.01581
6.601864e-07	-0.01875
6.621864e-07	-0.01679
6.641864e-07	-0.01679
6.661864e-07	-0.01679
6.681864e-07	-0.01287
6.701864e-07	-0.01483
6.721864e-07	-0.01728
6.741864e-07	-0.01875
6.761864e-07	-0.01826
6.781864e-07	-0.01679
6.801864e-07	-0.01826
6.821864e-07	-0.01777
6.841864e-07	-0.0163
6.861864e-07	-0.01777
6.881864e-07	-0.01483
6.901864e-07	-0.01777
6.921864e-07	-0.01973
6.941864e-07	-0.01728
6.961864e-07	-0.01924
6.981864e-07	-0.01581
7.001864e-07	-0.01826
7.021864e-07	-0.0163
7.041864e-07	-0.0163
7.061864e-07	-0.0163
7.081864e-07	-0.02071
7.101864e-07	-0.01973
7.121864e-07	-0.01973
7.141864e-07	-0.01973
7.161864e-07	-0.02267
7.181864e-07	-0.01875
7.201864e-07	-0.02316
7.221864e-07	-0.01728
7.241864e-07	-0.02071
7.261864e-07	-0.01826
7.281864e-07	-0.01973
7.301864e-07	-0.01826
7.321864e-07	-0.02169
7.341864e-07	-0.01826
7.361864e-07	-0.0212
7.381864e-07	-0.01924
7.401864e-07	-0.02169
7.421864e-07	-0.01924
7.441864e-07	-0.02071
7.461864e-07	-0.01973
7.481864e-07	-0.02316
7.501864e-07	-0.02071
7.521864e-07	-0.02218
7.541864e-07	-0.01973
7.561864e-07	-0.02267
7.581864e-07	-0.02071
7.601864e-07	-0.02071
7.621864e-07	-0.02218
7.641864e-07	-0.02267
7.661864e-07	-0.0212
7.681864e-07	-0.02463
7.701864e-07	-0.02414
7.721864e-07	-0.02316
7.741864e-07	-0.0212
7.761864e-07	-0.0261
7.781864e-07	-0.0212
7.801864e-07	-0.02365
7.821864e-07	-0.02463
7.841864e-07	-0.02708
7.861864e-07	-0.02169
7.881864e-07	-0.02414
7.901864e-07	-0.02316
7.921864e-07	-0.02561
7.941864e-07	-0.02512
7.961864e-07	-0.02463
7.981864e-07	-0.02365
8.001864e-07	-0.02757
8.021864e-07	-0.02218
8.041864e-07	-0.02659
8.061864e-07	-0.02218
8.081864e-07	-0.0261
8.101864e-07	-0.02659
8.121864e-07	-0.0261
8.141864e-07	-0.02463
8.161864e-07	-0.02463
8.181864e-07	-0.02316
8.201864e-07	-0.02463
8.221864e-07	-0.0261
8.241864e-07	-0.02659
8.261864e-07	-0.02659
8.281864e-07	-0.02463
8.301864e-07	-0.0261
8.321864e-07	-0.02708
8.341864e-07	-0.02463
8.361864e-07	-0.02757
8.381864e-07	-0.02561
8.401864e-07	-0.02757
8.421864e-07	-0.02806
8.441864e-07	-0.0261
8.461864e-07	-0.02414
8.481864e-07	-0.02855
8.501864e-07	-0.02708
8.521864e-07	-0.02855
8.541864e-07	-0.02365
8.561864e-07	-0.02806
8.581864e-07	-0.02757
8.601864e-07	-0.02757
8.621864e-07	-0.02806
8.641864e-07	-0.02659
8.661864e-07	-0.0261
8.681864e-07	-0.02904
8.701864e-07	-0.02708
8.721864e-07	-0.02855
8.741864e-07	-0.02708
8.761864e-07	-0.02757
8.781864e-07	-0.02855
8.801864e-07	-0.03002
8.821864e-07	-0.02561
8.841864e-07	-0.02659
8.861864e-07	-0.02414
8.881864e-07	-0.02904
8.901864e-07	-0.02757
8.921864e-07	-0.0261
8.941864e-07	-0.02757
8.961864e-07	-0.02708
8.981864e-07	-0.02414
9.001864e-07	-0.0261
9.021864e-07	-0.02316
9.041864e-07	-0.02414
9.061864e-07	-0.0261
9.081864e-07	-0.02757
9.101864e-07	-0.02806
9.121864e-07	-0.02855
9.141864e-07	-0.02512
9.161864e-07	-0.02806
9.181864e-07	-0.02708
9.201864e-07	-0.02659
9.221864e-07	-0.0261
9.241864e-07	-0.02512
9.261864e-07	-0.02806
9.281864e-07	-0.0261
9.301864e-07	-0.02512
9.321864e-07	-0.02512
9.341864e-07	-0.02561
9.361864e-07	-0.02708
9.381864e-07	-0.02463
9.401864e-07	-0.02561
9.421864e-07	-0.02708
9.441864e-07	-0.02757
9.461864e-07	-0.02414
9.481864e-07	-0.02659
9.501864e-07	-0.02806
9.521864e-07	-0.02855
9.541864e-07	-0.0261
9.561864e-07	-0.02561
9.581864e-07	-0.02561
9.601864e-07	-0.02659
9.621864e-07	-0.02904
9.641864e-07	-0.02806
9.661864e-07	-0.02659
9.681864e-07	-0.02855
9.701864e-07	-0.02659
9.721864e-07	-0.02806
9.741864e-07	-0.02659
9.761864e-07	-0.02806
9.781864e-07	-0.02512
9.801864e-07	-0.02757
9.821864e-07	-0.02512
9.841864e-07	-0.02806
9.861864e-07	-0.0261
9.881864e-07	-0.02855
9.901864e-07	-0.0261
9.921864e-07	-0.03002
9.941864e-07	-0.02463
9.961864e-07	-0.02904
9.981864e-07	-0.02561
1.000186e-06	-0.02757
1.002186e-06	-0.02561
1.004186e-06	-0.02708
1.006186e-06	-0.02806
1.008186e-06	-0.03149
1.010186e-06	-0.02708
1.012186e-06	-0.02757
1.014186e-06	-0.02463
1.016186e-06	-0.02904
1.018186e-06	-0.02463
1.020186e-06	-0.02953
1.022186e-06	-0.02708
1.024186e-06	-0.031
1.026186e-06	-0.02708
1.028186e-06	-0.0261
1.030186e-06	-0.02512
1.032186e-06	-0.02708
1.034186e-06	-0.02659
1.036186e-06	-0.0261
1.038186e-06	-0.02708
1.040186e-06	-0.02659
1.042186e-06	-0.02659
1.044186e-06	-0.0261
1.046186e-06	-0.02904
1.048186e-06	-0.02806
1.050186e-06	-0.0261
1.052186e-06	-0.02365
1.054186e-06	-0.02463
1.056186e-06	-0.02953
1.058186e-06	-0.02708
1.060186e-06	-0.02708
1.062186e-06	-0.02806
1.064186e-06	-0.02953
1.066186e-06	-0.02806
1.068186e-06	-0.02561
1.070186e-06	-0.02806
1.072186e-06	-0.02806
1.074186e-06	-0.0261
1.076186e-06	-0.02708
1.078186e-06	-0.02708
1.080186e-06	-0.02904
1.082186e-06	-0.02757
1.084186e-06	-0.02806
1.086186e-06	-0.02708
1.088186e-06	-0.02806
1.090186e-06	-0.02659
1.092186e-06	-0.0261
1.094186e-06	-0.02806
1.096186e-06	-0.02904
1.098186e-06	-0.02708
1.100186e-06	-0.02855
1.102186e-06	-0.02855
1.104186e-06	-0.03002
1.106186e-06	-0.02806
1.108186e-06	-0.02561
1.110186e-06	-0.02806
1.112186e-06	-0.02561
1.114186e-06	-0.02659
1.116186e-06	-0.02414
1.118186e-06	-0.02414
1.120186e-06	-0.02708
1.122186e-06	-0.02757
1.124186e-06	-0.02953
1.126186e-06	-0.02365
1.128186e-06	-0.02708
1.130186e-06	-0.02414
1.132186e-06	-0.02463
1.134186e-06	-0.02316
1.136186e-06	-0.02463
1.138186e-06	-0.02414
1.140186e-06	-0.0212
1.142186e-06	-0.02316
1.144186e-06	-0.0261
1.146186e-06	-0.02169
1.148186e-06	-0.02365
1.150186e-06	-0.0212
1.152186e-06	-0.02316
1.154186e-06	-0.02218
1.156186e-06	-0.02022
1.158186e-06	-0.02316
1.160186e-06	-0.02512
1.162186e-06	-0.02316
1.164186e-06	-0.02316
1.166186e-06	-0.02365
1.168186e-06	-0.02512
1.170186e-06	-0.02463
1.172186e-06	-0.0212
1.174186e-06	-0.02218
1.176186e-06	-0.02365
1.178186e-06	-0.01973
1.180186e-06	-0.02414
1.182186e-06	-0.02218
1.184186e-06	-0.02463
1.186186e-06	-0.02022
1.188186e-06	-0.02218
1.190186e-06	-0.0212
1.192186e-06	-0.01973
1.194186e-06	-0.01973
1.196186e-06	-0.02071
1.198186e-06	-0.02414
1.200186e-06	-0.02414
1.202186e-06	-0.02022
1.204186e-06	-0.02071
1.206186e-06	-0.02022
1.208186e-06	-0.0212
1.210186e-06	-0.0212
1.212186e-06	-0.0212
1.214186e-06	-0.01973
1.216186e-06	-0.01973
1.218186e-06	-0.01826
1.220186e-06	-0.02071
1.222186e-06	-0.02022
1.224186e-06	-0.0212
1.226186e-06	-0.0212
1.228186e-06	-0.0212
1.230186e-06	-0.01875
1.232186e-06	-0.02022
1.234186e-06	-0.02022
1.236186e-06	-0.02071
1.238186e-06	-0.02071
1.240186e-06	-0.02169
1.242186e-06	-0.02169
1.244186e-06	-0.02071
1.246186e-06	-0.0212
1.248186e-06	-0.02218
1.250186e-06	-0.02218
1.252186e-06	-0.01973
1.254186e-06	-0.01826
1.256186e-06	-0.01973
1.258186e-06	-0.01973
1.260186e-06	-0.01973
1.262186e-06	-0.01924
1.264186e-06	-0.02022
1.266186e-06	-0.01973
1.268186e-06	-0.01973
1.270186e-06	-0.01777
1.272186e-06	-0.02218
1.274186e-06	-0.0212
1.276186e-06	-0.02267
1.278186e-06	-0.0212
1.280186e-06	-0.02463
1.282186e-06	-0.0212
1.284186e-06	-0.02365
1.286186e-06	-0.02267
1.288186e-06	-0.02561
1.290186e-06	-0.01973
1.292186e-06	-0.02022
1.294186e-06	-0.02218
1.296186e-06	-0.02414
1.298186e-06	-0.0212
1.300186e-06	-0.02365
1.302186e-06	-0.02218
1.304186e-06	-0.02561
1.306186e-06	-0.02022
1.308186e-06	-0.02463
1.310186e-06	-0.02218
1.312186e-06	-0.0261
