LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:55:26	0                 
Time	Ampl
1.328865e-06	-0.0186
1.330865e-06	-0.02392
1.332865e-06	-0.01708
1.334865e-06	-0.02012
1.336865e-06	-0.01936
1.338865e-06	-0.02012
1.340865e-06	-0.02468
1.342865e-06	-0.01936
1.344865e-06	-0.01784
1.346865e-06	-0.02012
1.348865e-06	-0.02088
1.350865e-06	-0.01936
1.352865e-06	-0.02088
1.354865e-06	-0.02316
1.356865e-06	-0.02012
1.358865e-06	-0.01556
1.360865e-06	-0.01708
1.362865e-06	-0.02164
1.364865e-06	-0.02316
1.366865e-06	-0.02088
1.368865e-06	-0.02012
1.370865e-06	-0.0224
1.372865e-06	-0.02088
1.374865e-06	-0.02088
1.376865e-06	-0.01556
1.378865e-06	-0.02392
1.380865e-06	-0.02012
1.382865e-06	-0.02316
1.384865e-06	-0.0224
1.386865e-06	-0.02392
1.388865e-06	-0.02468
1.390865e-06	-0.02316
1.392865e-06	-0.02392
1.394865e-06	-0.0224
1.396865e-06	-0.0224
1.398865e-06	-0.02088
1.400865e-06	-0.02544
1.402865e-06	-0.02468
1.404865e-06	-0.02544
1.406865e-06	-0.01936
1.408865e-06	-0.01936
1.410865e-06	-0.02392
1.412865e-06	-0.02468
1.414865e-06	-0.02164
1.416865e-06	-0.02164
1.418865e-06	-0.0262
1.420865e-06	-0.02772
1.422865e-06	-0.02164
1.424865e-06	-0.0224
1.426865e-06	-0.02848
1.428865e-06	-0.02544
1.430865e-06	-0.02012
1.432865e-06	-0.02392
1.434865e-06	-0.02772
1.436865e-06	-0.02696
1.438865e-06	-0.02392
1.440865e-06	-0.0262
1.442865e-06	-0.02544
1.444865e-06	-0.0262
1.446865e-06	-0.02468
1.448865e-06	-0.02544
1.450865e-06	-0.02468
1.452865e-06	-0.0224
1.454865e-06	-0.02316
1.456865e-06	-0.0262
1.458865e-06	-0.0224
1.460865e-06	-0.02696
1.462865e-06	-0.0224
1.464865e-06	-0.02316
1.466865e-06	-0.02696
1.468865e-06	-0.02544
1.470865e-06	-0.02696
1.472865e-06	-0.02544
1.474865e-06	-0.02164
1.476865e-06	-0.0262
1.478865e-06	-0.02316
1.480865e-06	-0.0262
1.482865e-06	-0.02316
1.484865e-06	-0.02544
1.486865e-06	-0.02316
1.488865e-06	-0.02316
1.490865e-06	-0.0224
1.492865e-06	-0.02696
1.494865e-06	-0.02164
1.496865e-06	-0.02696
1.498865e-06	-0.02468
1.500865e-06	-0.0262
1.502865e-06	-0.02316
1.504865e-06	-0.02544
1.506865e-06	-0.0262
1.508865e-06	-0.03
1.510865e-06	-0.02392
1.512865e-06	-0.03
1.514865e-06	-0.02468
1.516865e-06	-0.0262
1.518865e-06	-0.02468
1.520865e-06	-0.02772
1.522865e-06	-0.02392
1.524865e-06	-0.0262
1.526865e-06	-0.02544
1.528865e-06	-0.02848
1.530865e-06	-0.02772
1.532865e-06	-0.0262
1.534865e-06	-0.0224
1.536865e-06	-0.02468
1.538865e-06	-0.02544
1.540865e-06	-0.02316
1.542865e-06	-0.02164
1.544865e-06	-0.02392
1.546865e-06	-0.02316
1.548865e-06	-0.0224
1.550865e-06	-0.02012
1.552865e-06	-0.02468
1.554865e-06	-0.02468
1.556865e-06	-0.02544
1.558865e-06	-0.0224
1.560865e-06	-0.02316
1.562865e-06	-0.02164
1.564865e-06	-0.02772
1.566865e-06	-0.02316
1.568865e-06	-0.02316
1.570865e-06	-0.0262
1.572865e-06	-0.02316
1.574865e-06	-0.02164
1.576865e-06	-0.01936
1.578865e-06	-0.02392
1.580865e-06	-0.02544
1.582865e-06	-0.0262
1.584865e-06	-0.0262
1.586865e-06	-0.02392
1.588865e-06	-0.02316
1.590865e-06	-0.02468
1.592865e-06	-0.02316
1.594865e-06	-0.02316
1.596865e-06	-0.0224
1.598865e-06	-0.02012
1.600865e-06	-0.02468
1.602865e-06	-0.02316
1.604865e-06	-0.0224
1.606865e-06	-0.01936
1.608865e-06	-0.02088
1.610865e-06	-0.02316
1.612865e-06	-0.02316
1.614865e-06	-0.02316
1.616865e-06	-0.02012
1.618865e-06	-0.02696
1.620865e-06	-0.02316
1.622865e-06	-0.02088
1.624865e-06	-0.02164
1.626865e-06	-0.0262
1.628865e-06	-0.0262
1.630865e-06	-0.01936
1.632865e-06	-0.02316
1.634865e-06	-0.0224
1.636865e-06	-0.02164
1.638865e-06	-0.01936
1.640865e-06	-0.02164
1.642865e-06	-0.02088
1.644865e-06	-0.0224
1.646865e-06	-0.02012
1.648865e-06	-0.02012
1.650865e-06	-0.0186
1.652865e-06	-0.02316
1.654865e-06	-0.02164
1.656865e-06	-0.02316
1.658865e-06	-0.01936
1.660865e-06	-0.0224
1.662865e-06	-0.02012
1.664865e-06	-0.0262
1.666865e-06	-0.02468
1.668865e-06	-0.0224
1.670865e-06	-0.0186
1.672865e-06	-0.02088
1.674865e-06	-0.02544
1.676865e-06	-0.02392
1.678865e-06	-0.01936
1.680865e-06	-0.02012
1.682865e-06	-0.02316
1.684865e-06	-0.0262
1.686865e-06	-0.0224
1.688865e-06	-0.02544
1.690865e-06	-0.02468
1.692865e-06	-0.02696
1.694865e-06	-0.02392
1.696865e-06	-0.02164
1.698865e-06	-0.0224
1.700865e-06	-0.0262
1.702865e-06	-0.02392
1.704865e-06	-0.02544
1.706865e-06	-0.02164
1.708865e-06	-0.03
1.710865e-06	-0.02316
1.712865e-06	-0.02392
1.714865e-06	-0.02544
1.716865e-06	-0.0262
1.718865e-06	-0.02392
1.720865e-06	-0.0224
1.722865e-06	-0.0262
1.724865e-06	-0.02392
1.726865e-06	-0.02316
1.728865e-06	-0.02392
1.730865e-06	-0.02544
1.732865e-06	-0.02544
1.734865e-06	-0.02316
1.736865e-06	-0.02696
1.738865e-06	-0.02316
1.740865e-06	-0.02696
1.742865e-06	-0.02164
1.744865e-06	-0.02544
1.746865e-06	-0.02696
1.748865e-06	-0.03
1.750865e-06	-0.0224
1.752865e-06	-0.02468
1.754865e-06	-0.0262
1.756865e-06	-0.02696
1.758865e-06	-0.02696
1.760865e-06	-0.02316
1.762865e-06	-0.0262
1.764865e-06	-0.02544
1.766865e-06	-0.02316
1.768865e-06	-0.02392
1.770865e-06	-0.02468
1.772865e-06	-0.02772
1.774865e-06	-0.02468
1.776865e-06	-0.02468
1.778865e-06	-0.02544
1.780865e-06	-0.02696
1.782865e-06	-0.02696
1.784865e-06	-0.0262
1.786865e-06	-0.0262
1.788865e-06	-0.02924
1.790865e-06	-0.02544
1.792865e-06	-0.02392
1.794865e-06	-0.02544
1.796865e-06	-0.02696
1.798865e-06	-0.02696
1.800865e-06	-0.0262
1.802865e-06	-0.02696
1.804865e-06	-0.03076
1.806865e-06	-0.02696
1.808865e-06	-0.02468
1.810865e-06	-0.02468
1.812865e-06	-0.02316
1.814865e-06	-0.02468
1.816865e-06	-0.02772
1.818865e-06	-0.03152
1.820865e-06	-0.02696
1.822865e-06	-0.0262
1.824865e-06	-0.0262
1.826865e-06	-0.02772
1.828865e-06	-0.02696
1.830865e-06	-0.02544
1.832865e-06	-0.02772
1.834865e-06	-0.0262
1.836865e-06	-0.02772
1.838865e-06	-0.02468
1.840865e-06	-0.02772
1.842865e-06	-0.02772
1.844865e-06	-0.02848
1.846865e-06	-0.02468
1.848865e-06	-0.02392
1.850865e-06	-0.03
1.852865e-06	-0.02924
1.854865e-06	-0.0262
1.856865e-06	-0.02772
1.858865e-06	-0.03
1.860865e-06	-0.0262
1.862865e-06	-0.0262
1.864865e-06	-0.0262
1.866865e-06	-0.03
1.868865e-06	-0.03
1.870865e-06	-0.02772
1.872865e-06	-0.02696
1.874865e-06	-0.03076
1.876865e-06	-0.03
1.878865e-06	-0.02468
1.880865e-06	-0.03076
1.882865e-06	-0.02848
1.884865e-06	-0.02848
1.886865e-06	-0.0262
1.888865e-06	-0.02772
1.890865e-06	-0.03076
1.892865e-06	-0.02848
1.894865e-06	-0.02544
1.896865e-06	-0.02848
1.898865e-06	-0.03076
1.900865e-06	-0.03076
1.902865e-06	-0.02772
1.904865e-06	-0.02772
1.906865e-06	-0.0262
1.908865e-06	-0.02772
1.910865e-06	-0.0224
1.912865e-06	-0.02848
1.914865e-06	-0.02468
1.916865e-06	-0.0262
1.918865e-06	-0.02316
1.920865e-06	-0.02772
1.922865e-06	-0.0262
1.924865e-06	-0.02848
1.926865e-06	-0.02848
1.928865e-06	-0.02924
1.930865e-06	-0.02924
1.932865e-06	-0.02848
1.934865e-06	-0.02544
1.936865e-06	-0.02772
1.938865e-06	-0.02848
1.940865e-06	-0.0262
1.942865e-06	-0.02544
1.944865e-06	-0.02772
1.946865e-06	-0.0262
1.948865e-06	-0.02696
1.950865e-06	-0.02468
1.952865e-06	-0.02772
1.954865e-06	-0.02468
1.956865e-06	-0.02544
1.958865e-06	-0.02316
1.960865e-06	-0.02848
1.962865e-06	-0.02772
1.964865e-06	-0.02848
1.966865e-06	-0.02544
1.968865e-06	-0.02468
1.970865e-06	-0.02924
1.972865e-06	-0.02772
1.974865e-06	-0.0224
1.976865e-06	-0.02164
1.978865e-06	-0.02772
1.980865e-06	-0.03076
1.982865e-06	-0.02392
1.984865e-06	-0.02544
1.986865e-06	-0.02696
1.988865e-06	-0.03
1.990865e-06	-0.0262
1.992865e-06	-0.02772
1.994865e-06	-0.02544
1.996865e-06	-0.0262
1.998865e-06	-0.02392
2.000865e-06	-0.02544
2.002865e-06	-0.02316
2.004865e-06	-0.02544
2.006865e-06	-0.02164
2.008865e-06	-0.02696
2.010865e-06	-0.02468
2.012865e-06	-0.02696
2.014865e-06	-0.02696
2.016865e-06	-0.02468
2.018865e-06	-0.0262
2.020865e-06	-0.02696
2.022865e-06	-0.02392
2.024865e-06	-0.02544
2.026865e-06	-0.02164
2.028865e-06	-0.02696
2.030865e-06	-0.0224
2.032865e-06	-0.02468
2.034865e-06	-0.02772
2.036865e-06	-0.0262
2.038865e-06	-0.02164
2.040865e-06	-0.02696
2.042865e-06	-0.02772
2.044865e-06	-0.03
2.046865e-06	-0.02392
2.048865e-06	-0.02696
2.050865e-06	-0.0262
2.052865e-06	-0.02848
2.054865e-06	-0.0262
2.056865e-06	-0.02468
2.058865e-06	-0.02924
2.060865e-06	-0.02924
2.062865e-06	-0.02468
2.064865e-06	-0.02772
2.066865e-06	-0.02772
2.068865e-06	-0.03
2.070865e-06	-0.0224
2.072865e-06	-0.03
2.074865e-06	-0.02468
2.076865e-06	-0.02924
2.078865e-06	-0.02772
2.080865e-06	-0.02696
2.082865e-06	-0.02696
2.084865e-06	-0.03152
2.086865e-06	-0.02696
2.088865e-06	-0.0262
2.090865e-06	-0.03
2.092865e-06	-0.02924
2.094865e-06	-0.02544
2.096865e-06	-0.02848
2.098865e-06	-0.03
2.100865e-06	-0.02696
2.102865e-06	-0.02772
2.104865e-06	-0.03
2.106865e-06	-0.03076
2.108865e-06	-0.03
2.110865e-06	-0.02848
2.112865e-06	-0.0262
2.114865e-06	-0.03
2.116865e-06	-0.03152
2.118865e-06	-0.02696
2.120865e-06	-0.02772
2.122865e-06	-0.03
2.124865e-06	-0.03
2.126865e-06	-0.02468
2.128865e-06	-0.02848
2.130865e-06	-0.03
2.132865e-06	-0.03
2.134865e-06	-0.02772
2.136865e-06	-0.02772
2.138865e-06	-0.02696
2.140865e-06	-0.03152
2.142865e-06	-0.02544
2.144865e-06	-0.0262
2.146865e-06	-0.02772
2.148865e-06	-0.02696
2.150865e-06	-0.02544
2.152865e-06	-0.02772
2.154865e-06	-0.0262
2.156865e-06	-0.02772
2.158865e-06	-0.02848
2.160865e-06	-0.02924
2.162865e-06	-0.02468
2.164865e-06	-0.02772
2.166865e-06	-0.0262
2.168865e-06	-0.02088
2.170865e-06	-0.02544
2.172865e-06	-0.02848
2.174865e-06	-0.02316
2.176865e-06	-0.0262
2.178865e-06	-0.0262
2.180865e-06	-0.03152
2.182865e-06	-0.02544
2.184865e-06	-0.02696
2.186865e-06	-0.02772
2.188865e-06	-0.02772
2.190865e-06	-0.02468
2.192865e-06	-0.02468
2.194865e-06	-0.02924
2.196865e-06	-0.02848
2.198865e-06	-0.02772
2.200865e-06	-0.0262
2.202865e-06	-0.02544
2.204865e-06	-0.02848
2.206865e-06	-0.02392
2.208865e-06	-0.02696
2.210865e-06	-0.02544
2.212865e-06	-0.02696
2.214865e-06	-0.02392
2.216865e-06	-0.0262
2.218865e-06	-0.02696
2.220865e-06	-0.02924
2.222865e-06	-0.02696
2.224865e-06	-0.02392
2.226865e-06	-0.02848
2.228865e-06	-0.02696
2.230865e-06	-0.0262
2.232865e-06	-0.02696
2.234865e-06	-0.02772
2.236865e-06	-0.03152
2.238865e-06	-0.02468
2.240865e-06	-0.0262
2.242865e-06	-0.02468
2.244865e-06	-0.02316
2.246865e-06	-0.02316
2.248865e-06	-0.02544
2.250865e-06	-0.02468
2.252865e-06	-0.02392
2.254865e-06	-0.02088
2.256865e-06	-0.02088
2.258865e-06	-0.0224
2.260865e-06	-0.02316
2.262865e-06	-0.0224
2.264865e-06	-0.02316
2.266865e-06	-0.0224
2.268865e-06	-0.02544
2.270865e-06	-0.02164
2.272865e-06	-0.02544
2.274865e-06	-0.02164
2.276865e-06	-0.02468
2.278865e-06	-0.02164
2.280865e-06	-0.02392
2.282865e-06	-0.0224
2.284865e-06	-0.02696
2.286865e-06	-0.0224
2.288865e-06	-0.0224
2.290865e-06	-0.02772
2.292865e-06	-0.02468
2.294865e-06	-0.0224
2.296865e-06	-0.02088
2.298865e-06	-0.0224
2.300865e-06	-0.0262
2.302865e-06	-0.02468
2.304865e-06	-0.02316
2.306865e-06	-0.02544
2.308865e-06	-0.02772
2.310865e-06	-0.02468
2.312865e-06	-0.02392
2.314865e-06	-0.0262
2.316865e-06	-0.02468
2.318865e-06	-0.02316
2.320865e-06	-0.02544
2.322865e-06	-0.02468
2.324865e-06	-0.02772
2.326865e-06	-0.02392
2.328865e-06	-0.0262
2.330865e-06	-0.02544
2.332865e-06	-0.03
2.334865e-06	-0.02316
2.336865e-06	-0.02468
2.338865e-06	-0.0262
2.340865e-06	-0.02772
2.342865e-06	-0.02544
2.344865e-06	-0.02392
2.346865e-06	-0.02164
2.348865e-06	-0.02772
2.350865e-06	-0.0224
2.352865e-06	-0.02392
2.354865e-06	-0.02392
2.356865e-06	-0.02544
2.358865e-06	-0.0224
2.360865e-06	-0.02316
2.362865e-06	-0.02468
2.364865e-06	-0.02544
2.366865e-06	-0.02012
2.368865e-06	-0.02392
2.370865e-06	-0.02468
2.372865e-06	-0.02544
2.374865e-06	-0.02392
2.376865e-06	-0.02392
2.378865e-06	-0.02544
2.380865e-06	-0.02468
2.382865e-06	-0.02392
2.384865e-06	-0.02544
2.386865e-06	-0.0224
2.388865e-06	-0.02848
2.390865e-06	-0.02468
2.392865e-06	-0.02924
2.394865e-06	-0.03076
2.396865e-06	-0.0262
2.398865e-06	-0.0224
2.400865e-06	-0.0262
2.402865e-06	-0.02696
2.404865e-06	-0.02924
2.406865e-06	-0.02392
2.408865e-06	-0.02392
2.410865e-06	-0.02468
2.412865e-06	-0.02468
2.414865e-06	-0.0224
2.416865e-06	-0.02164
2.418865e-06	-0.02088
2.420865e-06	-0.02316
2.422865e-06	-0.02088
2.424865e-06	-0.0186
2.426865e-06	-0.02088
2.428865e-06	-0.02696
2.430865e-06	-0.02088
2.432865e-06	-0.02696
2.434865e-06	-0.02164
2.436865e-06	-0.02468
2.438865e-06	-0.02164
2.440865e-06	-0.02164
2.442865e-06	-0.02012
2.444865e-06	-0.02012
2.446865e-06	-0.0186
2.448865e-06	-0.02088
2.450865e-06	-0.02164
2.452865e-06	-0.02392
2.454865e-06	-0.02088
2.456865e-06	-0.01936
2.458865e-06	-0.02164
2.460865e-06	-0.02468
2.462865e-06	-0.01936
2.464865e-06	-0.02164
2.466865e-06	-0.02012
2.468865e-06	-0.02316
2.470865e-06	-0.01936
2.472865e-06	-0.0186
2.474865e-06	-0.02468
2.476865e-06	-0.02164
2.478865e-06	-0.0186
2.480865e-06	-0.0186
2.482865e-06	-0.02164
2.484865e-06	-0.02088
2.486865e-06	-0.01936
2.488865e-06	-0.01936
2.490865e-06	-0.02012
2.492865e-06	-0.02088
2.494865e-06	-0.01936
2.496865e-06	-0.01936
2.498865e-06	-0.01936
2.500865e-06	-0.01632
