LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:53:19	0                 
Time	Ampl
-6.57905e-07	-0.02007
-6.55905e-07	-0.02061
-6.53905e-07	-0.02079
-6.51905e-07	-0.02097
-6.49905e-07	-0.02025
-6.47905e-07	-0.02061
-6.45905e-07	-0.02061
-6.43905e-07	-0.02088
-6.41905e-07	-0.02097
-6.39905e-07	-0.02115
-6.37905e-07	-0.02124
-6.35905e-07	-0.02151
-6.33905e-07	-0.02097
-6.31905e-07	-0.02088
-6.29905e-07	-0.02124
-6.27905e-07	-0.02142
-6.25905e-07	-0.02106
-6.23905e-07	-0.02151
-6.21905e-07	-0.02124
-6.19905e-07	-0.02178
-6.17905e-07	-0.02142
-6.15905e-07	-0.02151
-6.13905e-07	-0.0216
-6.11905e-07	-0.02169
-6.09905e-07	-0.0216
-6.07905e-07	-0.02169
-6.05905e-07	-0.02169
-6.03905e-07	-0.02187
-6.01905e-07	-0.02142
-5.99905e-07	-0.02169
-5.97905e-07	-0.02133
-5.95905e-07	-0.02124
-5.93905e-07	-0.02124
-5.91905e-07	-0.02097
-5.89905e-07	-0.02106
-5.87905e-07	-0.02106
-5.85905e-07	-0.02088
-5.83905e-07	-0.02106
-5.81905e-07	-0.02133
-5.79905e-07	-0.02133
-5.77905e-07	-0.02106
-5.75905e-07	-0.02097
-5.73905e-07	-0.02124
-5.71905e-07	-0.02115
-5.69905e-07	-0.02097
-5.67905e-07	-0.0216
-5.65905e-07	-0.02142
-5.63905e-07	-0.02151
-5.61905e-07	-0.02133
-5.59905e-07	-0.02178
-5.57905e-07	-0.02151
-5.55905e-07	-0.02205
-5.53905e-07	-0.02133
-5.51905e-07	-0.02169
-5.49905e-07	-0.02205
-5.47905e-07	-0.02205
-5.45905e-07	-0.02205
-5.43905e-07	-0.02178
-5.41905e-07	-0.02169
-5.39905e-07	-0.02115
-5.37905e-07	-0.02133
-5.35905e-07	-0.02097
-5.33905e-07	-0.02133
-5.31905e-07	-0.02142
-5.29905e-07	-0.02115
-5.27905e-07	-0.02097
-5.25905e-07	-0.02124
-5.23905e-07	-0.02079
-5.21905e-07	-0.02133
-5.19905e-07	-0.0207
-5.17905e-07	-0.02088
-5.15905e-07	-0.02097
-5.13905e-07	-0.02052
-5.11905e-07	-0.02097
-5.09905e-07	-0.02061
-5.07905e-07	-0.02106
-5.05905e-07	-0.01998
-5.03905e-07	-0.0207
-5.01905e-07	-0.0207
-4.99905e-07	-0.02151
-4.97905e-07	-0.02124
-4.95905e-07	-0.02133
-4.93905e-07	-0.02142
-4.91905e-07	-0.02241
-4.89905e-07	-0.0216
-4.87905e-07	-0.02241
-4.85905e-07	-0.02241
-4.83905e-07	-0.02295
-4.81905e-07	-0.02268
-4.79905e-07	-0.02304
-4.77905e-07	-0.02304
-4.75905e-07	-0.02313
-4.73905e-07	-0.0225
-4.71905e-07	-0.02286
-4.69905e-07	-0.0225
-4.67905e-07	-0.02304
-4.65905e-07	-0.0225
-4.63905e-07	-0.0225
-4.61905e-07	-0.02295
-4.59905e-07	-0.02295
-4.57905e-07	-0.02259
-4.55905e-07	-0.02313
-4.53905e-07	-0.02331
-4.51905e-07	-0.0234
-4.49905e-07	-0.02322
-4.47905e-07	-0.02322
-4.45905e-07	-0.02394
-4.43905e-07	-0.02385
-4.41905e-07	-0.02286
-4.39905e-07	-0.0234
-4.37905e-07	-0.02331
-4.35905e-07	-0.02349
-4.33905e-07	-0.02295
-4.31905e-07	-0.02259
-4.29905e-07	-0.02322
-4.27905e-07	-0.02295
-4.25905e-07	-0.02214
-4.23905e-07	-0.02241
-4.21905e-07	-0.02286
-4.19905e-07	-0.02322
-4.17905e-07	-0.02241
-4.15905e-07	-0.02232
-4.13905e-07	-0.02196
-4.11905e-07	-0.02259
-4.09905e-07	-0.0216
-4.07905e-07	-0.02124
-4.05905e-07	-0.02133
-4.03905e-07	-0.02115
-4.01905e-07	-0.0207
-3.99905e-07	-0.02007
-3.97905e-07	-0.02007
-3.95905e-07	-0.01998
-3.93905e-07	-0.01926
-3.91905e-07	-0.01989
-3.89905e-07	-0.01944
-3.87905e-07	-0.01935
-3.85905e-07	-0.01872
-3.83905e-07	-0.01881
-3.81905e-07	-0.01872
-3.79905e-07	-0.01917
-3.77905e-07	-0.01836
-3.75905e-07	-0.01872
-3.73905e-07	-0.01881
-3.71905e-07	-0.01863
-3.69905e-07	-0.01836
-3.67905e-07	-0.01863
-3.65905e-07	-0.01872
-3.63905e-07	-0.01908
-3.61905e-07	-0.01863
-3.59905e-07	-0.01899
-3.57905e-07	-0.01926
-3.55905e-07	-0.01881
-3.53905e-07	-0.01872
-3.51905e-07	-0.01872
-3.49905e-07	-0.01899
-3.47905e-07	-0.01872
-3.45905e-07	-0.01845
-3.43905e-07	-0.01908
-3.41905e-07	-0.01917
-3.39905e-07	-0.01944
-3.37905e-07	-0.01935
-3.35905e-07	-0.01935
-3.33905e-07	-0.01962
-3.31905e-07	-0.01971
-3.29905e-07	-0.0198
-3.27905e-07	-0.01944
-3.25905e-07	-0.01962
-3.23905e-07	-0.02016
-3.21905e-07	-0.02007
-3.19905e-07	-0.02007
-3.17905e-07	-0.02115
-3.15905e-07	-0.02115
-3.13905e-07	-0.02106
-3.11905e-07	-0.02196
-3.09905e-07	-0.02223
-3.07905e-07	-0.02205
-3.05905e-07	-0.0225
-3.03905e-07	-0.02232
-3.01905e-07	-0.02268
-2.99905e-07	-0.02241
-2.97905e-07	-0.02223
-2.95905e-07	-0.02259
-2.93905e-07	-0.02295
-2.91905e-07	-0.02331
-2.89905e-07	-0.02313
-2.87905e-07	-0.02295
-2.85905e-07	-0.02349
-2.83905e-07	-0.02331
-2.81905e-07	-0.02223
-2.79905e-07	-0.02223
-2.77905e-07	-0.0225
-2.75905e-07	-0.02232
-2.73905e-07	-0.02214
-2.71905e-07	-0.02232
-2.69905e-07	-0.0225
-2.67905e-07	-0.02322
-2.65905e-07	-0.02277
-2.63905e-07	-0.02295
-2.61905e-07	-0.02295
-2.59905e-07	-0.02322
-2.57905e-07	-0.02268
-2.55905e-07	-0.02277
-2.53905e-07	-0.02277
-2.51905e-07	-0.02277
-2.49905e-07	-0.0225
-2.47905e-07	-0.02295
-2.45905e-07	-0.02322
-2.43905e-07	-0.02367
-2.41905e-07	-0.0234
-2.39905e-07	-0.02385
-2.37905e-07	-0.02421
-2.35905e-07	-0.02421
-2.33905e-07	-0.02367
-2.31905e-07	-0.02412
-2.29905e-07	-0.02466
-2.27905e-07	-0.02448
-2.25905e-07	-0.02412
-2.23905e-07	-0.02448
-2.21905e-07	-0.0243
-2.19905e-07	-0.0243
-2.17905e-07	-0.02394
-2.15905e-07	-0.0243
-2.13905e-07	-0.02403
-2.11905e-07	-0.02421
-2.09905e-07	-0.02394
-2.07905e-07	-0.02439
-2.05905e-07	-0.02448
-2.03905e-07	-0.0243
-2.01905e-07	-0.02403
-1.99905e-07	-0.02403
-1.97905e-07	-0.02475
-1.95905e-07	-0.02421
-1.93905e-07	-0.02376
-1.91905e-07	-0.0243
-1.89905e-07	-0.02421
-1.87905e-07	-0.02385
-1.85905e-07	-0.02367
-1.83905e-07	-0.02376
-1.81905e-07	-0.02358
-1.79905e-07	-0.0234
-1.77905e-07	-0.02358
-1.75905e-07	-0.0234
-1.73905e-07	-0.02295
-1.71905e-07	-0.02304
-1.69905e-07	-0.02304
-1.67905e-07	-0.02268
-1.65905e-07	-0.02286
-1.63905e-07	-0.02277
-1.61905e-07	-0.0225
-1.59905e-07	-0.02277
-1.57905e-07	-0.02259
-1.55905e-07	-0.02214
-1.53905e-07	-0.02205
-1.51905e-07	-0.0225
-1.49905e-07	-0.02223
-1.47905e-07	-0.02232
-1.45905e-07	-0.02205
-1.43905e-07	-0.02205
-1.41905e-07	-0.02214
-1.39905e-07	-0.02223
-1.37905e-07	-0.02223
-1.35905e-07	-0.02196
-1.33905e-07	-0.0216
-1.31905e-07	-0.02178
-1.29905e-07	-0.02142
-1.27905e-07	-0.02187
-1.25905e-07	-0.02178
-1.23905e-07	-0.0216
-1.21905e-07	-0.02124
-1.19905e-07	-0.02205
-1.17905e-07	-0.02196
-1.15905e-07	-0.02196
-1.13905e-07	-0.02196
-1.11905e-07	-0.02223
-1.09905e-07	-0.02268
-1.07905e-07	-0.02295
-1.05905e-07	-0.02295
-1.03905e-07	-0.02277
-1.01905e-07	-0.02277
-9.990497e-08	-0.02304
-9.790497e-08	-0.02223
-9.590497e-08	-0.02277
-9.390497e-08	-0.02259
-9.190497e-08	-0.02259
-8.990497e-08	-0.02196
-8.790497e-08	-0.02223
-8.590497e-08	-0.02241
-8.390497e-08	-0.02214
-8.190497e-08	-0.02205
-7.990497e-08	-0.02223
-7.790497e-08	-0.02214
-7.590497e-08	-0.02232
-7.390497e-08	-0.02187
-7.190497e-08	-0.02178
-6.990497e-08	-0.02169
-6.790497e-08	-0.02151
-6.590497e-08	-0.02124
-6.390497e-08	-0.02142
-6.190497e-08	-0.02151
-5.990497e-08	-0.02106
-5.790497e-08	-0.02061
-5.590497e-08	-0.0207
-5.390497e-08	-0.02106
-5.190497e-08	-0.02043
-4.990497e-08	-0.02025
-4.790497e-08	-0.02025
-4.590497e-08	-0.02025
-4.390497e-08	-0.02088
-4.190497e-08	-0.02007
-3.990497e-08	-0.01989
-3.790497e-08	-0.02007
-3.590497e-08	-0.02061
-3.390497e-08	-0.02079
-3.190497e-08	-0.02025
-2.990497e-08	-0.02088
-2.790497e-08	-0.0216
-2.590497e-08	-0.02097
-2.390497e-08	-0.02115
-2.190497e-08	-0.02151
-1.990497e-08	-0.0216
-1.790497e-08	-0.02142
-1.590497e-08	-0.02151
-1.390497e-08	-0.02151
-1.190497e-08	-0.02214
-9.904975e-09	-0.0216
-7.904975e-09	-0.02169
-5.904975e-09	-0.02151
-3.904975e-09	-0.02151
-1.904975e-09	-0.02115
9.502548e-11	-0.02115
2.095025e-09	-0.02124
4.095025e-09	-0.02088
6.095025e-09	-0.02034
8.095025e-09	-0.02079
1.009503e-08	-0.02088
1.209503e-08	-0.02106
1.409503e-08	-0.02079
1.609503e-08	-0.02106
1.809503e-08	-0.02061
2.009503e-08	-0.02124
2.209503e-08	-0.02061
2.409503e-08	-0.0207
2.609503e-08	-0.0207
2.809503e-08	-0.02088
3.009503e-08	-0.02115
3.209503e-08	-0.02106
3.409503e-08	-0.02106
3.609503e-08	-0.02169
3.809503e-08	-0.02133
4.009503e-08	-0.02088
4.209503e-08	-0.02097
4.409503e-08	-0.02106
4.609503e-08	-0.0207
4.809503e-08	-0.02097
5.009503e-08	-0.02151
5.209503e-08	-0.02124
5.409503e-08	-0.02025
5.609503e-08	-0.02034
5.809503e-08	-0.0207
6.009503e-08	-0.02097
6.209503e-08	-0.02097
6.409503e-08	-0.02097
6.609503e-08	-0.02124
6.809503e-08	-0.02169
7.009503e-08	-0.02124
7.209503e-08	-0.02124
7.409503e-08	-0.02133
7.609503e-08	-0.02115
7.809503e-08	-0.02124
8.009503e-08	-0.02124
8.209503e-08	-0.02115
8.409503e-08	-0.02133
8.609503e-08	-0.02025
8.809503e-08	-0.02061
9.009503e-08	-0.02025
9.209503e-08	-0.0207
9.409503e-08	-0.02034
9.609503e-08	-0.0207
9.809503e-08	-0.02034
1.00095e-07	-0.02052
1.02095e-07	-0.01998
1.04095e-07	-0.02007
1.06095e-07	-0.01998
1.08095e-07	-0.02061
1.10095e-07	-0.01989
1.12095e-07	-0.02007
1.14095e-07	-0.01971
1.16095e-07	-0.0198
1.18095e-07	-0.01971
1.20095e-07	-0.01971
1.22095e-07	-0.02007
1.24095e-07	-0.0198
1.26095e-07	-0.0198
1.28095e-07	-0.02025
1.30095e-07	-0.02025
1.32095e-07	-0.01944
1.34095e-07	-0.01728
1.36095e-07	-0.01287
1.38095e-07	-0.00513
1.40095e-07	0.00558
1.42095e-07	0.01773
1.44095e-07	0.03033
1.46095e-07	0.04329
1.48095e-07	0.05562
1.50095e-07	0.06804
1.52095e-07	0.0792
1.54095e-07	0.0891
1.56095e-07	0.09891
1.58095e-07	0.10827
1.60095e-07	0.11601
1.62095e-07	0.12357
1.64095e-07	0.12978
1.66095e-07	0.13572
1.68095e-07	0.14058
1.70095e-07	0.14508
1.72095e-07	0.14868
1.74095e-07	0.15255
1.76095e-07	0.15426
1.78095e-07	0.15633
1.80095e-07	0.15714
1.82095e-07	0.15939
1.84095e-07	0.15876
1.86095e-07	0.15975
1.88095e-07	0.15921
1.90095e-07	0.16038
1.92095e-07	0.15885
1.94095e-07	0.15759
1.96095e-07	0.15507
1.98095e-07	0.15462
2.00095e-07	0.15219
2.02095e-07	0.15012
2.04095e-07	0.14778
2.06095e-07	0.14634
2.08095e-07	0.14382
2.10095e-07	0.14175
2.12095e-07	0.13914
2.14095e-07	0.13707
2.16095e-07	0.13437
2.18095e-07	0.13221
2.20095e-07	0.12933
2.22095e-07	0.1269
2.24095e-07	0.12393
2.26095e-07	0.12213
2.28095e-07	0.11934
2.30095e-07	0.11646
2.32095e-07	0.11331
2.34095e-07	0.11079
2.36095e-07	0.10782
2.38095e-07	0.10557
2.40095e-07	0.10269
2.42095e-07	0.10062
2.44095e-07	0.09801
2.46095e-07	0.09585
2.48095e-07	0.09342
2.50095e-07	0.09054
2.52095e-07	0.0882
2.54095e-07	0.08604
2.56095e-07	0.08325
2.58095e-07	0.081
2.60095e-07	0.07767
2.62095e-07	0.07587
2.64095e-07	0.07353
2.66095e-07	0.07173
2.68095e-07	0.06894
2.70095e-07	0.0675
2.72095e-07	0.06525
2.74095e-07	0.06327
2.76095e-07	0.06156
2.78095e-07	0.0594
2.80095e-07	0.05751
2.82095e-07	0.05526
2.84095e-07	0.05373
2.86095e-07	0.05256
2.88095e-07	0.05031
2.90095e-07	0.04878
2.92095e-07	0.04653
2.94095e-07	0.04545
2.96095e-07	0.04392
2.98095e-07	0.0423
3.00095e-07	0.0405
3.02095e-07	0.03924
3.04095e-07	0.03762
3.06095e-07	0.03618
3.08095e-07	0.03519
3.10095e-07	0.0342
3.12095e-07	0.03231
3.14095e-07	0.03141
3.16095e-07	0.02988
3.18095e-07	0.02898
3.20095e-07	0.02763
3.22095e-07	0.02682
3.24095e-07	0.02565
3.26095e-07	0.02439
3.28095e-07	0.02295
3.30095e-07	0.0225
3.32095e-07	0.0216
3.34095e-07	0.02043
3.36095e-07	0.01899
3.38095e-07	0.01773
3.40095e-07	0.01701
3.42095e-07	0.01683
3.44095e-07	0.01548
3.46095e-07	0.0144
3.48095e-07	0.01323
3.50095e-07	0.01269
3.52095e-07	0.01161
3.54095e-07	0.0108
3.56095e-07	0.00999
3.58095e-07	0.00936
3.60095e-07	0.0081
3.62095e-07	0.00756
3.64095e-07	0.00684
3.66095e-07	0.00621
3.68095e-07	0.00558
3.70095e-07	0.00513
3.72095e-07	0.00405
3.74095e-07	0.0036
3.76095e-07	0.00306
3.78095e-07	0.00297
3.80095e-07	0.00225
3.82095e-07	0.00198
3.84095e-07	0.00108
3.86095e-07	0.00108
3.88095e-07	0.00045
3.90095e-07	0.00036
3.92095e-07	-0.00081
3.94095e-07	-0.00063
3.96095e-07	-0.00135
3.98095e-07	-0.00135
4.00095e-07	-0.00153
4.02095e-07	-0.00189
4.04095e-07	-0.00234
4.06095e-07	-0.00315
4.08095e-07	-0.00315
4.10095e-07	-0.00306
4.12095e-07	-0.00342
4.14095e-07	-0.00378
4.16095e-07	-0.00405
4.18095e-07	-0.00414
4.20095e-07	-0.0045
4.22095e-07	-0.00459
4.24095e-07	-0.00486
4.26095e-07	-0.00495
4.28095e-07	-0.00486
4.30095e-07	-0.00495
4.32095e-07	-0.00486
4.34095e-07	-0.00459
4.36095e-07	-0.00513
4.38095e-07	-0.00495
4.40095e-07	-0.00531
4.42095e-07	-0.00513
4.44095e-07	-0.00558
4.46095e-07	-0.00603
4.48095e-07	-0.00612
4.50095e-07	-0.00594
4.52095e-07	-0.00603
4.54095e-07	-0.00612
4.56095e-07	-0.00612
4.58095e-07	-0.00594
4.60095e-07	-0.00675
4.62095e-07	-0.00675
4.64095e-07	-0.00666
4.66095e-07	-0.00693
4.68095e-07	-0.00711
4.70095e-07	-0.00684
4.72095e-07	-0.00738
4.74095e-07	-0.00738
4.76095e-07	-0.00774
4.78095e-07	-0.00792
4.80095e-07	-0.00864
4.82095e-07	-0.00846
4.84095e-07	-0.00927
4.86095e-07	-0.00891
4.88095e-07	-0.00936
4.90095e-07	-0.00918
4.92095e-07	-0.00936
4.94095e-07	-0.00936
4.96095e-07	-0.00936
4.98095e-07	-0.00927
5.00095e-07	-0.0099
5.02095e-07	-0.00954
5.04095e-07	-0.00981
5.06095e-07	-0.0099
5.08095e-07	-0.01044
5.10095e-07	-0.01017
5.12095e-07	-0.01017
5.14095e-07	-0.01071
5.16095e-07	-0.01089
5.18095e-07	-0.01116
5.20095e-07	-0.01116
5.22095e-07	-0.01107
5.24095e-07	-0.01188
5.26095e-07	-0.01179
5.28095e-07	-0.01242
5.30095e-07	-0.01224
5.32095e-07	-0.01251
5.34095e-07	-0.0126
5.36095e-07	-0.01341
5.38095e-07	-0.01305
5.40095e-07	-0.01305
5.42095e-07	-0.01386
5.44095e-07	-0.0144
5.46095e-07	-0.01413
5.48095e-07	-0.01458
5.50095e-07	-0.01449
5.52095e-07	-0.01476
5.54095e-07	-0.01494
5.56095e-07	-0.01485
5.58095e-07	-0.01539
5.60095e-07	-0.0153
5.62095e-07	-0.01584
5.64095e-07	-0.01602
5.66095e-07	-0.01629
5.68095e-07	-0.01647
5.70095e-07	-0.01701
5.72095e-07	-0.01719
5.74095e-07	-0.01719
5.76095e-07	-0.01746
5.78095e-07	-0.01791
5.80095e-07	-0.01782
5.82095e-07	-0.01719
5.84095e-07	-0.01728
5.86095e-07	-0.01746
5.88095e-07	-0.01728
5.90095e-07	-0.01773
5.92095e-07	-0.01773
5.94095e-07	-0.01836
5.96095e-07	-0.01881
5.98095e-07	-0.01854
6.00095e-07	-0.01854
6.02095e-07	-0.01899
6.04095e-07	-0.01953
6.06095e-07	-0.01944
6.08095e-07	-0.01926
6.10095e-07	-0.01989
6.12095e-07	-0.01962
6.14095e-07	-0.01917
6.16095e-07	-0.01989
6.18095e-07	-0.01962
6.20095e-07	-0.01971
6.22095e-07	-0.02016
6.24095e-07	-0.02034
6.26095e-07	-0.02007
6.28095e-07	-0.02025
6.30095e-07	-0.01998
6.32095e-07	-0.02043
6.34095e-07	-0.01998
6.36095e-07	-0.01998
6.38095e-07	-0.02007
6.40095e-07	-0.02016
6.42095e-07	-0.02007
6.44095e-07	-0.02025
6.46095e-07	-0.02007
6.48095e-07	-0.02034
6.50095e-07	-0.01989
6.52095e-07	-0.02007
6.54095e-07	-0.01962
6.56095e-07	-0.0198
6.58095e-07	-0.01935
6.60095e-07	-0.01971
6.62095e-07	-0.01917
6.64095e-07	-0.01926
6.66095e-07	-0.01899
6.68095e-07	-0.0189
6.70095e-07	-0.01881
6.72095e-07	-0.01926
6.74095e-07	-0.01917
6.76095e-07	-0.01935
6.78095e-07	-0.01908
6.80095e-07	-0.01953
6.82095e-07	-0.01944
6.84095e-07	-0.02016
6.86095e-07	-0.0198
6.88095e-07	-0.0198
6.90095e-07	-0.01989
6.92095e-07	-0.01998
6.94095e-07	-0.0198
6.96095e-07	-0.01998
6.98095e-07	-0.01998
7.00095e-07	-0.02061
7.02095e-07	-0.02043
7.04095e-07	-0.02025
7.06095e-07	-0.0198
7.08095e-07	-0.02079
7.10095e-07	-0.02016
7.12095e-07	-0.02088
7.14095e-07	-0.02079
7.16095e-07	-0.02106
7.18095e-07	-0.02088
7.20095e-07	-0.02115
7.22095e-07	-0.02133
7.24095e-07	-0.02106
7.26095e-07	-0.02061
7.28095e-07	-0.02097
7.30095e-07	-0.02124
7.32095e-07	-0.02115
7.34095e-07	-0.02097
7.36095e-07	-0.02115
7.38095e-07	-0.02142
7.40095e-07	-0.02178
7.42095e-07	-0.02097
7.44095e-07	-0.02142
7.46095e-07	-0.0216
7.48095e-07	-0.02142
7.50095e-07	-0.02088
7.52095e-07	-0.02061
7.54095e-07	-0.02088
7.56095e-07	-0.02088
7.58095e-07	-0.02052
7.60095e-07	-0.0207
7.62095e-07	-0.0207
7.64095e-07	-0.02079
7.66095e-07	-0.0207
7.68095e-07	-0.02133
7.70095e-07	-0.0207
7.72095e-07	-0.02079
7.74095e-07	-0.02052
7.76095e-07	-0.02088
7.78095e-07	-0.02088
7.80095e-07	-0.02097
7.82095e-07	-0.0207
7.84095e-07	-0.0207
7.86095e-07	-0.02034
7.88095e-07	-0.02061
7.90095e-07	-0.02052
7.92095e-07	-0.0207
7.94095e-07	-0.0207
7.96095e-07	-0.02115
7.98095e-07	-0.02115
8.00095e-07	-0.0207
8.02095e-07	-0.02115
8.04095e-07	-0.02196
8.06095e-07	-0.02142
8.08095e-07	-0.02124
8.10095e-07	-0.02169
8.12095e-07	-0.02142
8.14095e-07	-0.02133
8.16095e-07	-0.02124
8.18095e-07	-0.0216
8.20095e-07	-0.02115
8.22095e-07	-0.0216
8.24095e-07	-0.02115
8.26095e-07	-0.0216
8.28095e-07	-0.02196
8.30095e-07	-0.02142
8.32095e-07	-0.02178
8.34095e-07	-0.02214
8.36095e-07	-0.02223
8.38095e-07	-0.02205
8.40095e-07	-0.02268
8.42095e-07	-0.02286
8.44095e-07	-0.02277
8.46095e-07	-0.02295
8.48095e-07	-0.02286
8.50095e-07	-0.02286
8.52095e-07	-0.0225
8.54095e-07	-0.02214
8.56095e-07	-0.02214
8.58095e-07	-0.0225
8.60095e-07	-0.02277
8.62095e-07	-0.02286
8.64095e-07	-0.02259
8.66095e-07	-0.02295
8.68095e-07	-0.02259
8.70095e-07	-0.02223
8.72095e-07	-0.02187
8.74095e-07	-0.0225
8.76095e-07	-0.02268
8.78095e-07	-0.02214
8.80095e-07	-0.02205
8.82095e-07	-0.02286
8.84095e-07	-0.02286
8.86095e-07	-0.02268
8.88095e-07	-0.02304
8.90095e-07	-0.02304
8.92095e-07	-0.02304
8.94095e-07	-0.02277
8.96095e-07	-0.02268
8.98095e-07	-0.02286
9.00095e-07	-0.02295
9.02095e-07	-0.02268
9.04095e-07	-0.02277
9.06095e-07	-0.02277
9.08095e-07	-0.02277
9.10095e-07	-0.02214
9.12095e-07	-0.02232
9.14095e-07	-0.02205
9.16095e-07	-0.02205
9.18095e-07	-0.02259
9.20095e-07	-0.02286
9.22095e-07	-0.02295
9.24095e-07	-0.02367
9.26095e-07	-0.02322
9.28095e-07	-0.02331
9.30095e-07	-0.02322
9.32095e-07	-0.02367
9.34095e-07	-0.02304
9.36095e-07	-0.02304
9.38095e-07	-0.02358
9.40095e-07	-0.02367
9.42095e-07	-0.0234
9.44095e-07	-0.02331
9.46095e-07	-0.02358
9.48095e-07	-0.02313
9.50095e-07	-0.02295
9.52095e-07	-0.02286
9.54095e-07	-0.02259
9.56095e-07	-0.02286
9.58095e-07	-0.02241
9.60095e-07	-0.0225
9.62095e-07	-0.02241
9.64095e-07	-0.02232
9.66095e-07	-0.02178
9.68095e-07	-0.02124
9.70095e-07	-0.02133
9.72095e-07	-0.02169
9.74095e-07	-0.02097
9.76095e-07	-0.02052
9.78095e-07	-0.02034
9.80095e-07	-0.02025
9.82095e-07	-0.01989
9.84095e-07	-0.0198
9.86095e-07	-0.02007
9.88095e-07	-0.02016
9.90095e-07	-0.01962
9.92095e-07	-0.01971
9.94095e-07	-0.01962
9.96095e-07	-0.01935
9.98095e-07	-0.01926
1.000095e-06	-0.01935
1.002095e-06	-0.01899
1.004095e-06	-0.01908
1.006095e-06	-0.01854
1.008095e-06	-0.01908
1.010095e-06	-0.01899
1.012095e-06	-0.01881
1.014095e-06	-0.01818
1.016095e-06	-0.01872
1.018095e-06	-0.01881
1.020095e-06	-0.01908
1.022095e-06	-0.01827
1.024095e-06	-0.01863
1.026095e-06	-0.01854
1.028095e-06	-0.01872
1.030095e-06	-0.01845
1.032095e-06	-0.01881
1.034095e-06	-0.01872
1.036095e-06	-0.01881
1.038095e-06	-0.01863
1.040095e-06	-0.01872
1.042095e-06	-0.01944
1.044095e-06	-0.0198
1.046095e-06	-0.01908
1.048095e-06	-0.01935
1.050095e-06	-0.01989
1.052095e-06	-0.0198
1.054095e-06	-0.01944
1.056095e-06	-0.01935
1.058095e-06	-0.01989
1.060095e-06	-0.02043
1.062095e-06	-0.02061
1.064095e-06	-0.01998
1.066095e-06	-0.01998
1.068095e-06	-0.02079
1.070095e-06	-0.02043
1.072095e-06	-0.02034
1.074095e-06	-0.02088
1.076095e-06	-0.02079
1.078095e-06	-0.0207
1.080095e-06	-0.02079
1.082095e-06	-0.02088
1.084095e-06	-0.02133
1.086095e-06	-0.02133
1.088095e-06	-0.02115
1.090095e-06	-0.02115
1.092095e-06	-0.02115
1.094095e-06	-0.02043
1.096095e-06	-0.0207
1.098095e-06	-0.0207
1.100095e-06	-0.02088
1.102095e-06	-0.02016
1.104095e-06	-0.02007
1.106095e-06	-0.02034
1.108095e-06	-0.0207
1.110095e-06	-0.02034
1.112095e-06	-0.02016
1.114095e-06	-0.02052
1.116095e-06	-0.02097
1.118095e-06	-0.02079
1.120095e-06	-0.02079
1.122095e-06	-0.02097
1.124095e-06	-0.02142
1.126095e-06	-0.02151
1.128095e-06	-0.02106
1.130095e-06	-0.02142
1.132095e-06	-0.02169
1.134095e-06	-0.02124
1.136095e-06	-0.02088
1.138095e-06	-0.0216
1.140095e-06	-0.02196
1.142095e-06	-0.02142
1.144095e-06	-0.02187
1.146095e-06	-0.02151
1.148095e-06	-0.02178
1.150095e-06	-0.02151
1.152095e-06	-0.02169
1.154095e-06	-0.02196
1.156095e-06	-0.02205
1.158095e-06	-0.02196
1.160095e-06	-0.02241
1.162095e-06	-0.02277
1.164095e-06	-0.0234
1.166095e-06	-0.02277
1.168095e-06	-0.02331
1.170095e-06	-0.02304
1.172095e-06	-0.02385
1.174095e-06	-0.0234
1.176095e-06	-0.02295
1.178095e-06	-0.0225
1.180095e-06	-0.02232
1.182095e-06	-0.02214
1.184095e-06	-0.0225
1.186095e-06	-0.02232
1.188095e-06	-0.0225
1.190095e-06	-0.02232
1.192095e-06	-0.02196
1.194095e-06	-0.02205
1.196095e-06	-0.02241
1.198095e-06	-0.02223
1.200095e-06	-0.02241
1.202095e-06	-0.02232
1.204095e-06	-0.02232
1.206095e-06	-0.02169
1.208095e-06	-0.02106
1.210095e-06	-0.02151
1.212095e-06	-0.02169
1.214095e-06	-0.02133
1.216095e-06	-0.02169
1.218095e-06	-0.02151
1.220095e-06	-0.02187
1.222095e-06	-0.02124
1.224095e-06	-0.02151
1.226095e-06	-0.02151
1.228095e-06	-0.02088
1.230095e-06	-0.02088
1.232095e-06	-0.02106
1.234095e-06	-0.02124
1.236095e-06	-0.02061
1.238095e-06	-0.02052
1.240095e-06	-0.02088
1.242095e-06	-0.02079
1.244095e-06	-0.02088
1.246095e-06	-0.02007
1.248095e-06	-0.01971
1.250095e-06	-0.01989
1.252095e-06	-0.01935
1.254095e-06	-0.01881
1.256095e-06	-0.01908
1.258095e-06	-0.0189
1.260095e-06	-0.01926
1.262095e-06	-0.0189
1.264095e-06	-0.01836
1.266095e-06	-0.01863
1.268095e-06	-0.01881
1.270095e-06	-0.018
1.272095e-06	-0.01836
1.274095e-06	-0.01809
1.276095e-06	-0.01791
1.278095e-06	-0.01746
1.280095e-06	-0.01737
1.282095e-06	-0.01782
1.284095e-06	-0.01764
1.286095e-06	-0.01737
1.288095e-06	-0.01836
1.290095e-06	-0.01818
1.292095e-06	-0.01836
1.294095e-06	-0.01809
1.296095e-06	-0.01881
1.298095e-06	-0.01854
