LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:50:09	0                 
Time	Ampl
-6.596122e-07	-0.021484
-6.576122e-07	-0.023264
-6.556122e-07	-0.022196
-6.536122e-07	-0.022018
-6.516122e-07	-0.021662
-6.496122e-07	-0.021128
-6.476122e-07	-0.021484
-6.456122e-07	-0.021662
-6.436122e-07	-0.021662
-6.416122e-07	-0.021128
-6.396122e-07	-0.021128
-6.376122e-07	-0.021484
-6.356122e-07	-0.021306
-6.336122e-07	-0.02184
-6.316122e-07	-0.02184
-6.296122e-07	-0.02184
-6.276122e-07	-0.021662
-6.256122e-07	-0.022018
-6.236122e-07	-0.021484
-6.216122e-07	-0.022374
-6.196122e-07	-0.022908
-6.176122e-07	-0.02273
-6.156122e-07	-0.022908
-6.136122e-07	-0.022908
-6.116122e-07	-0.022552
-6.096122e-07	-0.022374
-6.076122e-07	-0.02273
-6.056122e-07	-0.022552
-6.036122e-07	-0.02273
-6.016122e-07	-0.02273
-5.996122e-07	-0.022908
-5.976122e-07	-0.02273
-5.956122e-07	-0.02273
-5.936122e-07	-0.023442
-5.916122e-07	-0.02362
-5.896122e-07	-0.023086
-5.876122e-07	-0.022552
-5.856122e-07	-0.023442
-5.836122e-07	-0.023086
-5.816122e-07	-0.023798
-5.796122e-07	-0.023798
-5.776122e-07	-0.023976
-5.756122e-07	-0.023086
-5.736122e-07	-0.023264
-5.716122e-07	-0.023442
-5.696122e-07	-0.023976
-5.676122e-07	-0.023264
-5.656122e-07	-0.023798
-5.636122e-07	-0.023798
-5.616122e-07	-0.023976
-5.596122e-07	-0.023086
-5.576122e-07	-0.023264
-5.556122e-07	-0.023976
-5.536122e-07	-0.024154
-5.516122e-07	-0.022374
-5.496122e-07	-0.022908
-5.476122e-07	-0.022908
-5.456122e-07	-0.023264
-5.436122e-07	-0.022196
-5.416122e-07	-0.02184
-5.396122e-07	-0.021662
-5.376122e-07	-0.022196
-5.356122e-07	-0.02184
-5.336122e-07	-0.021662
-5.316122e-07	-0.021128
-5.296122e-07	-0.022374
-5.276122e-07	-0.02184
-5.256122e-07	-0.02184
-5.236122e-07	-0.020594
-5.216122e-07	-0.022018
-5.196122e-07	-0.022018
-5.176122e-07	-0.021306
-5.156122e-07	-0.020772
-5.136122e-07	-0.02184
-5.116122e-07	-0.02184
-5.096122e-07	-0.021484
-5.076122e-07	-0.021484
-5.056122e-07	-0.021662
-5.036122e-07	-0.020772
-5.016122e-07	-0.02095
-4.996122e-07	-0.02095
-4.976122e-07	-0.021128
-4.956122e-07	-0.02006
-4.936122e-07	-0.020594
-4.916122e-07	-0.020594
-4.896122e-07	-0.020416
-4.876122e-07	-0.019526
-4.856122e-07	-0.020238
-4.836122e-07	-0.019348
-4.816122e-07	-0.02006
-4.796122e-07	-0.019704
-4.776122e-07	-0.019348
-4.756122e-07	-0.018636
-4.736122e-07	-0.019348
-4.716122e-07	-0.019348
-4.696122e-07	-0.019526
-4.676122e-07	-0.019526
-4.656122e-07	-0.019704
-4.636122e-07	-0.018102
-4.616122e-07	-0.01917
-4.596122e-07	-0.019526
-4.576122e-07	-0.019704
-4.556122e-07	-0.01917
-4.536122e-07	-0.019882
-4.516122e-07	-0.01917
-4.496122e-07	-0.019526
-4.476122e-07	-0.018814
-4.456122e-07	-0.02006
-4.436122e-07	-0.019882
-4.416122e-07	-0.020416
-4.396122e-07	-0.020238
-4.376122e-07	-0.02006
-4.356122e-07	-0.02006
-4.336122e-07	-0.020772
-4.316122e-07	-0.020238
-4.296122e-07	-0.020772
-4.276122e-07	-0.020772
-4.256122e-07	-0.020416
-4.236122e-07	-0.020238
-4.216122e-07	-0.02006
-4.196122e-07	-0.019882
-4.176122e-07	-0.020238
-4.156122e-07	-0.019704
-4.136122e-07	-0.020772
-4.116122e-07	-0.019526
-4.096122e-07	-0.019704
-4.076122e-07	-0.020416
-4.056122e-07	-0.020594
-4.036122e-07	-0.020238
-4.016122e-07	-0.020238
-3.996122e-07	-0.019526
-3.976122e-07	-0.020238
-3.956122e-07	-0.02006
-3.936122e-07	-0.020772
-3.916122e-07	-0.019704
-3.896122e-07	-0.019882
-3.876122e-07	-0.019348
-3.856122e-07	-0.02006
-3.836122e-07	-0.019348
-3.816122e-07	-0.019882
-3.796122e-07	-0.01917
-3.776122e-07	-0.018636
-3.756122e-07	-0.018458
-3.736122e-07	-0.018992
-3.716122e-07	-0.018636
-3.696122e-07	-0.018992
-3.676122e-07	-0.018992
-3.656122e-07	-0.018992
-3.636122e-07	-0.018992
-3.616122e-07	-0.01917
-3.596122e-07	-0.018992
-3.576122e-07	-0.01917
-3.556122e-07	-0.01917
-3.536122e-07	-0.019348
-3.516122e-07	-0.018992
-3.496122e-07	-0.018992
-3.476122e-07	-0.018992
-3.456122e-07	-0.019526
-3.436122e-07	-0.019704
-3.416122e-07	-0.019526
-3.396122e-07	-0.018992
-3.376122e-07	-0.019348
-3.356122e-07	-0.019704
-3.336122e-07	-0.018992
-3.316122e-07	-0.019704
-3.296122e-07	-0.019704
-3.276122e-07	-0.02006
-3.256122e-07	-0.020416
-3.236122e-07	-0.019526
-3.216122e-07	-0.020594
-3.196122e-07	-0.020772
-3.176122e-07	-0.021128
-3.156122e-07	-0.021128
-3.136122e-07	-0.020772
-3.116122e-07	-0.020238
-3.096122e-07	-0.021306
-3.076122e-07	-0.021128
-3.056122e-07	-0.021306
-3.036122e-07	-0.02184
-3.016122e-07	-0.021484
-2.996122e-07	-0.02184
-2.976122e-07	-0.02184
-2.956122e-07	-0.021306
-2.936122e-07	-0.021306
-2.916122e-07	-0.021128
-2.896122e-07	-0.021306
-2.876122e-07	-0.020238
-2.856122e-07	-0.02095
-2.836122e-07	-0.020594
-2.816122e-07	-0.019882
-2.796122e-07	-0.02006
-2.776122e-07	-0.019704
-2.756122e-07	-0.019882
-2.736122e-07	-0.019526
-2.716122e-07	-0.019882
-2.696122e-07	-0.019704
-2.676122e-07	-0.019704
-2.656122e-07	-0.01917
-2.636122e-07	-0.018636
-2.616122e-07	-0.019704
-2.596122e-07	-0.02006
-2.576122e-07	-0.019882
-2.556122e-07	-0.019348
-2.536122e-07	-0.019348
-2.516122e-07	-0.01917
-2.496122e-07	-0.019526
-2.476122e-07	-0.018992
-2.456122e-07	-0.019526
-2.436122e-07	-0.019526
-2.416122e-07	-0.019882
-2.396122e-07	-0.019526
-2.376122e-07	-0.020416
-2.356122e-07	-0.020238
-2.336122e-07	-0.020594
-2.316122e-07	-0.020238
-2.296122e-07	-0.020772
-2.276122e-07	-0.02006
-2.256122e-07	-0.020594
-2.236122e-07	-0.020594
-2.216122e-07	-0.020772
-2.196122e-07	-0.020416
-2.176122e-07	-0.020772
-2.156122e-07	-0.020772
-2.136122e-07	-0.021128
-2.116122e-07	-0.020238
-2.096122e-07	-0.020416
-2.076122e-07	-0.021128
-2.056122e-07	-0.02095
-2.036122e-07	-0.020238
-2.016122e-07	-0.020416
-1.996122e-07	-0.020416
-1.976122e-07	-0.021306
-1.956122e-07	-0.021306
-1.936122e-07	-0.021128
-1.916122e-07	-0.02095
-1.896122e-07	-0.021662
-1.876122e-07	-0.022018
-1.856122e-07	-0.022374
-1.836122e-07	-0.022018
-1.816122e-07	-0.020772
-1.796122e-07	-0.022018
-1.776122e-07	-0.022018
-1.756122e-07	-0.02184
-1.736122e-07	-0.02273
-1.716122e-07	-0.022196
-1.696122e-07	-0.022552
-1.676122e-07	-0.02184
-1.656122e-07	-0.02273
-1.636122e-07	-0.023264
-1.616122e-07	-0.023086
-1.596122e-07	-0.02273
-1.576122e-07	-0.022552
-1.556122e-07	-0.022374
-1.536122e-07	-0.02273
-1.516122e-07	-0.022374
-1.496122e-07	-0.022552
-1.476122e-07	-0.023086
-1.456122e-07	-0.02273
-1.436122e-07	-0.02273
-1.416122e-07	-0.022552
-1.396122e-07	-0.023086
-1.376122e-07	-0.023442
-1.356122e-07	-0.022908
-1.336122e-07	-0.02273
-1.316122e-07	-0.022196
-1.296122e-07	-0.022908
-1.276122e-07	-0.02273
-1.256122e-07	-0.022374
-1.236122e-07	-0.021662
-1.216122e-07	-0.021484
-1.196122e-07	-0.021662
-1.176122e-07	-0.022018
-1.156122e-07	-0.021484
-1.136122e-07	-0.021484
-1.116122e-07	-0.021484
-1.096122e-07	-0.021662
-1.076122e-07	-0.022018
-1.056122e-07	-0.02273
-1.036122e-07	-0.021306
-1.016122e-07	-0.021662
-9.961217e-08	-0.020772
-9.761217e-08	-0.022196
-9.561217e-08	-0.02184
-9.361217e-08	-0.022374
-9.161217e-08	-0.022018
-8.961217e-08	-0.022552
-8.761217e-08	-0.02184
-8.561217e-08	-0.022196
-8.361217e-08	-0.022018
-8.161217e-08	-0.022018
-7.961217e-08	-0.021662
-7.761217e-08	-0.020772
-7.561217e-08	-0.021662
-7.361217e-08	-0.022374
-7.161217e-08	-0.021484
-6.961217e-08	-0.02184
-6.761217e-08	-0.022018
-6.561217e-08	-0.023442
-6.361217e-08	-0.022018
-6.161217e-08	-0.022374
-5.961217e-08	-0.021484
-5.761217e-08	-0.022374
-5.561217e-08	-0.022196
-5.361217e-08	-0.022552
-5.161217e-08	-0.022908
-4.961217e-08	-0.022552
-4.761217e-08	-0.022018
-4.561217e-08	-0.022374
-4.361217e-08	-0.022552
-4.161217e-08	-0.023976
-3.961217e-08	-0.022552
-3.761217e-08	-0.023264
-3.561217e-08	-0.022374
-3.361217e-08	-0.022196
-3.161217e-08	-0.022018
-2.961217e-08	-0.022374
-2.761217e-08	-0.022552
-2.561217e-08	-0.023086
-2.361217e-08	-0.022018
-2.161217e-08	-0.022196
-1.961217e-08	-0.02273
-1.761217e-08	-0.023264
-1.561217e-08	-0.022374
-1.361217e-08	-0.02184
-1.161217e-08	-0.022018
-9.612173e-09	-0.02184
-7.612173e-09	-0.021128
-5.612173e-09	-0.021662
-3.612173e-09	-0.022018
-1.612173e-09	-0.022018
3.878266e-10	-0.02095
2.387827e-09	-0.021128
4.387827e-09	-0.021306
6.387827e-09	-0.023086
8.387827e-09	-0.02184
1.038783e-08	-0.022196
1.238783e-08	-0.021662
1.438783e-08	-0.022908
1.638783e-08	-0.022018
1.838783e-08	-0.02184
2.038783e-08	-0.022908
2.238783e-08	-0.023264
2.438783e-08	-0.023264
2.638783e-08	-0.022552
2.838783e-08	-0.022552
3.038783e-08	-0.023442
3.238783e-08	-0.022196
3.438783e-08	-0.02273
3.638783e-08	-0.022908
3.838783e-08	-0.022374
4.038783e-08	-0.022374
4.238783e-08	-0.022196
4.438783e-08	-0.022374
4.638783e-08	-0.022374
4.838783e-08	-0.020772
5.038783e-08	-0.021484
5.238783e-08	-0.02095
5.438783e-08	-0.02184
5.638783e-08	-0.021128
5.838783e-08	-0.022018
6.038783e-08	-0.022018
6.238783e-08	-0.022196
6.438783e-08	-0.021662
6.638783e-08	-0.022196
6.838783e-08	-0.021484
7.038783e-08	-0.022018
7.238783e-08	-0.021662
7.438783e-08	-0.022018
7.638783e-08	-0.021484
7.838783e-08	-0.02184
8.038783e-08	-0.021484
8.238783e-08	-0.021306
8.438783e-08	-0.020772
8.638783e-08	-0.022018
8.838783e-08	-0.021306
9.038783e-08	-0.02184
9.238783e-08	-0.021662
9.438783e-08	-0.022552
9.638783e-08	-0.022552
9.838783e-08	-0.022018
1.003878e-07	-0.022196
1.023878e-07	-0.022196
1.043878e-07	-0.022196
1.063878e-07	-0.022018
1.083878e-07	-0.022196
1.103878e-07	-0.02273
1.123878e-07	-0.022196
1.143878e-07	-0.022196
1.163878e-07	-0.021484
1.183878e-07	-0.022374
1.203878e-07	-0.021128
1.223878e-07	-0.021484
1.243878e-07	-0.02184
1.263878e-07	-0.022374
1.283878e-07	-0.021484
1.303878e-07	-0.020772
1.323878e-07	-0.018102
1.343878e-07	-0.012584
1.363878e-07	-0.000302
1.383878e-07	0.01732
1.403878e-07	0.041528
1.423878e-07	0.070008
1.443878e-07	0.099022
1.463878e-07	0.127858
1.483878e-07	0.15616
1.503878e-07	0.183928
1.523878e-07	0.210094
1.543878e-07	0.233234
1.563878e-07	0.25584
1.583878e-07	0.27542
1.603878e-07	0.293932
1.623878e-07	0.309774
1.643878e-07	0.324192
1.663878e-07	0.336118
1.683878e-07	0.348578
1.703878e-07	0.357478
1.723878e-07	0.366022
1.743878e-07	0.371718
1.763878e-07	0.376702
1.783878e-07	0.38044
1.803878e-07	0.384
1.823878e-07	0.38489
1.843878e-07	0.386136
1.863878e-07	0.385246
1.883878e-07	0.385246
1.903878e-07	0.383466
1.923878e-07	0.380974
1.943878e-07	0.378304
1.963878e-07	0.375812
1.983878e-07	0.371718
2.003878e-07	0.368158
2.023878e-07	0.363174
2.043878e-07	0.35908
2.063878e-07	0.35374
2.083878e-07	0.348756
2.103878e-07	0.342882
2.123878e-07	0.337542
2.143878e-07	0.331312
2.163878e-07	0.32704
2.183878e-07	0.320454
2.203878e-07	0.314224
2.223878e-07	0.30924
2.243878e-07	0.30301
2.263878e-07	0.296958
2.283878e-07	0.291084
2.303878e-07	0.285032
2.323878e-07	0.279336
2.343878e-07	0.273106
2.363878e-07	0.267054
2.383878e-07	0.261714
2.403878e-07	0.255128
2.423878e-07	0.249788
2.443878e-07	0.244448
2.463878e-07	0.238218
2.483878e-07	0.232878
2.503878e-07	0.22736
2.523878e-07	0.222376
2.543878e-07	0.215968
2.563878e-07	0.21223
2.583878e-07	0.20689
2.603878e-07	0.201728
2.623878e-07	0.19621
2.643878e-07	0.191226
2.663878e-07	0.186242
2.683878e-07	0.181258
2.703878e-07	0.176096
2.723878e-07	0.172002
2.743878e-07	0.16684
2.763878e-07	0.163102
2.783878e-07	0.158652
2.803878e-07	0.155092
2.823878e-07	0.150642
2.843878e-07	0.146192
2.863878e-07	0.14192
2.883878e-07	0.138716
2.903878e-07	0.134088
2.923878e-07	0.13035
2.943878e-07	0.127146
2.963878e-07	0.124476
2.983878e-07	0.120382
3.003878e-07	0.117
3.023878e-07	0.113796
3.043878e-07	0.111126
3.063878e-07	0.108278
3.083878e-07	0.104362
3.103878e-07	0.102226
3.123878e-07	0.099734
3.143878e-07	0.096886
3.163878e-07	0.09386
3.183878e-07	0.091012
3.203878e-07	0.088876
3.223878e-07	0.086206
3.243878e-07	0.083358
3.263878e-07	0.080688
3.283878e-07	0.079086
3.303878e-07	0.076594
3.323878e-07	0.072856
3.343878e-07	0.071254
3.363878e-07	0.069118
3.383878e-07	0.067516
3.403878e-07	0.06538
3.423878e-07	0.063244
3.443878e-07	0.061286
3.463878e-07	0.059506
3.483878e-07	0.05737
3.503878e-07	0.0547
3.523878e-07	0.053988
3.543878e-07	0.051496
3.563878e-07	0.050428
3.583878e-07	0.04847
3.603878e-07	0.047758
3.623878e-07	0.045622
3.643878e-07	0.044376
3.663878e-07	0.041706
3.683878e-07	0.04135
3.703878e-07	0.039748
3.723878e-07	0.039214
3.743878e-07	0.036722
3.763878e-07	0.03601
3.783878e-07	0.034764
3.803878e-07	0.032984
3.823878e-07	0.031738
3.843878e-07	0.030136
3.863878e-07	0.02978
3.883878e-07	0.027466
3.903878e-07	0.026576
3.923878e-07	0.025864
3.943878e-07	0.02444
3.963878e-07	0.023906
3.983878e-07	0.022482
4.003878e-07	0.022304
4.023878e-07	0.020702
4.043878e-07	0.019812
4.063878e-07	0.01821
4.083878e-07	0.018032
4.103878e-07	0.016964
4.123878e-07	0.016252
4.143878e-07	0.015362
4.163878e-07	0.014472
4.183878e-07	0.013582
4.203878e-07	0.012514
4.223878e-07	0.012158
4.243878e-07	0.012514
4.263878e-07	0.011624
4.283878e-07	0.011624
4.303878e-07	0.010556
4.323878e-07	0.0102
4.343878e-07	0.0102
4.363878e-07	0.009488
4.383878e-07	0.008598
4.403878e-07	0.00842
4.423878e-07	0.00753
4.443878e-07	0.006284
4.463878e-07	0.00575
4.483878e-07	0.006284
4.503878e-07	0.005038
4.523878e-07	0.004148
4.543878e-07	0.002902
4.563878e-07	0.003436
4.583878e-07	0.002368
4.603878e-07	0.000944
4.623878e-07	0.000588
4.643878e-07	0.000588
4.663878e-07	-0.00048
4.683878e-07	-0.000658
4.703878e-07	-0.001726
4.723878e-07	-0.001014
4.743878e-07	-0.001904
4.763878e-07	-0.00226
4.783878e-07	-0.004218
4.803878e-07	-0.003506
4.823878e-07	-0.004574
4.843878e-07	-0.005286
4.863878e-07	-0.005108
4.883878e-07	-0.005464
4.903878e-07	-0.00671
4.923878e-07	-0.00671
4.943878e-07	-0.007066
4.963878e-07	-0.006888
4.983878e-07	-0.008134
5.003878e-07	-0.008134
5.023878e-07	-0.009024
5.043878e-07	-0.009202
5.063878e-07	-0.009914
5.083878e-07	-0.010626
5.103878e-07	-0.010092
5.123878e-07	-0.010092
5.143878e-07	-0.010626
5.163878e-07	-0.010626
5.183878e-07	-0.011516
5.203878e-07	-0.011694
5.223878e-07	-0.011694
5.243878e-07	-0.012406
5.263878e-07	-0.012762
5.283878e-07	-0.01205
5.303878e-07	-0.012584
5.323878e-07	-0.012762
5.343878e-07	-0.014186
5.363878e-07	-0.013474
5.383878e-07	-0.01383
5.403878e-07	-0.01383
5.423878e-07	-0.01383
5.443878e-07	-0.013652
5.463878e-07	-0.014186
5.483878e-07	-0.013118
5.503878e-07	-0.01383
5.523878e-07	-0.013296
5.543878e-07	-0.013296
5.563878e-07	-0.012762
5.583878e-07	-0.013296
5.603878e-07	-0.012406
5.623878e-07	-0.012584
5.643878e-07	-0.01205
5.663878e-07	-0.012228
5.683878e-07	-0.011694
5.703878e-07	-0.01205
5.723878e-07	-0.012228
5.743878e-07	-0.012584
5.763878e-07	-0.01205
5.783878e-07	-0.012584
5.803878e-07	-0.012762
5.823878e-07	-0.012762
5.843878e-07	-0.01116
5.863878e-07	-0.012228
5.883878e-07	-0.01205
5.903878e-07	-0.01294
5.923878e-07	-0.011872
5.943878e-07	-0.012228
5.963878e-07	-0.011872
5.983878e-07	-0.012406
6.003878e-07	-0.011516
6.023878e-07	-0.011694
6.043878e-07	-0.01205
6.063878e-07	-0.012584
6.083878e-07	-0.012762
6.103878e-07	-0.013474
6.123878e-07	-0.012228
6.143878e-07	-0.013296
6.163878e-07	-0.012584
6.183878e-07	-0.013474
6.203878e-07	-0.013118
6.223878e-07	-0.013652
6.243878e-07	-0.012762
6.263878e-07	-0.013118
6.283878e-07	-0.013296
6.303878e-07	-0.013474
6.323878e-07	-0.013652
6.343878e-07	-0.01383
6.363878e-07	-0.014186
6.383878e-07	-0.015254
6.403878e-07	-0.014898
6.423878e-07	-0.014542
6.443878e-07	-0.01472
6.463878e-07	-0.015788
6.483878e-07	-0.015966
6.503878e-07	-0.015966
6.523878e-07	-0.016678
6.543878e-07	-0.016856
6.563878e-07	-0.0165
6.583878e-07	-0.017034
6.603878e-07	-0.016678
6.623878e-07	-0.017034
6.643878e-07	-0.0165
6.663878e-07	-0.016678
6.683878e-07	-0.017568
6.703878e-07	-0.017924
6.723878e-07	-0.017212
6.743878e-07	-0.017924
6.763878e-07	-0.017568
6.783878e-07	-0.017212
6.803878e-07	-0.017568
6.823878e-07	-0.017568
6.843878e-07	-0.017924
6.863878e-07	-0.017746
6.883878e-07	-0.017212
6.903878e-07	-0.017746
6.923878e-07	-0.01828
6.943878e-07	-0.017746
6.963878e-07	-0.017924
6.983878e-07	-0.018102
7.003878e-07	-0.018102
7.023878e-07	-0.01828
7.043878e-07	-0.017924
7.063878e-07	-0.018102
7.083878e-07	-0.018102
7.103878e-07	-0.018458
7.123878e-07	-0.017746
7.143878e-07	-0.017746
7.163878e-07	-0.017212
7.183878e-07	-0.017746
7.203878e-07	-0.017746
7.223878e-07	-0.017924
7.243878e-07	-0.01739
7.263878e-07	-0.017212
7.283878e-07	-0.0165
7.303878e-07	-0.0165
7.323878e-07	-0.016322
7.343878e-07	-0.017212
7.363878e-07	-0.0165
7.383878e-07	-0.01739
7.403878e-07	-0.017034
7.423878e-07	-0.017212
7.443878e-07	-0.016856
7.463878e-07	-0.017034
7.483878e-07	-0.016856
7.503878e-07	-0.017212
7.523878e-07	-0.016144
7.543878e-07	-0.0165
7.563878e-07	-0.016678
7.583878e-07	-0.016856
7.603878e-07	-0.016322
7.623878e-07	-0.017034
7.643878e-07	-0.017568
7.663878e-07	-0.01739
7.683878e-07	-0.01739
7.703878e-07	-0.01739
7.723878e-07	-0.017212
7.743878e-07	-0.018458
7.763878e-07	-0.018102
7.783878e-07	-0.018102
7.803878e-07	-0.018636
7.823878e-07	-0.018458
7.843878e-07	-0.018458
7.863878e-07	-0.018992
7.883878e-07	-0.01828
7.903878e-07	-0.018814
7.923878e-07	-0.01828
7.943878e-07	-0.018814
7.963878e-07	-0.01828
7.983878e-07	-0.019526
8.003878e-07	-0.018992
8.023878e-07	-0.02006
8.043878e-07	-0.019526
8.063878e-07	-0.020238
8.083878e-07	-0.019882
8.103878e-07	-0.019526
8.123878e-07	-0.019882
8.143878e-07	-0.020772
8.163878e-07	-0.018992
8.183878e-07	-0.02006
8.203878e-07	-0.018992
8.223878e-07	-0.019882
8.243878e-07	-0.018992
8.263878e-07	-0.019704
8.283878e-07	-0.019526
8.303878e-07	-0.02006
8.323878e-07	-0.019348
8.343878e-07	-0.019882
8.363878e-07	-0.019348
8.383878e-07	-0.019704
8.403878e-07	-0.019704
8.423878e-07	-0.020594
8.443878e-07	-0.019704
8.463878e-07	-0.020772
8.483878e-07	-0.020416
8.503878e-07	-0.020416
8.523878e-07	-0.020594
8.543878e-07	-0.020416
8.563878e-07	-0.020416
8.583878e-07	-0.020594
8.603878e-07	-0.019704
8.623878e-07	-0.020238
8.643878e-07	-0.019526
8.663878e-07	-0.020416
8.683878e-07	-0.019526
8.703878e-07	-0.020416
8.723878e-07	-0.019882
8.743878e-07	-0.020416
8.763878e-07	-0.020238
8.783878e-07	-0.020594
8.803878e-07	-0.019704
8.823878e-07	-0.02095
8.843878e-07	-0.019882
8.863878e-07	-0.02095
8.883878e-07	-0.020594
8.903878e-07	-0.02184
8.923878e-07	-0.020416
8.943878e-07	-0.020772
8.963878e-07	-0.019704
8.983878e-07	-0.020238
9.003878e-07	-0.019526
9.023878e-07	-0.019882
9.043878e-07	-0.019704
9.063878e-07	-0.020416
9.083878e-07	-0.02006
9.103878e-07	-0.02006
9.123878e-07	-0.019882
9.143878e-07	-0.020416
9.163878e-07	-0.019882
9.183878e-07	-0.020594
9.203878e-07	-0.02095
9.223878e-07	-0.020238
9.243878e-07	-0.01917
9.263878e-07	-0.019882
9.283878e-07	-0.019526
9.303878e-07	-0.020238
9.323878e-07	-0.019348
9.343878e-07	-0.020416
9.363878e-07	-0.01917
9.383878e-07	-0.01917
9.403878e-07	-0.019348
9.423878e-07	-0.019526
9.443878e-07	-0.018636
9.463878e-07	-0.019348
9.483878e-07	-0.018636
9.503878e-07	-0.018636
9.523878e-07	-0.01828
9.543878e-07	-0.018814
9.563878e-07	-0.01739
9.583878e-07	-0.017924
9.603878e-07	-0.017924
9.623878e-07	-0.017568
9.643878e-07	-0.017924
9.663878e-07	-0.017568
9.683878e-07	-0.017924
9.703878e-07	-0.01739
9.723878e-07	-0.01739
9.743878e-07	-0.017568
9.763878e-07	-0.01739
9.783878e-07	-0.017746
9.803878e-07	-0.017212
9.823878e-07	-0.017746
9.843878e-07	-0.017212
9.863878e-07	-0.017568
9.883878e-07	-0.017924
9.903878e-07	-0.017746
9.923878e-07	-0.01828
9.943878e-07	-0.017924
9.963878e-07	-0.017924
9.983878e-07	-0.017924
1.000388e-06	-0.017924
1.002388e-06	-0.01828
1.004388e-06	-0.018636
1.006388e-06	-0.019348
1.008388e-06	-0.018814
1.010388e-06	-0.01917
1.012388e-06	-0.018814
1.014388e-06	-0.018992
1.016388e-06	-0.019348
1.018388e-06	-0.020238
1.020388e-06	-0.019882
1.022388e-06	-0.019704
1.024388e-06	-0.020594
1.026388e-06	-0.020594
1.028388e-06	-0.020238
1.030388e-06	-0.020594
1.032388e-06	-0.02095
1.034388e-06	-0.021128
1.036388e-06	-0.020594
1.038388e-06	-0.021306
1.040388e-06	-0.02095
1.042388e-06	-0.021128
1.044388e-06	-0.020772
1.046388e-06	-0.022018
1.048388e-06	-0.020416
1.050388e-06	-0.020772
1.052388e-06	-0.020238
1.054388e-06	-0.021484
1.056388e-06	-0.02095
1.058388e-06	-0.02095
1.060388e-06	-0.02006
1.062388e-06	-0.02095
1.064388e-06	-0.020416
1.066388e-06	-0.020416
1.068388e-06	-0.020238
1.070388e-06	-0.02095
1.072388e-06	-0.02095
1.074388e-06	-0.020772
1.076388e-06	-0.020594
1.078388e-06	-0.02095
1.080388e-06	-0.021128
1.082388e-06	-0.021662
1.084388e-06	-0.021484
1.086388e-06	-0.022196
1.088388e-06	-0.021484
1.090388e-06	-0.021484
1.092388e-06	-0.022018
1.094388e-06	-0.022196
1.096388e-06	-0.021306
1.098388e-06	-0.021128
1.100388e-06	-0.020772
1.102388e-06	-0.021128
1.104388e-06	-0.022196
1.106388e-06	-0.02095
1.108388e-06	-0.021306
1.110388e-06	-0.022374
1.112388e-06	-0.021484
1.114388e-06	-0.02184
1.116388e-06	-0.021128
1.118388e-06	-0.022018
1.120388e-06	-0.021484
1.122388e-06	-0.021128
1.124388e-06	-0.021484
1.126388e-06	-0.022018
1.128388e-06	-0.021662
1.130388e-06	-0.022374
1.132388e-06	-0.022018
1.134388e-06	-0.022374
1.136388e-06	-0.02095
1.138388e-06	-0.021128
1.140388e-06	-0.021306
1.142388e-06	-0.021484
1.144388e-06	-0.020772
1.146388e-06	-0.020772
1.148388e-06	-0.021128
1.150388e-06	-0.021484
1.152388e-06	-0.020772
1.154388e-06	-0.021128
1.156388e-06	-0.020594
1.158388e-06	-0.021484
1.160388e-06	-0.022018
1.162388e-06	-0.02095
1.164388e-06	-0.02095
1.166388e-06	-0.02095
1.168388e-06	-0.021128
1.170388e-06	-0.020772
1.172388e-06	-0.02095
1.174388e-06	-0.022908
1.176388e-06	-0.02095
1.178388e-06	-0.021306
1.180388e-06	-0.020772
1.182388e-06	-0.02095
1.184388e-06	-0.020594
1.186388e-06	-0.020772
1.188388e-06	-0.021306
1.190388e-06	-0.02095
1.192388e-06	-0.021484
1.194388e-06	-0.021128
1.196388e-06	-0.021662
1.198388e-06	-0.021484
1.200388e-06	-0.021484
1.202388e-06	-0.020416
1.204388e-06	-0.020238
1.206388e-06	-0.02095
1.208388e-06	-0.02095
1.210388e-06	-0.020594
1.212388e-06	-0.020416
1.214388e-06	-0.020772
1.216388e-06	-0.020772
1.218388e-06	-0.020772
1.220388e-06	-0.020238
1.222388e-06	-0.020594
1.224388e-06	-0.020772
1.226388e-06	-0.02095
1.228388e-06	-0.020416
1.230388e-06	-0.020772
1.232388e-06	-0.019882
1.234388e-06	-0.020416
1.236388e-06	-0.020772
1.238388e-06	-0.021128
1.240388e-06	-0.020238
1.242388e-06	-0.020238
1.244388e-06	-0.020594
1.246388e-06	-0.021128
1.248388e-06	-0.021306
1.250388e-06	-0.021306
1.252388e-06	-0.020772
1.254388e-06	-0.022196
1.256388e-06	-0.021484
1.258388e-06	-0.022018
1.260388e-06	-0.022196
1.262388e-06	-0.02273
1.264388e-06	-0.022018
1.266388e-06	-0.021662
1.268388e-06	-0.022018
1.270388e-06	-0.02184
1.272388e-06	-0.02184
1.274388e-06	-0.02184
1.276388e-06	-0.022196
1.278388e-06	-0.022196
1.280388e-06	-0.022196
1.282388e-06	-0.02184
1.284388e-06	-0.021662
1.286388e-06	-0.022196
1.288388e-06	-0.02184
1.290388e-06	-0.021662
1.292388e-06	-0.02006
1.294388e-06	-0.02095
1.296388e-06	-0.020772
1.298388e-06	-0.020416
1.300388e-06	-0.020594
1.302388e-06	-0.020594
