LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:16:46	0                 
Time	Ampl
-6.480016e-07	-0.019028
-6.460016e-07	-0.019152
-6.440016e-07	-0.019028
-6.420016e-07	-0.02002
-6.400016e-07	-0.01909
-6.380016e-07	-0.01878
-6.360016e-07	-0.019152
-6.340016e-07	-0.019896
-6.320016e-07	-0.019896
-6.300016e-07	-0.02002
-6.280016e-07	-0.019462
-6.260016e-07	-0.020206
-6.240016e-07	-0.020082
-6.220016e-07	-0.02002
-6.200016e-07	-0.020206
-6.180016e-07	-0.02033
-6.160016e-07	-0.02002
-6.140016e-07	-0.02033
-6.120016e-07	-0.02002
-6.100016e-07	-0.020578
-6.080016e-07	-0.020392
-6.060016e-07	-0.020268
-6.040016e-07	-0.019896
-6.020016e-07	-0.0194
-6.000016e-07	-0.01909
-5.980016e-07	-0.018904
-5.960016e-07	-0.018842
-5.940016e-07	-0.018532
-5.920016e-07	-0.01816
-5.900016e-07	-0.01816
-5.880016e-07	-0.01785
-5.860016e-07	-0.018222
-5.840016e-07	-0.017912
-5.820016e-07	-0.01754
-5.800016e-07	-0.017044
-5.780016e-07	-0.01723
-5.760016e-07	-0.017416
-5.740016e-07	-0.01723
-5.720016e-07	-0.01692
-5.700016e-07	-0.017478
-5.680016e-07	-0.017168
-5.660016e-07	-0.017168
-5.640016e-07	-0.016982
-5.620016e-07	-0.017168
-5.600016e-07	-0.016796
-5.580016e-07	-0.016486
-5.560016e-07	-0.016362
-5.540016e-07	-0.016858
-5.520016e-07	-0.017044
-5.500016e-07	-0.01723
-5.480016e-07	-0.016858
-5.460016e-07	-0.016734
-5.440016e-07	-0.01661
-5.420016e-07	-0.016424
-5.400016e-07	-0.01599
-5.380016e-07	-0.015308
-5.360016e-07	-0.015122
-5.340016e-07	-0.014998
-5.320016e-07	-0.015122
-5.300016e-07	-0.015246
-5.280016e-07	-0.014874
-5.260016e-07	-0.01475
-5.240016e-07	-0.014688
-5.220016e-07	-0.01506
-5.200016e-07	-0.014626
-5.180016e-07	-0.014626
-5.160016e-07	-0.01444
-5.140016e-07	-0.014378
-5.120016e-07	-0.014254
-5.100016e-07	-0.014564
-5.080016e-07	-0.014626
-5.060016e-07	-0.014378
-5.040016e-07	-0.014068
-5.020016e-07	-0.014192
-5.000016e-07	-0.014254
-4.980016e-07	-0.01413
-4.960016e-07	-0.013882
-4.940016e-07	-0.01351
-4.920016e-07	-0.013758
-4.900016e-07	-0.013572
-4.880016e-07	-0.013634
-4.860016e-07	-0.013386
-4.840016e-07	-0.013262
-4.820016e-07	-0.013262
-4.800016e-07	-0.0132
-4.780016e-07	-0.013262
-4.760016e-07	-0.01289
-4.740016e-07	-0.013014
-4.720016e-07	-0.013138
-4.700016e-07	-0.013076
-4.680016e-07	-0.01289
-4.660016e-07	-0.012766
-4.640016e-07	-0.01289
-4.620016e-07	-0.0132
-4.600016e-07	-0.013324
-4.580016e-07	-0.013882
-4.560016e-07	-0.013386
-4.540016e-07	-0.013448
-4.520016e-07	-0.013324
-4.500016e-07	-0.014068
-4.480016e-07	-0.013758
-4.460016e-07	-0.01413
-4.440016e-07	-0.013944
-4.420016e-07	-0.014502
-4.400016e-07	-0.014626
-4.380016e-07	-0.014812
-4.360016e-07	-0.01475
-4.340016e-07	-0.014874
-4.320016e-07	-0.01506
-4.300016e-07	-0.015742
-4.280016e-07	-0.015866
-4.260016e-07	-0.015928
-4.240016e-07	-0.016114
-4.220016e-07	-0.0163
-4.200016e-07	-0.016424
-4.180016e-07	-0.016858
-4.160016e-07	-0.016486
-4.140016e-07	-0.016982
-4.120016e-07	-0.016548
-4.100016e-07	-0.016982
-4.080016e-07	-0.016548
-4.060016e-07	-0.016796
-4.040016e-07	-0.017168
-4.020016e-07	-0.017664
-4.000016e-07	-0.017168
-3.980016e-07	-0.017354
-3.960016e-07	-0.017354
-3.940016e-07	-0.017974
-3.920016e-07	-0.018098
-3.900016e-07	-0.018408
-3.880016e-07	-0.01847
-3.860016e-07	-0.018718
-3.840016e-07	-0.01878
-3.820016e-07	-0.018718
-3.800016e-07	-0.018656
-3.780016e-07	-0.01909
-3.760016e-07	-0.019028
-3.740016e-07	-0.019152
-3.720016e-07	-0.018904
-3.700016e-07	-0.019648
-3.680016e-07	-0.01971
-3.660016e-07	-0.02002
-3.640016e-07	-0.019772
-3.620016e-07	-0.020206
-3.600016e-07	-0.020082
-3.580016e-07	-0.02033
-3.560016e-07	-0.019958
-3.540016e-07	-0.020392
-3.520016e-07	-0.020082
-3.500016e-07	-0.020392
-3.480016e-07	-0.020268
-3.460016e-07	-0.020578
-3.440016e-07	-0.020082
-3.420016e-07	-0.019524
-3.400016e-07	-0.0194
-3.380016e-07	-0.019276
-3.360016e-07	-0.018904
-3.340016e-07	-0.019028
-3.320016e-07	-0.018966
-3.300016e-07	-0.018904
-3.280016e-07	-0.018656
-3.260016e-07	-0.018966
-3.240016e-07	-0.018842
-3.220016e-07	-0.01909
-3.200016e-07	-0.019214
-3.180016e-07	-0.01878
-3.160016e-07	-0.01847
-3.140016e-07	-0.018718
-3.120016e-07	-0.018532
-3.100016e-07	-0.018532
-3.080016e-07	-0.01816
-3.060016e-07	-0.018408
-3.040016e-07	-0.018346
-3.020016e-07	-0.018222
-3.000016e-07	-0.017974
-2.980016e-07	-0.01785
-2.960016e-07	-0.017912
-2.940016e-07	-0.017726
-2.920016e-07	-0.017912
-2.900016e-07	-0.017788
-2.880016e-07	-0.017602
-2.860016e-07	-0.017292
-2.840016e-07	-0.017106
-2.820016e-07	-0.01723
-2.800016e-07	-0.017106
-2.780016e-07	-0.016858
-2.760016e-07	-0.016486
-2.740016e-07	-0.016486
-2.720016e-07	-0.016114
-2.700016e-07	-0.016052
-2.680016e-07	-0.015742
-2.660016e-07	-0.016176
-2.640016e-07	-0.015432
-2.620016e-07	-0.015432
-2.600016e-07	-0.015246
-2.580016e-07	-0.015556
-2.560016e-07	-0.015742
-2.540016e-07	-0.01568
-2.520016e-07	-0.01568
-2.500016e-07	-0.016238
-2.480016e-07	-0.016362
-2.460016e-07	-0.016052
-2.440016e-07	-0.015804
-2.420016e-07	-0.016176
-2.400016e-07	-0.015928
-2.380016e-07	-0.016424
-2.360016e-07	-0.0163
-2.340016e-07	-0.016548
-2.320016e-07	-0.016672
-2.300016e-07	-0.016548
-2.280016e-07	-0.016734
-2.260016e-07	-0.017354
-2.240016e-07	-0.017106
-2.220016e-07	-0.017726
-2.200016e-07	-0.017602
-2.180016e-07	-0.01785
-2.160016e-07	-0.01754
-2.140016e-07	-0.01754
-2.120016e-07	-0.01723
-2.100016e-07	-0.018098
-2.080016e-07	-0.017478
-2.060016e-07	-0.017664
-2.040016e-07	-0.017292
-2.020016e-07	-0.017726
-2.000016e-07	-0.017416
-1.980016e-07	-0.01723
-1.960016e-07	-0.017168
-1.940016e-07	-0.017292
-1.920016e-07	-0.01723
-1.900016e-07	-0.01692
-1.880016e-07	-0.016734
-1.860016e-07	-0.016858
-1.840016e-07	-0.017106
-1.820016e-07	-0.017044
-1.800016e-07	-0.016982
-1.780016e-07	-0.017168
-1.760016e-07	-0.017044
-1.740016e-07	-0.016796
-1.720016e-07	-0.016796
-1.700016e-07	-0.017106
-1.680016e-07	-0.017168
-1.660016e-07	-0.017044
-1.640016e-07	-0.016362
-1.620016e-07	-0.01661
-1.600016e-07	-0.016858
-1.580016e-07	-0.01661
-1.560016e-07	-0.016548
-1.540016e-07	-0.017106
-1.520016e-07	-0.016548
-1.500016e-07	-0.016362
-1.480016e-07	-0.016052
-1.460016e-07	-0.01692
-1.440016e-07	-0.016548
-1.420016e-07	-0.016672
-1.400016e-07	-0.016486
-1.380016e-07	-0.016486
-1.360016e-07	-0.016238
-1.340016e-07	-0.015866
-1.320016e-07	-0.01568
-1.300016e-07	-0.016052
-1.280016e-07	-0.015804
-1.260016e-07	-0.01568
-1.240016e-07	-0.015308
-1.220016e-07	-0.015556
-1.200016e-07	-0.015308
-1.180016e-07	-0.01537
-1.160016e-07	-0.015122
-1.140016e-07	-0.015618
-1.120016e-07	-0.01506
-1.100016e-07	-0.015122
-1.080016e-07	-0.014936
-1.060016e-07	-0.015184
-1.040016e-07	-0.014998
-1.020016e-07	-0.015122
-1.000016e-07	-0.014564
-9.800162e-08	-0.015432
-9.600162e-08	-0.01506
-9.400162e-08	-0.014688
-9.200162e-08	-0.014626
-9.000162e-08	-0.015246
-8.800162e-08	-0.014936
-8.600162e-08	-0.015122
-8.400162e-08	-0.014998
-8.200162e-08	-0.015122
-8.000162e-08	-0.014874
-7.800162e-08	-0.014998
-7.600162e-08	-0.014874
-7.400162e-08	-0.01506
-7.200162e-08	-0.014936
-7.000162e-08	-0.015308
-6.800162e-08	-0.015122
-6.600162e-08	-0.014936
-6.400162e-08	-0.014998
-6.200162e-08	-0.014998
-6.000162e-08	-0.01475
-5.800162e-08	-0.014564
-5.600162e-08	-0.014502
-5.400162e-08	-0.014688
-5.200162e-08	-0.014688
-5.000162e-08	-0.015246
-4.800162e-08	-0.014998
-4.600162e-08	-0.015184
-4.400162e-08	-0.015308
-4.200162e-08	-0.015742
-4.000162e-08	-0.015804
-3.800162e-08	-0.016114
-3.600162e-08	-0.016176
-3.400162e-08	-0.016176
-3.200162e-08	-0.016052
-3.000162e-08	-0.01661
-2.800162e-08	-0.016548
-2.600162e-08	-0.016486
-2.400162e-08	-0.016362
-2.200162e-08	-0.016672
-2.000162e-08	-0.016548
-1.800162e-08	-0.017354
-1.600162e-08	-0.017478
-1.400162e-08	-0.017664
-1.200162e-08	-0.017912
-1.000162e-08	-0.018036
-8.001625e-09	-0.01816
-6.001625e-09	-0.018346
-4.001625e-09	-0.018098
-2.001625e-09	-0.018532
-1.624553e-12	-0.018408
1.998375e-09	-0.018408
3.998375e-09	-0.018656
5.998375e-09	-0.018842
7.998375e-09	-0.01878
9.998375e-09	-0.019028
1.199838e-08	-0.01878
1.399838e-08	-0.019338
1.599838e-08	-0.019276
1.799838e-08	-0.019462
1.999838e-08	-0.0194
2.199838e-08	-0.019958
2.399838e-08	-0.019834
2.599838e-08	-0.020082
2.799838e-08	-0.019896
2.999838e-08	-0.020268
3.199838e-08	-0.02033
3.399838e-08	-0.020144
3.599838e-08	-0.019896
3.799838e-08	-0.02033
3.999838e-08	-0.020144
4.199838e-08	-0.019958
4.399838e-08	-0.019772
4.599838e-08	-0.020268
4.799838e-08	-0.020206
4.999838e-08	-0.020392
5.199838e-08	-0.020144
5.399838e-08	-0.02064
5.599838e-08	-0.019958
5.799838e-08	-0.019586
5.999838e-08	-0.019648
6.199838e-08	-0.019958
6.399838e-08	-0.019648
6.599838e-08	-0.018966
6.799838e-08	-0.018904
6.999838e-08	-0.019276
7.199838e-08	-0.019028
7.399838e-08	-0.01847
7.599838e-08	-0.018036
7.799838e-08	-0.017912
7.999838e-08	-0.017912
8.199838e-08	-0.017726
8.399838e-08	-0.01754
8.599838e-08	-0.017664
8.799838e-08	-0.01754
8.999838e-08	-0.017478
9.199838e-08	-0.017168
9.399838e-08	-0.017416
9.599838e-08	-0.017416
9.799838e-08	-0.017602
9.999838e-08	-0.017354
1.019984e-07	-0.01754
1.039984e-07	-0.016982
1.059984e-07	-0.017168
1.079984e-07	-0.016362
1.099984e-07	-0.016424
1.119984e-07	-0.016362
1.139984e-07	-0.01661
1.159984e-07	-0.0163
1.179984e-07	-0.016362
1.199984e-07	-0.016114
1.219984e-07	-0.016238
1.239984e-07	-0.016052
1.259984e-07	-0.016238
1.279984e-07	-0.016052
1.299984e-07	-0.016052
1.319984e-07	-0.015246
1.339984e-07	-0.013324
1.359984e-07	-0.008984
1.379984e-07	-0.001358
1.399984e-07	0.008748
1.419984e-07	0.021086
1.439984e-07	0.034106
1.459984e-07	0.047312
1.479984e-07	0.059712
1.499984e-07	0.071802
1.519984e-07	0.082962
1.539984e-07	0.093626
1.559984e-07	0.102988
1.579984e-07	0.111606
1.599984e-07	0.119666
1.619984e-07	0.1263
1.639984e-07	0.132376
1.659984e-07	0.137212
1.679984e-07	0.141366
1.699984e-07	0.144342
1.719984e-07	0.147194
1.739984e-07	0.148682
1.759984e-07	0.149984
1.779984e-07	0.150728
1.799984e-07	0.150728
1.819984e-07	0.149674
1.839984e-07	0.148992
1.859984e-07	0.147194
1.879984e-07	0.145706
1.899984e-07	0.142792
1.919984e-07	0.14087
1.939984e-07	0.138328
1.959984e-07	0.135724
1.979984e-07	0.132686
1.999984e-07	0.129648
2.019984e-07	0.126176
2.039984e-07	0.123014
2.059984e-07	0.11917
2.079984e-07	0.116194
2.099984e-07	0.112164
2.119984e-07	0.108506
2.139984e-07	0.10491
2.159984e-07	0.101314
2.179984e-07	0.097222
2.199984e-07	0.093688
2.219984e-07	0.089844
2.239984e-07	0.086558
2.259984e-07	0.083272
2.279984e-07	0.079366
2.299984e-07	0.07608
2.319984e-07	0.072918
2.339984e-07	0.069198
2.359984e-07	0.06616
2.379984e-07	0.062998
2.399984e-07	0.060146
2.419984e-07	0.057294
2.439984e-07	0.054566
2.459984e-07	0.051404
2.479984e-07	0.049048
2.499984e-07	0.046134
2.519984e-07	0.043964
2.539984e-07	0.041608
2.559984e-07	0.039066
2.579984e-07	0.036958
2.599984e-07	0.034664
2.619984e-07	0.032866
2.639984e-07	0.03082
2.659984e-07	0.028464
2.679984e-07	0.026542
2.699984e-07	0.024124
2.719984e-07	0.023194
2.739984e-07	0.021396
2.759984e-07	0.020156
2.779984e-07	0.01842
2.799984e-07	0.017366
2.819984e-07	0.016064
2.839984e-07	0.014452
2.859984e-07	0.013088
2.879984e-07	0.011724
2.899984e-07	0.010298
2.919984e-07	0.009244
2.939984e-07	0.008314
2.959984e-07	0.007446
2.979984e-07	0.006764
2.999984e-07	0.005462
3.019984e-07	0.004594
3.039984e-07	0.003912
3.059984e-07	0.002734
3.079984e-07	0.002238
3.099984e-07	0.001494
3.119984e-07	0.001184
3.139984e-07	6e-06
3.159984e-07	-0.00049
3.179984e-07	-0.001482
3.199984e-07	-0.001978
3.219984e-07	-0.002784
3.239984e-07	-0.003404
3.259984e-07	-0.004024
3.279984e-07	-0.00452
3.299984e-07	-0.005016
3.319984e-07	-0.004892
3.339984e-07	-0.005388
3.359984e-07	-0.005946
3.379984e-07	-0.006318
3.399984e-07	-0.006504
3.419984e-07	-0.006752
3.439984e-07	-0.006876
3.459984e-07	-0.007248
3.479984e-07	-0.007372
3.499984e-07	-0.00762
3.519984e-07	-0.007558
3.539984e-07	-0.00824
3.559984e-07	-0.008488
3.579984e-07	-0.009108
3.599984e-07	-0.00948
3.619984e-07	-0.009604
3.639984e-07	-0.00979
3.659984e-07	-0.009976
3.679984e-07	-0.010038
3.699984e-07	-0.010038
3.719984e-07	-0.010224
3.739984e-07	-0.010906
3.759984e-07	-0.010782
3.779984e-07	-0.010782
3.799984e-07	-0.010906
3.819984e-07	-0.011464
3.839984e-07	-0.01103
3.859984e-07	-0.011278
3.879984e-07	-0.011278
3.899984e-07	-0.011464
3.919984e-07	-0.011464
3.939984e-07	-0.011526
3.959984e-07	-0.011588
3.979984e-07	-0.012084
3.999984e-07	-0.01227
4.019984e-07	-0.012146
4.039984e-07	-0.011836
4.059984e-07	-0.012208
4.079984e-07	-0.011836
4.099984e-07	-0.01165
4.119984e-07	-0.012022
4.139984e-07	-0.012394
4.159984e-07	-0.012642
4.179984e-07	-0.012828
4.199984e-07	-0.012766
4.219984e-07	-0.012828
4.239984e-07	-0.012828
4.259984e-07	-0.012828
4.279984e-07	-0.0132
4.299984e-07	-0.013014
4.319984e-07	-0.013572
4.339984e-07	-0.013572
4.359984e-07	-0.013076
4.379984e-07	-0.01351
4.399984e-07	-0.013758
4.419984e-07	-0.014254
4.439984e-07	-0.014068
4.459984e-07	-0.014502
4.479984e-07	-0.014998
4.499984e-07	-0.015432
4.519984e-07	-0.01537
4.539984e-07	-0.015618
4.559984e-07	-0.015556
4.579984e-07	-0.015928
4.599984e-07	-0.015184
4.619984e-07	-0.015742
4.639984e-07	-0.015432
4.659984e-07	-0.01599
4.679984e-07	-0.015618
4.699984e-07	-0.015928
4.719984e-07	-0.015432
4.739984e-07	-0.016176
4.759984e-07	-0.016424
4.779984e-07	-0.016424
4.799984e-07	-0.0163
4.819984e-07	-0.016548
4.839984e-07	-0.015866
4.859984e-07	-0.015804
4.879984e-07	-0.015866
4.899984e-07	-0.015804
4.919984e-07	-0.015928
4.939984e-07	-0.0163
4.959984e-07	-0.016176
4.979984e-07	-0.016114
4.999984e-07	-0.016052
5.019984e-07	-0.016238
5.039984e-07	-0.015866
5.059984e-07	-0.015866
5.079984e-07	-0.015618
5.099984e-07	-0.01599
5.119984e-07	-0.015494
5.139984e-07	-0.01568
5.159984e-07	-0.015928
5.179984e-07	-0.0163
5.199984e-07	-0.016548
5.219984e-07	-0.016734
5.239984e-07	-0.016486
5.259984e-07	-0.016362
5.279984e-07	-0.016424
5.299984e-07	-0.016486
5.319984e-07	-0.016982
5.339984e-07	-0.017044
5.359984e-07	-0.016858
5.379984e-07	-0.016982
5.399984e-07	-0.017354
5.419984e-07	-0.017664
5.439984e-07	-0.017974
5.459984e-07	-0.018222
5.479984e-07	-0.018346
5.499984e-07	-0.018842
5.519984e-07	-0.018718
5.539984e-07	-0.018656
5.559984e-07	-0.01878
5.579984e-07	-0.01971
5.599984e-07	-0.019276
5.619984e-07	-0.019462
5.639984e-07	-0.019524
5.659984e-07	-0.020454
5.679984e-07	-0.020516
5.699984e-07	-0.020454
5.719984e-07	-0.020454
5.739984e-07	-0.020764
5.759984e-07	-0.020516
5.779984e-07	-0.020764
5.799984e-07	-0.020578
5.819984e-07	-0.021074
5.839984e-07	-0.020826
5.859984e-07	-0.02095
5.879984e-07	-0.020764
5.899984e-07	-0.02064
5.919984e-07	-0.020578
5.939984e-07	-0.02033
5.959984e-07	-0.020082
5.979984e-07	-0.02033
5.999984e-07	-0.020206
6.019984e-07	-0.019772
6.039984e-07	-0.019338
6.059984e-07	-0.019958
6.079984e-07	-0.019338
6.099984e-07	-0.019524
6.119984e-07	-0.018966
6.139984e-07	-0.019338
6.159984e-07	-0.0194
6.179984e-07	-0.019338
6.199984e-07	-0.01878
6.219984e-07	-0.019214
6.239984e-07	-0.018966
6.259984e-07	-0.018842
6.279984e-07	-0.018346
6.299984e-07	-0.018222
6.319984e-07	-0.017912
6.339984e-07	-0.018036
6.359984e-07	-0.01816
6.379984e-07	-0.01847
6.399984e-07	-0.018098
6.419984e-07	-0.01847
6.439984e-07	-0.017912
6.459984e-07	-0.017912
6.479984e-07	-0.017478
6.499984e-07	-0.017168
6.519984e-07	-0.017168
6.539984e-07	-0.017478
6.559984e-07	-0.017726
6.579984e-07	-0.01754
6.599984e-07	-0.017478
6.619984e-07	-0.018098
6.639984e-07	-0.017974
6.659984e-07	-0.01785
6.679984e-07	-0.017974
6.699984e-07	-0.018408
6.719984e-07	-0.01816
6.739984e-07	-0.018408
6.759984e-07	-0.01847
6.779984e-07	-0.018656
6.799984e-07	-0.018408
6.819984e-07	-0.018718
6.839984e-07	-0.01816
6.859984e-07	-0.018656
6.879984e-07	-0.018532
6.899984e-07	-0.018656
6.919984e-07	-0.018656
6.939984e-07	-0.018904
6.959984e-07	-0.01816
6.979984e-07	-0.01847
6.999984e-07	-0.018656
7.019984e-07	-0.01878
7.039984e-07	-0.01847
7.059984e-07	-0.018594
7.079984e-07	-0.01847
7.099984e-07	-0.018594
7.119984e-07	-0.018532
7.139984e-07	-0.018842
7.159984e-07	-0.018346
7.179984e-07	-0.018718
7.199984e-07	-0.01816
7.219984e-07	-0.017726
7.239984e-07	-0.017788
7.259984e-07	-0.01816
7.279984e-07	-0.01816
7.299984e-07	-0.018532
7.319984e-07	-0.01816
7.339984e-07	-0.01816
7.359984e-07	-0.017726
7.379984e-07	-0.01723
7.399984e-07	-0.017354
7.419984e-07	-0.017602
7.439984e-07	-0.01754
7.459984e-07	-0.017292
7.479984e-07	-0.016796
7.499984e-07	-0.01723
7.519984e-07	-0.016982
7.539984e-07	-0.016734
7.559984e-07	-0.017044
7.579984e-07	-0.017044
7.599984e-07	-0.016858
7.619984e-07	-0.016548
7.639984e-07	-0.01599
7.659984e-07	-0.016114
7.679984e-07	-0.015866
7.699984e-07	-0.016238
7.719984e-07	-0.015804
7.739984e-07	-0.015742
7.759984e-07	-0.015742
7.779984e-07	-0.015804
7.799984e-07	-0.016114
7.819984e-07	-0.016362
7.839984e-07	-0.0163
7.859984e-07	-0.016548
7.879984e-07	-0.016796
7.899984e-07	-0.017106
7.919984e-07	-0.016796
7.939984e-07	-0.017044
7.959984e-07	-0.016486
7.979984e-07	-0.017106
7.999984e-07	-0.017106
8.019984e-07	-0.017292
8.039984e-07	-0.017044
8.059984e-07	-0.01754
8.079984e-07	-0.017726
8.099984e-07	-0.017602
8.119984e-07	-0.017726
8.139984e-07	-0.018284
8.159984e-07	-0.01816
8.179984e-07	-0.017602
8.199984e-07	-0.017416
8.219984e-07	-0.017602
8.239984e-07	-0.01754
8.259984e-07	-0.017354
8.279984e-07	-0.016858
8.299984e-07	-0.017664
8.319984e-07	-0.017726
8.339984e-07	-0.017726
8.359984e-07	-0.018222
8.379984e-07	-0.01816
8.399984e-07	-0.018098
8.419984e-07	-0.018036
8.439984e-07	-0.017602
8.459984e-07	-0.01816
8.479984e-07	-0.018594
8.499984e-07	-0.018842
8.519984e-07	-0.018346
8.539984e-07	-0.018594
8.559984e-07	-0.018656
8.579984e-07	-0.01847
8.599984e-07	-0.018222
8.619984e-07	-0.018036
8.639984e-07	-0.018098
8.659984e-07	-0.018036
8.679984e-07	-0.018098
8.699984e-07	-0.017788
8.719984e-07	-0.017664
8.739984e-07	-0.01785
8.759984e-07	-0.018036
8.779984e-07	-0.01785
8.799984e-07	-0.017912
8.819984e-07	-0.018284
8.839984e-07	-0.017912
8.859984e-07	-0.018594
8.879984e-07	-0.018532
8.899984e-07	-0.018408
8.919984e-07	-0.018718
8.939984e-07	-0.01909
8.959984e-07	-0.018966
8.979984e-07	-0.01878
8.999984e-07	-0.01878
9.019984e-07	-0.019338
9.039984e-07	-0.01909
9.059984e-07	-0.019462
9.079984e-07	-0.019276
9.099984e-07	-0.019958
9.119984e-07	-0.019772
9.139984e-07	-0.020082
9.159984e-07	-0.019834
9.179984e-07	-0.019958
9.199984e-07	-0.020206
9.219984e-07	-0.020392
9.239984e-07	-0.02033
9.259984e-07	-0.020826
9.279984e-07	-0.020516
9.299984e-07	-0.020888
9.319984e-07	-0.020888
9.339984e-07	-0.021322
9.359984e-07	-0.021508
9.379984e-07	-0.021694
9.399984e-07	-0.02157
9.419984e-07	-0.02188
9.439984e-07	-0.022128
9.459984e-07	-0.022066
9.479984e-07	-0.02219
9.499984e-07	-0.022748
9.519984e-07	-0.022748
9.539984e-07	-0.022748
9.559984e-07	-0.022872
9.579984e-07	-0.022996
9.599984e-07	-0.022934
9.619984e-07	-0.022624
9.639984e-07	-0.022066
9.659984e-07	-0.022252
9.679984e-07	-0.022128
9.699984e-07	-0.021756
9.719984e-07	-0.02157
9.739984e-07	-0.021632
9.759984e-07	-0.021446
9.779984e-07	-0.021136
9.799984e-07	-0.020826
9.819984e-07	-0.021198
9.839984e-07	-0.021136
9.859984e-07	-0.02064
9.879984e-07	-0.020082
9.899984e-07	-0.020578
9.919984e-07	-0.02033
9.939984e-07	-0.02033
9.959984e-07	-0.02033
9.979984e-07	-0.020454
9.999984e-07	-0.02033
1.001998e-06	-0.020516
1.003998e-06	-0.020764
1.005998e-06	-0.02157
1.007998e-06	-0.021694
1.009998e-06	-0.021632
1.011998e-06	-0.021384
1.013998e-06	-0.021508
1.015998e-06	-0.021632
1.017998e-06	-0.021198
1.019998e-06	-0.020888
1.021998e-06	-0.021198
1.023998e-06	-0.020702
1.025998e-06	-0.020888
1.027998e-06	-0.021074
1.029998e-06	-0.021942
1.031998e-06	-0.021818
1.033998e-06	-0.02188
1.035998e-06	-0.021694
1.037998e-06	-0.021942
1.039998e-06	-0.022128
1.041998e-06	-0.022066
1.043998e-06	-0.021818
1.045998e-06	-0.0225
1.047998e-06	-0.022314
1.049998e-06	-0.022376
1.051998e-06	-0.022004
1.053998e-06	-0.02219
1.055998e-06	-0.022128
1.057998e-06	-0.021942
1.059998e-06	-0.02188
1.061998e-06	-0.022066
1.063998e-06	-0.022128
1.065998e-06	-0.022066
1.067998e-06	-0.021632
1.069998e-06	-0.022686
1.071998e-06	-0.022128
1.073998e-06	-0.022128
1.075998e-06	-0.021632
1.077998e-06	-0.021694
1.079998e-06	-0.02126
1.081998e-06	-0.021074
1.083998e-06	-0.021074
1.085998e-06	-0.020764
1.087998e-06	-0.021074
1.089998e-06	-0.020888
1.091998e-06	-0.020392
1.093998e-06	-0.02064
1.095998e-06	-0.020144
1.097998e-06	-0.019896
1.099998e-06	-0.019958
1.101998e-06	-0.020392
1.103998e-06	-0.020206
1.105998e-06	-0.019586
1.107998e-06	-0.019152
1.109998e-06	-0.019648
1.111998e-06	-0.01971
1.113998e-06	-0.019834
1.115998e-06	-0.019524
1.117998e-06	-0.01971
1.119998e-06	-0.01971
1.121998e-06	-0.019524
1.123998e-06	-0.019834
1.125998e-06	-0.019772
1.127998e-06	-0.019772
1.129998e-06	-0.0194
1.131998e-06	-0.019214
1.133998e-06	-0.019648
1.135998e-06	-0.01971
1.137998e-06	-0.02002
1.139998e-06	-0.02033
1.141998e-06	-0.02064
1.143998e-06	-0.02033
1.145998e-06	-0.020206
1.147998e-06	-0.019772
1.149998e-06	-0.019896
1.151998e-06	-0.0194
1.153998e-06	-0.019772
1.155998e-06	-0.02002
1.157998e-06	-0.019958
1.159998e-06	-0.01971
1.161998e-06	-0.01971
1.163998e-06	-0.019524
1.165998e-06	-0.019586
1.167998e-06	-0.018718
1.169998e-06	-0.018718
1.171998e-06	-0.018718
1.173998e-06	-0.01878
1.175998e-06	-0.018222
1.177998e-06	-0.018408
1.179998e-06	-0.018036
1.181998e-06	-0.018532
1.183998e-06	-0.018532
1.185998e-06	-0.01878
1.187998e-06	-0.018408
1.189998e-06	-0.018904
1.191998e-06	-0.018904
1.193998e-06	-0.018904
1.195998e-06	-0.019028
1.197998e-06	-0.019152
1.199998e-06	-0.019152
1.201998e-06	-0.019214
1.203998e-06	-0.019152
1.205998e-06	-0.019524
1.207998e-06	-0.01971
1.209998e-06	-0.019958
1.211998e-06	-0.019524
1.213998e-06	-0.02002
1.215998e-06	-0.019772
1.217998e-06	-0.01971
1.219998e-06	-0.019276
1.221998e-06	-0.019524
1.223998e-06	-0.019028
1.225998e-06	-0.01878
1.227998e-06	-0.01847
1.229998e-06	-0.018842
1.231998e-06	-0.018532
1.233998e-06	-0.018222
1.235998e-06	-0.017726
1.237998e-06	-0.018098
1.239998e-06	-0.018036
1.241998e-06	-0.01785
1.243998e-06	-0.017974
1.245998e-06	-0.018098
1.247998e-06	-0.01785
1.249998e-06	-0.018098
1.251998e-06	-0.017478
1.253998e-06	-0.01785
1.255998e-06	-0.017664
1.257998e-06	-0.017168
1.259998e-06	-0.016858
1.261998e-06	-0.017044
1.263998e-06	-0.016858
1.265998e-06	-0.017044
1.267998e-06	-0.016858
1.269998e-06	-0.01692
1.271998e-06	-0.016672
1.273998e-06	-0.016734
1.275998e-06	-0.016796
1.277998e-06	-0.016982
1.279998e-06	-0.016982
1.281998e-06	-0.017168
1.283998e-06	-0.017168
1.285998e-06	-0.017726
1.287998e-06	-0.017416
1.289998e-06	-0.01723
1.291998e-06	-0.01692
1.293998e-06	-0.017416
1.295998e-06	-0.017292
1.297998e-06	-0.017478
1.299998e-06	-0.016982
1.301998e-06	-0.017354
