LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:32:18	0                 
Time	Ampl
-6.513589e-07	-0.02463
-6.493589e-07	-0.02708
-6.473589e-07	-0.0261
-6.453589e-07	-0.02512
-6.433589e-07	-0.02316
-6.413589e-07	-0.0261
-6.393589e-07	-0.02512
-6.373589e-07	-0.02561
-6.353589e-07	-0.0261
-6.333589e-07	-0.02855
-6.313589e-07	-0.02855
-6.293589e-07	-0.02757
-6.273589e-07	-0.02512
-6.253589e-07	-0.02561
-6.233589e-07	-0.02708
-6.213589e-07	-0.02806
-6.193589e-07	-0.0261
-6.173589e-07	-0.02757
-6.153589e-07	-0.0261
-6.133589e-07	-0.02953
-6.113589e-07	-0.03051
-6.093589e-07	-0.03198
-6.073589e-07	-0.02757
-6.053589e-07	-0.02708
-6.033589e-07	-0.02512
-6.013589e-07	-0.02904
-5.993589e-07	-0.02659
-5.973589e-07	-0.0261
-5.953589e-07	-0.02806
-5.933589e-07	-0.02953
-5.913589e-07	-0.02855
-5.893589e-07	-0.02757
-5.873589e-07	-0.03051
-5.853589e-07	-0.03149
-5.833589e-07	-0.031
-5.813589e-07	-0.02855
-5.793589e-07	-0.02708
-5.773589e-07	-0.02855
-5.753589e-07	-0.02953
-5.733589e-07	-0.02953
-5.713589e-07	-0.02855
-5.693589e-07	-0.03247
-5.673589e-07	-0.02757
-5.653589e-07	-0.02659
-5.633589e-07	-0.02904
-5.613589e-07	-0.02855
-5.593589e-07	-0.02708
-5.573589e-07	-0.02953
-5.553589e-07	-0.03149
-5.533589e-07	-0.03149
-5.513589e-07	-0.03051
-5.493589e-07	-0.02953
-5.473589e-07	-0.02953
-5.453589e-07	-0.02953
-5.433589e-07	-0.02855
-5.413589e-07	-0.02953
-5.393589e-07	-0.02953
-5.373589e-07	-0.02953
-5.353589e-07	-0.02561
-5.333589e-07	-0.02757
-5.313589e-07	-0.02953
-5.293589e-07	-0.03002
-5.273589e-07	-0.03149
-5.253589e-07	-0.03002
-5.233589e-07	-0.031
-5.213589e-07	-0.03345
-5.193589e-07	-0.02855
-5.173589e-07	-0.03051
-5.153589e-07	-0.02855
-5.133589e-07	-0.03149
-5.113589e-07	-0.03247
-5.093589e-07	-0.03051
-5.073589e-07	-0.02855
-5.053589e-07	-0.03345
-5.033589e-07	-0.03247
-5.013589e-07	-0.03198
-4.993589e-07	-0.031
-4.973589e-07	-0.03296
-4.953589e-07	-0.03051
-4.933589e-07	-0.03247
-4.913589e-07	-0.02953
-4.893589e-07	-0.03247
-4.873589e-07	-0.03002
-4.853589e-07	-0.02904
-4.833589e-07	-0.02953
-4.813589e-07	-0.03247
-4.793589e-07	-0.02806
-4.773589e-07	-0.03002
-4.753589e-07	-0.02806
-4.733589e-07	-0.03247
-4.713589e-07	-0.02855
-4.693589e-07	-0.02904
-4.673589e-07	-0.03051
-4.653589e-07	-0.03149
-4.633589e-07	-0.02855
-4.613589e-07	-0.0261
-4.593589e-07	-0.02512
-4.573589e-07	-0.03051
-4.553589e-07	-0.02855
-4.533589e-07	-0.02953
-4.513589e-07	-0.02757
-4.493589e-07	-0.0261
-4.473589e-07	-0.02806
-4.453589e-07	-0.02806
-4.433589e-07	-0.0261
-4.413589e-07	-0.02855
-4.393589e-07	-0.03002
-4.373589e-07	-0.02904
-4.353589e-07	-0.03002
-4.333589e-07	-0.031
-4.313589e-07	-0.02855
-4.293589e-07	-0.02659
-4.273589e-07	-0.02904
-4.253589e-07	-0.02855
-4.233589e-07	-0.02757
-4.213589e-07	-0.02806
-4.193589e-07	-0.02855
-4.173589e-07	-0.03345
-4.153589e-07	-0.02806
-4.133589e-07	-0.02806
-4.113589e-07	-0.02855
-4.093589e-07	-0.03051
-4.073589e-07	-0.03149
-4.053589e-07	-0.02855
-4.033589e-07	-0.02806
-4.013589e-07	-0.02953
-3.993589e-07	-0.02708
-3.973589e-07	-0.02806
-3.953589e-07	-0.02708
-3.933589e-07	-0.03051
-3.913589e-07	-0.03002
-3.893589e-07	-0.02561
-3.873589e-07	-0.02806
-3.853589e-07	-0.02806
-3.833589e-07	-0.02659
-3.813589e-07	-0.02855
-3.793589e-07	-0.02463
-3.773589e-07	-0.02855
-3.753589e-07	-0.02659
-3.733589e-07	-0.02757
-3.713589e-07	-0.02806
-3.693589e-07	-0.03051
-3.673589e-07	-0.02757
-3.653589e-07	-0.02953
-3.633589e-07	-0.02757
-3.613589e-07	-0.03051
-3.593589e-07	-0.02757
-3.573589e-07	-0.02904
-3.553589e-07	-0.03002
-3.533589e-07	-0.03149
-3.513589e-07	-0.02806
-3.493589e-07	-0.02855
-3.473589e-07	-0.02953
-3.453589e-07	-0.02904
-3.433589e-07	-0.02953
-3.413589e-07	-0.03149
-3.393589e-07	-0.02904
-3.373589e-07	-0.031
-3.353589e-07	-0.02806
-3.333589e-07	-0.02855
-3.313589e-07	-0.02953
-3.293589e-07	-0.03051
-3.273589e-07	-0.02708
-3.253589e-07	-0.0261
-3.233589e-07	-0.02953
-3.213589e-07	-0.03149
-3.193589e-07	-0.03149
-3.173589e-07	-0.02806
-3.153589e-07	-0.02904
-3.133589e-07	-0.03149
-3.113589e-07	-0.02855
-3.093589e-07	-0.0261
-3.073589e-07	-0.02855
-3.053589e-07	-0.03149
-3.033589e-07	-0.02561
-3.013589e-07	-0.02806
-2.993589e-07	-0.02806
-2.973589e-07	-0.02904
-2.953589e-07	-0.02708
-2.933589e-07	-0.02806
-2.913589e-07	-0.02953
-2.893589e-07	-0.031
-2.873589e-07	-0.02806
-2.853589e-07	-0.02708
-2.833589e-07	-0.02708
-2.813589e-07	-0.03002
-2.793589e-07	-0.02757
-2.773589e-07	-0.02757
-2.753589e-07	-0.02904
-2.733589e-07	-0.031
-2.713589e-07	-0.02659
-2.693589e-07	-0.02806
-2.673589e-07	-0.02757
-2.653589e-07	-0.03002
-2.633589e-07	-0.02855
-2.613589e-07	-0.02904
-2.593589e-07	-0.02953
-2.573589e-07	-0.02953
-2.553589e-07	-0.02757
-2.533589e-07	-0.02855
-2.513589e-07	-0.02659
-2.493589e-07	-0.03198
-2.473589e-07	-0.02953
-2.453589e-07	-0.02953
-2.433589e-07	-0.02757
-2.413589e-07	-0.03492
-2.393589e-07	-0.02855
-2.373589e-07	-0.03051
-2.353589e-07	-0.03002
-2.333589e-07	-0.03394
-2.313589e-07	-0.02953
-2.293589e-07	-0.03051
-2.273589e-07	-0.02953
-2.253589e-07	-0.03002
-2.233589e-07	-0.03051
-2.213589e-07	-0.02855
-2.193589e-07	-0.02757
-2.173589e-07	-0.03198
-2.153589e-07	-0.03002
-2.133589e-07	-0.03198
-2.113589e-07	-0.03002
-2.093589e-07	-0.03296
-2.073589e-07	-0.03051
-2.053589e-07	-0.031
-2.033589e-07	-0.03149
-2.013589e-07	-0.03149
-1.993589e-07	-0.03051
-1.973589e-07	-0.02904
-1.953589e-07	-0.02953
-1.933589e-07	-0.03345
-1.913589e-07	-0.03051
-1.893589e-07	-0.03002
-1.873589e-07	-0.03002
-1.853589e-07	-0.03394
-1.833589e-07	-0.02855
-1.813589e-07	-0.03051
-1.793589e-07	-0.02953
-1.773589e-07	-0.031
-1.753589e-07	-0.02953
-1.733589e-07	-0.02953
-1.713589e-07	-0.02806
-1.693589e-07	-0.03149
-1.673589e-07	-0.02806
-1.653589e-07	-0.02855
-1.633589e-07	-0.03051
-1.613589e-07	-0.03051
-1.593589e-07	-0.03296
-1.573589e-07	-0.02904
-1.553589e-07	-0.031
-1.533589e-07	-0.03051
-1.513589e-07	-0.031
-1.493589e-07	-0.02904
-1.473589e-07	-0.03002
-1.453589e-07	-0.03198
-1.433589e-07	-0.02855
-1.413589e-07	-0.02855
-1.393589e-07	-0.02806
-1.373589e-07	-0.03149
-1.353589e-07	-0.03002
-1.333589e-07	-0.03051
-1.313589e-07	-0.03002
-1.293589e-07	-0.03051
-1.273589e-07	-0.02904
-1.253589e-07	-0.02659
-1.233589e-07	-0.02757
-1.213589e-07	-0.02904
-1.193589e-07	-0.02708
-1.173589e-07	-0.02953
-1.153589e-07	-0.0261
-1.133589e-07	-0.02953
-1.113589e-07	-0.02708
-1.093589e-07	-0.02659
-1.073589e-07	-0.02561
-1.053589e-07	-0.02757
-1.033589e-07	-0.02561
-1.013589e-07	-0.02659
-9.935886e-08	-0.02806
-9.735886e-08	-0.02953
-9.535886e-08	-0.02659
-9.335886e-08	-0.02757
-9.135886e-08	-0.0261
-8.935886e-08	-0.02855
-8.735886e-08	-0.02757
-8.535886e-08	-0.0261
-8.335886e-08	-0.02806
-8.135886e-08	-0.02806
-7.935886e-08	-0.02414
-7.735886e-08	-0.02806
-7.535886e-08	-0.02806
-7.335886e-08	-0.02904
-7.135886e-08	-0.0261
-6.935886e-08	-0.02561
-6.735886e-08	-0.02855
-6.535886e-08	-0.02855
-6.335886e-08	-0.02659
-6.135886e-08	-0.02561
-5.935886e-08	-0.02561
-5.735886e-08	-0.03149
-5.535886e-08	-0.02659
-5.335886e-08	-0.02659
-5.135886e-08	-0.02414
-4.935886e-08	-0.02855
-4.735886e-08	-0.02757
-4.535886e-08	-0.0261
-4.335886e-08	-0.02659
-4.135886e-08	-0.02953
-3.935886e-08	-0.02708
-3.735886e-08	-0.02806
-3.535886e-08	-0.02806
-3.335886e-08	-0.02561
-3.135886e-08	-0.02659
-2.935886e-08	-0.02708
-2.735886e-08	-0.02757
-2.535886e-08	-0.02806
-2.335886e-08	-0.02855
-2.135886e-08	-0.0261
-1.935886e-08	-0.02855
-1.735886e-08	-0.02708
-1.535886e-08	-0.02757
-1.335886e-08	-0.02463
-1.135886e-08	-0.02659
-9.358859e-09	-0.02953
-7.358859e-09	-0.02855
-5.358859e-09	-0.02512
-3.358859e-09	-0.02708
-1.358859e-09	-0.02904
6.411409e-10	-0.02757
2.641141e-09	-0.02757
4.641141e-09	-0.02904
6.641141e-09	-0.02953
8.641141e-09	-0.02904
1.064114e-08	-0.03002
1.264114e-08	-0.03051
1.464114e-08	-0.02953
1.664114e-08	-0.03002
1.864114e-08	-0.02855
2.064114e-08	-0.02806
2.264114e-08	-0.03051
2.464114e-08	-0.02757
2.664114e-08	-0.02904
2.864114e-08	-0.02855
3.064114e-08	-0.02806
3.264114e-08	-0.02855
3.464114e-08	-0.03002
3.664114e-08	-0.03002
3.864114e-08	-0.03002
4.064114e-08	-0.03051
4.264114e-08	-0.03002
4.464114e-08	-0.03002
4.664114e-08	-0.02953
4.864114e-08	-0.02953
5.064114e-08	-0.03002
5.264114e-08	-0.03002
5.464114e-08	-0.03051
5.664114e-08	-0.03198
5.864114e-08	-0.02953
6.064114e-08	-0.03002
6.264114e-08	-0.02904
6.464114e-08	-0.02953
6.664114e-08	-0.02806
6.864114e-08	-0.03051
7.064114e-08	-0.03296
7.264114e-08	-0.02953
7.464114e-08	-0.031
7.664114e-08	-0.03198
7.864114e-08	-0.03002
8.064114e-08	-0.02953
8.264114e-08	-0.02561
8.464114e-08	-0.02708
8.664114e-08	-0.02806
8.864114e-08	-0.03051
9.064114e-08	-0.031
9.264114e-08	-0.0261
9.464114e-08	-0.02904
9.664114e-08	-0.02806
9.864114e-08	-0.02659
1.006411e-07	-0.03002
1.026411e-07	-0.02708
1.046411e-07	-0.0261
1.066411e-07	-0.02757
1.086411e-07	-0.02512
1.106411e-07	-0.02806
1.126411e-07	-0.0261
1.146411e-07	-0.02365
1.166411e-07	-0.02757
1.186411e-07	-0.03002
1.206411e-07	-0.02659
1.226411e-07	-0.02659
1.246411e-07	-0.02806
1.266411e-07	-0.02757
1.286411e-07	-0.0212
1.306411e-07	-0.0163
1.326411e-07	-0.00601
1.346411e-07	0.01555
1.366411e-07	0.05965
1.386411e-07	0.12188
1.406411e-07	0.20567
1.426411e-07	0.30318
1.446411e-07	0.41392
1.466411e-07	0.52025
1.486411e-07	0.62658
1.506411e-07	0.72556
1.526411e-07	0.82846
1.546411e-07	0.92009
1.566411e-07	1.00192
1.586411e-07	1.0813
1.606411e-07	1.15333
1.626411e-07	1.20821
1.646411e-07	1.25966
1.666411e-07	1.28808
1.686411e-07	1.32042
1.706411e-07	1.34247
1.726411e-07	1.36305
1.746411e-07	1.38069
1.766411e-07	1.39735
1.786411e-07	1.41009
1.806411e-07	1.42283
1.826411e-07	1.42969
1.846411e-07	1.44194
1.866411e-07	1.44831
1.886411e-07	1.45762
1.906411e-07	1.45615
1.926411e-07	1.46056
1.946411e-07	1.46154
1.966411e-07	1.46546
1.986411e-07	1.46007
2.006411e-07	1.46595
2.026411e-07	1.45958
2.046411e-07	1.45419
2.066411e-07	1.44096
2.086411e-07	1.42871
2.106411e-07	1.39441
2.126411e-07	1.35521
2.146411e-07	1.32924
2.166411e-07	1.30719
2.186411e-07	1.28171
2.206411e-07	1.26113
2.226411e-07	1.23124
2.246411e-07	1.21164
2.266411e-07	1.18616
2.286411e-07	1.16558
2.306411e-07	1.13814
2.326411e-07	1.11805
2.346411e-07	1.09306
2.366411e-07	1.07052
2.386411e-07	1.04798
2.406411e-07	1.02446
2.426411e-07	0.99947
2.446411e-07	0.98134
2.466411e-07	0.95684
2.486411e-07	0.93626
2.506411e-07	0.91176
2.526411e-07	0.89706
2.546411e-07	0.8755
2.566411e-07	0.85394
2.586411e-07	0.83287
2.606411e-07	0.81621
2.626411e-07	0.79514
2.646411e-07	0.77603
2.666411e-07	0.75741
2.686411e-07	0.74173
2.706411e-07	0.72311
2.726411e-07	0.70204
2.746411e-07	0.68685
2.766411e-07	0.67019
2.786411e-07	0.6501
2.806411e-07	0.6354
2.826411e-07	0.62119
2.846411e-07	0.60551
2.866411e-07	0.58934
2.886411e-07	0.57513
2.906411e-07	0.56043
2.926411e-07	0.5472
2.946411e-07	0.53152
2.966411e-07	0.52123
2.986411e-07	0.50604
3.006411e-07	0.49526
3.026411e-07	0.4835
3.046411e-07	0.47174
3.066411e-07	0.45655
3.086411e-07	0.44724
3.106411e-07	0.4345
3.126411e-07	0.4247
3.146411e-07	0.41294
3.166411e-07	0.40412
3.186411e-07	0.39334
3.206411e-07	0.38403
3.226411e-07	0.37227
3.246411e-07	0.36345
3.266411e-07	0.35561
3.286411e-07	0.34777
3.306411e-07	0.3365
3.326411e-07	0.32964
3.346411e-07	0.32131
3.366411e-07	0.31445
3.386411e-07	0.30563
3.406411e-07	0.29926
3.426411e-07	0.28995
3.446411e-07	0.28358
3.466411e-07	0.27476
3.486411e-07	0.27084
3.506411e-07	0.25957
3.526411e-07	0.2532
3.546411e-07	0.24585
3.566411e-07	0.24242
3.586411e-07	0.23605
3.606411e-07	0.23017
3.626411e-07	0.22429
3.646411e-07	0.21939
3.666411e-07	0.21253
3.686411e-07	0.21106
3.706411e-07	0.2042
3.726411e-07	0.19832
3.746411e-07	0.19195
3.766411e-07	0.18901
3.786411e-07	0.18068
3.806411e-07	0.18117
3.826411e-07	0.1748
3.846411e-07	0.17088
3.866411e-07	0.16353
3.886411e-07	0.1601
3.906411e-07	0.1552
3.926411e-07	0.15422
3.946411e-07	0.14981
3.966411e-07	0.14491
3.986411e-07	0.13952
4.006411e-07	0.14001
4.026411e-07	0.13364
4.046411e-07	0.13266
4.066411e-07	0.12531
4.086411e-07	0.12335
4.106411e-07	0.12188
4.126411e-07	0.11747
4.146411e-07	0.11257
4.166411e-07	0.11061
4.186411e-07	0.10816
4.206411e-07	0.10718
4.226411e-07	0.1062
4.246411e-07	0.09983
4.266411e-07	0.09787
4.286411e-07	0.09787
4.306411e-07	0.09297
4.326411e-07	0.09395
4.346411e-07	0.09101
4.366411e-07	0.08954
4.386411e-07	0.0866
4.406411e-07	0.08219
4.426411e-07	0.08366
4.446411e-07	0.07974
4.466411e-07	0.07484
4.486411e-07	0.07582
4.506411e-07	0.07337
4.526411e-07	0.07141
4.546411e-07	0.06651
4.566411e-07	0.06455
4.586411e-07	0.06259
4.606411e-07	0.06308
4.626411e-07	0.05965
4.646411e-07	0.05916
4.666411e-07	0.05867
4.686411e-07	0.05377
4.706411e-07	0.04985
4.726411e-07	0.05034
4.746411e-07	0.04936
4.766411e-07	0.04691
4.786411e-07	0.04446
4.806411e-07	0.04299
4.826411e-07	0.04152
4.846411e-07	0.04054
4.866411e-07	0.03711
4.886411e-07	0.03858
4.906411e-07	0.03466
4.926411e-07	0.03564
4.946411e-07	0.03515
4.966411e-07	0.0327
4.986411e-07	0.0327
5.006411e-07	0.0327
5.026411e-07	0.02731
5.046411e-07	0.03025
5.066411e-07	0.02829
5.086411e-07	0.02927
5.106411e-07	0.02682
5.126411e-07	0.02437
5.146411e-07	0.0229
5.166411e-07	0.02339
5.186411e-07	0.018
5.206411e-07	0.0229
5.226411e-07	0.01702
5.246411e-07	0.01996
5.266411e-07	0.01849
5.286411e-07	0.018
5.306411e-07	0.01555
5.326411e-07	0.01604
5.346411e-07	0.00967
5.366411e-07	0.0131
5.386411e-07	0.0131
5.406411e-07	0.00967
5.426411e-07	0.00771
5.446411e-07	0.01065
5.466411e-07	0.00869
5.486411e-07	0.01163
5.506411e-07	0.00722
5.526411e-07	0.01016
5.546411e-07	0.00379
5.566411e-07	0.00722
5.586411e-07	0.00526
5.606411e-07	0.00722
5.626411e-07	0.00526
5.646411e-07	0.00722
5.666411e-07	0.0033
5.686411e-07	0.00477
5.706411e-07	0.00281
5.726411e-07	0.00477
5.746411e-07	-0.00013
5.766411e-07	-0.00209
5.786411e-07	-0.00454
5.806411e-07	-0.00258
5.826411e-07	-0.00405
5.846411e-07	-0.00209
5.866411e-07	-0.00454
5.886411e-07	-0.00454
5.906411e-07	-0.00699
5.926411e-07	-0.00601
5.946411e-07	-0.00552
5.966411e-07	-0.00699
5.986411e-07	-0.00944
6.006411e-07	-0.00601
6.026411e-07	-0.00797
6.046411e-07	-0.00748
6.066411e-07	-0.01042
6.086411e-07	-0.00748
6.106411e-07	-0.00846
6.126411e-07	-0.00895
6.146411e-07	-0.01042
6.166411e-07	-0.00895
6.186411e-07	-0.01042
6.206411e-07	-0.01287
6.226411e-07	-0.01042
6.246411e-07	-0.01042
6.266411e-07	-0.0114
6.286411e-07	-0.01336
6.306411e-07	-0.01581
6.326411e-07	-0.01189
6.346411e-07	-0.0163
6.366411e-07	-0.01532
6.386411e-07	-0.01434
6.406411e-07	-0.01336
6.426411e-07	-0.01728
6.446411e-07	-0.01679
6.466411e-07	-0.01826
6.486411e-07	-0.01728
6.506411e-07	-0.01924
6.526411e-07	-0.01679
6.546411e-07	-0.02169
6.566411e-07	-0.01728
6.586411e-07	-0.01826
6.606411e-07	-0.01777
6.626411e-07	-0.02071
6.646411e-07	-0.02169
6.666411e-07	-0.01973
6.686411e-07	-0.02169
6.706411e-07	-0.02169
6.726411e-07	-0.02022
6.746411e-07	-0.01679
6.766411e-07	-0.02169
6.786411e-07	-0.02022
6.806411e-07	-0.01924
6.826411e-07	-0.01924
6.846411e-07	-0.01973
6.866411e-07	-0.02365
6.886411e-07	-0.01875
6.906411e-07	-0.02071
6.926411e-07	-0.02218
6.946411e-07	-0.02414
6.966411e-07	-0.0212
6.986411e-07	-0.02218
7.006411e-07	-0.01826
7.026411e-07	-0.02169
7.046411e-07	-0.02267
7.066411e-07	-0.02365
7.086411e-07	-0.0212
7.106411e-07	-0.02316
7.126411e-07	-0.01777
7.146411e-07	-0.02022
7.166411e-07	-0.02071
7.186411e-07	-0.02365
7.206411e-07	-0.01973
7.226411e-07	-0.02316
7.246411e-07	-0.02169
7.266411e-07	-0.02267
7.286411e-07	-0.0212
7.306411e-07	-0.02169
7.326411e-07	-0.02316
7.346411e-07	-0.02365
7.366411e-07	-0.02414
7.386411e-07	-0.02512
7.406411e-07	-0.02365
7.426411e-07	-0.02365
7.446411e-07	-0.02267
7.466411e-07	-0.02512
7.486411e-07	-0.02071
7.506411e-07	-0.02267
7.526411e-07	-0.02414
7.546411e-07	-0.02463
7.566411e-07	-0.02855
7.586411e-07	-0.02414
7.606411e-07	-0.0212
7.626411e-07	-0.02267
7.646411e-07	-0.02365
7.666411e-07	-0.02708
7.686411e-07	-0.02561
7.706411e-07	-0.02463
7.726411e-07	-0.02463
7.746411e-07	-0.02806
7.766411e-07	-0.0261
7.786411e-07	-0.02414
7.806411e-07	-0.02218
7.826411e-07	-0.02806
7.846411e-07	-0.0261
7.866411e-07	-0.02659
7.886411e-07	-0.02463
7.906411e-07	-0.02757
7.926411e-07	-0.02757
7.946411e-07	-0.02806
7.966411e-07	-0.02757
7.986411e-07	-0.02904
8.006411e-07	-0.0261
8.026411e-07	-0.02414
8.046411e-07	-0.02659
8.066411e-07	-0.02757
8.086411e-07	-0.0261
8.106411e-07	-0.02757
8.126411e-07	-0.02561
8.146411e-07	-0.02806
8.166411e-07	-0.02855
8.186411e-07	-0.02904
8.206411e-07	-0.02806
8.226411e-07	-0.02855
8.246411e-07	-0.02904
8.266411e-07	-0.031
8.286411e-07	-0.02855
8.306411e-07	-0.03149
8.326411e-07	-0.0261
8.346411e-07	-0.02757
8.366411e-07	-0.02757
8.386411e-07	-0.03149
8.406411e-07	-0.02659
8.426411e-07	-0.02757
8.446411e-07	-0.02757
8.466411e-07	-0.03051
8.486411e-07	-0.02855
8.506411e-07	-0.02708
8.526411e-07	-0.0261
8.546411e-07	-0.02708
8.566411e-07	-0.02561
8.586411e-07	-0.02708
8.606411e-07	-0.02953
8.626411e-07	-0.03002
8.646411e-07	-0.02561
8.666411e-07	-0.02659
8.686411e-07	-0.02757
8.706411e-07	-0.02953
8.726411e-07	-0.03002
8.746411e-07	-0.02708
8.766411e-07	-0.02806
8.786411e-07	-0.03051
8.806411e-07	-0.02855
8.826411e-07	-0.02708
8.846411e-07	-0.02904
8.866411e-07	-0.03149
8.886411e-07	-0.02904
8.906411e-07	-0.02659
8.926411e-07	-0.02855
8.946411e-07	-0.02904
8.966411e-07	-0.031
8.986411e-07	-0.03051
9.006411e-07	-0.03002
9.026411e-07	-0.03002
9.046411e-07	-0.02855
9.066411e-07	-0.02855
9.086411e-07	-0.02855
9.106411e-07	-0.02953
9.126411e-07	-0.02904
9.146411e-07	-0.02708
9.166411e-07	-0.02708
9.186411e-07	-0.02806
9.206411e-07	-0.03051
9.226411e-07	-0.02904
9.246411e-07	-0.02855
9.266411e-07	-0.02904
9.286411e-07	-0.0261
9.306411e-07	-0.02708
9.326411e-07	-0.02953
9.346411e-07	-0.02953
9.366411e-07	-0.02904
9.386411e-07	-0.03149
9.406411e-07	-0.03149
9.426411e-07	-0.03198
9.446411e-07	-0.031
9.466411e-07	-0.02904
9.486411e-07	-0.03051
9.506411e-07	-0.02953
9.526411e-07	-0.02757
9.546411e-07	-0.02953
9.566411e-07	-0.03002
9.586411e-07	-0.03198
9.606411e-07	-0.03247
9.626411e-07	-0.031
9.646411e-07	-0.02806
9.666411e-07	-0.031
9.686411e-07	-0.02512
9.706411e-07	-0.02855
9.726411e-07	-0.02904
9.746411e-07	-0.03002
9.766411e-07	-0.02953
9.786411e-07	-0.02904
9.806411e-07	-0.02855
9.826411e-07	-0.02953
9.846411e-07	-0.02512
9.866411e-07	-0.02904
9.886411e-07	-0.02855
9.906411e-07	-0.02757
9.926411e-07	-0.0261
9.946411e-07	-0.02757
9.966411e-07	-0.02806
9.986411e-07	-0.02806
1.000641e-06	-0.02659
1.002641e-06	-0.02757
1.004641e-06	-0.02512
1.006641e-06	-0.02855
1.008641e-06	-0.02708
1.010641e-06	-0.02806
1.012641e-06	-0.02953
1.014641e-06	-0.02806
1.016641e-06	-0.02708
1.018641e-06	-0.02463
1.020641e-06	-0.02806
1.022641e-06	-0.02806
1.024641e-06	-0.0261
1.026641e-06	-0.02806
1.028641e-06	-0.02757
1.030641e-06	-0.02806
1.032641e-06	-0.02316
1.034641e-06	-0.02659
1.036641e-06	-0.02659
1.038641e-06	-0.02659
1.040641e-06	-0.02659
1.042641e-06	-0.02414
1.044641e-06	-0.02659
1.046641e-06	-0.03002
1.048641e-06	-0.02708
1.050641e-06	-0.02463
1.052641e-06	-0.02659
1.054641e-06	-0.03002
1.056641e-06	-0.02757
1.058641e-06	-0.0261
1.060641e-06	-0.02414
1.062641e-06	-0.03051
1.064641e-06	-0.02512
1.066641e-06	-0.02806
1.068641e-06	-0.02708
1.070641e-06	-0.02904
1.072641e-06	-0.02659
1.074641e-06	-0.02757
1.076641e-06	-0.02855
1.078641e-06	-0.02855
1.080641e-06	-0.02757
1.082641e-06	-0.02708
1.084641e-06	-0.02806
1.086641e-06	-0.02904
1.088641e-06	-0.02806
1.090641e-06	-0.02806
1.092641e-06	-0.02806
1.094641e-06	-0.02904
1.096641e-06	-0.031
1.098641e-06	-0.02757
1.100641e-06	-0.02757
1.102641e-06	-0.02953
1.104641e-06	-0.03149
1.106641e-06	-0.03002
1.108641e-06	-0.03002
1.110641e-06	-0.02953
1.112641e-06	-0.02708
1.114641e-06	-0.02757
1.116641e-06	-0.02757
1.118641e-06	-0.02757
1.120641e-06	-0.02708
1.122641e-06	-0.02708
1.124641e-06	-0.02806
1.126641e-06	-0.02855
1.128641e-06	-0.0261
1.130641e-06	-0.02659
1.132641e-06	-0.02855
1.134641e-06	-0.02708
1.136641e-06	-0.02708
1.138641e-06	-0.02708
1.140641e-06	-0.02806
1.142641e-06	-0.02659
1.144641e-06	-0.02659
1.146641e-06	-0.0261
1.148641e-06	-0.02561
1.150641e-06	-0.02757
1.152641e-06	-0.02463
1.154641e-06	-0.02561
1.156641e-06	-0.02806
1.158641e-06	-0.02463
1.160641e-06	-0.02414
1.162641e-06	-0.02708
1.164641e-06	-0.02512
1.166641e-06	-0.02708
1.168641e-06	-0.02708
1.170641e-06	-0.02414
1.172641e-06	-0.0261
1.174641e-06	-0.02806
1.176641e-06	-0.02659
1.178641e-06	-0.02806
1.180641e-06	-0.02757
1.182641e-06	-0.02659
1.184641e-06	-0.02512
1.186641e-06	-0.02659
1.188641e-06	-0.02267
1.190641e-06	-0.02708
1.192641e-06	-0.0261
1.194641e-06	-0.02561
1.196641e-06	-0.02561
1.198641e-06	-0.02708
1.200641e-06	-0.02365
1.202641e-06	-0.02316
1.204641e-06	-0.02708
1.206641e-06	-0.02855
1.208641e-06	-0.02561
1.210641e-06	-0.02708
1.212641e-06	-0.02757
1.214641e-06	-0.0261
1.216641e-06	-0.0261
1.218641e-06	-0.02708
1.220641e-06	-0.02708
1.222641e-06	-0.02659
1.224641e-06	-0.02316
1.226641e-06	-0.02561
1.228641e-06	-0.0261
1.230641e-06	-0.02855
1.232641e-06	-0.02659
1.234641e-06	-0.02561
1.236641e-06	-0.02904
1.238641e-06	-0.02904
1.240641e-06	-0.0261
1.242641e-06	-0.02855
1.244641e-06	-0.02806
1.246641e-06	-0.02708
1.248641e-06	-0.02757
1.250641e-06	-0.02561
1.252641e-06	-0.02708
1.254641e-06	-0.02757
1.256641e-06	-0.02365
1.258641e-06	-0.02463
1.260641e-06	-0.02316
1.262641e-06	-0.02414
1.264641e-06	-0.02463
1.266641e-06	-0.02561
1.268641e-06	-0.02316
1.270641e-06	-0.0261
1.272641e-06	-0.02512
1.274641e-06	-0.02561
1.276641e-06	-0.02365
1.278641e-06	-0.02316
1.280641e-06	-0.01875
1.282641e-06	-0.02022
1.284641e-06	-0.0212
1.286641e-06	-0.02659
1.288641e-06	-0.0212
1.290641e-06	-0.02169
1.292641e-06	-0.02267
1.294641e-06	-0.02365
1.296641e-06	-0.02414
1.298641e-06	-0.02414
1.300641e-06	-0.02218
1.302641e-06	-0.02512
1.304641e-06	-0.02365
1.306641e-06	-0.02267
1.308641e-06	-0.02218
1.310641e-06	-0.0261
1.312641e-06	-0.02267
1.314641e-06	-0.02365
1.316641e-06	-0.02512
1.318641e-06	-0.02218
1.320641e-06	-0.02316
