LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:33:58	0                 
Time	Ampl
1.316432e-06	-0.02659
1.318432e-06	-0.02512
1.320432e-06	-0.031
1.322432e-06	-0.02561
1.324432e-06	-0.02855
1.326432e-06	-0.0261
1.328432e-06	-0.02757
1.330432e-06	-0.02414
1.332432e-06	-0.02757
1.334432e-06	-0.02463
1.336432e-06	-0.02806
1.338432e-06	-0.02561
1.340432e-06	-0.02708
1.342432e-06	-0.02463
1.344432e-06	-0.02953
1.346432e-06	-0.02414
1.348432e-06	-0.02855
1.350432e-06	-0.02659
1.352432e-06	-0.031
1.354432e-06	-0.02561
1.356432e-06	-0.02757
1.358432e-06	-0.02855
1.360432e-06	-0.03002
1.362432e-06	-0.02561
1.364432e-06	-0.02708
1.366432e-06	-0.02512
1.368432e-06	-0.02953
1.370432e-06	-0.02561
1.372432e-06	-0.03002
1.374432e-06	-0.02904
1.376432e-06	-0.031
1.378432e-06	-0.02855
1.380432e-06	-0.03247
1.382432e-06	-0.02904
1.384432e-06	-0.02904
1.386432e-06	-0.02708
1.388432e-06	-0.02904
1.390432e-06	-0.0261
1.392432e-06	-0.03051
1.394432e-06	-0.0261
1.396432e-06	-0.02806
1.398432e-06	-0.02953
1.400432e-06	-0.02855
1.402432e-06	-0.02659
1.404432e-06	-0.02806
1.406432e-06	-0.0261
1.408432e-06	-0.031
1.410432e-06	-0.02953
1.412432e-06	-0.03002
1.414432e-06	-0.02757
1.416432e-06	-0.02855
1.418432e-06	-0.02806
1.420432e-06	-0.02904
1.422432e-06	-0.02904
1.424432e-06	-0.03149
1.426432e-06	-0.02855
1.428432e-06	-0.03002
1.430432e-06	-0.03198
1.432432e-06	-0.031
1.434432e-06	-0.02855
1.436432e-06	-0.02757
1.438432e-06	-0.03149
1.440432e-06	-0.03051
1.442432e-06	-0.03149
1.444432e-06	-0.031
1.446432e-06	-0.03149
1.448432e-06	-0.03394
1.450432e-06	-0.03296
1.452432e-06	-0.03149
1.454432e-06	-0.03198
1.456432e-06	-0.03394
1.458432e-06	-0.02806
1.460432e-06	-0.031
1.462432e-06	-0.03149
1.464432e-06	-0.03541
1.466432e-06	-0.03247
1.468432e-06	-0.03149
1.470432e-06	-0.03051
1.472432e-06	-0.03394
1.474432e-06	-0.03247
1.476432e-06	-0.031
1.478432e-06	-0.03247
1.480432e-06	-0.03296
1.482432e-06	-0.03002
1.484432e-06	-0.031
1.486432e-06	-0.031
1.488432e-06	-0.03051
1.490432e-06	-0.02953
1.492432e-06	-0.02806
1.494432e-06	-0.02904
1.496432e-06	-0.03443
1.498432e-06	-0.031
1.500432e-06	-0.02953
1.502432e-06	-0.02806
1.504432e-06	-0.03198
1.506432e-06	-0.03198
1.508432e-06	-0.031
1.510432e-06	-0.02806
1.512432e-06	-0.03198
1.514432e-06	-0.02855
1.516432e-06	-0.02757
1.518432e-06	-0.02855
1.520432e-06	-0.02806
1.522432e-06	-0.02659
1.524432e-06	-0.02806
1.526432e-06	-0.02708
1.528432e-06	-0.03198
1.530432e-06	-0.02561
1.532432e-06	-0.02806
1.534432e-06	-0.02561
1.536432e-06	-0.03051
1.538432e-06	-0.0261
1.540432e-06	-0.0261
1.542432e-06	-0.02561
1.544432e-06	-0.02708
1.546432e-06	-0.0261
1.548432e-06	-0.02757
1.550432e-06	-0.02855
1.552432e-06	-0.03149
1.554432e-06	-0.02806
1.556432e-06	-0.03002
1.558432e-06	-0.02659
1.560432e-06	-0.02757
1.562432e-06	-0.02806
1.564432e-06	-0.03002
1.566432e-06	-0.02806
1.568432e-06	-0.0261
1.570432e-06	-0.02757
1.572432e-06	-0.02904
1.574432e-06	-0.02659
1.576432e-06	-0.03149
1.578432e-06	-0.02561
1.580432e-06	-0.02561
1.582432e-06	-0.02708
1.584432e-06	-0.03296
1.586432e-06	-0.02757
1.588432e-06	-0.02659
1.590432e-06	-0.02463
1.592432e-06	-0.02806
1.594432e-06	-0.02757
1.596432e-06	-0.02708
1.598432e-06	-0.02806
1.600432e-06	-0.03051
1.602432e-06	-0.02806
1.604432e-06	-0.02561
1.606432e-06	-0.02659
1.608432e-06	-0.031
1.610432e-06	-0.02659
1.612432e-06	-0.02757
1.614432e-06	-0.02708
1.616432e-06	-0.02953
1.618432e-06	-0.02806
1.620432e-06	-0.02757
1.622432e-06	-0.02561
1.624432e-06	-0.02855
1.626432e-06	-0.02659
1.628432e-06	-0.02757
1.630432e-06	-0.02561
1.632432e-06	-0.02659
1.634432e-06	-0.0261
1.636432e-06	-0.02414
1.638432e-06	-0.02414
1.640432e-06	-0.02708
1.642432e-06	-0.02708
1.644432e-06	-0.0261
1.646432e-06	-0.02267
1.648432e-06	-0.02806
1.650432e-06	-0.02463
1.652432e-06	-0.02659
1.654432e-06	-0.02659
1.656432e-06	-0.02855
1.658432e-06	-0.02512
1.660432e-06	-0.02757
1.662432e-06	-0.02659
1.664432e-06	-0.02708
1.666432e-06	-0.02316
1.668432e-06	-0.0261
1.670432e-06	-0.02463
1.672432e-06	-0.02561
1.674432e-06	-0.02365
1.676432e-06	-0.02414
1.678432e-06	-0.02218
1.680432e-06	-0.02953
1.682432e-06	-0.02708
1.684432e-06	-0.0261
1.686432e-06	-0.02365
1.688432e-06	-0.02806
1.690432e-06	-0.0261
1.692432e-06	-0.02708
1.694432e-06	-0.02512
1.696432e-06	-0.02953
1.698432e-06	-0.0261
1.700432e-06	-0.02365
1.702432e-06	-0.02561
1.704432e-06	-0.02708
1.706432e-06	-0.02659
1.708432e-06	-0.0261
1.710432e-06	-0.02904
1.712432e-06	-0.02659
1.714432e-06	-0.0261
1.716432e-06	-0.02659
1.718432e-06	-0.02659
1.720432e-06	-0.02414
1.722432e-06	-0.02414
1.724432e-06	-0.02904
1.726432e-06	-0.02757
1.728432e-06	-0.02904
1.730432e-06	-0.02512
1.732432e-06	-0.02904
1.734432e-06	-0.02708
1.736432e-06	-0.02855
1.738432e-06	-0.02757
1.740432e-06	-0.02757
1.742432e-06	-0.0261
1.744432e-06	-0.02855
1.746432e-06	-0.02512
1.748432e-06	-0.02708
1.750432e-06	-0.02806
1.752432e-06	-0.02806
1.754432e-06	-0.02855
1.756432e-06	-0.02904
1.758432e-06	-0.02806
1.760432e-06	-0.02953
1.762432e-06	-0.0261
1.764432e-06	-0.02806
1.766432e-06	-0.02806
1.768432e-06	-0.03296
1.770432e-06	-0.03002
1.772432e-06	-0.03149
1.774432e-06	-0.03002
1.776432e-06	-0.03198
1.778432e-06	-0.02806
1.780432e-06	-0.03002
1.782432e-06	-0.02855
1.784432e-06	-0.03002
1.786432e-06	-0.031
1.788432e-06	-0.03198
1.790432e-06	-0.03149
1.792432e-06	-0.03198
1.794432e-06	-0.031
1.796432e-06	-0.031
1.798432e-06	-0.02855
1.800432e-06	-0.03345
1.802432e-06	-0.03149
1.804432e-06	-0.03443
1.806432e-06	-0.03198
1.808432e-06	-0.03345
1.810432e-06	-0.03247
1.812432e-06	-0.03149
1.814432e-06	-0.03051
1.816432e-06	-0.03394
1.818432e-06	-0.02904
1.820432e-06	-0.03149
1.822432e-06	-0.02953
1.824432e-06	-0.03443
1.826432e-06	-0.03051
1.828432e-06	-0.03002
1.830432e-06	-0.031
1.832432e-06	-0.03247
1.834432e-06	-0.03051
1.836432e-06	-0.03051
1.838432e-06	-0.03002
1.840432e-06	-0.03345
1.842432e-06	-0.02855
1.844432e-06	-0.02855
1.846432e-06	-0.02757
1.848432e-06	-0.03247
1.850432e-06	-0.03198
1.852432e-06	-0.03198
1.854432e-06	-0.02708
1.856432e-06	-0.03149
1.858432e-06	-0.02806
1.860432e-06	-0.02757
1.862432e-06	-0.02757
1.864432e-06	-0.03051
1.866432e-06	-0.02953
1.868432e-06	-0.02855
1.870432e-06	-0.03051
1.872432e-06	-0.03198
1.874432e-06	-0.02855
1.876432e-06	-0.02855
1.878432e-06	-0.03051
1.880432e-06	-0.03247
1.882432e-06	-0.02953
1.884432e-06	-0.03051
1.886432e-06	-0.03051
1.888432e-06	-0.031
1.890432e-06	-0.02806
1.892432e-06	-0.02904
1.894432e-06	-0.03149
1.896432e-06	-0.03247
1.898432e-06	-0.03002
1.900432e-06	-0.03051
1.902432e-06	-0.03149
1.904432e-06	-0.03247
1.906432e-06	-0.03002
1.908432e-06	-0.02953
1.910432e-06	-0.03149
1.912432e-06	-0.0359
1.914432e-06	-0.03051
1.916432e-06	-0.02953
1.918432e-06	-0.02953
1.920432e-06	-0.03149
1.922432e-06	-0.02904
1.924432e-06	-0.03002
1.926432e-06	-0.03149
1.928432e-06	-0.031
1.930432e-06	-0.02855
1.932432e-06	-0.02806
1.934432e-06	-0.031
1.936432e-06	-0.03247
1.938432e-06	-0.03051
1.940432e-06	-0.02806
1.942432e-06	-0.02904
1.944432e-06	-0.02659
1.946432e-06	-0.02757
1.948432e-06	-0.02757
1.950432e-06	-0.02806
1.952432e-06	-0.03051
1.954432e-06	-0.02806
1.956432e-06	-0.03002
1.958432e-06	-0.02708
1.960432e-06	-0.03051
1.962432e-06	-0.02855
1.964432e-06	-0.02708
1.966432e-06	-0.02708
1.968432e-06	-0.03002
1.970432e-06	-0.02708
1.972432e-06	-0.02757
1.974432e-06	-0.02659
1.976432e-06	-0.02953
1.978432e-06	-0.02561
1.980432e-06	-0.02855
1.982432e-06	-0.02659
1.984432e-06	-0.031
1.986432e-06	-0.02659
1.988432e-06	-0.02855
1.990432e-06	-0.02806
1.992432e-06	-0.02659
1.994432e-06	-0.02953
1.996432e-06	-0.0261
1.998432e-06	-0.0261
2.000432e-06	-0.02904
2.002432e-06	-0.02757
2.004432e-06	-0.02659
2.006432e-06	-0.02757
2.008432e-06	-0.03002
2.010432e-06	-0.02806
2.012432e-06	-0.02512
2.014432e-06	-0.02708
2.016432e-06	-0.02757
2.018432e-06	-0.02855
2.020432e-06	-0.02708
2.022432e-06	-0.02561
2.024432e-06	-0.02757
2.026432e-06	-0.02218
2.028432e-06	-0.02267
2.030432e-06	-0.02561
2.032432e-06	-0.02512
2.034432e-06	-0.02757
2.036432e-06	-0.02659
2.038432e-06	-0.02512
2.040432e-06	-0.02757
2.042432e-06	-0.02659
2.044432e-06	-0.02659
2.046432e-06	-0.02855
2.048432e-06	-0.02806
2.050432e-06	-0.02855
2.052432e-06	-0.02806
2.054432e-06	-0.02414
2.056432e-06	-0.03002
2.058432e-06	-0.02806
2.060432e-06	-0.02855
2.062432e-06	-0.02855
2.064432e-06	-0.02757
2.066432e-06	-0.02806
2.068432e-06	-0.0212
2.070432e-06	-0.02316
2.072432e-06	-0.02953
2.074432e-06	-0.02757
2.076432e-06	-0.02365
2.078432e-06	-0.02659
2.080432e-06	-0.02708
2.082432e-06	-0.02463
2.084432e-06	-0.02463
2.086432e-06	-0.02414
2.088432e-06	-0.0261
2.090432e-06	-0.02218
2.092432e-06	-0.02659
2.094432e-06	-0.02561
2.096432e-06	-0.02659
2.098432e-06	-0.02316
2.100432e-06	-0.02463
2.102432e-06	-0.02855
2.104432e-06	-0.02806
2.106432e-06	-0.02512
2.108432e-06	-0.02855
2.110432e-06	-0.02757
2.112432e-06	-0.02806
2.114432e-06	-0.02708
2.116432e-06	-0.02561
2.118432e-06	-0.02463
2.120432e-06	-0.0261
2.122432e-06	-0.0261
2.124432e-06	-0.02904
2.126432e-06	-0.0261
2.128432e-06	-0.02708
2.130432e-06	-0.02316
2.132432e-06	-0.02708
2.134432e-06	-0.0261
2.136432e-06	-0.02806
2.138432e-06	-0.02267
2.140432e-06	-0.02463
2.142432e-06	-0.0261
2.144432e-06	-0.02561
2.146432e-06	-0.02365
2.148432e-06	-0.02708
2.150432e-06	-0.02708
2.152432e-06	-0.02806
2.154432e-06	-0.02512
2.156432e-06	-0.02414
2.158432e-06	-0.02267
2.160432e-06	-0.0261
2.162432e-06	-0.02365
2.164432e-06	-0.02561
2.166432e-06	-0.02512
2.168432e-06	-0.02267
2.170432e-06	-0.02365
2.172432e-06	-0.02561
2.174432e-06	-0.02463
2.176432e-06	-0.02659
2.178432e-06	-0.02365
2.180432e-06	-0.0261
2.182432e-06	-0.02267
2.184432e-06	-0.0261
2.186432e-06	-0.02365
2.188432e-06	-0.02512
2.190432e-06	-0.02267
2.192432e-06	-0.02806
2.194432e-06	-0.02561
2.196432e-06	-0.02512
2.198432e-06	-0.02316
2.200432e-06	-0.02414
2.202432e-06	-0.02708
2.204432e-06	-0.0261
2.206432e-06	-0.02267
2.208432e-06	-0.02659
2.210432e-06	-0.02561
2.212432e-06	-0.02365
2.214432e-06	-0.02414
2.216432e-06	-0.02855
2.218432e-06	-0.02316
2.220432e-06	-0.02218
2.222432e-06	-0.02218
2.224432e-06	-0.02659
2.226432e-06	-0.02463
2.228432e-06	-0.02512
2.230432e-06	-0.02463
2.232432e-06	-0.0261
2.234432e-06	-0.02267
2.236432e-06	-0.02659
2.238432e-06	-0.02316
2.240432e-06	-0.02414
2.242432e-06	-0.02463
2.244432e-06	-0.02267
2.246432e-06	-0.0212
2.248432e-06	-0.02512
2.250432e-06	-0.02316
2.252432e-06	-0.02512
2.254432e-06	-0.02267
2.256432e-06	-0.02512
2.258432e-06	-0.02463
2.260432e-06	-0.02169
2.262432e-06	-0.02316
2.264432e-06	-0.02365
2.266432e-06	-0.02316
2.268432e-06	-0.02365
2.270432e-06	-0.02512
2.272432e-06	-0.02414
2.274432e-06	-0.02267
2.276432e-06	-0.02708
2.278432e-06	-0.02561
2.280432e-06	-0.02463
2.282432e-06	-0.02561
2.284432e-06	-0.02316
2.286432e-06	-0.0212
2.288432e-06	-0.02512
2.290432e-06	-0.02169
2.292432e-06	-0.02414
2.294432e-06	-0.02316
2.296432e-06	-0.02512
2.298432e-06	-0.02463
2.300432e-06	-0.02267
2.302432e-06	-0.02316
2.304432e-06	-0.02561
2.306432e-06	-0.02218
2.308432e-06	-0.02218
2.310432e-06	-0.02316
2.312432e-06	-0.02463
2.314432e-06	-0.02267
2.316432e-06	-0.01826
2.318432e-06	-0.02022
2.320432e-06	-0.02365
2.322432e-06	-0.01973
2.324432e-06	-0.02169
2.326432e-06	-0.02169
2.328432e-06	-0.02561
2.330432e-06	-0.02365
2.332432e-06	-0.02512
2.334432e-06	-0.02365
2.336432e-06	-0.0261
2.338432e-06	-0.02414
2.340432e-06	-0.02561
2.342432e-06	-0.02218
2.344432e-06	-0.02512
2.346432e-06	-0.02267
2.348432e-06	-0.02414
2.350432e-06	-0.02365
2.352432e-06	-0.02659
2.354432e-06	-0.02267
2.356432e-06	-0.0261
2.358432e-06	-0.02512
2.360432e-06	-0.02512
2.362432e-06	-0.02365
2.364432e-06	-0.02512
2.366432e-06	-0.02365
2.368432e-06	-0.02365
2.370432e-06	-0.02512
2.372432e-06	-0.02414
2.374432e-06	-0.02267
2.376432e-06	-0.02218
2.378432e-06	-0.02316
2.380432e-06	-0.02316
2.382432e-06	-0.02267
2.384432e-06	-0.02365
2.386432e-06	-0.02218
2.388432e-06	-0.02218
2.390432e-06	-0.02169
2.392432e-06	-0.02512
2.394432e-06	-0.02218
2.396432e-06	-0.02169
2.398432e-06	-0.02365
2.400432e-06	-0.02512
2.402432e-06	-0.02022
2.404432e-06	-0.02218
2.406432e-06	-0.02267
2.408432e-06	-0.02659
2.410432e-06	-0.02512
2.412432e-06	-0.02463
2.414432e-06	-0.02365
2.416432e-06	-0.02904
2.418432e-06	-0.02463
2.420432e-06	-0.02414
2.422432e-06	-0.02463
2.424432e-06	-0.02757
2.426432e-06	-0.0261
2.428432e-06	-0.02512
2.430432e-06	-0.02512
2.432432e-06	-0.0261
2.434432e-06	-0.02316
2.436432e-06	-0.02708
2.438432e-06	-0.02561
2.440432e-06	-0.02806
2.442432e-06	-0.02512
2.444432e-06	-0.02855
2.446432e-06	-0.02463
2.448432e-06	-0.02659
2.450432e-06	-0.02512
2.452432e-06	-0.02414
2.454432e-06	-0.02463
2.456432e-06	-0.03002
2.458432e-06	-0.02316
2.460432e-06	-0.02561
2.462432e-06	-0.02708
2.464432e-06	-0.02855
2.466432e-06	-0.02512
2.468432e-06	-0.02512
2.470432e-06	-0.02659
2.472432e-06	-0.02561
2.474432e-06	-0.02659
2.476432e-06	-0.0261
2.478432e-06	-0.0261
2.480432e-06	-0.02757
2.482432e-06	-0.02316
2.484432e-06	-0.02904
2.486432e-06	-0.02806
2.488432e-06	-0.02659
2.490432e-06	-0.02414
2.492432e-06	-0.02414
2.494432e-06	-0.02463
2.496432e-06	-0.02953
2.498432e-06	-0.02708
2.500432e-06	-0.02659
