LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:19:04	0                 
Time	Ampl
-6.405532e-07	-0.02208
-6.385532e-07	-0.02208
-6.365532e-07	-0.02256
-6.345532e-07	-0.02136
-6.325532e-07	-0.02256
-6.305532e-07	-0.02136
-6.285532e-07	-0.02328
-6.265532e-07	-0.0216
-6.245532e-07	-0.0228
-6.225532e-07	-0.02136
-6.205532e-07	-0.02232
-6.185532e-07	-0.02064
-6.165532e-07	-0.02088
-6.145532e-07	-0.02064
-6.125532e-07	-0.02064
-6.105532e-07	-0.02088
-6.085532e-07	-0.02112
-6.065532e-07	-0.01872
-6.045532e-07	-0.01968
-6.025532e-07	-0.01968
-6.005532e-07	-0.02256
-5.985532e-07	-0.01968
-5.965532e-07	-0.02136
-5.945532e-07	-0.02112
-5.925532e-07	-0.02256
-5.905532e-07	-0.02136
-5.885532e-07	-0.02136
-5.865532e-07	-0.02112
-5.845532e-07	-0.02136
-5.825532e-07	-0.02112
-5.805532e-07	-0.02232
-5.785532e-07	-0.02088
-5.765532e-07	-0.0204
-5.745532e-07	-0.01992
-5.725532e-07	-0.02136
-5.705532e-07	-0.01992
-5.685532e-07	-0.02256
-5.665532e-07	-0.02016
-5.645532e-07	-0.02016
-5.625532e-07	-0.0204
-5.605532e-07	-0.02088
-5.585532e-07	-0.02256
-5.565532e-07	-0.02424
-5.545532e-07	-0.02112
-5.525532e-07	-0.0216
-5.505532e-07	-0.02064
-5.485532e-07	-0.02184
-5.465532e-07	-0.02208
-5.445532e-07	-0.02208
-5.425532e-07	-0.01968
-5.405532e-07	-0.02112
-5.385532e-07	-0.02088
-5.365532e-07	-0.02184
-5.345532e-07	-0.0228
-5.325532e-07	-0.0216
-5.305532e-07	-0.02232
-5.285532e-07	-0.02064
-5.265532e-07	-0.02136
-5.245532e-07	-0.02328
-5.225532e-07	-0.0204
-5.205532e-07	-0.0192
-5.185532e-07	-0.02016
-5.165532e-07	-0.01968
-5.145532e-07	-0.01944
-5.125532e-07	-0.02016
-5.105532e-07	-0.01896
-5.085532e-07	-0.01872
-5.065532e-07	-0.01896
-5.045532e-07	-0.01944
-5.025532e-07	-0.02016
-5.005532e-07	-0.02112
-4.985532e-07	-0.01872
-4.965532e-07	-0.01848
-4.945532e-07	-0.01896
-4.925532e-07	-0.01896
-4.905532e-07	-0.01896
-4.885532e-07	-0.02112
-4.865532e-07	-0.02112
-4.845532e-07	-0.02016
-4.825532e-07	-0.0204
-4.805532e-07	-0.02136
-4.785532e-07	-0.02064
-4.765532e-07	-0.02088
-4.745532e-07	-0.0192
-4.725532e-07	-0.02016
-4.705532e-07	-0.02136
-4.685532e-07	-0.02376
-4.665532e-07	-0.0216
-4.645532e-07	-0.02184
-4.625532e-07	-0.0216
-4.605532e-07	-0.02232
-4.585532e-07	-0.02088
-4.565532e-07	-0.02472
-4.545532e-07	-0.02256
-4.525532e-07	-0.02424
-4.505532e-07	-0.0216
-4.485532e-07	-0.02136
-4.465532e-07	-0.02064
-4.445532e-07	-0.0228
-4.425532e-07	-0.02352
-4.405532e-07	-0.02256
-4.385532e-07	-0.0216
-4.365532e-07	-0.02232
-4.345532e-07	-0.02016
-4.325532e-07	-0.02256
-4.305532e-07	-0.02184
-4.285532e-07	-0.024
-4.265532e-07	-0.0228
-4.245532e-07	-0.02208
-4.225532e-07	-0.02136
-4.205532e-07	-0.02352
-4.185532e-07	-0.02328
-4.165532e-07	-0.02184
-4.145532e-07	-0.02184
-4.125532e-07	-0.02352
-4.105532e-07	-0.02112
-4.085532e-07	-0.02304
-4.065532e-07	-0.0228
-4.045532e-07	-0.0252
-4.025532e-07	-0.02424
-4.005532e-07	-0.02472
-3.985532e-07	-0.02352
-3.965532e-07	-0.0228
-3.945532e-07	-0.02328
-3.925532e-07	-0.02232
-3.905532e-07	-0.02136
-3.885532e-07	-0.0228
-3.865532e-07	-0.02208
-3.845532e-07	-0.02232
-3.825532e-07	-0.02304
-3.805532e-07	-0.02208
-3.785532e-07	-0.02256
-3.765532e-07	-0.02184
-3.745532e-07	-0.02064
-3.725532e-07	-0.02232
-3.705532e-07	-0.02112
-3.685532e-07	-0.02184
-3.665532e-07	-0.0192
-3.645532e-07	-0.0204
-3.625532e-07	-0.0216
-3.605532e-07	-0.02064
-3.585532e-07	-0.02064
-3.565532e-07	-0.02016
-3.545532e-07	-0.02016
-3.525532e-07	-0.02136
-3.505532e-07	-0.02064
-3.485532e-07	-0.02136
-3.465532e-07	-0.01992
-3.445532e-07	-0.02112
-3.425532e-07	-0.01968
-3.405532e-07	-0.02208
-3.385532e-07	-0.01992
-3.365532e-07	-0.02208
-3.345532e-07	-0.02184
-3.325532e-07	-0.02208
-3.305532e-07	-0.0216
-3.285532e-07	-0.02304
-3.265532e-07	-0.0216
-3.245532e-07	-0.02448
-3.225532e-07	-0.02376
-3.205532e-07	-0.02088
-3.185532e-07	-0.0216
-3.165532e-07	-0.02112
-3.145532e-07	-0.0204
-3.125532e-07	-0.02112
-3.105532e-07	-0.0204
-3.085532e-07	-0.02256
-3.065532e-07	-0.02304
-3.045532e-07	-0.02112
-3.025532e-07	-0.02184
-3.005532e-07	-0.02208
-2.985532e-07	-0.02424
-2.965532e-07	-0.02256
-2.945532e-07	-0.0204
-2.925532e-07	-0.02352
-2.905532e-07	-0.02304
-2.885532e-07	-0.0228
-2.865532e-07	-0.0216
-2.845532e-07	-0.02208
-2.825532e-07	-0.02208
-2.805532e-07	-0.02424
-2.785532e-07	-0.02232
-2.765532e-07	-0.02568
-2.745532e-07	-0.02472
-2.725532e-07	-0.02256
-2.705532e-07	-0.02376
-2.685532e-07	-0.02424
-2.665532e-07	-0.0252
-2.645532e-07	-0.02304
-2.625532e-07	-0.02376
-2.605532e-07	-0.02184
-2.585532e-07	-0.02232
-2.565532e-07	-0.024
-2.545532e-07	-0.02208
-2.525532e-07	-0.0228
-2.505532e-07	-0.02328
-2.485532e-07	-0.024
-2.465532e-07	-0.02208
-2.445532e-07	-0.02472
-2.425532e-07	-0.02352
-2.405532e-07	-0.02304
-2.385532e-07	-0.02496
-2.365532e-07	-0.02592
-2.345532e-07	-0.02424
-2.325532e-07	-0.02424
-2.305532e-07	-0.02424
-2.285532e-07	-0.02688
-2.265532e-07	-0.0264
-2.245532e-07	-0.02472
-2.225532e-07	-0.02352
-2.205532e-07	-0.02544
-2.185532e-07	-0.02568
-2.165532e-07	-0.02352
-2.145532e-07	-0.02328
-2.125532e-07	-0.02544
-2.105532e-07	-0.02376
-2.085532e-07	-0.0252
-2.065532e-07	-0.024
-2.045532e-07	-0.02496
-2.025532e-07	-0.0252
-2.005532e-07	-0.0228
-1.985532e-07	-0.02328
-1.965532e-07	-0.02568
-1.945532e-07	-0.02424
-1.925532e-07	-0.02424
-1.905532e-07	-0.02592
-1.885532e-07	-0.024
-1.865532e-07	-0.02328
-1.845532e-07	-0.02664
-1.825532e-07	-0.02376
-1.805532e-07	-0.02568
-1.785532e-07	-0.02328
-1.765532e-07	-0.02448
-1.745532e-07	-0.02424
-1.725532e-07	-0.02592
-1.705532e-07	-0.02352
-1.685532e-07	-0.02448
-1.665532e-07	-0.024
-1.645532e-07	-0.02544
-1.625532e-07	-0.02568
-1.605532e-07	-0.02544
-1.585532e-07	-0.02376
-1.565532e-07	-0.02544
-1.545532e-07	-0.02592
-1.525532e-07	-0.02304
-1.505532e-07	-0.02256
-1.485532e-07	-0.02664
-1.465532e-07	-0.0252
-1.445532e-07	-0.02568
-1.425532e-07	-0.02496
-1.405532e-07	-0.0276
-1.385532e-07	-0.02736
-1.365532e-07	-0.0264
-1.345532e-07	-0.02472
-1.325532e-07	-0.02544
-1.305532e-07	-0.02712
-1.285532e-07	-0.02736
-1.265532e-07	-0.02496
-1.245532e-07	-0.0264
-1.225532e-07	-0.02568
-1.205532e-07	-0.0264
-1.185532e-07	-0.02496
-1.165532e-07	-0.02784
-1.145532e-07	-0.02688
-1.125532e-07	-0.02712
-1.105532e-07	-0.0228
-1.085532e-07	-0.02568
-1.065532e-07	-0.0264
-1.045532e-07	-0.02592
-1.025532e-07	-0.02544
-1.005532e-07	-0.0288
-9.855316e-08	-0.02616
-9.655316e-08	-0.02688
-9.455316e-08	-0.0252
-9.255316e-08	-0.0276
-9.055316e-08	-0.02712
-8.855316e-08	-0.0264
-8.655316e-08	-0.02424
-8.455316e-08	-0.02328
-8.255316e-08	-0.02424
-8.055316e-08	-0.02352
-7.855316e-08	-0.02256
-7.655316e-08	-0.02304
-7.455316e-08	-0.02208
-7.255316e-08	-0.02208
-7.055316e-08	-0.0228
-6.855316e-08	-0.02232
-6.655316e-08	-0.02232
-6.455316e-08	-0.02232
-6.255316e-08	-0.0228
-6.055316e-08	-0.0228
-5.855316e-08	-0.02112
-5.655316e-08	-0.02208
-5.455316e-08	-0.02208
-5.255316e-08	-0.02424
-5.055316e-08	-0.02136
-4.855316e-08	-0.02016
-4.655316e-08	-0.02208
-4.455316e-08	-0.02208
-4.255316e-08	-0.02088
-4.055316e-08	-0.02016
-3.855316e-08	-0.01848
-3.655316e-08	-0.02064
-3.455316e-08	-0.01968
-3.255316e-08	-0.02112
-3.055316e-08	-0.02064
-2.855316e-08	-0.01992
-2.655316e-08	-0.01992
-2.455316e-08	-0.0216
-2.255316e-08	-0.02088
-2.055316e-08	-0.02256
-1.855316e-08	-0.02232
-1.655316e-08	-0.0216
-1.455316e-08	-0.01944
-1.255316e-08	-0.02112
-1.055316e-08	-0.0204
-8.553157e-09	-0.02208
-6.553157e-09	-0.02088
-4.553157e-09	-0.01968
-2.553157e-09	-0.01944
-5.53157e-10	-0.01824
1.446843e-09	-0.01968
3.446843e-09	-0.02088
5.446843e-09	-0.01992
7.446843e-09	-0.01848
9.446843e-09	-0.01848
1.144684e-08	-0.01872
1.344684e-08	-0.01968
1.544684e-08	-0.01872
1.744684e-08	-0.01968
1.944684e-08	-0.01992
2.144684e-08	-0.01872
2.344684e-08	-0.01968
2.544684e-08	-0.01848
2.744684e-08	-0.01944
2.944684e-08	-0.01968
3.144684e-08	-0.01992
3.344684e-08	-0.01872
3.544684e-08	-0.02016
3.744684e-08	-0.01968
3.944684e-08	-0.02088
4.144684e-08	-0.02112
4.344684e-08	-0.02112
4.544684e-08	-0.0204
4.744684e-08	-0.01872
4.944684e-08	-0.0192
5.144684e-08	-0.02112
5.344684e-08	-0.0204
5.544684e-08	-0.02016
5.744684e-08	-0.02088
5.944684e-08	-0.01992
6.144684e-08	-0.02016
6.344684e-08	-0.02136
6.544684e-08	-0.01968
6.744684e-08	-0.02016
6.944684e-08	-0.01968
7.144684e-08	-0.02184
7.344684e-08	-0.01896
7.544684e-08	-0.0204
7.744684e-08	-0.01992
7.944684e-08	-0.02232
8.144684e-08	-0.0228
8.344684e-08	-0.0216
8.544684e-08	-0.01848
8.744684e-08	-0.02088
8.944684e-08	-0.02232
9.144684e-08	-0.02208
9.344684e-08	-0.01944
9.544684e-08	-0.0192
9.744684e-08	-0.0204
9.944684e-08	-0.01968
1.014468e-07	-0.01848
1.034468e-07	-0.01632
1.054468e-07	-0.01704
1.074468e-07	-0.0204
1.094468e-07	-0.01872
1.114468e-07	-0.01872
1.134468e-07	-0.01752
1.154468e-07	-0.01992
1.174468e-07	-0.01848
1.194468e-07	-0.01752
1.214468e-07	-0.01536
1.234468e-07	-0.018
1.254468e-07	-0.01944
1.274468e-07	-0.01752
1.294468e-07	-0.0156
1.314468e-07	-0.01296
1.334468e-07	-0.00264
1.354468e-07	0.01176
1.374468e-07	0.03648
1.394468e-07	0.07896
1.414468e-07	0.12888
1.434468e-07	0.18528
1.454468e-07	0.2448
1.474468e-07	0.30264
1.494468e-07	0.35664
1.514468e-07	0.40872
1.534468e-07	0.45912
1.554468e-07	0.50328
1.574468e-07	0.54264
1.594468e-07	0.57864
1.614468e-07	0.612
1.634468e-07	0.63936
1.654468e-07	0.6636
1.674468e-07	0.68352
1.694468e-07	0.70104
1.714468e-07	0.7128
1.734468e-07	0.72216
1.754468e-07	0.72816
1.774468e-07	0.73416
1.794468e-07	0.73296
1.814468e-07	0.73344
1.834468e-07	0.72816
1.854468e-07	0.7236
1.874468e-07	0.714
1.894468e-07	0.7068
1.914468e-07	0.69624
1.934468e-07	0.6864
1.954468e-07	0.67176
1.974468e-07	0.65952
1.994468e-07	0.64512
2.014468e-07	0.62952
2.034468e-07	0.6156
2.054468e-07	0.59928
2.074468e-07	0.5832
2.094468e-07	0.56712
2.114468e-07	0.55272
2.134468e-07	0.53592
2.154468e-07	0.51984
2.174468e-07	0.50376
2.194468e-07	0.48672
2.214468e-07	0.47088
2.234468e-07	0.4524
2.254468e-07	0.43848
2.274468e-07	0.42336
2.294468e-07	0.40608
2.314468e-07	0.39024
2.334468e-07	0.37464
2.354468e-07	0.36024
2.374468e-07	0.34776
2.394468e-07	0.33312
2.414468e-07	0.32064
2.434468e-07	0.30552
2.454468e-07	0.29496
2.474468e-07	0.28224
2.494468e-07	0.27192
2.514468e-07	0.258
2.534468e-07	0.24672
2.554468e-07	0.23328
2.574468e-07	0.228
2.594468e-07	0.216
2.614468e-07	0.2064
2.634468e-07	0.1968
2.654468e-07	0.18912
2.674468e-07	0.17808
2.694468e-07	0.1704
2.714468e-07	0.16152
2.734468e-07	0.15504
2.754468e-07	0.14568
2.774468e-07	0.13992
2.794468e-07	0.13056
2.814468e-07	0.12744
2.834468e-07	0.12
2.854468e-07	0.11472
2.874468e-07	0.10968
2.894468e-07	0.10536
2.914468e-07	0.09864
2.934468e-07	0.0924
2.954468e-07	0.08784
2.974468e-07	0.08472
2.994468e-07	0.08088
3.014468e-07	0.07536
3.034468e-07	0.07176
3.054468e-07	0.0684
3.074468e-07	0.06552
3.094468e-07	0.06168
3.114468e-07	0.05808
3.134468e-07	0.0564
3.154468e-07	0.05352
3.174468e-07	0.0516
3.194468e-07	0.04752
3.214468e-07	0.0468
3.234468e-07	0.04272
3.254468e-07	0.042
3.274468e-07	0.03696
3.294468e-07	0.03624
3.314468e-07	0.03432
3.334468e-07	0.0324
3.354468e-07	0.0336
3.374468e-07	0.03144
3.394468e-07	0.02736
3.414468e-07	0.02712
3.434468e-07	0.02568
3.454468e-07	0.02352
3.474468e-07	0.02184
3.494468e-07	0.02064
3.514468e-07	0.01824
3.534468e-07	0.01728
3.554468e-07	0.01512
3.574468e-07	0.01488
3.594468e-07	0.0156
3.614468e-07	0.01536
3.634468e-07	0.01128
3.654468e-07	0.01248
3.674468e-07	0.01248
3.694468e-07	0.01224
3.714468e-07	0.01104
3.734468e-07	0.00888
3.754468e-07	0.00864
3.774468e-07	0.00792
3.794468e-07	0.00696
3.814468e-07	0.00696
3.834468e-07	0.00504
3.854468e-07	0.00672
3.874468e-07	0.00504
3.894468e-07	0.00456
3.914468e-07	0.0024
3.934468e-07	0.00264
3.954468e-07	0.0012
3.974468e-07	0.00192
3.994468e-07	0.00048
4.014468e-07	0.00216
4.034468e-07	-0.00048
4.054468e-07	-0.0012
4.074468e-07	-0.00024
4.094468e-07	0
4.114468e-07	-0.00168
4.134468e-07	-0.0012
4.154468e-07	-0.00192
4.174468e-07	-0.0012
4.194468e-07	-0.00504
4.214468e-07	-0.0024
4.234468e-07	-0.0036
4.254468e-07	-0.00264
4.274468e-07	-0.00432
4.294468e-07	-0.00336
4.314468e-07	-0.00336
4.334468e-07	-0.00336
4.354468e-07	-0.00504
4.374468e-07	-0.00384
4.394468e-07	-0.00288
4.414468e-07	-0.00432
4.434468e-07	-0.00336
4.454468e-07	-0.00456
4.474468e-07	-0.006
4.494468e-07	-0.00576
4.514468e-07	-0.0072
4.534468e-07	-0.00504
4.554468e-07	-0.00648
4.574468e-07	-0.00624
4.594468e-07	-0.00912
4.614468e-07	-0.00984
4.634468e-07	-0.0072
4.654468e-07	-0.00936
4.674468e-07	-0.01152
4.694468e-07	-0.01224
4.714468e-07	-0.01248
4.734468e-07	-0.01176
4.754468e-07	-0.01248
4.774468e-07	-0.01152
4.794468e-07	-0.01344
4.814468e-07	-0.01368
4.834468e-07	-0.01512
4.854468e-07	-0.01488
4.874468e-07	-0.01488
4.894468e-07	-0.01296
4.914468e-07	-0.01584
4.934468e-07	-0.01728
4.954468e-07	-0.01776
4.974468e-07	-0.0168
4.994468e-07	-0.01968
5.014468e-07	-0.01776
5.034468e-07	-0.01752
5.054468e-07	-0.01848
5.074468e-07	-0.01968
5.094468e-07	-0.01872
5.114468e-07	-0.02016
5.134468e-07	-0.0216
5.154468e-07	-0.02088
5.174468e-07	-0.02232
5.194468e-07	-0.02064
5.214468e-07	-0.02112
5.234468e-07	-0.02424
5.254468e-07	-0.02328
5.274468e-07	-0.02352
5.294468e-07	-0.0228
5.314468e-07	-0.02568
5.334468e-07	-0.02328
5.354468e-07	-0.02568
5.374468e-07	-0.02472
5.394468e-07	-0.02664
5.414468e-07	-0.02688
5.434468e-07	-0.02736
5.454468e-07	-0.02808
5.474468e-07	-0.03
5.494468e-07	-0.02904
5.514468e-07	-0.02928
5.534468e-07	-0.0288
5.554468e-07	-0.03048
5.574468e-07	-0.02976
5.594468e-07	-0.03
5.614468e-07	-0.02904
5.634468e-07	-0.03264
5.654468e-07	-0.0312
5.674468e-07	-0.03024
5.694468e-07	-0.03072
5.714468e-07	-0.03192
5.734468e-07	-0.03072
5.754468e-07	-0.03168
5.774468e-07	-0.02976
5.794468e-07	-0.03336
5.814468e-07	-0.03168
5.834468e-07	-0.03096
5.854468e-07	-0.03096
5.874468e-07	-0.03312
5.894468e-07	-0.03288
5.914468e-07	-0.03072
5.934468e-07	-0.03072
5.954468e-07	-0.03432
5.974468e-07	-0.0336
5.994468e-07	-0.03264
6.014468e-07	-0.0324
6.034468e-07	-0.03264
6.054468e-07	-0.03384
6.074468e-07	-0.03312
6.094468e-07	-0.03024
6.114468e-07	-0.0324
6.134468e-07	-0.03264
6.154468e-07	-0.03168
6.174468e-07	-0.03216
6.194468e-07	-0.03336
6.214468e-07	-0.0324
6.234468e-07	-0.03144
6.254468e-07	-0.03192
6.274468e-07	-0.0348
6.294468e-07	-0.03048
6.314468e-07	-0.03072
6.334468e-07	-0.0312
6.354468e-07	-0.0324
6.374468e-07	-0.03
6.394468e-07	-0.03072
6.414468e-07	-0.02928
6.434468e-07	-0.03072
6.454468e-07	-0.02928
6.474468e-07	-0.0276
6.494468e-07	-0.02832
6.514468e-07	-0.02928
6.534468e-07	-0.02736
6.554468e-07	-0.02784
6.574468e-07	-0.0276
6.594468e-07	-0.02736
6.614468e-07	-0.02592
6.634468e-07	-0.02544
6.654468e-07	-0.02448
6.674468e-07	-0.02712
6.694468e-07	-0.02592
6.714468e-07	-0.02544
6.734468e-07	-0.02304
6.754468e-07	-0.02472
6.774468e-07	-0.02424
6.794468e-07	-0.02472
6.814468e-07	-0.02376
6.834468e-07	-0.02352
6.854468e-07	-0.02136
6.874468e-07	-0.02256
6.894468e-07	-0.02088
6.914468e-07	-0.02136
6.934468e-07	-0.02088
6.954468e-07	-0.02208
6.974468e-07	-0.02136
6.994468e-07	-0.02136
7.014468e-07	-0.02016
7.034468e-07	-0.02136
7.054468e-07	-0.01944
7.074468e-07	-0.02112
7.094468e-07	-0.018
7.114468e-07	-0.01872
7.134468e-07	-0.01728
7.154468e-07	-0.01944
7.174468e-07	-0.01896
7.194468e-07	-0.01872
7.214468e-07	-0.01656
7.234468e-07	-0.0168
7.254468e-07	-0.01848
7.274468e-07	-0.01656
7.294468e-07	-0.01512
7.314468e-07	-0.01656
7.334468e-07	-0.01776
7.354468e-07	-0.01632
7.374468e-07	-0.0156
7.394468e-07	-0.01608
7.414468e-07	-0.01704
7.434468e-07	-0.01512
7.454468e-07	-0.0144
7.474468e-07	-0.01536
7.494468e-07	-0.0156
7.514468e-07	-0.01728
7.534468e-07	-0.01608
7.554468e-07	-0.01656
7.574468e-07	-0.01728
7.594468e-07	-0.01608
7.614468e-07	-0.01584
7.634468e-07	-0.01632
7.654468e-07	-0.0156
7.674468e-07	-0.01656
7.694468e-07	-0.01488
7.714468e-07	-0.01656
7.734468e-07	-0.01632
7.754468e-07	-0.01512
7.774468e-07	-0.01512
7.794468e-07	-0.01608
7.814468e-07	-0.01584
7.834468e-07	-0.01608
7.854468e-07	-0.01488
7.874468e-07	-0.02016
7.894468e-07	-0.01608
7.914468e-07	-0.01536
7.934468e-07	-0.01608
7.954468e-07	-0.01632
7.974468e-07	-0.01608
7.994468e-07	-0.01392
8.014468e-07	-0.01464
8.034468e-07	-0.01632
8.054468e-07	-0.01536
8.074468e-07	-0.01488
8.094468e-07	-0.01392
8.114468e-07	-0.01488
8.134468e-07	-0.01464
8.154468e-07	-0.01536
8.174468e-07	-0.01464
8.194468e-07	-0.01464
8.214468e-07	-0.01536
8.234468e-07	-0.01536
8.254468e-07	-0.01464
8.274468e-07	-0.01416
8.294468e-07	-0.01368
8.314468e-07	-0.01536
8.334468e-07	-0.0156
8.354468e-07	-0.01704
8.374468e-07	-0.01536
8.394468e-07	-0.01416
8.414468e-07	-0.01416
8.434468e-07	-0.01752
8.454468e-07	-0.01608
8.474468e-07	-0.01464
8.494468e-07	-0.0156
8.514468e-07	-0.01704
8.534468e-07	-0.01776
8.554468e-07	-0.01752
8.574468e-07	-0.01488
8.594468e-07	-0.01512
8.614468e-07	-0.0168
8.634468e-07	-0.01752
8.654468e-07	-0.01656
8.674468e-07	-0.01752
8.694468e-07	-0.01872
8.714468e-07	-0.02016
8.734468e-07	-0.01776
8.754468e-07	-0.01656
8.774468e-07	-0.01776
8.794468e-07	-0.0192
8.814468e-07	-0.01776
8.834468e-07	-0.01944
8.854468e-07	-0.01848
8.874468e-07	-0.01992
8.894468e-07	-0.01848
8.914468e-07	-0.018
8.934468e-07	-0.01968
8.954468e-07	-0.0204
8.974468e-07	-0.02064
8.994468e-07	-0.02112
9.014468e-07	-0.0204
9.034468e-07	-0.02064
9.054468e-07	-0.02088
9.074468e-07	-0.0216
9.094468e-07	-0.01992
9.114468e-07	-0.01992
9.134468e-07	-0.02088
9.154468e-07	-0.0216
9.174468e-07	-0.02016
9.194468e-07	-0.0216
9.214468e-07	-0.01968
9.234468e-07	-0.02304
9.254468e-07	-0.02256
9.274468e-07	-0.02232
9.294468e-07	-0.02256
9.314468e-07	-0.02328
9.334468e-07	-0.02424
9.354468e-07	-0.02424
9.374468e-07	-0.02232
9.394468e-07	-0.02568
9.414468e-07	-0.024
9.434468e-07	-0.02424
9.454468e-07	-0.02208
9.474468e-07	-0.02472
9.494468e-07	-0.02352
9.514468e-07	-0.02376
9.534468e-07	-0.02256
9.554468e-07	-0.0264
9.574468e-07	-0.02616
9.594468e-07	-0.02496
9.614468e-07	-0.024
9.634468e-07	-0.02424
9.654468e-07	-0.02424
9.674468e-07	-0.02496
9.694468e-07	-0.02376
9.714468e-07	-0.02448
9.734468e-07	-0.024
9.754468e-07	-0.02424
9.774468e-07	-0.02448
9.794468e-07	-0.02352
9.814468e-07	-0.0264
9.834468e-07	-0.02376
9.854468e-07	-0.0228
9.874468e-07	-0.02544
9.894468e-07	-0.02544
9.914468e-07	-0.02688
9.934468e-07	-0.02568
9.954468e-07	-0.02592
9.974468e-07	-0.02448
9.994468e-07	-0.02616
1.001447e-06	-0.02328
1.003447e-06	-0.02568
1.005447e-06	-0.02592
1.007447e-06	-0.02472
1.009447e-06	-0.024
1.011447e-06	-0.0276
1.013447e-06	-0.02808
1.015447e-06	-0.0264
1.017447e-06	-0.02784
1.019447e-06	-0.02664
1.021447e-06	-0.0276
1.023447e-06	-0.02904
1.025447e-06	-0.02832
1.027447e-06	-0.02952
1.029447e-06	-0.02808
1.031447e-06	-0.02784
1.033447e-06	-0.02712
1.035447e-06	-0.02952
1.037447e-06	-0.02952
1.039447e-06	-0.02928
1.041447e-06	-0.02904
1.043447e-06	-0.03072
1.045447e-06	-0.0288
1.047447e-06	-0.02904
1.049447e-06	-0.02904
1.051447e-06	-0.03096
1.053447e-06	-0.02928
1.055447e-06	-0.02808
1.057447e-06	-0.02736
1.059447e-06	-0.03072
1.061447e-06	-0.02808
1.063447e-06	-0.0276
1.065447e-06	-0.02496
1.067447e-06	-0.02856
1.069447e-06	-0.02712
1.071447e-06	-0.02664
1.073447e-06	-0.02568
1.075447e-06	-0.0264
1.077447e-06	-0.02616
1.079447e-06	-0.02592
1.081447e-06	-0.02496
1.083447e-06	-0.02568
1.085447e-06	-0.02496
1.087447e-06	-0.02592
1.089447e-06	-0.02352
1.091447e-06	-0.02688
1.093447e-06	-0.02448
1.095447e-06	-0.02328
1.097447e-06	-0.02424
1.099447e-06	-0.02424
1.101447e-06	-0.02376
1.103447e-06	-0.02376
1.105447e-06	-0.02256
1.107447e-06	-0.02328
1.109447e-06	-0.02184
1.111447e-06	-0.02184
1.113447e-06	-0.02208
1.115447e-06	-0.02232
1.117447e-06	-0.0228
1.119447e-06	-0.02256
1.121447e-06	-0.02184
1.123447e-06	-0.0216
1.125447e-06	-0.02112
1.127447e-06	-0.02184
1.129447e-06	-0.0216
1.131447e-06	-0.02184
1.133447e-06	-0.0216
1.135447e-06	-0.02112
1.137447e-06	-0.01848
1.139447e-06	-0.0204
1.141447e-06	-0.0216
1.143447e-06	-0.02136
1.145447e-06	-0.0192
1.147447e-06	-0.02136
1.149447e-06	-0.02016
1.151447e-06	-0.02136
1.153447e-06	-0.0204
1.155447e-06	-0.02088
1.157447e-06	-0.01992
1.159447e-06	-0.01944
1.161447e-06	-0.01944
1.163447e-06	-0.0192
1.165447e-06	-0.01944
1.167447e-06	-0.0192
1.169447e-06	-0.02064
1.171447e-06	-0.02184
1.173447e-06	-0.01944
1.175447e-06	-0.02112
1.177447e-06	-0.02088
1.179447e-06	-0.01992
1.181447e-06	-0.02088
1.183447e-06	-0.01896
1.185447e-06	-0.02064
1.187447e-06	-0.0204
1.189447e-06	-0.01896
1.191447e-06	-0.01872
1.193447e-06	-0.01848
1.195447e-06	-0.01848
1.197447e-06	-0.01968
1.199447e-06	-0.018
1.201447e-06	-0.01704
1.203447e-06	-0.01752
1.205447e-06	-0.01704
1.207447e-06	-0.01632
1.209447e-06	-0.01752
1.211447e-06	-0.01776
1.213447e-06	-0.01752
1.215447e-06	-0.01776
1.217447e-06	-0.0168
1.219447e-06	-0.018
1.221447e-06	-0.01848
1.223447e-06	-0.01752
1.225447e-06	-0.01752
1.227447e-06	-0.01728
1.229447e-06	-0.0168
1.231447e-06	-0.01704
1.233447e-06	-0.01824
1.235447e-06	-0.01848
1.237447e-06	-0.01824
1.239447e-06	-0.01728
1.241447e-06	-0.01656
1.243447e-06	-0.01464
1.245447e-06	-0.01752
1.247447e-06	-0.01752
1.249447e-06	-0.018
1.251447e-06	-0.01944
1.253447e-06	-0.018
1.255447e-06	-0.01632
1.257447e-06	-0.01704
1.259447e-06	-0.02016
1.261447e-06	-0.01992
1.263447e-06	-0.0192
1.265447e-06	-0.0192
1.267447e-06	-0.0192
1.269447e-06	-0.01896
1.271447e-06	-0.01752
1.273447e-06	-0.01824
1.275447e-06	-0.018
1.277447e-06	-0.01728
1.279447e-06	-0.01632
1.281447e-06	-0.01776
1.283447e-06	-0.01872
1.285447e-06	-0.0168
1.287447e-06	-0.01824
1.289447e-06	-0.01776
1.291447e-06	-0.01728
1.293447e-06	-0.01944
1.295447e-06	-0.01944
1.297447e-06	-0.01752
1.299447e-06	-0.01848
1.301447e-06	-0.01824
1.303447e-06	-0.018
1.305447e-06	-0.0192
1.307447e-06	-0.018
1.309447e-06	-0.01896
1.311447e-06	-0.01968
1.313447e-06	-0.01776
1.315447e-06	-0.0192
1.317447e-06	-0.01968
1.319447e-06	-0.01992
1.321447e-06	-0.01872
1.323447e-06	-0.0204
