LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:47:32	0                 
Time	Ampl
-6.597466e-07	-0.02063
-6.577466e-07	-0.02429
-6.557466e-07	-0.02734
-6.537466e-07	-0.0249
-6.517466e-07	-0.02246
-6.497466e-07	-0.02429
-6.477466e-07	-0.02551
-6.457466e-07	-0.02673
-6.437466e-07	-0.02673
-6.417466e-07	-0.02551
-6.397466e-07	-0.02856
-6.377466e-07	-0.02429
-6.357466e-07	-0.02246
-6.337466e-07	-0.02673
-6.317466e-07	-0.02612
-6.297466e-07	-0.02673
-6.277466e-07	-0.02551
-6.257466e-07	-0.02551
-6.237466e-07	-0.02673
-6.217466e-07	-0.02368
-6.197466e-07	-0.0249
-6.177466e-07	-0.02551
-6.157466e-07	-0.02673
-6.137466e-07	-0.02368
-6.117466e-07	-0.02246
-6.097466e-07	-0.02673
-6.077466e-07	-0.02734
-6.057466e-07	-0.02612
-6.037466e-07	-0.02246
-6.017466e-07	-0.02612
-5.997466e-07	-0.02673
-5.977466e-07	-0.02368
-5.957466e-07	-0.02429
-5.937466e-07	-0.02429
-5.917466e-07	-0.0249
-5.897466e-07	-0.02246
-5.877466e-07	-0.02185
-5.857466e-07	-0.0249
-5.837466e-07	-0.02307
-5.817466e-07	-0.02429
-5.797466e-07	-0.02307
-5.777466e-07	-0.02551
-5.757466e-07	-0.02551
-5.737466e-07	-0.02612
-5.717466e-07	-0.02307
-5.697466e-07	-0.0249
-5.677466e-07	-0.02612
-5.657466e-07	-0.02368
-5.637466e-07	-0.02307
-5.617466e-07	-0.02307
-5.597466e-07	-0.02673
-5.577466e-07	-0.02551
-5.557466e-07	-0.02002
-5.537466e-07	-0.02612
-5.517466e-07	-0.02612
-5.497466e-07	-0.0249
-5.477466e-07	-0.02307
-5.457466e-07	-0.02673
-5.437466e-07	-0.02734
-5.417466e-07	-0.02185
-5.397466e-07	-0.02185
-5.377466e-07	-0.02612
-5.357466e-07	-0.0249
-5.337466e-07	-0.02185
-5.317466e-07	-0.02429
-5.297466e-07	-0.02673
-5.277466e-07	-0.02612
-5.257466e-07	-0.02429
-5.237466e-07	-0.02368
-5.217466e-07	-0.02551
-5.197466e-07	-0.02429
-5.177466e-07	-0.02246
-5.157466e-07	-0.02307
-5.137466e-07	-0.02795
-5.117466e-07	-0.02368
-5.097466e-07	-0.02368
-5.077466e-07	-0.02307
-5.057466e-07	-0.02734
-5.037466e-07	-0.02673
-5.017466e-07	-0.02551
-4.997466e-07	-0.02429
-4.977466e-07	-0.02673
-4.957466e-07	-0.02734
-4.937466e-07	-0.02673
-4.917466e-07	-0.02368
-4.897466e-07	-0.02917
-4.877466e-07	-0.02612
-4.857466e-07	-0.02551
-4.837466e-07	-0.02551
-4.817466e-07	-0.02917
-4.797466e-07	-0.02612
-4.777466e-07	-0.02734
-4.757466e-07	-0.02368
-4.737466e-07	-0.02673
-4.717466e-07	-0.02917
-4.697466e-07	-0.02673
-4.677466e-07	-0.02612
-4.657466e-07	-0.02978
-4.637466e-07	-0.02856
-4.617466e-07	-0.0249
-4.597466e-07	-0.0249
-4.577466e-07	-0.02551
-4.557466e-07	-0.02551
-4.537466e-07	-0.02612
-4.517466e-07	-0.02551
-4.497466e-07	-0.02978
-4.477466e-07	-0.02612
-4.457466e-07	-0.02551
-4.437466e-07	-0.02429
-4.417466e-07	-0.02795
-4.397466e-07	-0.02856
-4.377466e-07	-0.02368
-4.357466e-07	-0.0249
-4.337466e-07	-0.02795
-4.317466e-07	-0.02795
-4.297466e-07	-0.02673
-4.277466e-07	-0.02368
-4.257466e-07	-0.02673
-4.237466e-07	-0.02551
-4.217466e-07	-0.02368
-4.197466e-07	-0.02368
-4.177466e-07	-0.02612
-4.157466e-07	-0.02551
-4.137466e-07	-0.02307
-4.117466e-07	-0.02368
-4.097466e-07	-0.02612
-4.077466e-07	-0.0249
-4.057466e-07	-0.02429
-4.037466e-07	-0.02246
-4.017466e-07	-0.02795
-3.997466e-07	-0.02612
-3.977466e-07	-0.02673
-3.957466e-07	-0.02551
-3.937466e-07	-0.02734
-3.917466e-07	-0.02551
-3.897466e-07	-0.0249
-3.877466e-07	-0.02307
-3.857466e-07	-0.02673
-3.837466e-07	-0.02734
-3.817466e-07	-0.02368
-3.797466e-07	-0.0249
-3.777466e-07	-0.02551
-3.757466e-07	-0.02734
-3.737466e-07	-0.02307
-3.717466e-07	-0.02307
-3.697466e-07	-0.0249
-3.677466e-07	-0.0249
-3.657466e-07	-0.0249
-3.637466e-07	-0.02368
-3.617466e-07	-0.02551
-3.597466e-07	-0.02856
-3.577466e-07	-0.02551
-3.557466e-07	-0.02307
-3.537466e-07	-0.02612
-3.517466e-07	-0.0249
-3.497466e-07	-0.02551
-3.477466e-07	-0.02307
-3.457466e-07	-0.02673
-3.437466e-07	-0.02368
-3.417466e-07	-0.02551
-3.397466e-07	-0.02429
-3.377466e-07	-0.02612
-3.357466e-07	-0.02429
-3.337466e-07	-0.0249
-3.317466e-07	-0.02307
-3.297466e-07	-0.02551
-3.277466e-07	-0.0249
-3.257466e-07	-0.02429
-3.237466e-07	-0.02246
-3.217466e-07	-0.02795
-3.197466e-07	-0.02429
-3.177466e-07	-0.02795
-3.157466e-07	-0.02368
-3.137466e-07	-0.02673
-3.117466e-07	-0.02429
-3.097466e-07	-0.02612
-3.077466e-07	-0.02551
-3.057466e-07	-0.02551
-3.037466e-07	-0.0249
-3.017466e-07	-0.02429
-2.997466e-07	-0.02246
-2.977466e-07	-0.02612
-2.957466e-07	-0.02612
-2.937466e-07	-0.02551
-2.917466e-07	-0.02307
-2.897466e-07	-0.0249
-2.877466e-07	-0.0249
-2.857466e-07	-0.02612
-2.837466e-07	-0.02246
-2.817466e-07	-0.02734
-2.797466e-07	-0.02429
-2.777466e-07	-0.02124
-2.757466e-07	-0.02002
-2.737466e-07	-0.0249
-2.717466e-07	-0.02612
-2.697466e-07	-0.0249
-2.677466e-07	-0.02185
-2.657466e-07	-0.0249
-2.637466e-07	-0.02185
-2.617466e-07	-0.02551
-2.597466e-07	-0.02124
-2.577466e-07	-0.02002
-2.557466e-07	-0.02307
-2.537466e-07	-0.02429
-2.517466e-07	-0.02307
-2.497466e-07	-0.02673
-2.477466e-07	-0.02795
-2.457466e-07	-0.02673
-2.437466e-07	-0.02368
-2.417466e-07	-0.02734
-2.397466e-07	-0.0249
-2.377466e-07	-0.02368
-2.357466e-07	-0.02307
-2.337466e-07	-0.02429
-2.317466e-07	-0.02551
-2.297466e-07	-0.02429
-2.277466e-07	-0.02124
-2.257466e-07	-0.02551
-2.237466e-07	-0.0249
-2.217466e-07	-0.0249
-2.197466e-07	-0.02368
-2.177466e-07	-0.02795
-2.157466e-07	-0.02795
-2.137466e-07	-0.02673
-2.117466e-07	-0.0249
-2.097466e-07	-0.0249
-2.077466e-07	-0.02917
-2.057466e-07	-0.02612
-2.037466e-07	-0.02368
-2.017466e-07	-0.0249
-1.997466e-07	-0.02917
-1.977466e-07	-0.02612
-1.957466e-07	-0.02673
-1.937466e-07	-0.02795
-1.917466e-07	-0.02734
-1.897466e-07	-0.02124
-1.877466e-07	-0.02429
-1.857466e-07	-0.02673
-1.837466e-07	-0.0249
-1.817466e-07	-0.02612
-1.797466e-07	-0.02551
-1.777466e-07	-0.02612
-1.757466e-07	-0.02612
-1.737466e-07	-0.02734
-1.717466e-07	-0.0249
-1.697466e-07	-0.02551
-1.677466e-07	-0.02612
-1.657466e-07	-0.02551
-1.637466e-07	-0.02368
-1.617466e-07	-0.02795
-1.597466e-07	-0.02795
-1.577466e-07	-0.02612
-1.557466e-07	-0.02429
-1.537466e-07	-0.0249
-1.517466e-07	-0.02917
-1.497466e-07	-0.02429
-1.477466e-07	-0.02551
-1.457466e-07	-0.0249
-1.437466e-07	-0.02551
-1.417466e-07	-0.02612
-1.397466e-07	-0.02246
-1.377466e-07	-0.0249
-1.357466e-07	-0.02795
-1.337466e-07	-0.02673
-1.317466e-07	-0.02551
-1.297466e-07	-0.02856
-1.277466e-07	-0.02673
-1.257466e-07	-0.02551
-1.237466e-07	-0.02429
-1.217466e-07	-0.0249
-1.197466e-07	-0.02856
-1.177466e-07	-0.02673
-1.157466e-07	-0.02063
-1.137466e-07	-0.02368
-1.117466e-07	-0.02551
-1.097466e-07	-0.02368
-1.077466e-07	-0.0188
-1.057466e-07	-0.02307
-1.037466e-07	-0.02307
-1.017466e-07	-0.01941
-9.97466e-08	-0.0188
-9.77466e-08	-0.02063
-9.57466e-08	-0.02002
-9.37466e-08	-0.02063
-9.17466e-08	-0.01941
-8.97466e-08	-0.02368
-8.77466e-08	-0.02124
-8.57466e-08	-0.02063
-8.37466e-08	-0.02124
-8.17466e-08	-0.02124
-7.97466e-08	-0.02429
-7.77466e-08	-0.02185
-7.57466e-08	-0.02185
-7.37466e-08	-0.02429
-7.17466e-08	-0.02246
-6.97466e-08	-0.02124
-6.77466e-08	-0.02307
-6.57466e-08	-0.0249
-6.37466e-08	-0.02429
-6.17466e-08	-0.02063
-5.97466e-08	-0.02246
-5.77466e-08	-0.02246
-5.57466e-08	-0.02124
-5.37466e-08	-0.02002
-5.17466e-08	-0.01941
-4.97466e-08	-0.0249
-4.77466e-08	-0.02368
-4.57466e-08	-0.02185
-4.37466e-08	-0.02185
-4.17466e-08	-0.02429
-3.97466e-08	-0.02551
-3.77466e-08	-0.0249
-3.57466e-08	-0.02002
-3.37466e-08	-0.02307
-3.17466e-08	-0.02124
-2.97466e-08	-0.02246
-2.77466e-08	-0.02002
-2.57466e-08	-0.02368
-2.37466e-08	-0.02124
-2.17466e-08	-0.02246
-1.97466e-08	-0.02124
-1.77466e-08	-0.02368
-1.57466e-08	-0.02429
-1.37466e-08	-0.02307
-1.17466e-08	-0.02185
-9.7466e-09	-0.02429
-7.7466e-09	-0.02124
-5.7466e-09	-0.02185
-3.7466e-09	-0.02185
-1.7466e-09	-0.02124
2.534004e-10	-0.02551
2.2534e-09	-0.02063
4.2534e-09	-0.02185
6.2534e-09	-0.02246
8.2534e-09	-0.02368
1.02534e-08	-0.02368
1.22534e-08	-0.02002
1.42534e-08	-0.02368
1.62534e-08	-0.02551
1.82534e-08	-0.02124
2.02534e-08	-0.02246
2.22534e-08	-0.02368
2.42534e-08	-0.02368
2.62534e-08	-0.0249
2.82534e-08	-0.02368
3.02534e-08	-0.02429
3.22534e-08	-0.02612
3.42534e-08	-0.02368
3.62534e-08	-0.02307
3.82534e-08	-0.02307
4.02534e-08	-0.02368
4.22534e-08	-0.02429
4.42534e-08	-0.0249
4.62534e-08	-0.02917
4.82534e-08	-0.02612
5.02534e-08	-0.02429
5.22534e-08	-0.02429
5.42534e-08	-0.02856
5.62534e-08	-0.02429
5.82534e-08	-0.02307
6.02534e-08	-0.02246
6.22534e-08	-0.02734
6.42534e-08	-0.02673
6.62534e-08	-0.02551
6.82534e-08	-0.02429
7.02534e-08	-0.02795
7.22534e-08	-0.02612
7.42534e-08	-0.02673
7.62534e-08	-0.02551
7.82534e-08	-0.02612
8.02534e-08	-0.0249
8.22534e-08	-0.02246
8.42534e-08	-0.02002
8.62534e-08	-0.02551
8.82534e-08	-0.02673
9.02534e-08	-0.02673
9.22534e-08	-0.0249
9.42534e-08	-0.0249
9.62534e-08	-0.02429
9.82534e-08	-0.02612
1.002534e-07	-0.0249
1.022534e-07	-0.02429
1.042534e-07	-0.02368
1.062534e-07	-0.02368
1.082534e-07	-0.02429
1.102534e-07	-0.0249
1.122534e-07	-0.02002
1.142534e-07	-0.02368
1.162534e-07	-0.02551
1.182534e-07	-0.0249
1.202534e-07	-0.02185
1.222534e-07	-0.02002
1.242534e-07	-0.02246
1.262534e-07	-0.02185
1.282534e-07	-0.01697
1.302534e-07	-0.01148
1.322534e-07	0.00133
1.342534e-07	0.02146
1.362534e-07	0.06111
1.382534e-07	0.12638
1.402534e-07	0.20934
1.422534e-07	0.30938
1.442534e-07	0.41735
1.462534e-07	0.52593
1.482534e-07	0.63512
1.502534e-07	0.73699
1.522534e-07	0.83337
1.542534e-07	0.92121
1.562534e-07	1.00661
1.582534e-07	1.07859
1.602534e-07	1.15057
1.622534e-07	1.21035
1.642534e-07	1.25488
1.662534e-07	1.28477
1.682534e-07	1.31344
1.702534e-07	1.33479
1.722534e-07	1.3598
1.742534e-07	1.36834
1.762534e-07	1.38542
1.782534e-07	1.39762
1.802534e-07	1.41287
1.822534e-07	1.41958
1.842534e-07	1.42934
1.862534e-07	1.43544
1.882534e-07	1.44154
1.902534e-07	1.44337
1.922534e-07	1.44825
1.942534e-07	1.44886
1.962534e-07	1.45069
1.982534e-07	1.44581
2.002534e-07	1.44581
2.022534e-07	1.44215
2.042534e-07	1.43849
2.062534e-07	1.42446
2.082534e-07	1.41592
2.102534e-07	1.38054
2.122534e-07	1.34455
2.142534e-07	1.31649
2.162534e-07	1.29331
2.182534e-07	1.27074
2.202534e-07	1.24817
2.222534e-07	1.22316
2.242534e-07	1.19876
2.262534e-07	1.17741
2.282534e-07	1.14874
2.302534e-07	1.12556
2.322534e-07	1.10238
2.342534e-07	1.0792
2.362534e-07	1.05968
2.382534e-07	1.03284
2.402534e-07	1.01271
2.422534e-07	0.99197
2.442534e-07	0.97062
2.462534e-07	0.94622
2.482534e-07	0.92853
2.502534e-07	0.90718
2.522534e-07	0.88644
2.542534e-07	0.8657
2.562534e-07	0.84679
2.582534e-07	0.82849
2.602534e-07	0.8047
2.622534e-07	0.78396
2.642534e-07	0.76932
2.662534e-07	0.74492
2.682534e-07	0.72845
2.702534e-07	0.71015
2.722534e-07	0.6949
2.742534e-07	0.67599
2.762534e-07	0.65952
2.782534e-07	0.64
2.802534e-07	0.62353
2.822534e-07	0.61011
2.842534e-07	0.59425
2.862534e-07	0.57778
2.882534e-07	0.56497
2.902534e-07	0.55155
2.922534e-07	0.53874
2.942534e-07	0.5241
2.962534e-07	0.51129
2.982534e-07	0.49604
3.002534e-07	0.48506
3.022534e-07	0.47286
3.042534e-07	0.46249
3.062534e-07	0.4509
3.082534e-07	0.44175
3.102534e-07	0.42894
3.122534e-07	0.41735
3.142534e-07	0.4082
3.162534e-07	0.39966
3.182534e-07	0.38807
3.202534e-07	0.37526
3.222534e-07	0.36855
3.242534e-07	0.35696
3.262534e-07	0.34842
3.282534e-07	0.34232
3.302534e-07	0.33561
3.322534e-07	0.32707
3.342534e-07	0.31548
3.362534e-07	0.31121
3.382534e-07	0.30328
3.402534e-07	0.29352
3.422534e-07	0.2862
3.442534e-07	0.27949
3.462534e-07	0.27583
3.482534e-07	0.26729
3.502534e-07	0.25692
3.522534e-07	0.25448
3.542534e-07	0.24777
3.562534e-07	0.2435
3.582534e-07	0.23496
3.602534e-07	0.2313
3.622534e-07	0.22459
3.642534e-07	0.21971
3.662534e-07	0.21178
3.682534e-07	0.20995
3.702534e-07	0.20019
3.722534e-07	0.19836
3.742534e-07	0.19226
3.762534e-07	0.18799
3.782534e-07	0.1825
3.802534e-07	0.17762
3.822534e-07	0.17152
3.842534e-07	0.16969
3.862534e-07	0.16786
3.882534e-07	0.16054
3.902534e-07	0.15444
3.922534e-07	0.15139
3.942534e-07	0.15078
3.962534e-07	0.14651
3.982534e-07	0.14041
4.002534e-07	0.14041
4.022534e-07	0.13309
4.042534e-07	0.13065
4.062534e-07	0.1276
4.082534e-07	0.1276
4.102534e-07	0.12089
4.122534e-07	0.11784
4.142534e-07	0.11418
4.162534e-07	0.1154
4.182534e-07	0.10869
4.202534e-07	0.10869
4.222534e-07	0.10442
4.242534e-07	0.10259
4.262534e-07	0.09771
4.282534e-07	0.0971
4.302534e-07	0.09161
4.322534e-07	0.09405
4.342534e-07	0.08734
4.362534e-07	0.08917
4.382534e-07	0.0849
4.402534e-07	0.08612
4.422534e-07	0.07819
4.442534e-07	0.08185
4.462534e-07	0.07453
4.482534e-07	0.07636
4.502534e-07	0.07209
4.522534e-07	0.07148
4.542534e-07	0.06538
4.562534e-07	0.06843
4.582534e-07	0.0666
4.602534e-07	0.06355
4.622534e-07	0.05867
4.642534e-07	0.06111
4.662534e-07	0.05928
4.682534e-07	0.05684
4.702534e-07	0.05501
4.722534e-07	0.05501
4.742534e-07	0.0483
4.762534e-07	0.05013
4.782534e-07	0.0483
4.802534e-07	0.04647
4.822534e-07	0.04769
4.842534e-07	0.04586
4.862534e-07	0.04464
4.882534e-07	0.04281
4.902534e-07	0.04098
4.922534e-07	0.03793
4.942534e-07	0.03732
4.962534e-07	0.03671
4.982534e-07	0.03915
5.002534e-07	0.03549
5.022534e-07	0.03122
5.042534e-07	0.03183
5.062534e-07	0.03
5.082534e-07	0.02817
5.102534e-07	0.02695
5.122534e-07	0.02451
5.142534e-07	0.02817
5.162534e-07	0.02512
5.182534e-07	0.02329
5.202534e-07	0.02085
5.222534e-07	0.02146
5.242534e-07	0.02024
5.262534e-07	0.01963
5.282534e-07	0.02024
5.302534e-07	0.01902
5.322534e-07	0.01719
5.342534e-07	0.01414
5.362534e-07	0.01353
5.382534e-07	0.01414
5.402534e-07	0.01475
5.422534e-07	0.00926
5.442534e-07	0.00926
5.462534e-07	0.0117
5.482534e-07	0.00987
5.502534e-07	0.00682
5.522534e-07	0.00621
5.542534e-07	0.01048
5.562534e-07	0.00682
5.582534e-07	0.00255
5.602534e-07	0.00377
5.622534e-07	0.00377
5.642534e-07	0.00499
5.662534e-07	0.00255
5.682534e-07	0.00133
5.702534e-07	0.00377
5.722534e-07	0.00072
5.742534e-07	-0.00172
5.762534e-07	0.00072
5.782534e-07	-0.0005
5.802534e-07	-0.0005
5.822534e-07	-0.00416
5.842534e-07	-0.00416
5.862534e-07	-0.00233
5.882534e-07	-0.00233
5.902534e-07	-0.00538
5.922534e-07	-0.00294
5.942534e-07	-0.00172
5.962534e-07	-0.00538
5.982534e-07	-0.00843
6.002534e-07	-0.00843
6.022534e-07	-0.00477
6.042534e-07	-0.00355
6.062534e-07	-0.00538
6.082534e-07	-0.00721
6.102534e-07	-0.01087
6.122534e-07	-0.01209
6.142534e-07	-0.0127
6.162534e-07	-0.00538
6.182534e-07	-0.0066
6.202534e-07	-0.01087
6.222534e-07	-0.01087
6.242534e-07	-0.01026
6.262534e-07	-0.01148
6.282534e-07	-0.01331
6.302534e-07	-0.01514
6.322534e-07	-0.01209
6.342534e-07	-0.00843
6.362534e-07	-0.01087
6.382534e-07	-0.01636
6.402534e-07	-0.01514
6.422534e-07	-0.01087
6.442534e-07	-0.01209
6.462534e-07	-0.01697
6.482534e-07	-0.01514
6.502534e-07	-0.01331
6.522534e-07	-0.01575
6.542534e-07	-0.01331
6.562534e-07	-0.01392
6.582534e-07	-0.01575
6.602534e-07	-0.01392
6.622534e-07	-0.01514
6.642534e-07	-0.01575
6.662534e-07	-0.01453
6.682534e-07	-0.01514
6.702534e-07	-0.01392
6.722534e-07	-0.01575
6.742534e-07	-0.01453
6.762534e-07	-0.01453
6.782534e-07	-0.01697
6.802534e-07	-0.01697
6.822534e-07	-0.01636
6.842534e-07	-0.01575
6.862534e-07	-0.01758
6.882534e-07	-0.01514
6.902534e-07	-0.01636
6.922534e-07	-0.01941
6.942534e-07	-0.02002
6.962534e-07	-0.01697
6.982534e-07	-0.01697
7.002534e-07	-0.01697
7.022534e-07	-0.01941
7.042534e-07	-0.01758
7.062534e-07	-0.01758
7.082534e-07	-0.01758
7.102534e-07	-0.01941
7.122534e-07	-0.01941
7.142534e-07	-0.01819
7.162534e-07	-0.01575
7.182534e-07	-0.01941
7.202534e-07	-0.01819
7.222534e-07	-0.02063
7.242534e-07	-0.01575
7.262534e-07	-0.02002
7.282534e-07	-0.01941
7.302534e-07	-0.02002
7.322534e-07	-0.01819
7.342534e-07	-0.02063
7.362534e-07	-0.01941
7.382534e-07	-0.01697
7.402534e-07	-0.0188
7.422534e-07	-0.02246
7.442534e-07	-0.0188
7.462534e-07	-0.01819
7.482534e-07	-0.01758
7.502534e-07	-0.02002
7.522534e-07	-0.01636
7.542534e-07	-0.01758
7.562534e-07	-0.01758
7.582534e-07	-0.02063
7.602534e-07	-0.02368
7.622534e-07	-0.01819
7.642534e-07	-0.01697
7.662534e-07	-0.02002
7.682534e-07	-0.02063
7.702534e-07	-0.01941
7.722534e-07	-0.01941
7.742534e-07	-0.02551
7.762534e-07	-0.02368
7.782534e-07	-0.01819
7.802534e-07	-0.02063
7.822534e-07	-0.02124
7.842534e-07	-0.02429
7.862534e-07	-0.02124
7.882534e-07	-0.02185
7.902534e-07	-0.01941
7.922534e-07	-0.02002
7.942534e-07	-0.02063
7.962534e-07	-0.02002
7.982534e-07	-0.02185
8.002534e-07	-0.0249
8.022534e-07	-0.0188
8.042534e-07	-0.0188
8.062534e-07	-0.02246
8.082534e-07	-0.02307
8.102534e-07	-0.01636
8.122534e-07	-0.02002
8.142534e-07	-0.02429
8.162534e-07	-0.0249
8.182534e-07	-0.02307
8.202534e-07	-0.02185
8.222534e-07	-0.02429
8.242534e-07	-0.02307
8.262534e-07	-0.02002
8.282534e-07	-0.02185
8.302534e-07	-0.0249
8.322534e-07	-0.02063
8.342534e-07	-0.02124
8.362534e-07	-0.02246
8.382534e-07	-0.02307
8.402534e-07	-0.02124
8.422534e-07	-0.0188
8.442534e-07	-0.02185
8.462534e-07	-0.02185
8.482534e-07	-0.02307
8.502534e-07	-0.01941
8.522534e-07	-0.02185
8.542534e-07	-0.02429
8.562534e-07	-0.02307
8.582534e-07	-0.02185
8.602534e-07	-0.02002
8.622534e-07	-0.02246
8.642534e-07	-0.02368
8.662534e-07	-0.02368
8.682534e-07	-0.02124
8.702534e-07	-0.0249
8.722534e-07	-0.02551
8.742534e-07	-0.02307
8.762534e-07	-0.02124
8.782534e-07	-0.02368
8.802534e-07	-0.02307
8.822534e-07	-0.02185
8.842534e-07	-0.01941
8.862534e-07	-0.02551
8.882534e-07	-0.02185
8.902534e-07	-0.02002
8.922534e-07	-0.02063
8.942534e-07	-0.02307
8.962534e-07	-0.02246
8.982534e-07	-0.0188
9.002534e-07	-0.02124
9.022534e-07	-0.02124
9.042534e-07	-0.02368
9.062534e-07	-0.01758
9.082534e-07	-0.0188
9.102534e-07	-0.02063
9.122534e-07	-0.02307
9.142534e-07	-0.02307
9.162534e-07	-0.0188
9.182534e-07	-0.02368
9.202534e-07	-0.02551
9.222534e-07	-0.0249
9.242534e-07	-0.02246
9.262534e-07	-0.01941
9.282534e-07	-0.02246
9.302534e-07	-0.02368
9.322534e-07	-0.01941
9.342534e-07	-0.02368
9.362534e-07	-0.02124
9.382534e-07	-0.02185
9.402534e-07	-0.01941
9.422534e-07	-0.02063
9.442534e-07	-0.02429
9.462534e-07	-0.02124
9.482534e-07	-0.02185
9.502534e-07	-0.02307
9.522534e-07	-0.02368
9.542534e-07	-0.02063
9.562534e-07	-0.02185
9.582534e-07	-0.02429
9.602534e-07	-0.02551
9.622534e-07	-0.02124
9.642534e-07	-0.02307
9.662534e-07	-0.02368
9.682534e-07	-0.02429
9.702534e-07	-0.02124
9.722534e-07	-0.02124
9.742534e-07	-0.0249
9.762534e-07	-0.02185
9.782534e-07	-0.0249
9.802534e-07	-0.02307
9.822534e-07	-0.02551
9.842534e-07	-0.02307
9.862534e-07	-0.02368
9.882534e-07	-0.02124
9.902534e-07	-0.02368
9.922534e-07	-0.02246
9.942534e-07	-0.02368
9.962534e-07	-0.02124
9.982534e-07	-0.02368
1.000253e-06	-0.02368
1.002253e-06	-0.02246
1.004253e-06	-0.02185
1.006253e-06	-0.02429
1.008253e-06	-0.02307
1.010253e-06	-0.02063
1.012253e-06	-0.02185
1.014253e-06	-0.02551
1.016253e-06	-0.02368
1.018253e-06	-0.02124
1.020253e-06	-0.02063
1.022253e-06	-0.02063
1.024253e-06	-0.02124
1.026253e-06	-0.02124
1.028253e-06	-0.02307
1.030253e-06	-0.02368
1.032253e-06	-0.02429
1.034253e-06	-0.02185
1.036253e-06	-0.02307
1.038253e-06	-0.02307
1.040253e-06	-0.02246
1.042253e-06	-0.02124
1.044253e-06	-0.02185
1.046253e-06	-0.02673
1.048253e-06	-0.02612
1.050253e-06	-0.02246
1.052253e-06	-0.02124
1.054253e-06	-0.02429
1.056253e-06	-0.02185
1.058253e-06	-0.02124
1.060253e-06	-0.02246
1.062253e-06	-0.02185
1.064253e-06	-0.02368
1.066253e-06	-0.02246
1.068253e-06	-0.02185
1.070253e-06	-0.0188
1.072253e-06	-0.01941
1.074253e-06	-0.01941
1.076253e-06	-0.01941
1.078253e-06	-0.02124
1.080253e-06	-0.02002
1.082253e-06	-0.02185
1.084253e-06	-0.0188
1.086253e-06	-0.02185
1.088253e-06	-0.02124
1.090253e-06	-0.0188
1.092253e-06	-0.01941
1.094253e-06	-0.02063
1.096253e-06	-0.02124
1.098253e-06	-0.02185
1.100253e-06	-0.01819
1.102253e-06	-0.02429
1.104253e-06	-0.0249
1.106253e-06	-0.02063
1.108253e-06	-0.01941
1.110253e-06	-0.02185
1.112253e-06	-0.02246
1.114253e-06	-0.02063
1.116253e-06	-0.0188
1.118253e-06	-0.02002
1.120253e-06	-0.02002
1.122253e-06	-0.02063
1.124253e-06	-0.02185
1.126253e-06	-0.0249
1.128253e-06	-0.02246
1.130253e-06	-0.02368
1.132253e-06	-0.02185
1.134253e-06	-0.0249
1.136253e-06	-0.02307
1.138253e-06	-0.02124
1.140253e-06	-0.02124
1.142253e-06	-0.02002
1.144253e-06	-0.02246
1.146253e-06	-0.02307
1.148253e-06	-0.02002
1.150253e-06	-0.02307
1.152253e-06	-0.02307
1.154253e-06	-0.02185
1.156253e-06	-0.0188
1.158253e-06	-0.02368
1.160253e-06	-0.0249
1.162253e-06	-0.02246
1.164253e-06	-0.02246
1.166253e-06	-0.02307
1.168253e-06	-0.02185
1.170253e-06	-0.02246
1.172253e-06	-0.01941
1.174253e-06	-0.02124
1.176253e-06	-0.02185
1.178253e-06	-0.0249
1.180253e-06	-0.02246
1.182253e-06	-0.02551
1.184253e-06	-0.02429
1.186253e-06	-0.02307
1.188253e-06	-0.02185
1.190253e-06	-0.02612
1.192253e-06	-0.02368
1.194253e-06	-0.02246
1.196253e-06	-0.02063
1.198253e-06	-0.02673
1.200253e-06	-0.02124
1.202253e-06	-0.02246
1.204253e-06	-0.02063
1.206253e-06	-0.02368
1.208253e-06	-0.02673
1.210253e-06	-0.0249
1.212253e-06	-0.02185
1.214253e-06	-0.02368
1.216253e-06	-0.02429
1.218253e-06	-0.02002
1.220253e-06	-0.02124
1.222253e-06	-0.0249
1.224253e-06	-0.02368
1.226253e-06	-0.02246
1.228253e-06	-0.02246
1.230253e-06	-0.02429
1.232253e-06	-0.02307
1.234253e-06	-0.0249
1.236253e-06	-0.02002
1.238253e-06	-0.02246
1.240253e-06	-0.02185
1.242253e-06	-0.0188
1.244253e-06	-0.02124
1.246253e-06	-0.02368
1.248253e-06	-0.02124
1.250253e-06	-0.02185
1.252253e-06	-0.02063
1.254253e-06	-0.02063
1.256253e-06	-0.02246
1.258253e-06	-0.01819
1.260253e-06	-0.0188
1.262253e-06	-0.02124
1.264253e-06	-0.02368
1.266253e-06	-0.02063
1.268253e-06	-0.0188
1.270253e-06	-0.02185
1.272253e-06	-0.01941
1.274253e-06	-0.02002
1.276253e-06	-0.01819
1.278253e-06	-0.02185
1.280253e-06	-0.02368
1.282253e-06	-0.0188
1.284253e-06	-0.01819
1.286253e-06	-0.02307
1.288253e-06	-0.0188
1.290253e-06	-0.02002
1.292253e-06	-0.01819
1.294253e-06	-0.01758
1.296253e-06	-0.02063
1.298253e-06	-0.01636
1.300253e-06	-0.01819
1.302253e-06	-0.02246
1.304253e-06	-0.02307
1.306253e-06	-0.01941
1.308253e-06	-0.02124
1.310253e-06	-0.02185
