LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:19:34	0                 
Time	Ampl
1.328562e-06	-0.02284
1.330562e-06	-0.02499
1.332562e-06	-0.02757
1.334562e-06	-0.0237
1.336562e-06	-0.02585
1.338562e-06	-0.02714
1.340562e-06	-0.02585
1.342562e-06	-0.02499
1.344562e-06	-0.02499
1.346562e-06	-0.02714
1.348562e-06	-0.02714
1.350562e-06	-0.03015
1.352562e-06	-0.02757
1.354562e-06	-0.0323
1.356562e-06	-0.02843
1.358562e-06	-0.02929
1.360562e-06	-0.02585
1.362562e-06	-0.03187
1.364562e-06	-0.03101
1.366562e-06	-0.03273
1.368562e-06	-0.03187
1.370562e-06	-0.03445
1.372562e-06	-0.03402
1.374562e-06	-0.03101
1.376562e-06	-0.03015
1.378562e-06	-0.03488
1.380562e-06	-0.03488
1.382562e-06	-0.03531
1.384562e-06	-0.03488
1.386562e-06	-0.03574
1.388562e-06	-0.03402
1.390562e-06	-0.0366
1.392562e-06	-0.03574
1.394562e-06	-0.04004
1.396562e-06	-0.03789
1.398562e-06	-0.03617
1.400562e-06	-0.03531
1.402562e-06	-0.03746
1.404562e-06	-0.03574
1.406562e-06	-0.0366
1.408562e-06	-0.03617
1.410562e-06	-0.04004
1.412562e-06	-0.03875
1.414562e-06	-0.03789
1.416562e-06	-0.03574
1.418562e-06	-0.03789
1.420562e-06	-0.03617
1.422562e-06	-0.03789
1.424562e-06	-0.03703
1.426562e-06	-0.04004
1.428562e-06	-0.03789
1.430562e-06	-0.0409
1.432562e-06	-0.03746
1.434562e-06	-0.04047
1.436562e-06	-0.03832
1.438562e-06	-0.04004
1.440562e-06	-0.03703
1.442562e-06	-0.03918
1.444562e-06	-0.03918
1.446562e-06	-0.03789
1.448562e-06	-0.03359
1.450562e-06	-0.03789
1.452562e-06	-0.03789
1.454562e-06	-0.0366
1.456562e-06	-0.03488
1.458562e-06	-0.03789
1.460562e-06	-0.03789
1.462562e-06	-0.03617
1.464562e-06	-0.03359
1.466562e-06	-0.03617
1.468562e-06	-0.03617
1.470562e-06	-0.03703
1.472562e-06	-0.03359
1.474562e-06	-0.03875
1.476562e-06	-0.03488
1.478562e-06	-0.03574
1.480562e-06	-0.03445
1.482562e-06	-0.03445
1.484562e-06	-0.03531
1.486562e-06	-0.03617
1.488562e-06	-0.03316
1.490562e-06	-0.03574
1.492562e-06	-0.0323
1.494562e-06	-0.03359
1.496562e-06	-0.03273
1.498562e-06	-0.0366
1.500562e-06	-0.03144
1.502562e-06	-0.03187
1.504562e-06	-0.02886
1.506562e-06	-0.03402
1.508562e-06	-0.03058
1.510562e-06	-0.03316
1.512562e-06	-0.03058
1.514562e-06	-0.0323
1.516562e-06	-0.03144
1.518562e-06	-0.03359
1.520562e-06	-0.02972
1.522562e-06	-0.03359
1.524562e-06	-0.03101
1.526562e-06	-0.03316
1.528562e-06	-0.02929
1.530562e-06	-0.03101
1.532562e-06	-0.0323
1.534562e-06	-0.03101
1.536562e-06	-0.02972
1.538562e-06	-0.0323
1.540562e-06	-0.02886
1.542562e-06	-0.03187
1.544562e-06	-0.02843
1.546562e-06	-0.0323
1.548562e-06	-0.03058
1.550562e-06	-0.03187
1.552562e-06	-0.02714
1.554562e-06	-0.03187
1.556562e-06	-0.02972
1.558562e-06	-0.03015
1.560562e-06	-0.02886
1.562562e-06	-0.02757
1.564562e-06	-0.03015
1.566562e-06	-0.03015
1.568562e-06	-0.02499
1.570562e-06	-0.02628
1.572562e-06	-0.02714
1.574562e-06	-0.02757
1.576562e-06	-0.02112
1.578562e-06	-0.02456
1.580562e-06	-0.0237
1.582562e-06	-0.02499
1.584562e-06	-0.0194
1.586562e-06	-0.02499
1.588562e-06	-0.02456
1.590562e-06	-0.02413
1.592562e-06	-0.02241
1.594562e-06	-0.02284
1.596562e-06	-0.0237
1.598562e-06	-0.02112
1.600562e-06	-0.02241
1.602562e-06	-0.02327
1.604562e-06	-0.02155
1.606562e-06	-0.02284
1.608562e-06	-0.01897
1.610562e-06	-0.02155
1.612562e-06	-0.02112
1.614562e-06	-0.02241
1.616562e-06	-0.01854
1.618562e-06	-0.02198
1.620562e-06	-0.01897
1.622562e-06	-0.02026
1.624562e-06	-0.01854
1.626562e-06	-0.02198
1.628562e-06	-0.0194
1.630562e-06	-0.01768
1.632562e-06	-0.01596
1.634562e-06	-0.0194
1.636562e-06	-0.01682
1.638562e-06	-0.01682
1.640562e-06	-0.0194
1.642562e-06	-0.01811
1.644562e-06	-0.01639
1.646562e-06	-0.01854
1.648562e-06	-0.01596
1.650562e-06	-0.01854
1.652562e-06	-0.01682
1.654562e-06	-0.01639
1.656562e-06	-0.01725
1.658562e-06	-0.01854
1.660562e-06	-0.0194
1.662562e-06	-0.01682
1.664562e-06	-0.01682
1.666562e-06	-0.02112
1.668562e-06	-0.01768
1.670562e-06	-0.01811
1.672562e-06	-0.01639
1.674562e-06	-0.01768
1.676562e-06	-0.01725
1.678562e-06	-0.0151
1.680562e-06	-0.01682
1.682562e-06	-0.01725
1.684562e-06	-0.01811
1.686562e-06	-0.01596
1.688562e-06	-0.01639
1.690562e-06	-0.01682
1.692562e-06	-0.01768
1.694562e-06	-0.01467
1.696562e-06	-0.01639
1.698562e-06	-0.01811
1.700562e-06	-0.01682
1.702562e-06	-0.01682
1.704562e-06	-0.01596
1.706562e-06	-0.01682
1.708562e-06	-0.01897
1.710562e-06	-0.01854
1.712562e-06	-0.01811
1.714562e-06	-0.02069
1.716562e-06	-0.01682
1.718562e-06	-0.01983
1.720562e-06	-0.01725
1.722562e-06	-0.02069
1.724562e-06	-0.02112
1.726562e-06	-0.02112
1.728562e-06	-0.02112
1.730562e-06	-0.02327
1.732562e-06	-0.02155
1.734562e-06	-0.02327
1.736562e-06	-0.02198
1.738562e-06	-0.02327
1.740562e-06	-0.02327
1.742562e-06	-0.02413
1.744562e-06	-0.0237
1.746562e-06	-0.02843
1.748562e-06	-0.02499
1.750562e-06	-0.028
1.752562e-06	-0.02585
1.754562e-06	-0.02929
1.756562e-06	-0.02886
1.758562e-06	-0.02671
1.760562e-06	-0.02628
1.762562e-06	-0.03101
1.764562e-06	-0.02671
1.766562e-06	-0.03144
1.768562e-06	-0.02585
1.770562e-06	-0.028
1.772562e-06	-0.02886
1.774562e-06	-0.02714
1.776562e-06	-0.02456
1.778562e-06	-0.02628
1.780562e-06	-0.02714
1.782562e-06	-0.02628
1.784562e-06	-0.02671
1.786562e-06	-0.02972
1.788562e-06	-0.028
1.790562e-06	-0.02757
1.792562e-06	-0.02972
1.794562e-06	-0.03144
1.796562e-06	-0.02843
1.798562e-06	-0.02714
1.800562e-06	-0.02886
1.802562e-06	-0.03144
1.804562e-06	-0.03058
1.806562e-06	-0.02886
1.808562e-06	-0.02886
1.810562e-06	-0.03187
1.812562e-06	-0.02929
1.814562e-06	-0.02886
1.816562e-06	-0.02843
1.818562e-06	-0.03187
1.820562e-06	-0.03101
1.822562e-06	-0.03359
1.824562e-06	-0.0323
1.826562e-06	-0.03402
1.828562e-06	-0.02972
1.830562e-06	-0.03101
1.832562e-06	-0.03058
1.834562e-06	-0.03488
1.836562e-06	-0.0323
1.838562e-06	-0.03187
1.840562e-06	-0.03316
1.842562e-06	-0.03617
1.844562e-06	-0.03488
1.846562e-06	-0.03273
1.848562e-06	-0.03187
1.850562e-06	-0.03617
1.852562e-06	-0.0323
1.854562e-06	-0.03402
1.856562e-06	-0.0323
1.858562e-06	-0.03789
1.860562e-06	-0.03359
1.862562e-06	-0.03402
1.864562e-06	-0.03101
1.866562e-06	-0.03402
1.868562e-06	-0.03359
1.870562e-06	-0.03445
1.872562e-06	-0.03402
1.874562e-06	-0.03402
1.876562e-06	-0.03488
1.878562e-06	-0.0366
1.880562e-06	-0.03531
1.882562e-06	-0.03359
1.884562e-06	-0.03359
1.886562e-06	-0.03445
1.888562e-06	-0.03574
1.890562e-06	-0.03789
1.892562e-06	-0.03574
1.894562e-06	-0.03402
1.896562e-06	-0.03402
1.898562e-06	-0.03617
1.900562e-06	-0.03316
1.902562e-06	-0.03531
1.904562e-06	-0.03402
1.906562e-06	-0.03703
1.908562e-06	-0.03574
1.910562e-06	-0.0366
1.912562e-06	-0.03359
1.914562e-06	-0.03574
1.916562e-06	-0.03488
1.918562e-06	-0.03488
1.920562e-06	-0.03273
1.922562e-06	-0.03703
1.924562e-06	-0.03273
1.926562e-06	-0.03359
1.928562e-06	-0.03187
1.930562e-06	-0.03488
1.932562e-06	-0.03402
1.934562e-06	-0.03617
1.936562e-06	-0.03445
1.938562e-06	-0.03445
1.940562e-06	-0.03402
1.942562e-06	-0.03574
1.944562e-06	-0.03316
1.946562e-06	-0.03273
1.948562e-06	-0.03445
1.950562e-06	-0.03316
1.952562e-06	-0.03359
1.954562e-06	-0.03531
1.956562e-06	-0.03187
1.958562e-06	-0.03101
1.960562e-06	-0.03101
1.962562e-06	-0.03316
1.964562e-06	-0.03144
1.966562e-06	-0.02886
1.968562e-06	-0.02714
1.970562e-06	-0.03316
1.972562e-06	-0.03058
1.974562e-06	-0.03574
1.976562e-06	-0.02628
1.978562e-06	-0.03101
1.980562e-06	-0.02671
1.982562e-06	-0.03015
1.984562e-06	-0.02671
1.986562e-06	-0.02929
1.988562e-06	-0.02671
1.990562e-06	-0.02714
1.992562e-06	-0.02499
1.994562e-06	-0.02628
1.996562e-06	-0.02671
1.998562e-06	-0.02886
2.000562e-06	-0.02456
2.002562e-06	-0.02585
2.004562e-06	-0.02585
2.006562e-06	-0.02456
2.008562e-06	-0.02198
2.010562e-06	-0.02671
2.012562e-06	-0.02284
2.014562e-06	-0.02671
2.016562e-06	-0.02413
2.018562e-06	-0.02499
2.020562e-06	-0.02499
2.022562e-06	-0.02628
2.024562e-06	-0.02585
2.026562e-06	-0.02585
2.028562e-06	-0.02542
2.030562e-06	-0.02327
2.032562e-06	-0.02155
2.034562e-06	-0.02327
2.036562e-06	-0.02456
2.038562e-06	-0.02456
2.040562e-06	-0.02284
2.042562e-06	-0.02628
2.044562e-06	-0.02069
2.046562e-06	-0.02456
2.048562e-06	-0.02241
2.050562e-06	-0.02499
2.052562e-06	-0.02112
2.054562e-06	-0.02241
2.056562e-06	-0.02241
2.058562e-06	-0.02284
2.060562e-06	-0.02284
2.062562e-06	-0.02198
2.064562e-06	-0.01854
2.066562e-06	-0.02155
2.068562e-06	-0.02069
2.070562e-06	-0.01854
2.072562e-06	-0.01983
2.074562e-06	-0.02112
2.076562e-06	-0.0194
2.078562e-06	-0.01983
2.080562e-06	-0.01768
2.082562e-06	-0.0194
2.084562e-06	-0.02069
2.086562e-06	-0.01768
2.088562e-06	-0.01897
2.090562e-06	-0.01897
2.092562e-06	-0.0194
2.094562e-06	-0.01983
2.096562e-06	-0.01983
2.098562e-06	-0.02198
2.100562e-06	-0.01897
2.102562e-06	-0.01983
2.104562e-06	-0.01768
2.106562e-06	-0.0194
2.108562e-06	-0.01682
2.110562e-06	-0.02069
2.112562e-06	-0.01854
2.114562e-06	-0.01682
2.116562e-06	-0.01897
2.118562e-06	-0.01983
2.120562e-06	-0.01811
2.122562e-06	-0.0194
2.124562e-06	-0.01983
2.126562e-06	-0.02155
2.128562e-06	-0.01897
2.130562e-06	-0.01983
2.132562e-06	-0.01768
2.134562e-06	-0.02112
2.136562e-06	-0.02026
2.138562e-06	-0.02026
2.140562e-06	-0.02241
2.142562e-06	-0.02026
2.144562e-06	-0.02069
2.146562e-06	-0.02069
2.148562e-06	-0.02198
2.150562e-06	-0.02069
2.152562e-06	-0.01897
2.154562e-06	-0.02112
2.156562e-06	-0.02112
2.158562e-06	-0.01768
2.160562e-06	-0.02026
2.162562e-06	-0.0237
2.164562e-06	-0.02069
2.166562e-06	-0.02069
2.168562e-06	-0.02069
2.170562e-06	-0.02112
2.172562e-06	-0.01854
2.174562e-06	-0.02112
2.176562e-06	-0.02241
2.178562e-06	-0.02413
2.180562e-06	-0.02284
2.182562e-06	-0.02327
2.184562e-06	-0.02155
2.186562e-06	-0.0237
2.188562e-06	-0.02284
2.190562e-06	-0.02413
2.192562e-06	-0.02456
2.194562e-06	-0.02585
2.196562e-06	-0.02456
2.198562e-06	-0.02499
2.200562e-06	-0.02413
2.202562e-06	-0.02714
2.204562e-06	-0.02456
2.206562e-06	-0.02499
2.208562e-06	-0.0237
2.210562e-06	-0.02585
2.212562e-06	-0.02585
2.214562e-06	-0.02542
2.216562e-06	-0.02585
2.218562e-06	-0.02929
2.220562e-06	-0.02456
2.222562e-06	-0.02714
2.224562e-06	-0.02585
2.226562e-06	-0.02929
2.228562e-06	-0.02843
2.230562e-06	-0.02585
2.232562e-06	-0.02456
2.234562e-06	-0.03058
2.236562e-06	-0.02714
2.238562e-06	-0.02714
2.240562e-06	-0.02413
2.242562e-06	-0.02585
2.244562e-06	-0.02714
2.246562e-06	-0.02671
2.248562e-06	-0.02413
2.250562e-06	-0.028
2.252562e-06	-0.02929
2.254562e-06	-0.02972
2.256562e-06	-0.02542
2.258562e-06	-0.02843
2.260562e-06	-0.028
2.262562e-06	-0.03058
2.264562e-06	-0.02929
2.266562e-06	-0.03015
2.268562e-06	-0.02886
2.270562e-06	-0.02499
2.272562e-06	-0.02284
2.274562e-06	-0.028
2.276562e-06	-0.03015
2.278562e-06	-0.03144
2.280562e-06	-0.02714
2.282562e-06	-0.02886
2.284562e-06	-0.02714
2.286562e-06	-0.02886
2.288562e-06	-0.02628
2.290562e-06	-0.02628
2.292562e-06	-0.02155
2.294562e-06	-0.02456
2.296562e-06	-0.02585
2.298562e-06	-0.02929
2.300562e-06	-0.0237
2.302562e-06	-0.02585
2.304562e-06	-0.02456
2.306562e-06	-0.02714
2.308562e-06	-0.02499
2.310562e-06	-0.028
2.312562e-06	-0.028
2.314562e-06	-0.02585
2.316562e-06	-0.02628
2.318562e-06	-0.02284
2.320562e-06	-0.0237
2.322562e-06	-0.02628
2.324562e-06	-0.02714
2.326562e-06	-0.02456
2.328562e-06	-0.0237
2.330562e-06	-0.02757
2.332562e-06	-0.02241
2.334562e-06	-0.02585
2.336562e-06	-0.02327
2.338562e-06	-0.02585
2.340562e-06	-0.02456
2.342562e-06	-0.02499
2.344562e-06	-0.02413
2.346562e-06	-0.02542
2.348562e-06	-0.02499
2.350562e-06	-0.02542
2.352562e-06	-0.02628
2.354562e-06	-0.02843
2.356562e-06	-0.02284
2.358562e-06	-0.02542
2.360562e-06	-0.02327
2.362562e-06	-0.02757
2.364562e-06	-0.02499
2.366562e-06	-0.02628
2.368562e-06	-0.02585
2.370562e-06	-0.02843
2.372562e-06	-0.02671
2.374562e-06	-0.02671
2.376562e-06	-0.02714
2.378562e-06	-0.02757
2.380562e-06	-0.02714
2.382562e-06	-0.02585
2.384562e-06	-0.02542
2.386562e-06	-0.02714
2.388562e-06	-0.02972
2.390562e-06	-0.02886
2.392562e-06	-0.02714
2.394562e-06	-0.028
2.396562e-06	-0.028
2.398562e-06	-0.02843
2.400562e-06	-0.02671
2.402562e-06	-0.02929
2.404562e-06	-0.02542
2.406562e-06	-0.02843
2.408562e-06	-0.02628
2.410562e-06	-0.02929
2.412562e-06	-0.02714
2.414562e-06	-0.02843
2.416562e-06	-0.0237
2.418562e-06	-0.02714
2.420562e-06	-0.02843
2.422562e-06	-0.02929
2.424562e-06	-0.02456
2.426562e-06	-0.02542
2.428562e-06	-0.02714
2.430562e-06	-0.02413
2.432562e-06	-0.02155
2.434562e-06	-0.02628
2.436562e-06	-0.02843
2.438562e-06	-0.02542
2.440562e-06	-0.02499
2.442562e-06	-0.02456
2.444562e-06	-0.02542
2.446562e-06	-0.02585
2.448562e-06	-0.02413
2.450562e-06	-0.02499
2.452562e-06	-0.02413
2.454562e-06	-0.02542
2.456562e-06	-0.02155
2.458562e-06	-0.02542
2.460562e-06	-0.02284
2.462562e-06	-0.02499
2.464562e-06	-0.02671
2.466562e-06	-0.02413
2.468562e-06	-0.02671
2.470562e-06	-0.02929
2.472562e-06	-0.02456
2.474562e-06	-0.02843
2.476562e-06	-0.02327
2.478562e-06	-0.02499
2.480562e-06	-0.02198
2.482562e-06	-0.02542
2.484562e-06	-0.02241
2.486562e-06	-0.02714
2.488562e-06	-0.02327
2.490562e-06	-0.02456
2.492562e-06	-0.02198
2.494562e-06	-0.02327
2.496562e-06	-0.02026
2.498562e-06	-0.02499
2.500562e-06	-0.02456
2.502562e-06	-0.02456
2.504562e-06	-0.02327
2.506562e-06	-0.02499
2.508562e-06	-0.02456
2.510562e-06	-0.02628
