LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:34:53	0                 
Time	Ampl
-6.580231e-07	-0.023992
-6.560231e-07	-0.023144
-6.540231e-07	-0.024416
-6.520231e-07	-0.023568
-6.500231e-07	-0.025052
-6.480231e-07	-0.02378
-6.460231e-07	-0.024416
-6.440231e-07	-0.022508
-6.420231e-07	-0.023568
-6.400231e-07	-0.024204
-6.380231e-07	-0.025264
-6.360231e-07	-0.025052
-6.340231e-07	-0.025688
-6.320231e-07	-0.023992
-6.300231e-07	-0.025688
-6.280231e-07	-0.025052
-6.260231e-07	-0.023992
-6.240231e-07	-0.0259
-6.220231e-07	-0.025264
-6.200231e-07	-0.026536
-6.180231e-07	-0.025052
-6.160231e-07	-0.02484
-6.140231e-07	-0.0259
-6.120231e-07	-0.025264
-6.100231e-07	-0.025264
-6.080231e-07	-0.025052
-6.060231e-07	-0.0259
-6.040231e-07	-0.025476
-6.020231e-07	-0.024628
-6.000231e-07	-0.025688
-5.980231e-07	-0.026112
-5.960231e-07	-0.023992
-5.940231e-07	-0.024628
-5.920231e-07	-0.02484
-5.900231e-07	-0.025476
-5.880231e-07	-0.02484
-5.860231e-07	-0.025052
-5.840231e-07	-0.02484
-5.820231e-07	-0.026112
-5.800231e-07	-0.025264
-5.780231e-07	-0.025264
-5.760231e-07	-0.025052
-5.740231e-07	-0.024628
-5.720231e-07	-0.02484
-5.700231e-07	-0.02484
-5.680231e-07	-0.023356
-5.660231e-07	-0.024204
-5.640231e-07	-0.024204
-5.620231e-07	-0.023568
-5.600231e-07	-0.022932
-5.580231e-07	-0.023568
-5.560231e-07	-0.023356
-5.540231e-07	-0.02272
-5.520231e-07	-0.02484
-5.500231e-07	-0.025688
-5.480231e-07	-0.024628
-5.460231e-07	-0.022932
-5.440231e-07	-0.023144
-5.420231e-07	-0.024628
-5.400231e-07	-0.02484
-5.380231e-07	-0.025688
-5.360231e-07	-0.025688
-5.340231e-07	-0.02378
-5.320231e-07	-0.023356
-5.300231e-07	-0.022084
-5.280231e-07	-0.02378
-5.260231e-07	-0.023568
-5.240231e-07	-0.023356
-5.220231e-07	-0.0206
-5.200231e-07	-0.022296
-5.180231e-07	-0.024204
-5.160231e-07	-0.023992
-5.140231e-07	-0.022084
-5.120231e-07	-0.02166
-5.100231e-07	-0.024416
-5.080231e-07	-0.024628
-5.060231e-07	-0.022508
-5.040231e-07	-0.022296
-5.020231e-07	-0.02484
-5.000231e-07	-0.02484
-4.980231e-07	-0.023356
-4.960231e-07	-0.021448
-4.940231e-07	-0.023568
-4.920231e-07	-0.022932
-4.900231e-07	-0.023144
-4.880231e-07	-0.021872
-4.860231e-07	-0.024628
-4.840231e-07	-0.022932
-4.820231e-07	-0.022932
-4.800231e-07	-0.021872
-4.780231e-07	-0.023144
-4.760231e-07	-0.022932
-4.740231e-07	-0.022296
-4.720231e-07	-0.02272
-4.700231e-07	-0.023356
-4.680231e-07	-0.02272
-4.660231e-07	-0.022508
-4.640231e-07	-0.024416
-4.620231e-07	-0.024204
-4.600231e-07	-0.023144
-4.580231e-07	-0.022932
-4.560231e-07	-0.022296
-4.540231e-07	-0.023992
-4.520231e-07	-0.022932
-4.500231e-07	-0.02166
-4.480231e-07	-0.022084
-4.460231e-07	-0.02484
-4.440231e-07	-0.024628
-4.420231e-07	-0.02166
-4.400231e-07	-0.022296
-4.380231e-07	-0.024628
-4.360231e-07	-0.023356
-4.340231e-07	-0.02484
-4.320231e-07	-0.022508
-4.300231e-07	-0.023568
-4.280231e-07	-0.022296
-4.260231e-07	-0.024204
-4.240231e-07	-0.023144
-4.220231e-07	-0.024204
-4.200231e-07	-0.02484
-4.180231e-07	-0.023144
-4.160231e-07	-0.02484
-4.140231e-07	-0.024628
-4.120231e-07	-0.023356
-4.100231e-07	-0.02272
-4.080231e-07	-0.02378
-4.060231e-07	-0.023356
-4.040231e-07	-0.023568
-4.020231e-07	-0.024204
-4.000231e-07	-0.024416
-3.980231e-07	-0.025052
-3.960231e-07	-0.023144
-3.940231e-07	-0.023992
-3.920231e-07	-0.024204
-3.900231e-07	-0.024416
-3.880231e-07	-0.025264
-3.860231e-07	-0.025264
-3.840231e-07	-0.022508
-3.820231e-07	-0.025264
-3.800231e-07	-0.025688
-3.780231e-07	-0.0259
-3.760231e-07	-0.023992
-3.740231e-07	-0.024416
-3.720231e-07	-0.026324
-3.700231e-07	-0.024416
-3.680231e-07	-0.025052
-3.660231e-07	-0.025688
-3.640231e-07	-0.023356
-3.620231e-07	-0.025052
-3.600231e-07	-0.02272
-3.580231e-07	-0.025476
-3.560231e-07	-0.0259
-3.540231e-07	-0.024416
-3.520231e-07	-0.023992
-3.500231e-07	-0.026112
-3.480231e-07	-0.0259
-3.460231e-07	-0.02484
-3.440231e-07	-0.024416
-3.420231e-07	-0.0259
-3.400231e-07	-0.024416
-3.380231e-07	-0.0259
-3.360231e-07	-0.024204
-3.340231e-07	-0.02484
-3.320231e-07	-0.02272
-3.300231e-07	-0.02378
-3.280231e-07	-0.023144
-3.260231e-07	-0.024628
-3.240231e-07	-0.024416
-3.220231e-07	-0.025052
-3.200231e-07	-0.025264
-3.180231e-07	-0.024628
-3.160231e-07	-0.02378
-3.140231e-07	-0.025476
-3.120231e-07	-0.025476
-3.100231e-07	-0.025688
-3.080231e-07	-0.025264
-3.060231e-07	-0.0259
-3.040231e-07	-0.023992
-3.020231e-07	-0.026536
-3.000231e-07	-0.02272
-2.980231e-07	-0.024628
-2.960231e-07	-0.023144
-2.940231e-07	-0.025264
-2.920231e-07	-0.025052
-2.900231e-07	-0.025476
-2.880231e-07	-0.02484
-2.860231e-07	-0.0259
-2.840231e-07	-0.025052
-2.820231e-07	-0.027384
-2.800231e-07	-0.0259
-2.780231e-07	-0.023992
-2.760231e-07	-0.025264
-2.740231e-07	-0.02484
-2.720231e-07	-0.024628
-2.700231e-07	-0.026536
-2.680231e-07	-0.026112
-2.660231e-07	-0.02484
-2.640231e-07	-0.025264
-2.620231e-07	-0.026112
-2.600231e-07	-0.026536
-2.580231e-07	-0.025476
-2.560231e-07	-0.026536
-2.540231e-07	-0.026748
-2.520231e-07	-0.026324
-2.500231e-07	-0.025052
-2.480231e-07	-0.023992
-2.460231e-07	-0.025052
-2.440231e-07	-0.026536
-2.420231e-07	-0.0259
-2.400231e-07	-0.0259
-2.380231e-07	-0.025264
-2.360231e-07	-0.026536
-2.340231e-07	-0.025476
-2.320231e-07	-0.02378
-2.300231e-07	-0.023992
-2.280231e-07	-0.025052
-2.260231e-07	-0.023356
-2.240231e-07	-0.02378
-2.220231e-07	-0.02484
-2.200231e-07	-0.024416
-2.180231e-07	-0.024628
-2.160231e-07	-0.025476
-2.140231e-07	-0.023356
-2.120231e-07	-0.022932
-2.100231e-07	-0.023568
-2.080231e-07	-0.024628
-2.060231e-07	-0.02378
-2.040231e-07	-0.025264
-2.020231e-07	-0.024204
-2.000231e-07	-0.024416
-1.980231e-07	-0.023992
-1.960231e-07	-0.024204
-1.940231e-07	-0.022932
-1.920231e-07	-0.02272
-1.900231e-07	-0.02378
-1.880231e-07	-0.023144
-1.860231e-07	-0.022508
-1.840231e-07	-0.02166
-1.820231e-07	-0.022084
-1.800231e-07	-0.023144
-1.780231e-07	-0.020388
-1.760231e-07	-0.021448
-1.740231e-07	-0.023356
-1.720231e-07	-0.021448
-1.700231e-07	-0.022084
-1.680231e-07	-0.022296
-1.660231e-07	-0.023144
-1.640231e-07	-0.021872
-1.620231e-07	-0.0206
-1.600231e-07	-0.02272
-1.580231e-07	-0.022084
-1.560231e-07	-0.020812
-1.540231e-07	-0.022084
-1.520231e-07	-0.022508
-1.500231e-07	-0.022508
-1.480231e-07	-0.02378
-1.460231e-07	-0.023356
-1.440231e-07	-0.023144
-1.420231e-07	-0.023568
-1.400231e-07	-0.02272
-1.380231e-07	-0.022296
-1.360231e-07	-0.02166
-1.340231e-07	-0.023144
-1.320231e-07	-0.024204
-1.300231e-07	-0.023356
-1.280231e-07	-0.02378
-1.260231e-07	-0.024628
-1.240231e-07	-0.024204
-1.220231e-07	-0.024628
-1.200231e-07	-0.025052
-1.180231e-07	-0.023992
-1.160231e-07	-0.023356
-1.140231e-07	-0.024628
-1.120231e-07	-0.023144
-1.100231e-07	-0.024416
-1.080231e-07	-0.025476
-1.060231e-07	-0.025052
-1.040231e-07	-0.023568
-1.020231e-07	-0.025052
-1.000231e-07	-0.02378
-9.802315e-08	-0.02378
-9.602315e-08	-0.02378
-9.402315e-08	-0.023356
-9.202315e-08	-0.023568
-9.002315e-08	-0.021236
-8.802315e-08	-0.021872
-8.602315e-08	-0.02378
-8.402315e-08	-0.022084
-8.202315e-08	-0.021236
-8.002315e-08	-0.02166
-7.802315e-08	-0.023356
-7.602315e-08	-0.021448
-7.402315e-08	-0.021024
-7.202315e-08	-0.023144
-7.002315e-08	-0.023144
-6.802315e-08	-0.022932
-6.602315e-08	-0.022508
-6.402315e-08	-0.022932
-6.202315e-08	-0.02272
-6.002315e-08	-0.023992
-5.802315e-08	-0.022932
-5.602315e-08	-0.022508
-5.402315e-08	-0.021872
-5.202315e-08	-0.02272
-5.002315e-08	-0.022296
-4.802315e-08	-0.02166
-4.602315e-08	-0.02272
-4.402315e-08	-0.021872
-4.202315e-08	-0.022296
-4.002315e-08	-0.020388
-3.802315e-08	-0.021448
-3.602315e-08	-0.023356
-3.402315e-08	-0.02166
-3.202315e-08	-0.022084
-3.002315e-08	-0.022296
-2.802315e-08	-0.0206
-2.602315e-08	-0.021872
-2.402315e-08	-0.021448
-2.202315e-08	-0.022084
-2.002315e-08	-0.024204
-1.802315e-08	-0.024204
-1.602315e-08	-0.023992
-1.402315e-08	-0.024204
-1.202315e-08	-0.023144
-1.002315e-08	-0.024416
-8.02315e-09	-0.02272
-6.02315e-09	-0.023568
-4.02315e-09	-0.025264
-2.02315e-09	-0.026112
-2.314986e-11	-0.02484
1.97685e-09	-0.024416
3.97685e-09	-0.024628
5.97685e-09	-0.024628
7.97685e-09	-0.024416
9.97685e-09	-0.025264
1.197685e-08	-0.023144
1.397685e-08	-0.024416
1.597685e-08	-0.022084
1.797685e-08	-0.024628
1.997685e-08	-0.024628
2.197685e-08	-0.022508
2.397685e-08	-0.02272
2.597685e-08	-0.023356
2.797685e-08	-0.023356
2.997685e-08	-0.022932
3.197685e-08	-0.024416
3.397685e-08	-0.02484
3.597685e-08	-0.022932
3.797685e-08	-0.023356
3.997685e-08	-0.021872
4.197685e-08	-0.023356
4.397685e-08	-0.024416
4.597685e-08	-0.022508
4.797685e-08	-0.022932
4.997685e-08	-0.023992
5.197685e-08	-0.0259
5.397685e-08	-0.024204
5.597685e-08	-0.023992
5.797685e-08	-0.0259
5.997685e-08	-0.023356
6.197685e-08	-0.02378
6.397685e-08	-0.023992
6.597685e-08	-0.026112
6.797685e-08	-0.024416
6.997685e-08	-0.023992
7.197685e-08	-0.023992
7.397685e-08	-0.024204
7.597685e-08	-0.02484
7.797685e-08	-0.025476
7.997685e-08	-0.02484
8.197685e-08	-0.025264
8.397685e-08	-0.024204
8.597685e-08	-0.021872
8.797685e-08	-0.022084
8.997685e-08	-0.02272
9.197685e-08	-0.021872
9.397685e-08	-0.023144
9.597685e-08	-0.022508
9.797685e-08	-0.023144
9.997685e-08	-0.022296
1.019769e-07	-0.021872
1.039769e-07	-0.023144
1.059769e-07	-0.02166
1.079769e-07	-0.021024
1.099769e-07	-0.022932
1.119769e-07	-0.022932
1.139769e-07	-0.024204
1.159769e-07	-0.023144
1.179769e-07	-0.02484
1.199769e-07	-0.022508
1.219769e-07	-0.024628
1.239769e-07	-0.023356
1.259769e-07	-0.024416
1.279769e-07	-0.024204
1.299769e-07	-0.022508
1.319769e-07	-0.01954
1.339769e-07	-0.013392
1.359769e-07	0.001024
1.379769e-07	0.022436
1.399769e-07	0.056356
1.419769e-07	0.09494
1.439769e-07	0.136492
1.459769e-07	0.17868
1.479769e-07	0.22108
1.499769e-07	0.26242
1.519769e-07	0.30058
1.539769e-07	0.33556
1.559769e-07	0.369692
1.579769e-07	0.397464
1.599769e-07	0.426084
1.619769e-07	0.450676
1.639769e-07	0.47442
1.659769e-07	0.491168
1.679769e-07	0.509612
1.699769e-07	0.523816
1.719769e-07	0.535264
1.739769e-07	0.54544
1.759769e-07	0.55286
1.779769e-07	0.55922
1.799769e-07	0.563884
1.819769e-07	0.565792
1.839769e-07	0.566852
1.859769e-07	0.567276
1.879769e-07	0.567064
1.899769e-07	0.563248
1.919769e-07	0.56134
1.939769e-07	0.55604
1.959769e-07	0.553708
1.979769e-07	0.546076
1.999769e-07	0.543532
2.019769e-07	0.534204
2.039769e-07	0.528056
2.059769e-07	0.52106
2.079769e-07	0.514276
2.099769e-07	0.504736
2.119769e-07	0.4988
2.139769e-07	0.489472
2.159769e-07	0.479508
2.179769e-07	0.469968
2.199769e-07	0.462972
2.219769e-07	0.454704
2.239769e-07	0.445376
2.259769e-07	0.433928
2.279769e-07	0.427568
2.299769e-07	0.416968
2.319769e-07	0.4087
2.339769e-07	0.40022
2.359769e-07	0.393012
2.379769e-07	0.384108
2.399769e-07	0.37478
2.419769e-07	0.366088
2.439769e-07	0.358032
2.459769e-07	0.348068
2.479769e-07	0.339588
2.499769e-07	0.330896
2.519769e-07	0.324536
2.539769e-07	0.316268
2.559769e-07	0.308212
2.579769e-07	0.301428
2.599769e-07	0.29422
2.619769e-07	0.286376
2.639769e-07	0.279168
2.659769e-07	0.272172
2.679769e-07	0.267084
2.699769e-07	0.25818
2.719769e-07	0.249488
2.739769e-07	0.241008
2.759769e-07	0.237828
2.779769e-07	0.234224
2.799769e-07	0.22744
2.819769e-07	0.218112
2.839769e-07	0.212388
2.859769e-07	0.207936
2.879769e-07	0.204968
2.899769e-07	0.19882
2.919769e-07	0.19034
2.939769e-07	0.185252
2.959769e-07	0.184404
2.979769e-07	0.178044
2.999769e-07	0.17126
3.019769e-07	0.167444
3.039769e-07	0.162568
3.059769e-07	0.158116
3.079769e-07	0.151756
3.099769e-07	0.147304
3.119769e-07	0.14582
3.139769e-07	0.140732
3.159769e-07	0.13522
3.179769e-07	0.13204
3.199769e-07	0.130768
3.219769e-07	0.125044
3.239769e-07	0.122288
3.259769e-07	0.11826
3.279769e-07	0.11402
3.299769e-07	0.111688
3.319769e-07	0.107872
3.339769e-07	0.105964
3.359769e-07	0.102996
3.379769e-07	0.098544
3.399769e-07	0.097908
3.419769e-07	0.093668
3.439769e-07	0.090912
3.459769e-07	0.088368
3.479769e-07	0.087308
3.499769e-07	0.084552
3.519769e-07	0.08328
3.539769e-07	0.079676
3.559769e-07	0.078192
3.579769e-07	0.075436
3.599769e-07	0.073528
3.619769e-07	0.069712
3.639769e-07	0.068652
3.659769e-07	0.067592
3.679769e-07	0.063352
3.699769e-07	0.06102
3.719769e-07	0.059748
3.739769e-07	0.058688
3.759769e-07	0.05678
3.779769e-07	0.056144
3.799769e-07	0.053176
3.819769e-07	0.052328
3.839769e-07	0.050208
3.859769e-07	0.049784
3.879769e-07	0.049148
3.899769e-07	0.04512
3.919769e-07	0.04406
3.939769e-07	0.042576
3.959769e-07	0.040668
3.979769e-07	0.040032
3.999769e-07	0.040244
4.019769e-07	0.037488
4.039769e-07	0.036216
4.059769e-07	0.03452
4.079769e-07	0.033672
4.099769e-07	0.0324
4.119769e-07	0.032612
4.139769e-07	0.030916
4.159769e-07	0.031128
4.179769e-07	0.028372
4.199769e-07	0.026888
4.219769e-07	0.027948
4.239769e-07	0.025404
4.259769e-07	0.025404
4.279769e-07	0.023708
4.299769e-07	0.022436
4.319769e-07	0.022436
4.339769e-07	0.020528
4.359769e-07	0.020528
4.379769e-07	0.01968
4.399769e-07	0.019256
4.419769e-07	0.015864
4.439769e-07	0.014804
4.459769e-07	0.016712
4.479769e-07	0.016288
4.499769e-07	0.01332
4.519769e-07	0.014592
4.539769e-07	0.012896
4.559769e-07	0.011412
4.579769e-07	0.010352
4.599769e-07	0.010352
4.619769e-07	0.009716
4.639769e-07	0.008656
4.659769e-07	0.005052
4.679769e-07	0.00696
4.699769e-07	0.006536
4.719769e-07	0.006112
4.739769e-07	0.003568
4.759769e-07	0.004204
4.779769e-07	0.002508
4.799769e-07	0.003144
4.819769e-07	0.001448
4.839769e-07	0.002084
4.859769e-07	0.001448
4.879769e-07	0.00166
4.899769e-07	-0.00046
4.919769e-07	-0.000248
4.939769e-07	-0.001096
4.959769e-07	-0.00046
4.979769e-07	-0.003004
4.999769e-07	-0.002156
5.019769e-07	-0.003428
5.039769e-07	-0.001732
5.059769e-07	-0.003004
5.079769e-07	-0.002368
5.099769e-07	-0.002368
5.119769e-07	-0.004064
5.139769e-07	-0.004064
5.159769e-07	-0.004276
5.179769e-07	-0.005548
5.199769e-07	-0.005548
5.219769e-07	-0.007456
5.239769e-07	-0.007244
5.259769e-07	-0.00682
5.279769e-07	-0.008516
5.299769e-07	-0.00788
5.319769e-07	-0.007456
5.339769e-07	-0.00788
5.359769e-07	-0.008728
5.379769e-07	-0.00894
5.399769e-07	-0.00894
5.419769e-07	-0.01
5.439769e-07	-0.01
5.459769e-07	-0.011484
5.479769e-07	-0.009788
5.499769e-07	-0.01212
5.519769e-07	-0.01106
5.539769e-07	-0.010636
5.559769e-07	-0.01
5.579769e-07	-0.012756
5.599769e-07	-0.01106
5.619769e-07	-0.012968
5.639769e-07	-0.01212
5.659769e-07	-0.010636
5.679769e-07	-0.011908
5.699769e-07	-0.01212
5.719769e-07	-0.011484
5.739769e-07	-0.012332
5.759769e-07	-0.009788
5.779769e-07	-0.011272
5.799769e-07	-0.012332
5.819769e-07	-0.013604
5.839769e-07	-0.01318
5.859769e-07	-0.014028
5.879769e-07	-0.013392
5.899769e-07	-0.01318
5.919769e-07	-0.012544
5.939769e-07	-0.014664
5.959769e-07	-0.0153
5.979769e-07	-0.0153
5.999769e-07	-0.016148
6.019769e-07	-0.015724
6.039769e-07	-0.01636
6.059769e-07	-0.016996
6.079769e-07	-0.016996
6.099769e-07	-0.015724
6.119769e-07	-0.017844
6.139769e-07	-0.018268
6.159769e-07	-0.017844
6.179769e-07	-0.018692
6.199769e-07	-0.01742
6.219769e-07	-0.018692
6.239769e-07	-0.0206
6.259769e-07	-0.019964
6.279769e-07	-0.018056
6.299769e-07	-0.018904
6.319769e-07	-0.018692
6.339769e-07	-0.018268
6.359769e-07	-0.016996
6.379769e-07	-0.018268
6.399769e-07	-0.016784
6.419769e-07	-0.01848
6.439769e-07	-0.017632
6.459769e-07	-0.0153
6.479769e-07	-0.017208
6.499769e-07	-0.017208
6.519769e-07	-0.015512
6.539769e-07	-0.01636
6.559769e-07	-0.015512
6.579769e-07	-0.016996
6.599769e-07	-0.017208
6.619769e-07	-0.016148
6.639769e-07	-0.014028
6.659769e-07	-0.01636
6.679769e-07	-0.01636
6.699769e-07	-0.016996
6.719769e-07	-0.016784
6.739769e-07	-0.016148
6.759769e-07	-0.01742
6.779769e-07	-0.016572
6.799769e-07	-0.018692
6.819769e-07	-0.019964
6.839769e-07	-0.018268
6.859769e-07	-0.01742
6.879769e-07	-0.017844
6.899769e-07	-0.018056
6.919769e-07	-0.017844
6.939769e-07	-0.017844
6.959769e-07	-0.016148
6.979769e-07	-0.019116
6.999769e-07	-0.01742
7.019769e-07	-0.018904
7.039769e-07	-0.016996
7.059769e-07	-0.01954
7.079769e-07	-0.018056
7.099769e-07	-0.01742
7.119769e-07	-0.018904
7.139769e-07	-0.019752
7.159769e-07	-0.018268
7.179769e-07	-0.018268
7.199769e-07	-0.020176
7.219769e-07	-0.020388
7.239769e-07	-0.019328
7.259769e-07	-0.01848
7.279769e-07	-0.019752
7.299769e-07	-0.019116
7.319769e-07	-0.020388
7.339769e-07	-0.0206
7.359769e-07	-0.020388
7.379769e-07	-0.02166
7.399769e-07	-0.019752
7.419769e-07	-0.019752
7.439769e-07	-0.01954
7.459769e-07	-0.020812
7.479769e-07	-0.022296
7.499769e-07	-0.021236
7.519769e-07	-0.0206
7.539769e-07	-0.019752
7.559769e-07	-0.0206
7.579769e-07	-0.02166
7.599769e-07	-0.021872
7.619769e-07	-0.025476
7.639769e-07	-0.021872
7.659769e-07	-0.019116
7.679769e-07	-0.021448
7.699769e-07	-0.021236
7.719769e-07	-0.022296
7.739769e-07	-0.020176
7.759769e-07	-0.020388
7.779769e-07	-0.023356
7.799769e-07	-0.022296
7.819769e-07	-0.021236
7.839769e-07	-0.021024
7.859769e-07	-0.022084
7.879769e-07	-0.022296
7.899769e-07	-0.022508
7.919769e-07	-0.020388
7.939769e-07	-0.023144
7.959769e-07	-0.021872
7.979769e-07	-0.02272
7.999769e-07	-0.021448
8.019769e-07	-0.022932
8.039769e-07	-0.022296
8.059769e-07	-0.021448
8.079769e-07	-0.020812
8.099769e-07	-0.02166
8.119769e-07	-0.02166
8.139769e-07	-0.02166
8.159769e-07	-0.022296
8.179769e-07	-0.021448
8.199769e-07	-0.021236
8.219769e-07	-0.0206
8.239769e-07	-0.022508
8.259769e-07	-0.023568
8.279769e-07	-0.02272
8.299769e-07	-0.0206
8.319769e-07	-0.022932
8.339769e-07	-0.024204
8.359769e-07	-0.02272
8.379769e-07	-0.022932
8.399769e-07	-0.02166
8.419769e-07	-0.023144
8.439769e-07	-0.023568
8.459769e-07	-0.022296
8.479769e-07	-0.021448
8.499769e-07	-0.023144
8.519769e-07	-0.02378
8.539769e-07	-0.02166
8.559769e-07	-0.021872
8.579769e-07	-0.022296
8.599769e-07	-0.022508
8.619769e-07	-0.022508
8.639769e-07	-0.022084
8.659769e-07	-0.02272
8.679769e-07	-0.022508
8.699769e-07	-0.021872
8.719769e-07	-0.020812
8.739769e-07	-0.023356
8.759769e-07	-0.02378
8.779769e-07	-0.023568
8.799769e-07	-0.023356
8.819769e-07	-0.02272
8.839769e-07	-0.023144
8.859769e-07	-0.023356
8.879769e-07	-0.023356
8.899769e-07	-0.024204
8.919769e-07	-0.023568
8.939769e-07	-0.02272
8.959769e-07	-0.02378
8.979769e-07	-0.025264
8.999769e-07	-0.022084
9.019769e-07	-0.02378
9.039769e-07	-0.022296
9.059769e-07	-0.02272
9.079769e-07	-0.022084
9.099769e-07	-0.025476
9.119769e-07	-0.023568
9.139769e-07	-0.025052
9.159769e-07	-0.023992
9.179769e-07	-0.023356
9.199769e-07	-0.022932
9.219769e-07	-0.02484
9.239769e-07	-0.024416
9.259769e-07	-0.024628
9.279769e-07	-0.02378
9.299769e-07	-0.025264
9.319769e-07	-0.023568
9.339769e-07	-0.023144
9.359769e-07	-0.023992
9.379769e-07	-0.024204
9.399769e-07	-0.023144
9.419769e-07	-0.023356
9.439769e-07	-0.023992
9.459769e-07	-0.024628
9.479769e-07	-0.024204
9.499769e-07	-0.023144
9.519769e-07	-0.024204
9.539769e-07	-0.024416
9.559769e-07	-0.02272
9.579769e-07	-0.023992
9.599769e-07	-0.02378
9.619769e-07	-0.024628
9.639769e-07	-0.023568
9.659769e-07	-0.023568
9.679769e-07	-0.023144
9.699769e-07	-0.026536
9.719769e-07	-0.025688
9.739769e-07	-0.02484
9.759769e-07	-0.023568
9.779769e-07	-0.025264
9.799769e-07	-0.024628
9.819769e-07	-0.025476
9.839769e-07	-0.023568
9.859769e-07	-0.02484
9.879769e-07	-0.026536
9.899769e-07	-0.025264
9.919769e-07	-0.025264
9.939769e-07	-0.025264
9.959769e-07	-0.023356
9.979769e-07	-0.025264
9.999769e-07	-0.024204
1.001977e-06	-0.024204
1.003977e-06	-0.02484
1.005977e-06	-0.02484
1.007977e-06	-0.025688
1.009977e-06	-0.026748
1.011977e-06	-0.025476
1.013977e-06	-0.0259
1.015977e-06	-0.0259
1.017977e-06	-0.027384
1.019977e-06	-0.02802
1.021977e-06	-0.026748
1.023977e-06	-0.0259
1.025977e-06	-0.02696
1.027977e-06	-0.026748
1.029977e-06	-0.02696
1.031977e-06	-0.027172
1.033977e-06	-0.02802
1.035977e-06	-0.026748
1.037977e-06	-0.026112
1.039977e-06	-0.025052
1.041977e-06	-0.025688
1.043977e-06	-0.025688
1.045977e-06	-0.026324
1.047977e-06	-0.026748
1.049977e-06	-0.025052
1.051977e-06	-0.0259
1.053977e-06	-0.025052
1.055977e-06	-0.024628
1.057977e-06	-0.023568
1.059977e-06	-0.023992
1.061977e-06	-0.023144
1.063977e-06	-0.021236
1.065977e-06	-0.024416
1.067977e-06	-0.024628
1.069977e-06	-0.024628
1.071977e-06	-0.023568
1.073977e-06	-0.024204
1.075977e-06	-0.022932
1.077977e-06	-0.022084
1.079977e-06	-0.021448
1.081977e-06	-0.023568
1.083977e-06	-0.022296
1.085977e-06	-0.022932
1.087977e-06	-0.021872
1.089977e-06	-0.022296
1.091977e-06	-0.018692
1.093977e-06	-0.021024
1.095977e-06	-0.023356
1.097977e-06	-0.023568
1.099977e-06	-0.022296
1.101977e-06	-0.022296
1.103977e-06	-0.023568
1.105977e-06	-0.024416
1.107977e-06	-0.023992
1.109977e-06	-0.025264
1.111977e-06	-0.023144
1.113977e-06	-0.023356
1.115977e-06	-0.023568
1.117977e-06	-0.02378
1.119977e-06	-0.02484
1.121977e-06	-0.023992
1.123977e-06	-0.023356
1.125977e-06	-0.024628
1.127977e-06	-0.025052
1.129977e-06	-0.024628
1.131977e-06	-0.025264
1.133977e-06	-0.023992
1.135977e-06	-0.02378
1.137977e-06	-0.02484
1.139977e-06	-0.023356
1.141977e-06	-0.023568
1.143977e-06	-0.025052
1.145977e-06	-0.023568
1.147977e-06	-0.022932
1.149977e-06	-0.024628
1.151977e-06	-0.0259
1.153977e-06	-0.02378
1.155977e-06	-0.024628
1.157977e-06	-0.0259
1.159977e-06	-0.024204
1.161977e-06	-0.023144
1.163977e-06	-0.023568
1.165977e-06	-0.025264
1.167977e-06	-0.027596
1.169977e-06	-0.027384
1.171977e-06	-0.023992
1.173977e-06	-0.02272
1.175977e-06	-0.026536
1.177977e-06	-0.026324
1.179977e-06	-0.023356
1.181977e-06	-0.022296
1.183977e-06	-0.025052
1.185977e-06	-0.026112
1.187977e-06	-0.023144
1.189977e-06	-0.02378
1.191977e-06	-0.022932
1.193977e-06	-0.024628
1.195977e-06	-0.026112
1.197977e-06	-0.022508
1.199977e-06	-0.02378
1.201977e-06	-0.024416
1.203977e-06	-0.024628
1.205977e-06	-0.024416
1.207977e-06	-0.023144
1.209977e-06	-0.024416
1.211977e-06	-0.02378
1.213977e-06	-0.023568
1.215977e-06	-0.02272
1.217977e-06	-0.025264
1.219977e-06	-0.022932
1.221977e-06	-0.022932
1.223977e-06	-0.022932
1.225977e-06	-0.023992
1.227977e-06	-0.023356
1.229977e-06	-0.023144
1.231977e-06	-0.022296
1.233977e-06	-0.025264
1.235977e-06	-0.021872
1.237977e-06	-0.021236
1.239977e-06	-0.02272
1.241977e-06	-0.022508
1.243977e-06	-0.023356
1.245977e-06	-0.022932
1.247977e-06	-0.022932
1.249977e-06	-0.02378
1.251977e-06	-0.024628
1.253977e-06	-0.024416
1.255977e-06	-0.023992
1.257977e-06	-0.024416
1.259977e-06	-0.0259
1.261977e-06	-0.0259
1.263977e-06	-0.024628
1.265977e-06	-0.023356
1.267977e-06	-0.02484
1.269977e-06	-0.027172
1.271977e-06	-0.026112
1.273977e-06	-0.025476
1.275977e-06	-0.024204
1.277977e-06	-0.025264
1.279977e-06	-0.025476
1.281977e-06	-0.025052
1.283977e-06	-0.025052
1.285977e-06	-0.025052
1.287977e-06	-0.02378
1.289977e-06	-0.024628
1.291977e-06	-0.02484
1.293977e-06	-0.024416
1.295977e-06	-0.023144
1.297977e-06	-0.023568
1.299977e-06	-0.024628
1.301977e-06	-0.025264
1.303977e-06	-0.024204
1.305977e-06	-0.025476
